TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:14:168,-0.055,0.266,1.021,-45.777,14.77,-26.978,
00:01:14:184,-0.037,0.282,1.004,-35.035,14.282,-31.311,
00:01:14:201,-0.033,0.273,0.994,-29.664,-5.738,-26.49,
00:01:14:218,-0.038,0.257,0.971,-42.603,-10.926,-21.973,
00:01:14:234,-0.039,0.238,0.955,-51.697,-16.663,-18.311,
00:01:14:251,-0.043,0.227,0.945,-51.087,-16.297,-13.001,
00:01:14:268,-0.077,0.193,0.985,-33.02,-22.706,-7.081,
00:01:14:284,-0.086,0.203,0.996,-86.792,-22.767,-4.822,
00:01:14:301,-0.105,0.212,0.994,-127.625,-31.434,10.376,
00:01:14:318,-0.126,0.25,1,-162.354,-46.753,28.137,
00:01:14:334,-0.144,0.291,1.008,-150.757,-56.275,34.606,
00:01:14:351,-0.214,0.252,1.063,2.38,-157.349,26.794,
00:01:14:368,-0.224,0.25,1.077,108.825,-141.358,54.321,
00:01:14:384,-0.209,0.279,1.071,5.798,-131.287,95.336,
00:01:14:401,-0.18,0.232,1.007,51.513,-127.076,6.591,
00:01:14:418,-0.205,0.11,0.898,-13.306,-108.765,39.978,
00:01:14:434,-0.226,0.049,0.892,-318.787,-65.247,95.947,
00:01:14:451,-0.25,0.302,0.855,-657.349,13.794,243.652,
00:01:14:468,-0.229,0.428,0.828,-685.242,78.613,212.768,
00:01:14:484,-0.197,0.406,0.842,-540.589,104.797,148.437,
00:01:14:501,-0.194,0.357,0.847,-379.517,110.656,144.287,
00:01:14:518,-0.195,0.387,0.883,-230.042,116.943,141.54,
00:01:14:534,-0.181,0.411,0.936,-57.007,124.084,116.394,
00:01:14:551,-0.147,0.419,0.989,83.496,128.357,99.67,
00:01:14:568,-0.124,0.361,0.999,131.347,112.732,98.755,
00:01:14:584,-0.131,0.307,1.026,62.866,97.961,111.267,
00:01:14:601,-0.146,0.276,1.026,-74.585,108.886,120.605,
00:01:14:618,-0.132,0.286,1.036,-216.797,136.535,139.831,
00:01:14:634,-0.113,0.31,0.993,-341.126,156.616,146.118,
00:01:14:651,-0.089,0.356,0.969,-421.692,162.78,148.742,
00:01:14:668,-0.054,0.405,0.934,-449.219,174.743,140.503,
00:01:14:684,-0.018,0.389,0.936,-453.736,162.353,102.905,
00:01:14:701,0.001,0.419,0.957,-463.807,146.667,98.938,
00:01:14:718,0.024,0.509,0.968,-451.539,130.737,113.525,
00:01:14:734,0.043,0.597,0.922,-374.939,121.704,118.225,
00:01:14:751,0.045,0.587,0.867,-269.532,92.895,97.534,
00:01:14:768,0.035,0.531,0.844,-196.534,52.368,64.941,
00:01:14:784,0.019,0.507,0.813,-143.067,33.02,57.373,
00:01:14:801,0.003,0.489,0.786,-74.769,27.771,43.457,
00:01:14:818,0.002,0.467,0.802,-13.489,31.555,43.579,
00:01:14:834,0.006,0.442,0.832,-13.428,51.513,32.653,
00:01:14:851,0.01,0.42,0.846,-67.627,72.204,38.635,
00:01:14:868,0.009,0.401,0.846,-158.081,90.759,43.029,
00:01:14:884,-0.09,0.604,0.775,-487.854,58.898,19.653,
00:01:14:901,-0.094,0.631,0.756,-501.038,73.181,30.334,
00:01:14:918,-0.064,0.629,0.738,-525.269,83.435,37.475,
00:01:14:934,-0.094,0.64,0.728,-579.407,91.735,42.907,
00:01:14:951,-0.092,0.672,0.717,-647.278,101.013,50.842,
00:01:14:968,-0.088,0.691,0.657,-710.022,117.37,44.921,
00:01:14:984,-0.088,0.715,0.667,-753.968,125,40.039,
00:01:15:1,-0.088,0.753,0.64,-742.798,124.878,34.301,
00:01:15:18,-0.077,0.807,0.598,-532.471,66.894,7.263,
00:01:15:34,-0.096,0.811,0.574,-499.207,57.556,-3.54,
00:01:15:51,-0.102,0.833,0.579,-468.262,50.354,-3.54,
00:01:15:68,-0.09,0.834,0.557,-437.256,47.241,-6.409,
00:01:15:84,-0.08,0.827,0.559,-421.936,33.569,-9.705,
00:01:15:101,-0.092,0.898,0.502,-364.258,26.123,-7.019,
00:01:15:118,-0.073,0.904,0.509,-317.2,11.413,-17.273,
00:01:15:134,-0.09,0.914,0.525,-265.992,-25.025,-11.475,
00:01:15:151,-0.105,0.937,0.536,-201.844,-43.457,3.479,
00:01:15:168,-0.095,0.93,0.522,-170.96,-52.674,13.488,
00:01:15:184,-0.107,0.942,0.522,-183.472,-92.041,18.31,
00:01:15:201,-0.14,0.979,0.499,-192.322,-109.742,31.677,
00:01:15:218,-0.14,1.003,0.484,-154.786,-114.747,49.865,
00:01:15:234,-0.116,1.043,0.463,-96.009,-127.137,77.087,
00:01:15:251,-0.14,1.058,0.453,109.497,-215.21,98.205,
00:01:15:268,-0.139,1.014,0.466,246.948,-247.742,117.859,
00:01:15:284,-0.133,0.971,0.466,363.647,-272.95,127.502,
00:01:15:301,-0.128,0.95,0.453,440.368,-279.541,155.212,
00:01:15:318,-0.118,0.818,0.442,527.71,-292.603,192.932,
00:01:15:334,-0.14,0.809,0.438,514.404,-287.537,218.444,
00:01:15:351,-0.147,0.839,0.465,503.479,-253.418,231.689,
00:01:15:368,-0.159,0.809,0.446,550.903,-228.089,219.97,
00:01:15:384,-0.165,0.736,0.432,651.245,-211.06,229.797,
00:01:15:401,-0.171,0.638,0.39,649.78,-182.129,250.427,
00:01:15:418,-0.166,0.583,0.425,504.638,-153.26,255.005,
00:01:15:434,-0.186,0.547,0.458,326.355,-139.161,245.971,
00:01:15:451,-0.208,0.595,0.473,220.459,-104.981,229.858,
00:01:15:468,-0.216,0.634,0.467,216.064,-71.717,183.105,
00:01:15:484,-0.213,0.555,0.463,366.638,-41.382,121.826,
00:01:15:501,-0.221,0.482,0.511,533.935,-17.884,79.223,
00:01:15:518,-0.235,0.526,0.573,564.697,20.874,32.592,
00:01:15:534,-0.223,0.641,0.609,572.082,78.735,-25.574,
00:01:15:551,-0.212,0.63,0.672,680.908,180.481,-108.521,
00:01:15:568,-0.232,0.554,0.848,784.362,333.068,-193.787,
00:01:15:584,-0.266,0.6,0.992,797.302,473.877,-242.371,
00:01:15:601,-0.291,0.642,0.868,801.147,595.764,-316.651,
00:01:15:618,-0.317,0.362,0.572,820.495,643.859,-270.447,
00:01:15:634,-0.123,0.103,0.372,481.506,609.558,-110.291,
00:01:15:651,0.259,0.765,2.175,-753.235,-171.692,144.897,
00:01:15:668,-0.071,1.047,1.444,163.33,-114.136,-152.832,
00:01:15:684,-0.234,0.604,0.818,718.628,-245.24,12.329,
00:01:15:701,-0.317,0.301,0.503,233.337,-225.892,9.704,
00:01:15:718,-0.222,0.301,0.756,-210.511,-217.896,29.968,
00:01:15:734,-0.137,0.593,0.866,-352.723,-252.869,108.947,
00:01:15:751,-0.176,0.749,0.796,0.427,-314.27,97.473,
00:01:15:768,-0.233,0.608,0.719,363.342,-308.167,43.335,
00:01:15:784,-0.304,0.415,0.685,367.065,-236.268,-0.489,
00:01:15:801,-0.335,0.33,0.645,169.189,-68.116,-33.387,
00:01:15:818,-0.343,0.362,0.702,-36.072,140.869,-29.358,
00:01:15:834,-0.35,0.498,0.801,-65.491,329.406,-50.232,
00:01:15:851,-0.342,0.561,0.894,100.769,504.455,-131.165,
00:01:15:868,-0.376,0.313,0.489,334.472,624.023,-212.464,
00:01:15:884,-0.187,0.008,0.258,427.734,637.39,-122.193,
00:01:15:901,-0.037,0.792,1.265,-28.992,-67.566,-130.433,
00:01:15:918,-0.374,0.192,0.746,-314.637,-167.237,-91.431,
00:01:15:934,-0.261,0.144,0.648,-625.55,-33.448,-82.459,
00:01:15:951,-0.149,0.454,0.768,-1115.784,-44.678,89.721,
00:01:15:968,-0.171,0.767,0.804,-1062.439,-99.793,92.895,
00:01:15:984,-0.213,0.702,0.723,-383.362,-122.193,38.452,
00:01:16:1,-0.233,0.597,0.7,-428.467,-119.019,42.663,
00:01:16:18,-0.267,0.596,0.664,-588.013,-77.698,83.862,
00:01:16:34,-0.285,0.703,0.66,-674.744,-10.743,144.531,
00:01:16:51,-0.269,0.757,0.651,-665.406,45.959,179.626,
00:01:16:68,-0.257,0.744,0.602,-632.325,76.843,197.754,
00:01:16:84,-0.269,0.746,0.568,-703.309,93.322,216.674,
00:01:16:101,-0.293,0.761,0.577,-741.822,89.721,214.538,
00:01:16:118,-0.315,0.766,0.597,-721.314,63.964,223.938,
00:01:16:134,-0.329,0.77,0.605,-729.92,71.716,236.755,
00:01:16:151,-0.319,0.757,0.573,-737.305,71.289,250.183,
00:01:16:168,-0.311,0.761,0.529,-757.569,61.767,261.901,
00:01:16:184,-0.326,0.779,0.494,-798.218,56.884,274.047,
00:01:16:201,-0.348,0.815,0.467,-837.83,68.847,276.428,
00:01:16:218,-0.356,0.822,0.429,-846.985,96.618,260.192,
00:01:16:234,-0.364,0.836,0.363,-787.171,127.563,247.192,
00:01:16:251,-0.382,0.873,0.351,-671.509,146.362,224.853,
00:01:16:268,-0.394,0.843,0.368,-501.221,158.447,180.297,
00:01:16:284,-0.364,0.821,0.434,-392.151,175.415,143.188,
00:01:16:301,-0.349,0.774,0.379,-344.178,187.133,135.925,
00:01:16:318,-0.36,0.744,0.324,-384.888,171.447,132.751,
00:01:16:334,-0.375,0.791,0.293,-391.236,166.626,115.417,
00:01:16:351,-0.371,0.84,0.284,-299.195,152.649,84.594,
00:01:16:368,-0.351,0.839,0.368,-229.371,134.704,48.217,
00:01:16:384,-0.33,0.795,0.406,-216.431,111.877,14.77,
00:01:16:401,-0.321,0.77,0.41,-214.478,75.134,7.08,
00:01:16:418,-0.34,0.77,0.355,-266.968,41.931,6.713,
00:01:16:434,-0.352,0.779,0.339,-341.553,34.362,-0.794,
00:01:16:451,-0.332,0.811,0.333,-423.218,35.156,-16.236,
00:01:16:468,-0.316,0.862,0.337,-445.191,10.009,-31.128,
00:01:16:484,-0.306,0.873,0.354,-397.278,-25.025,-47.364,
00:01:16:501,-0.28,0.873,0.345,-343.079,-43.213,-40.039,
00:01:16:518,-0.246,0.888,0.36,-342.469,-96.863,-34.974,
00:01:16:534,-0.27,0.922,0.379,-361.084,-162.842,-6.958,
00:01:16:551,-0.303,0.911,0.322,-375.977,-169.617,10.62,
00:01:16:568,-0.293,0.968,0.249,-295.227,-152.588,20.507,
00:01:16:584,-0.319,1.01,0.156,-112.732,-153.748,0,
00:01:16:601,-0.368,1.033,0.188,220.276,-172.303,-62.134,
00:01:16:618,-0.366,1.01,0.222,632.812,-163.269,-107.911,
00:01:16:634,-0.344,0.959,0.232,905.456,-173.035,-140.809,
00:01:16:651,-0.365,0.679,0.336,977.783,-196.9,-198.609,
00:01:16:668,-0.37,0.601,0.343,481.567,-115.784,-115.418,
00:01:16:684,-0.347,0.738,0.349,-21.18,-52.002,-140.015,
00:01:16:701,-0.346,0.909,0.276,-246.888,-41.382,-125.184,
00:01:16:718,-0.378,1.057,0.242,-135.254,-41.443,-153.443,
00:01:16:734,-0.397,1.069,0.234,199.646,-44.8,-170.472,
00:01:16:751,-0.387,1.022,0.338,511.657,-59.571,-183.289,
00:01:16:768,-0.378,0.843,0.409,744.751,-88.929,-210.694,
00:01:16:784,-0.374,0.702,0.4,699.096,-105.835,-212.891,
00:01:16:801,-0.319,0.716,0.434,333.252,-87.952,-174.683,
00:01:16:818,-0.273,0.831,0.44,-13.733,-86.182,-165.406,breakEggRH
00:01:16:834,-0.269,1.096,0.379,-90.271,-83.741,-125.977,
00:01:16:851,-0.285,1.146,0.293,64.697,-79.163,-135.437,
00:01:16:868,-0.317,0.946,0.222,190.796,-68.848,-136.353,
00:01:16:884,-0.372,0.792,0.203,211.731,-23.56,-97.229,
00:01:16:901,-0.388,0.854,0.192,169.616,69.885,-99.61,
00:01:16:918,-0.304,1,0.49,414.611,57.556,-191.163,
00:01:16:934,-0.256,0.888,0.499,955.688,-5.921,-248.169,
00:01:16:951,-0.309,0.725,0.431,848.51,-14.039,-194.031,
00:01:16:968,-0.341,0.589,0.479,484.802,22.155,-232.117,
00:01:16:984,-0.302,0.609,0.513,138.305,101.013,-161.072,
00:01:17:1,-0.277,0.769,0.503,-47.364,124.206,-111.023,
00:01:17:18,-0.279,0.843,0.519,-16.663,94.787,-117.859,
00:01:17:34,-0.27,0.843,0.522,109.741,79.284,-98.999,
00:01:17:51,-0.257,0.802,0.552,140.93,51.757,-104.432,
00:01:17:68,-0.273,0.796,0.523,73.303,50.964,-75.684,
00:01:17:84,-0.298,0.831,0.495,37.231,54.016,-101.38,
00:01:17:101,-0.276,0.845,0.544,20.629,73.425,-99.305,
00:01:17:118,-0.249,0.776,0.47,-2.686,79.773,-114.93,
00:01:17:134,-0.276,0.784,0.522,-68.909,78.247,-78.614,
00:01:17:151,-0.288,0.865,0.537,-90.332,109.619,-58.289,
00:01:17:168,-0.262,0.932,0.554,-19.043,117.248,-50.232,
00:01:17:184,-0.242,0.892,0.529,90.087,110.168,-59.571,
00:01:17:201,-0.259,0.841,0.557,181.03,72.57,-52.552,
00:01:17:218,-0.27,0.799,0.575,253.357,51.391,-47.059,
00:01:17:234,-0.24,0.724,0.618,264.77,51.269,-29.358,
00:01:17:251,-0.239,0.714,0.622,130.859,28.625,-23.377,
00:01:17:268,-0.26,0.717,0.607,-14.71,29.663,-34.424,
00:01:17:284,-0.237,0.75,0.632,-123.108,48.828,-28.199,
00:01:17:301,-0.209,0.775,0.616,-178.284,51.574,-16.48,
00:01:17:318,-0.223,0.842,0.603,-217.774,37.841,-13.794,
00:01:17:334,-0.22,0.906,0.577,-93.628,41.503,-12.94,
00:01:17:351,-0.21,0.922,0.572,92.285,11.291,-17.09,
00:01:17:368,-0.226,0.883,0.569,185.424,-10.926,-18.982,
00:01:17:384,-0.243,0.838,0.581,248.535,-20.081,-32.471,
00:01:17:401,-0.246,0.814,0.58,299.377,-19.043,-22.706,
00:01:17:418,-0.248,0.775,0.58,277.954,-8.362,-9.034,
00:01:17:434,-0.257,0.753,0.59,232.238,11.23,-2.259,
00:01:17:451,-0.279,0.775,0.589,182.19,28.564,5.737,
00:01:17:468,-0.3,0.845,0.608,252.746,48.034,-2.015,
00:01:17:484,-0.278,0.841,0.639,397.338,54.077,0.183,
00:01:17:501,-0.257,0.794,0.643,526.062,39.733,3.173,
00:01:17:518,-0.254,0.771,0.673,584.472,20.385,9.399,
00:01:17:534,-0.249,0.753,0.692,573.425,23.01,20.935,
00:01:17:551,-0.237,0.73,0.719,556.457,20.629,32.104,
00:01:17:568,-0.238,0.702,0.74,545.288,10.864,53.222,
00:01:17:584,-0.246,0.656,0.744,495.727,-0.428,72.387,
00:01:17:601,-0.261,0.657,0.745,415.71,5.493,84.899,
00:01:17:618,-0.266,0.684,0.748,403.137,4.028,91.491,
00:01:17:634,-0.245,0.665,0.758,431.579,-1.16,90.515,
00:01:17:651,-0.233,0.608,0.737,443.664,-15.625,93.75,
00:01:17:668,-0.233,0.584,0.723,436.34,-37.293,90.332,
00:01:17:684,-0.217,0.575,0.721,443.542,-47.425,98.51,
00:01:17:701,-0.21,0.537,0.73,416.87,-91.248,102.966,
00:01:17:718,-0.222,0.503,0.749,353.454,-128.235,105.651,
00:01:17:734,-0.22,0.494,0.743,271.423,-139.527,102.661,
00:01:17:751,-0.218,0.497,0.73,251.77,-163.758,88.012,
00:01:17:768,-0.255,0.499,0.708,304.809,-180.237,72.815,
00:01:17:784,-0.287,0.481,0.732,367.126,-171.326,58.837,
00:01:17:801,-0.297,0.431,0.76,423.278,-148.926,48.706,
00:01:17:818,-0.304,0.358,0.775,401.855,-132.142,44.86,
00:01:17:834,-0.33,0.316,0.78,335.998,-115.662,32.653,
00:01:17:851,-0.347,0.317,0.807,243.408,-85.389,23.742,
00:01:17:868,-0.35,0.337,0.793,204.467,-51.514,7.202,
00:01:17:884,-0.341,0.361,0.793,208.13,-35.523,-7.63,
00:01:17:901,-0.349,0.361,0.772,216.919,-14.527,-25.391,
00:01:17:918,-0.354,0.312,0.752,191.467,11.108,-33.02,
00:01:17:934,-0.341,0.317,0.784,134.033,47.18,-46.509,
00:01:17:951,-0.331,0.286,0.814,38.757,65.307,-50.599,
00:01:17:968,-0.354,0.27,0.809,-97.107,79.589,-63.538,
00:01:17:984,-0.379,0.301,0.789,-217.164,114.563,-61.158,
00:01:18:1,-0.354,0.328,0.802,-258.24,144.348,-73.304,
00:01:18:18,-0.32,0.383,0.821,-225.22,142.578,-95.52,
00:01:18:34,-0.315,0.423,0.839,-111.329,123.352,-114.93,
00:01:18:51,-0.32,0.404,0.857,-27.832,125.061,-113.892,
00:01:18:68,-0.304,0.393,0.883,-39.185,135.681,-121.399,
00:01:18:84,-0.279,0.393,0.891,-67.261,142.395,-125.55,
00:01:18:101,-0.276,0.408,0.895,-98.084,132.568,-120.24,
00:01:18:118,-0.293,0.432,0.898,-95.704,124.45,-119.202,
00:01:18:134,-0.292,0.454,0.905,-66.346,124.755,-118.287,
00:01:18:151,-0.288,0.447,0.935,-23.072,119.629,-119.385,
00:01:18:168,-0.299,0.421,0.966,-19.288,105.468,-110.596,
00:01:18:184,-0.301,0.451,0.978,-64.148,94.848,-101.99,
00:01:18:201,-0.302,0.48,0.986,-102.539,86.242,-84.961,
00:01:18:218,-0.289,0.52,0.994,-84.473,72.998,-64.698,
00:01:18:234,-0.279,0.525,0.988,-44.861,50.231,-48.645,
00:01:18:251,-0.272,0.514,0.98,-29.541,15.808,-31.922,
00:01:18:268,-0.274,0.517,0.971,-43.885,-13.001,-22.706,
00:01:18:284,-0.268,0.514,0.942,-38.208,-33.387,-6.714,
00:01:18:301,-0.268,0.504,0.917,-4.395,-59.266,-0.977,
00:01:18:318,-0.275,0.439,0.913,44.555,-70.008,1.892,
00:01:18:334,-0.282,0.445,0.903,69.213,-64.942,10.681,
00:01:18:351,-0.267,0.418,0.892,48.339,-57.862,11.901,
00:01:18:368,-0.273,0.406,0.857,7.08,-61.036,8.361,
00:01:18:384,-0.286,0.403,0.841,-24.476,-52.552,2.563,
00:01:18:401,-0.28,0.417,0.833,-25.452,-37.659,2.38,
00:01:18:418,-0.269,0.426,0.816,-10.376,-24.353,-2.564,
00:01:18:434,-0.262,0.415,0.796,-7.386,-24.17,-9.949,
00:01:18:451,-0.266,0.407,0.79,-21.119,-17.456,-17.762,
00:01:18:468,-0.262,0.409,0.784,-34.18,-12.879,-28.016,
00:01:18:484,-0.252,0.42,0.777,-37.11,-7.325,-33.692,
00:01:18:501,-0.248,0.439,0.774,-16.785,3.356,-39.734,
00:01:18:518,-0.248,0.431,0.775,13,12.756,-43.763,
00:01:18:534,-0.265,0.394,0.784,23.925,17.822,-52.43,
00:01:18:551,-0.274,0.367,0.794,-11.475,40.283,-57.251,
00:01:18:568,-0.271,0.378,0.779,-58.777,59.57,-64.576,
00:01:18:584,-0.268,0.414,0.787,-74.83,76.538,-71.412,
00:01:18:601,-0.262,0.444,0.795,-34.302,90.698,-74.707,
00:01:18:618,-0.262,0.438,0.806,11.413,101.562,-83.802,
00:01:18:634,-0.258,0.413,0.82,23.498,106.75,-94.483,
00:01:18:651,-0.25,0.391,0.841,-0.977,111.633,-98.755,
00:01:18:668,-0.254,0.393,0.854,-44.495,109.741,-97.474,
00:01:18:684,-0.259,0.41,0.868,-104.92,119.384,-103.821,
00:01:18:701,-0.247,0.42,0.883,-142.762,120.971,-112.488,
00:01:18:718,-0.246,0.44,0.898,-176.514,111.45,-107.972,
00:01:18:734,-0.253,0.459,0.913,-200.745,99.243,-106.202,
00:01:18:751,-0.271,0.488,0.932,-206.177,93.139,-100.892,
00:01:18:768,-0.28,0.498,0.949,-200.562,92.773,-91.553,
00:01:18:784,-0.265,0.492,0.958,-215.699,93.75,-80.811,
00:01:18:801,-0.251,0.495,0.961,-268.006,78.186,-73.365,
00:01:18:818,-0.25,0.524,0.957,-315.491,55.175,-58.167,
00:01:18:834,-0.236,0.593,0.947,-347.168,40.222,-42.725,
00:01:18:851,-0.222,0.592,0.927,-359.07,19.287,-27.1,
00:01:18:868,-0.223,0.623,0.906,-336.304,-3.724,-9.827,
00:01:18:884,-0.222,0.641,0.883,-278.382,-18.86,10.437,
00:01:18:901,-0.211,0.647,0.872,-213.44,-41.565,25.024,
00:01:18:918,-0.211,0.633,0.853,-127.381,-61.402,30.639,
00:01:18:934,-0.224,0.599,0.831,-89.173,-72.571,43.64,
00:01:18:951,-0.234,0.583,0.816,-106.263,-61.524,59.509,
00:01:18:968,-0.221,0.542,0.768,-157.227,-47.852,77.148,
00:01:18:984,-0.23,0.523,0.767,-241.211,-46.692,92.102,
00:01:19:1,-0.237,0.534,0.78,-298.34,-37.11,88.073,
00:01:19:18,-0.241,0.532,0.767,-341.919,-31.006,93.322,
00:01:19:34,-0.245,0.531,0.76,-380.372,-28.077,93.139,
00:01:19:51,-0.245,0.54,0.733,-414.185,-29.419,90.82,
00:01:19:68,-0.253,0.561,0.715,-462.159,-24.781,98.022,
00:01:19:84,-0.262,0.596,0.689,-505.799,-26.185,95.398,
00:01:19:101,-0.264,0.631,0.69,-553.833,-22.339,96.008,
00:01:19:118,-0.266,0.658,0.661,-571.717,-14.71,95.947,
00:01:19:134,-0.269,0.681,0.654,-552.491,-11.78,91.186,
00:01:19:151,-0.275,0.686,0.637,-518.555,-2.686,95.581,
00:01:19:168,-0.285,0.684,0.598,-495.057,9.704,88.501,
00:01:19:184,-0.298,0.674,0.568,-481.446,15.502,83.496,
00:01:19:201,-0.315,0.66,0.568,-518.433,32.409,77.331,
00:01:19:218,-0.316,0.664,0.564,-581.665,50.354,66.894,
00:01:19:234,-0.31,0.677,0.567,-631.775,68.847,59.326,
00:01:19:251,-0.307,0.711,0.533,-659.79,86.12,45.959,
00:01:19:268,-0.292,0.748,0.505,-666.199,102.05,45.532,
00:01:19:284,-0.274,0.791,0.486,-627.259,101.196,43.884,
00:01:19:301,-0.268,0.808,0.471,-541.687,84.167,40.1,
00:01:19:318,-0.267,0.814,0.534,-533.936,36.438,26.184,
00:01:19:334,-0.293,0.796,0.529,-435.425,18.31,8.178,
00:01:19:351,-0.296,0.83,0.506,-369.568,19.531,34.362,
00:01:19:368,-0.275,0.81,0.464,-374.878,21.118,22.888,
00:01:19:384,-0.269,0.762,0.419,-413.208,11.901,18.127,
00:01:19:401,-0.278,0.768,0.411,-501.404,12.451,6.103,
00:01:19:418,-0.271,0.805,0.381,-563.111,41.626,-4.517,
00:01:19:434,-0.226,0.802,0.357,-603.821,76.355,-17.212,
00:01:19:451,-0.183,0.805,0.316,-649.231,89.111,-22.644,
00:01:19:468,-0.161,0.821,0.298,-677.674,64.88,-33.631,
00:01:19:484,-0.177,0.862,0.261,-697.327,52.185,-18.677,
00:01:19:501,-0.226,0.871,0.228,-675.599,26.489,-32.288,
00:01:19:518,-0.285,0.885,0.23,-640.625,14.892,-51.209,
00:01:19:534,-0.308,0.894,0.207,-585.694,39.978,-73.792,
00:01:19:551,-0.238,0.9,0.188,-536.499,95.092,-86.243,
00:01:19:568,-0.195,0.895,0.279,-495.728,6.897,-127.991,
00:01:19:584,-0.25,0.905,0.236,-366.15,-65.491,-124.634,
00:01:19:601,-0.322,0.95,0.205,-367.676,-75.074,-94.666,
00:01:19:618,-0.321,0.897,0.171,-346.863,-49.683,-129.761,
00:01:19:634,-0.296,0.877,0.131,-372.559,-26.062,-131.592,
00:01:19:651,-0.29,0.891,0.108,-466.004,-20.997,-136.719,
00:01:19:668,-0.334,0.935,0.114,-510.315,-60.73,-143.921,
00:01:19:684,-0.354,0.94,0.052,-524.537,-58.838,-120.179,
00:01:19:701,-0.321,0.947,0.003,-506.958,-43.396,-131.714,
00:01:19:718,-0.292,0.979,-0.05,-487.732,-50.477,-102.967,
00:01:19:734,-0.296,0.989,-0.061,-482.789,-68.36,-102.539,
00:01:19:751,-0.324,0.965,-0.068,-470.215,-81.482,-92.53,
00:01:19:768,-0.347,0.924,-0.086,-455.567,-82.398,-94.117,
00:01:19:784,-0.325,0.953,-0.076,-485.84,-51.514,-97.474,
00:01:19:801,-0.336,1.005,-0.052,-422.73,-74.097,-111.939,
00:01:19:818,-0.365,1.035,-0.036,-270.142,-95.643,-131.287,
00:01:19:834,-0.37,1.039,-0.035,-101.563,-99.06,-150.757,
00:01:19:851,-0.357,1.022,-0.034,84.106,-112.061,-167.237,
00:01:19:868,-0.343,1.021,-0.013,223.877,-130.372,-184.998,
00:01:19:884,-0.342,0.999,-0.008,321.533,-159.974,-195.74,
00:01:19:901,-0.341,0.959,0.012,335.022,-182.557,-203.614,
00:01:19:918,-0.334,0.981,0.014,321.899,-204.224,-210.877,
00:01:19:934,-0.331,0.947,0.003,251.281,-201.783,-219.056,
00:01:19:951,-0.318,0.985,-0.007,209.777,-177.918,-228.394,
00:01:19:968,-0.293,1.02,-0.031,214.233,-161.499,-220.398,
00:01:19:984,-0.295,1.04,-0.123,222.412,-158.387,-202.271,
00:01:20:1,-0.301,1.098,-0.194,220.642,-141.175,-179.81,
00:01:20:18,-0.286,1.08,-0.112,172.607,-108.826,-186.28,
00:01:20:34,-0.267,1.07,-0.087,202.819,-91.187,-170.96,
00:01:20:51,-0.264,1.049,-0.011,247.375,-104.493,-171.265,
00:01:20:68,-0.263,0.994,0.005,297.424,-91.797,-165.223,
00:01:20:84,-0.247,0.982,-0.044,348.571,-62.684,-140.076,
00:01:20:101,-0.227,0.953,0.008,440.918,-57.129,-157.898,
00:01:20:118,-0.223,0.987,0.074,522.155,-54.749,-163.636,
00:01:20:134,-0.207,1.03,0.126,637.268,-48.157,-167.359,
00:01:20:151,-0.185,1.04,0.154,762.024,-43.885,-162.476,
00:01:20:168,-0.154,1.015,0.183,855.529,-39.124,-171.509,
00:01:20:184,-0.138,0.985,0.204,914.062,-57.007,-169.251,
00:01:20:201,-0.132,0.962,0.243,970.337,-60.547,-164.856,
00:01:20:218,-0.12,0.949,0.28,1005.981,-56.824,-148.682,
00:01:20:234,-0.104,0.919,0.322,1012.573,-51.148,-140.931,
00:01:20:251,-0.091,0.889,0.379,951.477,-50.293,-131.897,
00:01:20:268,-0.095,0.837,0.409,836.975,-36.438,-129.883,
00:01:20:284,-0.105,0.79,0.433,698.425,-19.165,-117.981,
00:01:20:301,-0.107,0.772,0.461,534.912,7.324,-108.216,
00:01:20:318,-0.106,0.793,0.468,397.277,40.954,-92.469,
00:01:20:334,-0.105,0.843,0.461,316.101,66.65,-89.783,
00:01:20:351,-0.098,0.87,0.496,287.292,70.739,-81.482,
00:01:20:368,-0.075,0.892,0.531,324.401,71.289,-79.102,
00:01:20:384,-0.063,0.869,0.545,355.163,66.284,-79.102,
00:01:20:401,-0.069,0.818,0.536,324.463,57.251,-66.895,
00:01:20:418,-0.081,0.787,0.53,238.342,46.325,-48.89,
00:01:20:434,-0.086,0.79,0.558,162.109,31.982,-35.462,
00:01:20:451,-0.089,0.812,0.575,174.743,28.442,-48.218,
00:01:20:468,-0.082,0.813,0.58,228.454,20.629,-51.88,
00:01:20:484,-0.089,0.787,0.584,264.526,10.681,-54.505,
00:01:20:501,-0.1,0.743,0.586,243.042,9.765,-58.96,
00:01:20:518,-0.105,0.713,0.598,170.837,10.498,-52.491,
00:01:20:534,-0.111,0.717,0.626,69.213,17.761,-50.599,
00:01:20:551,-0.102,0.744,0.644,2.807,28.93,-51.758,
00:01:20:568,-0.1,0.787,0.634,-5.738,25.573,-62.439,
00:01:20:584,-0.101,0.796,0.603,33.63,18.676,-65.125,
00:01:20:601,-0.1,0.773,0.595,82.214,3.967,-68.238,
00:01:20:618,-0.116,0.756,0.621,99.426,-21.363,-73.487,
00:01:20:634,-0.127,0.756,0.632,103.942,-26.307,-76.6,
00:01:20:651,-0.114,0.779,0.65,101.501,-16.419,-75.074,
00:01:20:668,-0.089,0.783,0.642,105.529,-18.067,-78.003,
