TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:33:651,-0.205,0.605,0.741,-495.301,50.537,187.317,
00:01:33:668,-0.212,0.618,0.749,-446.167,46.325,158.996,
00:01:33:685,-0.202,0.628,0.748,-392.09,44.372,132.69,
00:01:33:701,-0.199,0.632,0.753,-332.703,19.47,108.337,
00:01:33:718,-0.189,0.635,0.787,-279.725,-0.489,86.975,
00:01:33:735,-0.183,0.666,0.791,-127.686,-0.855,10.803,
00:01:33:751,-0.219,0.653,0.777,-83.985,-10.132,-8.728,
00:01:33:768,-0.195,0.649,0.761,-48.035,-18.738,-28.077,
00:01:33:785,-0.204,0.63,0.747,-8.851,-20.325,-56.275,
00:01:33:801,-0.206,0.626,0.757,14.77,-17.151,-83.313,
00:01:33:818,-0.209,0.634,0.758,48.828,8.056,-110.23,
00:01:33:835,-0.199,0.649,0.74,99.426,21.362,-143.25,
00:01:33:851,-0.184,0.653,0.728,149.353,17.15,-172.12,
00:01:33:868,-0.178,0.669,0.715,199.829,2.746,-187.561,
00:01:33:885,-0.182,0.687,0.723,283.081,-8.423,-197.754,
00:01:33:901,-0.187,0.68,0.744,401.001,-12.94,-232.911,
00:01:33:918,-0.178,0.66,0.764,490.966,-8.545,-260.01,
00:01:33:935,-0.166,0.62,0.781,580.505,-8.118,-287.598,
00:01:33:951,-0.161,0.587,0.794,635.742,-9.156,-305.176,
00:01:33:968,-0.132,0.54,0.868,735.351,-31.067,-325.806,
00:01:33:985,-0.133,0.519,0.874,747.802,-39.49,-326.05,
00:01:34:1,-0.127,0.475,0.909,740.783,-38.514,-320.191,
00:01:34:18,-0.112,0.445,0.934,689.819,-28.382,-300.049,
00:01:34:35,-0.1,0.42,0.942,641.906,-32.593,-289.978,
00:01:34:51,-0.098,0.381,0.962,602.111,-50.599,-277.344,
00:01:34:68,-0.089,0.336,0.977,535.522,-65.979,-257.63,
00:01:34:85,-0.085,0.303,0.986,466.491,-82.581,-229.126,
00:01:34:101,-0.101,0.312,0.982,370.727,-87.281,-193.177,
00:01:34:118,-0.119,0.343,0.976,310.119,-83.802,-173.401,
00:01:34:135,-0.12,0.364,0.968,299.987,-72.327,-166.138,
00:01:34:151,-0.118,0.367,0.964,309.997,-77.881,-169.434,
00:01:34:168,-0.138,0.299,0.963,344.909,-109.375,-165.528,
00:01:34:185,-0.147,0.268,0.979,321.35,-107.483,-149.659,
00:01:34:201,-0.151,0.246,0.968,265.686,-85.144,-128.296,
00:01:34:218,-0.137,0.224,0.975,178.466,-76.355,-106.202,
00:01:34:235,-0.143,0.213,0.971,102.539,-75.379,-72.754,
00:01:34:251,-0.158,0.21,0.98,34.24,-75.623,-39.063,
00:01:34:268,-0.169,0.215,0.982,14.404,-59.937,-23.316,
00:01:34:285,-0.166,0.215,0.97,-19.043,-54.322,-1.526,
00:01:34:301,-0.172,0.21,0.957,-44.922,-72.998,12.329,
00:01:34:318,-0.198,0.229,0.96,-80.506,-73.182,24.963,
00:01:34:335,-0.215,0.25,0.97,-89.112,-64.331,29.724,
00:01:34:351,-0.216,0.254,0.969,-84.9,-43.335,32.836,
00:01:34:368,-0.211,0.236,0.956,-85.022,-38.514,29.602,
00:01:34:385,-0.222,0.218,0.962,-114.014,-41.748,41.259,
00:01:34:401,-0.236,0.187,0.961,-167.603,-24.781,65.063,
00:01:34:418,-0.243,0.175,0.948,-252.808,12.207,88.867,
00:01:34:435,-0.246,0.18,0.936,-373.291,47.912,113.525,
00:01:34:451,-0.242,0.208,0.925,-472.229,84.35,148.315,
00:01:34:468,-0.234,0.237,0.901,-560.791,109.985,171.753,
00:01:34:485,-0.23,0.282,0.889,-622.681,116.76,204.101,
00:01:34:501,-0.231,0.33,0.873,-646.668,117.492,215.454,
00:01:34:518,-0.222,0.335,0.871,-644.837,121.582,206.115,
00:01:34:535,-0.222,0.354,0.866,-670.716,120.239,231.628,
00:01:34:551,-0.225,0.382,0.864,-707.886,121.704,234.13,
00:01:34:568,-0.23,0.422,0.853,-722.046,115.6,240.417,
00:01:34:585,-0.234,0.477,0.839,-695.13,113.586,239.746,
00:01:34:601,-0.237,0.501,0.844,-638.733,91.247,215.21,
00:01:34:618,-0.235,0.481,0.836,-598.938,87.463,208.313,
00:01:34:635,-0.236,0.478,0.822,-605.225,90.21,197.876,
00:01:34:651,-0.234,0.51,0.797,-617.188,94.909,193.115,
00:01:34:668,-0.229,0.558,0.795,-592.591,92.163,167.724,
00:01:34:685,-0.213,0.585,0.779,-534.974,85.51,150.94,
00:01:34:701,-0.208,0.597,0.783,-487.977,57.006,136.779,
00:01:34:718,-0.212,0.607,0.779,-432.923,39.428,118.591,
00:01:34:735,-0.249,0.618,0.791,-403.504,37.536,94.238,
00:01:34:751,-0.213,0.623,0.796,-363.526,48.889,80.871,
00:01:34:768,-0.2,0.624,0.795,-340.699,46.936,65.918,
00:01:34:785,-0.199,0.633,0.795,-312.561,31.921,56.03,
00:01:34:801,-0.192,0.657,0.795,-288.758,26.611,49.804,
00:01:34:818,-0.178,0.671,0.794,-258.545,15.441,49.255,
00:01:34:835,-0.168,0.662,0.779,-228.699,-14.771,39.794,
00:01:34:851,-0.185,0.663,0.748,-214.6,-39.612,31.799,
00:01:34:868,-0.22,0.678,0.728,-156.617,-41.81,11.169,
00:01:34:885,-0.247,0.682,0.716,-59.388,-21.668,-37.903,
00:01:34:901,-0.252,0.694,0.708,18.005,9.521,-87.159,
00:01:34:918,-0.236,0.69,0.706,109.863,31.799,-130.982,
00:01:34:935,-0.212,0.683,0.708,160.461,21.911,-155.823,
00:01:34:951,-0.21,0.69,0.709,203.613,-4.7,-158.936,
00:01:34:968,-0.22,0.708,0.709,256.897,-10.682,-166.504,
00:01:34:985,-0.223,0.713,0.717,349.487,3.356,-189.454,
00:01:35:1,-0.209,0.683,0.716,439.27,12.451,-223.816,
00:01:35:18,-0.201,0.631,0.736,498.84,6.958,-239.075,
00:01:35:35,-0.194,0.602,0.751,531.555,1.281,-232.483,
00:01:35:51,-0.193,0.592,0.769,545.776,0.305,-236.939,
00:01:35:68,-0.177,0.577,0.786,553.894,-2.747,-253.907,
00:01:35:85,-0.169,0.552,0.793,579.101,-18.738,-271.363,
00:01:35:101,-0.172,0.533,0.811,633.911,-34.974,-282.41,
00:01:35:118,-0.174,0.521,0.832,683.532,-32.837,-275.879,
00:01:35:135,-0.161,0.496,0.853,716.43,-35.828,-283.448,
00:01:35:151,-0.15,0.465,0.878,700.073,-43.457,-273.072,
00:01:35:168,-0.151,0.442,0.907,677.063,-51.026,-265.259,
00:01:35:185,-0.152,0.42,0.968,650.573,-61.951,-260.926,
00:01:35:201,-0.149,0.387,0.946,618.774,-60.425,-253.479,
00:01:35:218,-0.154,0.368,0.957,562.927,-64.454,-240.235,
00:01:35:235,-0.152,0.363,0.947,492.553,-66.834,-223.877,
00:01:35:251,-0.145,0.328,0.963,411.499,-82.093,-216.919,
00:01:35:268,-0.145,0.323,0.993,327.331,-87.647,-203.309,
00:01:35:285,-0.146,0.354,1,340.088,-58.899,-181.519,
00:01:35:301,-0.12,0.328,0.975,396.118,-58.106,-183.777,
00:01:35:318,-0.105,0.263,0.974,392.273,-96.863,-180.909,
00:01:35:335,-0.138,0.222,0.976,335.998,-126.648,-153.931,
00:01:35:351,-0.157,0.205,1.001,254.638,-114.197,-134.4,
00:01:35:368,-0.151,0.193,1.003,176.513,-89.722,-114.38,
00:01:35:385,-0.145,0.187,0.969,111.633,-98.511,-96.131,
00:01:35:401,-0.169,0.204,0.997,51.025,-115.174,-75.379,
00:01:35:418,-0.192,0.231,0.993,6.286,-93.445,-64.942,
00:01:35:435,-0.191,0.247,0.983,-14.222,-66.773,-75.135,
00:01:35:451,-0.186,0.239,0.965,-14.893,-67.872,-69.458,
00:01:35:468,-0.197,0.226,0.958,-16.236,-78.186,-60.303,
00:01:35:485,-0.219,0.202,0.952,-35.645,-72.449,-46.998,
00:01:35:501,-0.23,0.174,0.964,-95.032,-39.063,-36.866,
00:01:35:518,-0.229,0.161,0.953,-205.018,5.92,-7.081,
00:01:35:535,-0.218,0.168,0.944,-330.384,40.832,28.32,
00:01:35:551,-0.219,0.205,0.921,-460.206,70.678,67.932,
00:01:35:568,-0.222,0.245,0.895,-556.336,83.068,109.497,
00:01:35:585,-0.229,0.272,0.892,-626.893,96.923,133.728,
00:01:35:601,-0.223,0.287,0.888,-690.491,110.839,156.677,
00:01:35:618,-0.218,0.299,0.862,-756.714,126.526,178.405,
00:01:35:635,-0.22,0.349,0.844,-820.557,117.37,220.581,
00:01:35:651,-0.23,0.409,0.823,-847.779,110.412,237.732,
00:01:35:668,-0.234,0.478,0.808,-845.52,102.172,245.422,
00:01:35:685,-0.244,0.536,0.802,-816.956,92.407,252.197,
00:01:35:701,-0.261,0.583,0.783,-751.709,94.909,263.61,
00:01:35:718,-0.27,0.605,0.784,-666.932,93.566,264.648,
00:01:35:735,-0.286,0.597,0.781,-598.572,104.187,259.643,
00:01:35:751,-0.279,0.568,0.783,-562.378,130.066,266.418,
00:01:35:768,-0.274,0.564,0.77,-560.12,134.643,268.798,
00:01:35:785,-0.264,0.556,0.755,-577.759,122.436,263.122,
00:01:35:801,-0.254,0.585,0.764,-591.126,119.934,253.479,
00:01:35:818,-0.246,0.614,0.755,-557.496,105.896,244.995,
00:01:35:835,-0.243,0.628,0.764,-491.028,74.218,227.966,
00:01:35:851,-0.244,0.624,0.766,-438.782,59.509,207.031,
00:01:35:868,-0.249,0.63,0.752,-408.692,48.217,177.063,
00:01:35:885,-0.251,0.637,0.735,-379.395,50.964,144.226,
00:01:35:901,-0.237,0.661,0.746,-336.731,43.029,119.506,
00:01:35:918,-0.225,0.679,0.739,-276.062,21.545,85.876,
00:01:35:935,-0.226,0.69,0.76,-196.045,0.793,47.668,
00:01:35:951,-0.229,0.719,0.765,-88.501,16.174,37.78,
00:01:35:968,-0.188,0.709,0.727,19.531,19.714,-14.649,
00:01:35:985,-0.212,0.683,0.708,108.703,-0.611,-55.848,
00:01:36:1,-0.228,0.662,0.696,180.664,-18.25,-104.981,
00:01:36:18,-0.233,0.635,0.709,263.855,-40.162,-152.832,
00:01:36:35,-0.231,0.611,0.716,308.899,-41.443,-185.73,
00:01:36:51,-0.227,0.595,0.727,320.861,-56.702,-217.408,
00:01:36:68,-0.235,0.6,0.736,309.143,-65.308,-231.629,
00:01:36:85,-0.234,0.626,0.746,312.439,-43.396,-241.944,
00:01:36:101,-0.222,0.644,0.744,348.632,-33.326,-258.423,
00:01:36:118,-0.211,0.659,0.751,381.652,-40.101,-275.025,
00:01:36:135,-0.212,0.666,0.757,426.757,-37.903,-279.236,
00:01:36:151,-0.21,0.661,0.773,488.83,-29.297,-290.101,
00:01:36:168,-0.205,0.638,0.769,547.729,-28.199,-299.988,
00:01:36:185,-0.198,0.602,0.783,603.942,-33.692,-307.74,
00:01:36:201,-0.197,0.545,0.81,627.624,-50.049,-312.806,
00:01:36:218,-0.204,0.511,0.835,622.863,-59.51,-314.331,
00:01:36:235,-0.208,0.496,0.855,615.844,-48.706,-309.998,
00:01:36:251,-0.195,0.489,0.878,607.177,-32.959,-309.754,
00:01:36:268,-0.179,0.502,0.884,604.187,-14.039,-307.557,
00:01:36:285,-0.174,0.497,0.878,616.516,-17.945,-299.805,
00:01:36:301,-0.165,0.441,0.894,632.08,-48.523,-316.224,
00:01:36:318,-0.169,0.379,0.909,590.698,-70.435,-282.837,
00:01:36:335,-0.161,0.369,0.942,524.658,-62.317,-247.132,
00:01:36:351,-0.147,0.365,0.936,419.494,-75.806,-219.91,
00:01:36:368,-0.154,0.388,0.947,346.374,-98.877,-173.768,
00:01:36:385,-0.167,0.414,0.967,332.336,-118.348,-144.959,
00:01:36:401,-0.18,0.396,0.993,350.28,-130.249,-140.686,
00:01:36:418,-0.182,0.314,1.007,343.75,-126.16,-122.254,
00:01:36:435,-0.199,0.288,0.989,294.494,-127.747,-93.811,
00:01:36:451,-0.225,0.251,0.966,213.317,-120.118,-63.294,
00:01:36:468,-0.241,0.254,0.961,124.267,-79.773,-45.227,
00:01:36:485,-0.227,0.274,0.943,94.787,-36.499,-42.42,
00:01:36:501,-0.23,0.252,0.945,50.415,-20.752,-6.714,
00:01:36:518,-0.223,0.248,0.938,23.254,-11.841,2.319,
00:01:36:535,-0.224,0.232,0.961,-2.564,-19.532,22.399,
00:01:36:551,-0.235,0.219,0.965,-36.438,-16.663,33.813,
00:01:36:568,-0.246,0.202,0.962,-85.938,3.112,37.475,
00:01:36:585,-0.224,0.218,0.947,-379.395,59.631,98.449,
00:01:36:601,-0.225,0.254,0.941,-440.491,59.387,112.854,
00:01:36:618,-0.228,0.252,0.925,-499.451,69.763,126.831,
00:01:36:635,-0.238,0.27,0.908,-590.21,85.815,146.667,
00:01:36:651,-0.24,0.306,0.875,-667.603,114.318,169.006,
00:01:36:668,-0.231,0.352,0.853,-720.093,120.239,194.03,
00:01:36:685,-0.229,0.386,0.85,-744.263,130.493,204.834,
00:01:36:701,-0.227,0.409,0.836,-756.714,128.173,223.083,
00:01:36:718,-0.242,0.448,0.806,-765.686,126.281,231.323,
00:01:36:735,-0.252,0.491,0.803,-742.188,127.075,230.774,
00:01:36:751,-0.243,0.495,0.793,-695.13,124.633,227.539,
00:01:36:768,-0.248,0.497,0.785,-685.425,110.962,227.356,
00:01:36:785,-0.25,0.501,0.793,-698.121,100.769,221.74,
00:01:36:801,-0.248,0.507,0.779,-711.243,95.764,223.755,
00:01:36:818,-0.25,0.544,0.745,-726.929,82.702,230.224,
00:01:36:835,-0.26,0.599,0.72,-715.821,56.945,219.97,
00:01:36:851,-0.273,0.649,0.71,-651.246,28.076,199.646,
00:01:36:868,-0.278,0.671,0.749,-573.792,23.62,163.574,
00:01:36:885,-0.274,0.677,0.726,-492.676,32.348,141.601,
00:01:36:901,-0.268,0.679,0.717,-435.303,33.325,106.811,
00:01:36:918,-0.268,0.685,0.713,-372.986,32.653,84.472,
00:01:36:935,-0.268,0.687,0.691,-319.397,16.662,61.523,
00:01:36:951,-0.266,0.695,0.69,-282.349,16.296,25.39,
00:01:36:968,-0.27,0.729,0.679,-199.219,25.756,-3.357,
00:01:36:985,-0.245,0.696,0.687,87.524,3.112,-113.709,
00:01:37:1,-0.236,0.699,0.691,130.371,0.183,-131.714,
00:01:37:18,-0.234,0.711,0.686,172.485,-7.081,-146.851,
00:01:37:35,-0.229,0.713,0.689,227.172,-9.461,-166.932,
00:01:37:51,-0.219,0.702,0.693,269.775,-7.691,-184.51,
00:01:37:68,-0.206,0.654,0.719,363.159,-11.292,-224.61,
00:01:37:85,-0.208,0.651,0.732,373.352,-15.686,-219.788,
00:01:37:101,-0.202,0.66,0.744,382.141,-18.982,-226.99,
00:01:37:118,-0.198,0.677,0.756,428.772,-21.851,-236.817,
00:01:37:135,-0.199,0.671,0.777,486.389,-29.969,-240.784,
00:01:37:151,-0.183,0.596,0.824,598.266,-50.232,-263.428,
00:01:37:168,-0.175,0.551,0.844,614.563,-71.351,-263.733,
00:01:37:185,-0.182,0.511,0.863,588.44,-86.731,-253.663,
00:01:37:201,-0.185,0.49,0.895,530.151,-78.614,-240.235,
00:01:37:218,-0.175,0.49,0.915,451.843,-56.641,-217.164,
00:01:37:235,-0.161,0.473,0.915,375.915,-59.144,-196.289,
00:01:37:251,-0.173,0.466,0.927,272.644,-70.496,-183.35,
00:01:37:268,-0.189,0.491,0.927,219.421,-36.011,-162.964,
00:01:37:285,-0.179,0.482,0.914,219.665,-4.273,-160.462,
00:01:37:301,-0.163,0.455,0.893,224.914,-2.32,-143.128,
00:01:37:318,-0.171,0.429,0.883,209.594,-18.372,-110.169,
00:01:37:335,-0.18,0.412,0.878,73.364,-25.818,-36.438,
00:01:37:351,-0.181,0.435,0.889,30.334,-55.481,-12.818,
00:01:37:368,-0.2,0.457,0.895,37.17,-78.37,4.089,
00:01:37:385,-0.214,0.455,0.918,49.804,-72.998,4.516,
00:01:37:401,-0.213,0.456,0.928,58.227,-51.819,7.568,
00:01:37:418,-0.21,0.453,0.906,81.848,-43.274,1.464,
00:01:37:435,-0.226,0.435,0.894,118.469,-48.462,7.873,
00:01:37:451,-0.24,0.406,0.894,159.851,-43.641,19.653,
00:01:37:468,-0.244,0.368,0.908,163.025,-28.931,26.733,
00:01:37:485,-0.235,0.327,0.907,137.085,-16.907,20.202,
00:01:37:501,-0.236,0.303,0.907,75.866,-22.583,36.254,
00:01:37:518,-0.249,0.331,0.916,-74.646,-10.926,83.74,
00:01:37:535,-0.249,0.329,0.913,-114.624,4.638,88.745,
00:01:37:551,-0.248,0.321,0.908,-158.936,6.652,96.679,
00:01:37:568,-0.253,0.32,0.902,-205.201,11.413,111.145,
00:01:37:585,-0.259,0.323,0.889,-259.827,23.315,129.821,
00:01:37:601,-0.265,0.388,0.857,-378.479,52.002,152.893,
00:01:37:618,-0.262,0.41,0.851,-381.775,58.41,152.893,
00:01:37:635,-0.265,0.429,0.83,-369.812,53.466,147.4,
00:01:37:651,-0.267,0.427,0.831,-359.681,59.265,142.7,mixRH
00:01:37:668,-0.275,0.429,0.828,-351.624,61.767,139.648,
00:01:37:685,-0.267,0.43,0.824,-345.704,75.195,141.967,
00:01:37:701,-0.259,0.431,0.783,-370.057,80.139,145.019,
00:01:37:718,-0.263,0.428,0.802,-418.213,80.078,151.001,
00:01:37:735,-0.271,0.439,0.806,-467.652,78.002,165.405,
00:01:37:751,-0.269,0.473,0.792,-516.846,88.501,168.701,
00:01:37:768,-0.269,0.52,0.779,-538.269,80.444,159.668,
00:01:37:785,-0.279,0.556,0.761,-464.844,66.833,118.835,
00:01:37:801,-0.29,0.57,0.757,-446.473,73.669,108.032,
00:01:37:818,-0.253,0.587,0.751,-427.063,85.632,84.533,
00:01:37:835,-0.267,0.592,0.735,-406.8,77.453,73.669,
00:01:37:851,-0.258,0.607,0.733,-401.001,54.687,59.204,
00:01:37:868,-0.264,0.618,0.742,-392.884,34.484,54.626,
00:01:37:885,-0.265,0.655,0.747,-374.756,41.015,39.978,
00:01:37:901,-0.257,0.676,0.744,-331.604,44.555,18.737,
00:01:37:918,-0.247,0.67,0.738,-287.354,32.836,1.525,
00:01:37:935,-0.253,0.666,0.716,-260.56,20.141,-13.977,
00:01:37:951,-0.276,0.682,0.69,-215.088,15.197,-30.152,
00:01:37:968,-0.277,0.709,0.694,-148.316,34.423,-69.458,
00:01:37:985,-0.259,0.723,0.689,-66.224,54.077,-122.803,
00:01:38:1,-0.241,0.721,0.69,12.39,43.701,-126.221,
00:01:38:18,-0.239,0.714,0.694,78.064,24.292,-136.048,
00:01:38:35,-0.247,0.725,0.71,136.718,26.062,-150.513,
00:01:38:51,-0.239,0.73,0.725,190.307,39.611,-179.078,
00:01:38:68,-0.232,0.72,0.712,254.455,46.569,-186.89,
00:01:38:85,-0.227,0.708,0.707,300.232,41.259,-195.252,
00:01:38:101,-0.224,0.748,0.715,365.478,45.41,-206.177,
00:01:38:118,-0.216,0.714,0.739,463.134,43.396,-226.868,
00:01:38:135,-0.198,0.673,0.773,540.344,37.109,-247.681,
00:01:38:151,-0.184,0.629,0.788,574.34,28.015,-244.507,
00:01:38:168,-0.188,0.626,0.792,592.956,19.043,-243.103,
00:01:38:185,-0.194,0.65,0.789,662.475,19.958,-257.508,
00:01:38:201,-0.176,0.624,0.803,730.896,3.051,-274.353,
00:01:38:218,-0.162,0.585,0.801,775.146,-12.94,-285.706,
00:01:38:235,-0.157,0.533,0.83,785.278,-48.096,-287.293,
00:01:38:251,-0.164,0.476,0.864,798.034,-69.336,-282.166,
00:01:38:268,-0.17,0.425,0.899,803.711,-64.942,-292.054,
00:01:38:285,-0.167,0.362,0.908,773.681,-67.078,-294.495,
00:01:38:301,-0.17,0.312,0.93,701.416,-64.881,-270.142,
00:01:38:318,-0.166,0.333,0.958,622.07,-54.932,-254.578,
00:01:38:335,-0.158,0.339,0.977,538.696,-37.354,-229.92,
00:01:38:351,-0.148,0.346,0.985,505.981,-30.518,-225.281,
00:01:38:368,-0.142,0.349,0.978,493.408,-32.41,-208.68,
00:01:38:385,-0.151,0.337,0.966,495.971,-47.974,-199.341,
00:01:38:401,-0.157,0.295,0.971,495.605,-64.026,-198.67,
00:01:38:418,-0.154,0.22,0.975,461.12,-69.825,-180.115,
00:01:38:435,-0.159,0.228,0.988,394.409,-72.144,-158.631,
00:01:38:451,-0.166,0.222,0.99,345.092,-59.815,-144.043,
00:01:38:468,-0.165,0.2,0.994,305.359,-60.669,-127.93,
00:01:38:485,-0.174,0.163,0.994,238.342,-56.092,-108.704,
00:01:38:501,-0.185,0.147,0.987,155.761,-42.481,-84.656,
00:01:38:518,-0.194,0.149,0.981,73.974,-23.865,-65.613,
00:01:38:535,-0.191,0.154,0.987,12.085,-9.644,-37.72,
00:01:38:551,-0.188,0.155,0.979,-39.917,3.173,-32.105,
00:01:38:568,-0.19,0.144,0.976,-90.76,10.62,-20.752,
00:01:38:585,-0.195,0.137,0.977,-170.227,29.052,-2.686,
00:01:38:601,-0.191,0.113,0.976,-246.033,45.776,20.752,
00:01:38:618,-0.193,0.111,0.959,-344.239,52.917,66.528,
00:01:38:635,-0.203,0.133,0.952,-460.877,63.11,102.783,
00:01:38:651,-0.211,0.163,0.927,-549.561,85.754,139.465,
00:01:38:668,-0.203,0.204,0.913,-626.282,98.022,163.635,
00:01:38:685,-0.214,0.246,0.899,-682.74,110.168,191.04,
00:01:38:701,-0.213,0.279,0.885,-723.023,127.075,216.674,
00:01:38:718,-0.201,0.296,0.871,-768.128,130.005,236.267,
00:01:38:735,-0.2,0.325,0.862,-809.082,131.103,261.901,
00:01:38:751,-0.2,0.375,0.848,-841.675,125.854,284.423,
00:01:38:768,-0.201,0.434,0.831,-846.131,106.567,284.484,
00:01:38:785,-0.207,0.466,0.819,-814.454,84.472,276.733,
00:01:38:801,-0.213,0.485,0.815,-770.874,68.908,267.761,
00:01:38:818,-0.212,0.503,0.816,-751.954,61.279,261.474,
00:01:38:835,-0.208,0.535,0.805,-732.85,46.081,247.314,
00:01:38:851,-0.216,0.554,0.796,-715.943,22.644,242.37,
00:01:38:868,-0.228,0.591,0.776,-683.96,4.638,227.478,
00:01:38:885,-0.235,0.611,0.78,-641.48,3.234,201.721,
00:01:38:901,-0.225,0.633,0.78,-574.646,11.047,187.194,
00:01:38:918,-0.213,0.664,0.764,-511.353,5.92,176.33,
00:01:38:935,-0.218,0.669,0.755,-461.731,-24.903,147.033,
00:01:38:951,-0.237,0.666,0.749,-411.927,-36.744,132.019,
00:01:38:968,-0.256,0.675,0.741,-378.235,-16.907,116.394,
00:01:38:985,-0.265,0.688,0.69,-329.895,12.329,65.063,
00:01:39:1,-0.263,0.699,0.692,-251.954,44.067,46.02,
00:01:39:18,-0.259,0.71,0.686,-171.753,59.448,21.423,
00:01:39:35,-0.256,0.717,0.677,-64.942,76.66,-22.278,
00:01:39:51,-0.244,0.708,0.676,38.574,79.223,-72.632,
00:01:39:68,-0.23,0.693,0.679,134.826,63.354,-98.206,
00:01:39:85,-0.223,0.683,0.711,212.646,34.24,-126.16,
00:01:39:101,-0.226,0.671,0.719,283.203,18.676,-151.612,
00:01:39:118,-0.225,0.662,0.739,335.693,10.192,-168.457,
00:01:39:135,-0.227,0.669,0.751,380.188,8.117,-182.801,
00:01:39:151,-0.224,0.662,0.757,438.476,3.784,-208.008,
00:01:39:168,-0.219,0.644,0.772,486.999,3.112,-225.525,
00:01:39:185,-0.212,0.638,0.784,542.297,13.305,-234.925,
00:01:39:201,-0.2,0.619,0.789,624.694,9.46,-265.503,
00:01:39:218,-0.194,0.581,0.817,662.353,-4.944,-276.062,
00:01:39:235,-0.18,0.537,0.842,677.49,-15.442,-281.067,
00:01:39:251,-0.167,0.518,0.87,670.044,-19.104,-286.622,
00:01:39:268,-0.16,0.524,0.854,681.762,-16.053,-309.388,
00:01:39:285,-0.168,0.512,0.849,734.13,-26.612,-333.008,
00:01:39:301,-0.164,0.463,0.865,802.307,-54.81,-351.258,
00:01:39:318,-0.152,0.385,0.881,790.893,-71.289,-368.287,
00:01:39:335,-0.155,0.342,0.927,729.065,-75.623,-352.478,
00:01:39:351,-0.158,0.321,0.956,667.053,-64.209,-333.619,
00:01:39:368,-0.147,0.294,0.974,583.862,-43.58,-321.595,
00:01:39:385,-0.137,0.297,0.994,500.488,-23.987,-304.505,
00:01:39:401,-0.128,0.312,1,452.453,-16.968,-281.861,
00:01:39:418,-0.115,0.31,0.971,399.658,-17.334,-276.673,
00:01:39:435,-0.122,0.316,0.986,361.755,-23.072,-252.991,
00:01:39:451,-0.123,0.31,0.991,362.243,-39.978,-228.211,
00:01:39:468,-0.111,0.275,1.007,351.257,-64.82,-197.327,
00:01:39:485,-0.102,0.223,1.019,291.381,-102.967,-157.776,
00:01:39:501,-0.15,0.238,1.006,176.391,-119.446,-94.117,
00:01:39:518,-0.178,0.281,0.998,122.924,-97.657,-72.815,
00:01:39:535,-0.17,0.288,0.943,131.775,-85.938,-67.627,
00:01:39:551,-0.178,0.262,0.957,167.907,-91.919,-63.965,
00:01:39:568,-0.198,0.218,0.953,187.317,-93.018,-59.998,
00:01:39:585,-0.201,0.182,0.955,162.475,-70.313,-52.063,
00:01:39:601,-0.199,0.162,0.964,136.413,-59.754,-35.95,
00:01:39:618,-0.198,0.143,0.962,98.877,-52.185,-23.255,
00:01:39:635,-0.204,0.132,0.961,43.273,-48.462,-3.357,
00:01:39:651,-0.205,0.132,0.957,-29.175,-35.218,18.798,
00:01:39:668,-0.219,0.143,0.955,-98.023,-24.842,38.024,
00:01:39:685,-0.223,0.147,0.963,-137.818,-13.428,52.856,
00:01:39:701,-0.222,0.123,0.969,-214.539,9.521,71.899,
00:01:39:718,-0.221,0.126,0.968,-308.838,34.851,103.21,
00:01:39:735,-0.22,0.142,0.971,-390.503,59.753,120.483,
00:01:39:751,-0.212,0.174,0.955,-461.426,75.866,133.911,
00:01:39:768,-0.208,0.189,0.948,-516.907,78.491,146.85,
00:01:39:785,-0.215,0.206,0.942,-571.412,85.083,164.611,
00:01:39:801,-0.203,0.214,0.929,-642.823,103.515,183.166,
00:01:39:818,-0.195,0.254,0.907,-719.422,113.342,213.684,
00:01:39:835,-0.209,0.328,0.885,-750.855,112.854,237.793,
00:01:39:851,-0.205,0.41,0.836,-731.568,99.914,255.249,
00:01:39:868,-0.203,0.416,0.829,-725.464,82.519,263.794,
00:01:39:885,-0.209,0.438,0.828,-735.657,71.594,265.197,
00:01:39:901,-0.211,0.477,0.809,-730.53,67.199,252.685,
00:01:39:918,-0.216,0.526,0.789,-713.868,50.354,247.07,
00:01:39:935,-0.233,0.638,0.792,-550.965,0.549,203.979,
00:01:39:951,-0.244,0.647,0.792,-469.544,-3.846,175.781,
00:01:39:968,-0.245,0.629,0.803,-418.702,5.981,143.127,
00:01:39:985,-0.244,0.615,0.792,-396.363,7.873,133.606,
00:01:40:2,-0.25,0.628,0.781,-375.977,3.295,121.643,
00:01:40:18,-0.255,0.65,0.741,-287.659,15.319,84.655,
00:01:40:35,-0.262,0.662,0.739,-258.179,15.197,69.58,
00:01:40:52,-0.263,0.676,0.734,-215.027,21.179,45.166,
00:01:40:68,-0.266,0.678,0.717,-153.87,24.047,18.188,
00:01:40:85,-0.272,0.668,0.697,-93.445,26.733,-6.409,
00:01:40:102,-0.275,0.666,0.681,-31.434,30.456,-40.039,
00:01:40:118,-0.265,0.652,0.682,20.263,33.63,-74.402,
00:01:40:135,-0.251,0.64,0.693,70.495,25.024,-91.736,
00:01:40:152,-0.257,0.639,0.698,113.098,15.075,-116.822,
00:01:40:168,-0.263,0.65,0.711,149.841,20.813,-137.207,
