TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.417,-0.197,0.942,-98.999,77.209,-17.456,0,0,0,
,-0.414,-0.208,0.951,-99.915,74.218,-37.11,0,0,0,
,-0.414,-0.234,0.963,-93.873,58.715,-44.19,0,0,0,
,-0.422,-0.262,0.971,-126.099,42.48,-51.88,0,0,0,
,-0.436,-0.24,0.969,-155.64,37.475,-57.618,0,0,0,
,-0.424,-0.192,0.959,-142.395,31.433,-64.942,0,0,0,
,-0.41,-0.193,0.952,-100.892,19.226,-71.961,0,0,0,
,-0.407,-0.229,0.948,-111.084,3.479,-80.323,0,0,0,
,-0.402,-0.217,0.925,-150.269,2.441,-93.506,0,0,0,
,-0.394,-0.21,0.907,-194.764,-2.808,-96.558,0,0,0,
,-0.393,-0.216,0.89,-299.927,-8.057,-103.821,0,0,0,
,-0.394,-0.216,0.868,-463.196,-4.029,-116.639,0,0,0,
,-0.389,-0.197,0.868,-677.43,6.408,-140.076,0,0,0,
,-0.384,-0.163,0.869,-830.933,28.625,-164.124,0,0,0,
,-0.37,-0.093,0.87,-922.364,45.166,-170.899,0,0,0,
,-0.371,0.156,0.848,-1061.829,34.973,-158.631,0,0,0,
,-0.383,0.243,0.875,-1011.475,28.808,-154.725,0,0,0,
,-0.401,0.294,0.866,-870.911,47.058,-125.55,0,0,0,
,-0.405,0.289,0.852,-765.198,64.453,-126.282,0,0,0,
,-0.391,0.269,0.841,-717.041,88.745,-120.057,0,0,0,
,-0.384,0.373,0.877,-570.008,64.209,-108.46,0,0,0,
,-0.383,0.409,0.874,-437.623,70.373,-97.29,0,0,0,
,-0.369,0.411,0.867,-324.28,67.077,-84.046,0,0,0,
,-0.367,0.414,0.881,-230.225,69.458,-49.134,0,0,0,
,-0.367,0.413,0.881,-171.204,66.04,-35.645,0,0,0,
,-0.36,0.457,0.854,-81.91,58.105,-47.486,0,0,0,
,-0.339,0.396,0.916,84.655,25.695,-83.558,0,0,0,
,-0.348,0.315,0.925,215.454,29.785,-43.763,0,0,0,
,-0.359,0.265,0.924,197.021,37.597,2.929,0,0,0,
,-0.376,0.295,0.888,31.982,60.485,28.015,0,0,0,
,-0.38,0.343,0.887,-88.257,60.669,-10.071,0,0,0,
,-0.376,0.381,0.884,-68.726,61.523,-17.029,0,0,0,
,-0.365,0.442,0.851,46.02,37.292,-12.391,0,0,0,
,-0.368,0.417,0.853,185.669,-8.301,-14.344,0,0,0,
,-0.378,0.361,0.875,253.051,-51.88,-15.748,0,0,0,
,-0.395,0.322,0.893,287.292,-73.792,-26.123,0,0,0,
,-0.388,0.389,0.88,352.478,-70.13,-16.907,0,0,0,
,-0.376,0.348,0.881,440.429,-102.478,-35.157,0,0,0,
,-0.387,0.244,0.901,426.269,-127.869,-30.396,0,0,0,
,-0.39,0.137,0.937,327.087,-144.715,-59.693,0,0,0,
,-0.39,0.07,0.981,147.155,-150.025,-86.182,0,0,0,
,-0.373,0.079,1.102,23.986,-140.015,-118.287,0,0,0,
,-0.32,0.114,1.033,-121.766,-28.626,-81.238,0,0,0,
,-0.349,0.198,1.014,-174.561,-1.77,-114.075,0,0,0,
,-0.303,0.155,0.929,-251.954,42.663,-129.456,0,0,0,
,-0.176,0.237,0.878,-217.347,-88.318,-250.733,0,0,0,
,-0.195,0.208,0.882,-136.414,-166.932,-290.65,0,0,0,
,-0.235,0.172,0.887,-116.883,-213.196,-321.106,0,0,0,
,-0.256,0.198,0.87,-166.382,-237.61,-374.878,0,0,0,
,-0.273,0.243,0.847,-209.046,-252.686,-403.077,0,0,0,
,-0.277,0.299,0.793,-203.858,-260.926,-447.632,0,0,0,
,-0.286,0.315,0.731,-170.838,-273.072,-467.347,0,0,0,
,-0.317,0.361,0.706,-128.724,-265.32,-484.253,0,0,0,
,-0.338,0.383,0.702,-62.928,-246.338,-503.785,0,0,0,
,-0.373,0.404,0.687,31.311,-212.159,-527.527,0,0,0,
,-0.404,0.395,0.673,101.623,-146.668,-561.829,0,0,0,
,-0.412,0.387,0.662,124.755,-69.336,-587.891,0,0,0,
,-0.379,0.445,0.692,157.409,178.344,-640.076,0,0,0,
,-0.377,0.449,0.717,134.277,243.408,-619.812,0,0,0,
,-0.362,0.498,0.737,90.454,298.767,-621.46,0,0,0,
,-0.348,0.499,0.762,57.556,334.106,-603.882,0,0,0,
,-0.293,0.577,0.779,31.616,359.985,-600.831,0,0,0,
,-0.272,0.582,0.785,39.184,351.928,-561.402,0,0,0,
,-0.257,0.508,0.826,-44.007,333.618,-506.653,0,0,0,
,-0.252,0.544,0.86,-214.051,321.167,-460.938,0,0,0,
,-0.238,0.625,0.884,-349.61,300.048,-427.552,0,0,0,
,-0.233,0.653,0.882,-357.178,271.911,-378.54,0,0,0,
,-0.188,0.662,0.871,-335.511,238.22,-327.881,0,0,0,
,-0.164,0.714,0.876,-302.002,190.185,-283.265,0,0,0,
,-0.138,0.749,0.864,-267.762,145.019,-262.024,0,0,0,
,-0.069,0.706,0.845,-287.171,63.659,-220.643,0,0,0,
,-0.051,0.73,0.975,-304.078,-47.791,-104.615,0,0,0,
,-0.12,0.962,0.96,-222.413,-109.864,-71.778,0,0,0,
,-0.151,0.863,0.876,-104.187,-131.226,-89.234,0,0,0,
,-0.184,0.627,0.821,-74.219,-100.525,-65.613,0,0,0,
,-0.163,0.652,0.759,-73.426,-78.797,-58.106,0,0,0,
,-0.135,0.632,0.743,-47.608,-62.134,-38.758,0,0,0,
,-0.126,0.571,0.753,-0.184,-58.289,-32.288,0,0,0,
,-0.13,0.537,0.77,26.977,-40.467,-22.339,0,0,0,
,-0.115,0.518,0.785,24.597,-34.302,-21.973,0,0,0,
,-0.118,0.521,0.803,1.037,-20.142,-14.1,0,0,0,
,-0.101,0.546,0.827,-39.856,-12.574,-18.311,0,0,0,
,-0.103,0.595,0.82,-69.153,-15.564,-23.438,0,0,0,
,-0.129,0.606,0.812,-76.111,-16.785,-13.855,0,0,0,
,-0.176,0.641,0.835,-55.298,-19.227,16.235,0,0,0,
,-0.137,0.649,0.804,-61.585,-15.32,-18.921,0,0,0,
,-0.152,0.647,0.788,-40.223,-0.672,-11.902,0,0,0,
,-0.149,0.614,0.765,-23.926,2.807,-25.025,0,0,0,
,-0.15,0.604,0.76,-12.879,7.141,-21.424,0,0,0,
,-0.144,0.612,0.766,-9.888,10.07,-24.964,0,0,0,
,-0.137,0.594,0.767,-8.301,11.535,-27.588,0,0,0,
,-0.133,0.595,0.773,-14.161,13.549,-26.49,0,0,0,
,-0.129,0.607,0.77,-16.846,12.756,-27.466,0,0,0,
,-0.134,0.609,0.773,-14.71,13.549,-25.452,0,0,0,
,-0.131,0.603,0.772,-18.921,11.474,-26.123,0,0,0,
,-0.127,0.613,0.762,-20.264,12.878,-23.133,0,0,0,
,-0.13,0.606,0.757,-9.827,9.399,-16.48,0,0,0,
,-0.131,0.617,0.763,3.662,8.117,-13.611,0,0,0,
,-0.133,0.61,0.766,15.625,5.859,-14.222,0,0,0,
,-0.133,0.601,0.765,16.418,4.821,-12.94,0,0,0,
,-0.137,0.599,0.772,10.192,6.164,-16.541,0,0,0,
,-0.133,0.603,0.773,4.76,8.361,-18.982,0,0,0,
,-0.136,0.602,0.771,-5.86,7.873,-22.767,0,0,0,
,-0.137,0.603,0.764,-10.621,9.033,-25.33,0,0,0,
,-0.136,0.604,0.763,-13.428,7.934,-24.659,0,0,0,
,-0.134,0.602,0.764,-16.907,4.76,-27.955,0,0,0,
,-0.136,0.615,0.767,-18.677,5.92,-29.114,0,0,0,
,-0.135,0.607,0.768,-16.785,7.934,-29.053,0,0,0,
,-0.131,0.605,0.762,-18.494,8.3,-28.321,0,0,0,
,-0.135,0.604,0.762,-23.56,8.361,-28.626,0,0,0,
,-0.133,0.603,0.756,-30.152,7.629,-27.771,0,0,0,
,-0.136,0.605,0.76,-39.185,5.554,-30.945,0,0,0,
,-0.137,0.613,0.766,-46.143,10.009,-35.157,0,0,0,
,-0.138,0.615,0.76,-49.622,14.16,-39.612,0,0,0,
,-0.135,0.627,0.765,-45.044,18.127,-40.833,0,0,0,
,-0.137,0.622,0.755,-51.575,26.855,-41.321,0,0,0,
,-0.143,0.617,0.763,-61.463,35.339,-42.725,0,0,0,
,-0.143,0.609,0.78,-94.483,42.968,-49.012,0,0,0,
,-0.161,0.633,0.806,-121.888,38.696,-9.278,0,0,0,
,-0.163,0.619,0.802,-180.787,52.978,-68.421,0,0,0,
,-0.172,0.609,0.798,-227.173,65.063,-61.158,0,0,0,
,-0.182,0.615,0.771,-274.659,85.815,-68.421,0,0,0,
,-0.162,0.677,0.774,-259.522,91.308,-81.238,0,0,0,
,-0.125,0.734,0.744,-195.801,82.519,-82.459,0,0,0,
,-0.121,0.702,0.712,-123.719,76.355,-63.904,0,0,0,
,-0.097,0.678,0.688,-118.531,75.073,-71.167,0,0,0,
,-0.087,0.717,0.681,-119.446,62.561,-53.467,0,0,0,
,-0.073,0.736,0.674,-110.596,54.687,-61.036,0,0,0,
,-0.079,0.796,0.68,-120.667,45.41,-55.664,0,0,0,
,-0.103,0.823,0.723,-99.854,36.621,-40.528,0,0,0,
,-0.108,0.844,0.762,-82.032,30.517,-1.038,0,0,0,
,-0.128,0.907,0.78,-32.532,22.033,51.147,0,0,0,
,-0.118,0.925,0.759,21.728,-3.357,110.839,0,0,0,
,-0.099,0.881,0.758,6.469,-62.989,209.472,0,0,0,
,-0.109,0.974,0.764,0.122,-104.92,313.964,0,0,0,
,-0.121,1.034,0.759,78.125,-161.072,389.953,0,0,0,
,-0.157,0.952,0.737,217.407,-209.107,460.815,0,0,0,
,-0.196,0.788,0.719,278.198,-221.802,502.319,0,0,0,
,-0.221,0.712,0.687,251.709,-188.172,522.155,0,0,0,
,-0.237,0.665,0.636,240.539,-175.599,534.301,0,0,0,
,-0.246,0.595,0.604,236.206,-132.447,548.339,0,0,0,
,-0.252,0.556,0.57,242.614,-70.313,529.541,0,0,0,
,-0.251,0.546,0.565,271.606,-12.146,516.54,0,0,0,
,-0.239,0.509,0.565,302.734,50.231,494.873,0,0,0,
,-0.24,0.471,0.558,343.139,107.605,477.172,0,0,0,
,-0.23,0.43,0.566,354.126,158.325,454.956,0,0,0,
,-0.221,0.391,0.626,346.252,201.721,429.382,0,0,0,
,-0.212,0.38,0.624,344.055,228.82,386.047,0,0,0,
,-0.201,0.371,0.594,353.881,234.436,340.026,0,0,0,
,-0.188,0.336,0.578,433.166,235.656,278.198,0,0,0,
,-0.175,0.323,0.573,521.24,216.797,212.463,0,0,0,
,-0.196,0.257,0.616,639.648,202.636,161.865,0,0,0,
,-0.239,0.158,0.734,650.207,243.469,120.727,0,0,0,
,-0.284,0.126,0.89,544.372,380.92,47.973,0,0,0,
,-0.267,0.323,0.983,434.631,531.555,-84.595,0,0,0,
,-0.264,0.434,0.682,404.846,607.483,-198.67,0,0,0,
,-0.073,0.199,1.29,-69.153,271.606,-81.238,0,0,0,
,-0.075,0.478,1.518,-533.875,41.626,-126.221,0,0,0,
,-0.101,0.895,1.235,-342.652,-41.077,-17.762,0,0,0,
,-0.062,0.814,0.997,143.921,-286.255,62.316,0,0,0,
,-0.203,0.411,0.757,385.009,-415.894,90.454,0,0,0,
,-0.341,0.094,0.862,22.766,-436.219,139.77,0,0,0,
,-0.391,0.237,0.844,-435.12,-338.196,89.904,0,0,0,
,-0.347,0.453,0.725,-465.821,-252.747,105.529,0,0,0,
,-0.361,0.495,0.639,-122.01,-221.131,100.463,0,0,0,
,-0.412,0.422,0.671,290.893,-143.128,74.89,0,0,0,
,-0.468,0.274,0.767,590.026,20.752,15.625,0,0,0,
,-0.484,0.278,0.82,662.292,272.888,-66.895,0,0,0,
,-0.437,0.28,0.721,636.718,488.22,-212.586,0,0,0,
,-0.352,0.187,0.701,567.138,598.327,-254.7,0,0,0,
,-0.307,0.121,0.382,337.463,530.639,-168.213,0,0,0,
,0.04,0.266,1.627,-489.991,105.835,-4.273,0,0,0,
,-0.217,1.118,1.26,-233.704,53.833,-46.326,0,0,0,
,-0.172,0.975,1.008,493.286,-165.039,155.029,0,0,0,
,-0.309,0.282,0.858,632.507,-291.382,112.548,0,0,0,
,-0.446,0.054,0.933,170.166,-267.579,197.998,0,0,0,
,-0.43,0.343,0.931,-246.582,-165.65,177.551,0,0,0,
,-0.318,0.579,0.912,-208.008,-177.918,208.923,0,0,0,
,-0.326,0.451,0.857,-57.557,-256.226,279.113,0,0,0,
,-0.426,0.357,0.839,-18.006,-267.64,271.423,0,0,0,
,-0.433,0.312,0.819,-39.124,-201.355,272.949,0,0,0,
,-0.384,0.3,0.786,-85.694,-150.818,268.005,0,0,0,
,-0.383,0.25,0.782,-98.206,-126.343,281.311,0,0,0,
,-0.396,0.241,0.787,-71.839,-78.003,283.691,0,0,0,
,-0.369,0.26,0.787,-18.311,-26.856,260.742,0,0,0,
,-0.338,0.216,0.776,65.612,0.061,247.924,0,0,0,
,-0.338,0.187,0.795,106.506,17.15,223.816,0,0,0,
,-0.331,0.171,0.816,112.487,54.931,174.804,0,0,0,
,-0.305,0.153,0.828,116.821,85.022,140.564,0,0,0,
,-0.282,0.217,0.832,150.146,93.444,117.431,0,0,0,
,-0.279,0.19,0.854,174.56,87.585,101.318,0,0,0,
,-0.285,0.134,0.876,154.419,82.946,63.293,0,0,0,
,-0.288,0.116,0.905,69.152,89.721,60.974,0,0,0,
,-0.263,0.16,0.895,-29.786,87.951,31.066,0,0,0,
,-0.224,0.299,0.93,-4.09,58.105,-20.447,0,0,0,
,-0.243,0.149,0.944,93.994,22.094,-32.715,0,0,0,
,-0.282,0.118,0.973,6.652,32.898,0.671,0,0,0,
,-0.28,0.184,0.97,-125.733,49.926,-9.522,0,0,0,
,-0.274,0.29,0.956,-155.518,90.576,-35.279,0,0,0,
,-0.251,0.269,0.973,-93.934,124.694,5.92,0,0,0,
,-0.277,0.21,1.001,-47.547,169.555,32.104,0,0,0,
,-0.27,0.107,1.047,-74.341,218.505,49.987,0,0,0,
,-0.252,0.086,1.031,-172.913,263.916,60.363,0,0,0,
,-0.237,0.14,1.022,-308.472,272.766,77.636,0,0,0,
,-0.267,0.187,1.031,-375.061,262.268,87.158,0,0,0,
,-0.294,0.231,0.997,-400.452,257.629,78.002,0,0,0,
,-0.298,0.255,0.931,-416.443,237.487,53.222,0,0,0,
,-0.314,0.301,0.863,-432.312,186.706,36.987,0,0,0,
,-0.323,0.372,0.846,-395.447,148.681,19.47,0,0,0,
,-0.329,0.402,0.791,-288.208,111.084,-15.32,0,0,0,
,-0.327,0.437,0.771,-166.199,77.819,-19.288,0,0,0,
,-0.35,0.482,0.76,-33.387,43.396,-31.861,0,0,0,
,-0.357,0.463,0.803,101.501,18.371,-62.317,0,0,0,
,-0.344,0.403,0.821,115.234,39.489,-44.129,0,0,0,
,-0.318,0.385,0.851,88.989,54.26,-80.14,0,0,0,
,-0.299,0.366,0.892,100.402,56.03,-77.881,0,0,0,
,-0.277,0.384,0.93,147.094,68.42,-57.129,0,0,0,
,-0.253,0.389,0.974,200.866,58.96,-56.58,0,0,0,
,-0.252,0.329,0.99,225.28,35.583,-52.124,0,0,0,
,-0.27,0.296,0.989,218.444,27.404,-41.993,0,0,0,
,-0.268,0.333,1.005,264.77,23.193,-31.311,0,0,0,
,-0.249,0.355,1.009,347.778,9.765,-4.944,0,0,0,
,-0.269,0.326,1.001,432.434,-18.982,4.15,0,0,0,
,-0.293,0.268,1.018,489.563,-40.406,7.324,0,0,0,
,-0.295,0.312,1.02,560.119,-48.462,-8.484,0,0,0,
,-0.286,0.264,1.015,694.03,-74.769,-25.94,0,0,0,
,-0.296,0.183,1.005,754.333,-89.6,6.469,0,0,0,
,-0.318,0.191,0.997,731.201,-83.68,13.183,0,0,0,
,-0.312,0.189,0.985,751.403,-75.44,12.451,0,0,0,
,-0.313,0.163,0.968,841.43,-75.44,30.639,0,0,0,
,-0.318,0.136,0.973,907.776,-81.055,31.616,0,0,0,
,-0.316,0.083,0.975,997.863,-79.224,31.738,0,0,0,
,-0.315,0.008,0.975,1008.85,-90.394,30.456,0,0,0,
,-0.337,-0.108,0.968,912.414,-74.524,47.546,0,0,0,
,-0.329,-0.092,0.97,799.499,-59.632,42.053,0,0,0,
,-0.306,-0.073,0.962,733.703,-55.909,51.33,0,0,0,
,-0.3,-0.063,0.956,703.186,-65.613,81.42,0,0,0,
,-0.3,-0.101,0.951,654.541,-66.712,104.126,0,0,0,
,-0.284,-0.118,0.954,579.04,-69.581,87.829,0,0,0,
,-0.245,-0.15,0.933,536.499,-77.088,104.431,0,0,0,
,-0.247,-0.199,0.91,473.938,-109.436,113.403,0,0,0,
,-0.261,-0.242,0.895,406.067,-124.085,113.891,0,0,0,
,-0.247,-0.312,0.902,360.107,-139.161,88.317,0,0,0,
,-0.263,-0.347,0.835,322.57,-147.034,67.26,0,0,0,
,-0.282,-0.368,0.795,269.531,-135.621,44.433,0,0,0,
,-0.301,-0.383,0.742,195.129,-107.117,32.348,0,0,0,
,-0.333,-0.376,0.733,106.079,-59.327,20.568,0,0,0,
,-0.329,-0.356,0.747,28.869,-12.024,1.525,0,0,0,
,-0.325,-0.327,0.781,-23.194,28.991,-1.16,0,0,0,
,-0.321,-0.255,0.826,-24.048,59.387,0.427,0,0,0,
,-0.32,-0.262,0.85,-24.414,68.054,8.789,0,0,0,
,-0.323,-0.261,0.871,-37.781,80.627,15.197,0,0,0,
,-0.305,-0.277,0.89,-50.415,76.294,10.07,0,0,0,
,-0.315,-0.284,0.9,-45.227,68.298,-2.564,0,0,0,
,-0.304,-0.317,0.917,-29.114,55.297,-7.691,0,0,0,
,-0.317,-0.358,0.945,-55.115,41.626,-16.114,0,0,0,
,-0.311,-0.358,0.952,-98.084,39.306,-38.697,0,0,0,
,-0.307,-0.353,0.948,-126.038,30.517,-53.223,0,0,0,
,-0.31,-0.33,0.925,-146.119,21.301,-75.379,0,0,0,
,-0.308,-0.325,0.912,-162.11,8.972,-90.027,0,0,0,
,-0.311,-0.312,0.899,-199.097,2.319,-98.572,0,0,0,
,-0.316,-0.282,0.902,-234.314,1.22,-118.226,0,0,0,
,-0.316,-0.266,0.884,-243.409,4.821,-128.846,0,0,0,
,-0.311,-0.234,0.882,-233.094,-0.611,-126.404,0,0,0,
,-0.333,-0.234,0.893,-264.71,-2.076,-130.372,0,0,0,
,-0.349,-0.222,0.882,-315.247,8.178,-127.442,0,0,0,
,-0.338,-0.258,0.901,-430.359,17.395,-140.87,0,0,0,
,-0.351,-0.198,0.901,-487.244,47.058,-164.124,0,0,0,
,-0.323,-0.063,0.89,-410.889,56.091,-154.236,0,0,0,
,-0.304,-0.073,0.897,-302.674,33.996,-123.963,0,0,0,
,-0.331,-0.148,0.94,-339.417,32.836,-113.16,0,0,0,
,-0.347,-0.135,0.938,-448.182,82.702,-113.526,0,0,0,
,-0.322,-0.005,0.916,-415.223,109.558,-131.409,0,0,0,
,-0.287,-0.025,0.937,-306.519,96.191,-116.272,0,0,0,
,-0.323,-0.073,0.926,-301.453,97.229,-68.848,0,0,0,
,-0.326,-0.081,0.954,-426.087,110.29,-87.037,0,0,0,
,-0.309,-0.124,0.99,-615.967,125.305,-102.051,0,0,0,
,-0.303,-0.055,1.004,-732.422,148.071,-122.01,0,0,0,
,-0.292,0.076,0.99,-670.105,144.287,-117.615,0,0,0,
,-0.274,0.15,0.967,-509.461,108.52,-100.342,0,0,0,
,-0.291,0.129,0.982,-382.935,62.988,-79.224,0,0,0,
,-0.312,0.106,0.998,-360.291,43.151,-68.177,0,0,0,
,-0.31,0.115,1.013,-378.052,35.827,-62.134,0,0,0,
,-0.31,0.129,1.001,-396.18,43.884,-53.04,0,0,0,
,-0.311,0.148,0.985,-396.912,57.678,-47.791,0,0,0,
,-0.304,0.168,0.96,-361.451,64.148,-46.57,0,0,0,
,-0.295,0.183,0.95,-309.449,61.706,-30.213,0,0,0,
,-0.288,0.199,0.952,-299.439,47.546,-26.795,0,0,0,
,-0.287,0.198,0.963,-314.759,34.851,-35.462,0,0,0,
,-0.278,0.197,0.975,-342.286,34.301,-29.908,0,0,0,
,-0.272,0.233,0.98,-339.539,37.658,-17.456,0,0,0,
,-0.262,0.265,1.01,-303.223,50.964,-0.489,0,0,0,
,-0.258,0.331,0.889,-98.755,60.852,-37.232,0,0,0,
,-0.256,0.209,0.896,21.484,29.663,-6.104,0,0,0,
,-0.289,0.183,0.93,-52.979,30.029,6.591,0,0,0,
,-0.253,0.339,0.946,-73.914,62.866,-26.49,0,0,0,
,-0.191,0.207,0.975,90.576,-2.686,-65.857,0,0,0,
,-0.265,0.151,0.962,49.621,-17.334,-2.015,0,0,0,
,-0.302,0.212,0.96,-54.627,6.347,-37.293,0,0,0,
,-0.24,0.261,0.953,-86.304,28.503,-46.936,0,0,0,
,-0.237,0.256,0.939,-69.581,23.498,-28.931,0,0,0,
,-0.264,0.255,0.941,-55.909,37.719,-15.564,0,0,0,
,-0.26,0.249,0.942,-63.172,45.715,-3.052,0,0,0,
,-0.263,0.286,0.917,-70.374,51.757,7.751,0,0,0,
,-0.264,0.297,0.909,-73.67,43.335,1.22,0,0,0,
,-0.252,0.27,0.932,-65.857,25.878,-12.818,0,0,0,
,-0.26,0.282,0.929,-30.396,19.714,-2.076,0,0,0,
,-0.262,0.287,0.909,-11.78,11.718,-14.405,0,0,0,
,-0.275,0.276,0.903,6.774,-1.954,-25.269,0,0,0,
,-0.278,0.267,0.901,14.526,-6.714,-21.973,0,0,0,
,-0.277,0.276,0.908,14.404,-14.71,-32.532,0,0,0,
,-0.278,0.268,0.904,14.16,-27.1,-43.702,0,0,0,
,-0.282,0.291,0.917,70.678,-50.293,-58.411,0,0,0,
,-0.277,0.278,0.93,160.522,-74.707,-74.28,0,0,0,
,-0.266,0.222,0.944,215.026,-106.385,-77.332,0,0,0,
,-0.275,0.144,0.963,161.255,-113.282,-68.177,0,0,0,
,-0.289,0.115,0.982,36.56,-100.403,-79.468,0,0,0,
,-0.275,0.137,0.983,-84.9,-77.82,-99.183,0,0,0,
,-0.253,0.182,0.985,-150.757,-66.773,-104.92,0,0,0,
,-0.248,0.246,0.97,-167.847,-66.285,-98.511,0,0,0,
,-0.257,0.256,0.966,-158.448,-71.534,-104.798,0,0,0,
,-0.225,0.239,0.992,-227.539,-11.963,-63.782,0,0,0,
,-0.247,0.317,0.914,-229.981,2.99,-46.509,0,0,0,
,-0.232,0.327,0.94,-196.045,7.751,-37.72,0,0,0,
,-0.228,0.244,0.937,-164.734,-7.569,-41.932,0,0,0,
,-0.221,0.214,0.942,-163.636,-25.94,-29.419,0,0,0,
,-0.188,0.224,0.956,-227.601,-61.158,-41.993,0,0,0,
,-0.174,0.171,0.95,-350.831,-132.325,-75.867,0,0,0,
,-0.18,0.202,0.931,-476.685,-187.928,-91.492,0,0,0,
,-0.178,0.225,0.921,-544.068,-259.034,-132.569,0,0,0,
,-0.186,0.268,0.925,-581.543,-310.425,-142.579,0,0,0,
,-0.198,0.302,0.88,-543.091,-353.821,-181.885,0,0,0,
,-0.208,0.299,0.837,-512.269,-378.113,-199.036,0,0,0,
,-0.225,0.304,0.814,-534.241,-389.283,-212.708,0,0,0,
,-0.249,0.333,0.787,-606.507,-375.55,-226.685,0,0,0,
,-0.296,0.371,0.749,-683.594,-341.553,-255.738,0,0,0,
,-0.338,0.423,0.697,-719.117,-295.594,-312.439,0,0,0,
,-0.36,0.445,0.661,-699.707,-245.972,-379.639,0,0,0,
,-0.356,0.447,0.623,-659.607,-210.816,-434.021,0,0,0,
,-0.367,0.488,0.579,-610.901,-180.359,-481.019,0,0,0,
,-0.375,0.552,0.565,-530.884,-152.283,-530.396,0,0,0,
,-0.375,0.644,0.574,-377.808,-122.437,-574.158,0,0,0,
,-0.37,0.724,0.578,-214.295,-94.849,-606.202,0,0,0,
,-0.356,0.697,0.565,-84.107,-66.163,-610.901,0,0,0,
,-0.356,0.653,0.566,-22.278,-37.781,-579.712,0,0,0,
,-0.363,0.681,0.559,10.803,-5.677,-547.486,0,0,0,
,-0.349,0.755,0.559,94.726,19.47,-533.692,0,0,0,
,-0.329,0.735,0.589,189.697,32.959,-530.823,0,0,0,
,-0.288,0.75,0.611,213.073,53.344,-547.547,0,0,0,
,-0.257,0.771,0.624,220.764,69.58,-536.499,0,0,0,
,-0.24,0.766,0.634,201.904,78.613,-507.935,0,0,0,
,-0.219,0.756,0.657,134.582,85.693,-475.892,0,0,0,
,-0.198,0.793,0.673,10.192,86.547,-443.299,0,0,0,
,-0.174,0.801,0.69,-77.82,89.965,-413.331,0,0,0,
,-0.134,0.905,0.672,-75.318,82.824,-384.461,0,0,0,
,-0.122,0.942,0.653,34.545,49.804,-323.182,0,0,0,
,-0.14,0.848,0.659,116.821,29.968,-255.249,0,0,0,
,-0.146,0.771,0.66,65.063,30.822,-212.281,0,0,0,
,-0.153,0.725,0.656,-38.147,43.09,-182.618,0,0,0,
,-0.15,0.716,0.648,-161.622,60.913,-165.772,0,0,0,
,-0.127,0.729,0.774,-312.134,43.701,-107.972,0,0,0,
,-0.086,1.226,0.87,-161.316,-46.143,-44.678,0,0,0,
,-0.086,1.182,0.74,10.498,-64.942,77.636,0,0,0,
,-0.141,0.641,0.659,22.033,-94.605,52.734,0,0,0,
,-0.164,0.469,0.622,-125.245,-69.825,-2.381,0,0,0,
,-0.134,0.597,0.637,-128.54,-56.458,-36.56,0,0,0,
,-0.088,0.77,0.663,-17.456,-58.838,-34.302,0,0,0,
,-0.102,0.752,0.68,-8.057,-64.148,-36.56,0,0,0,
,-0.114,0.763,0.676,-27.527,-59.754,-1.954,0,0,0,
,-0.122,0.748,0.668,-35.95,-50.171,5.493,0,0,0,
,-0.137,0.723,0.648,-33.814,-35.767,-6.409,0,0,0,
,-0.151,0.721,0.652,-23.255,-22.706,-10.56,0,0,0,
,-0.156,0.731,0.65,-14.405,-10.621,-16.053,0,0,0,
,-0.154,0.734,0.652,-8.973,0.915,-18.738,0,0,0,
,-0.144,0.733,0.655,-6.47,7.812,-25.208,0,0,0,
,-0.136,0.725,0.644,-0.123,12.451,-28.992,0,0,0,
,-0.14,0.732,0.651,10.864,14.16,-33.936,0,0,0,
,-0.137,0.73,0.645,16.418,17.639,-41.687,0,0,0,
,-0.131,0.728,0.647,24.047,20.813,-43.396,0,0,0,
,-0.127,0.727,0.648,28.93,22.094,-38.819,0,0,0,
,-0.118,0.725,0.645,36.071,18.615,-32.715,0,0,0,
,-0.121,0.726,0.643,48.461,13.61,-19.593,0,0,0,
,-0.132,0.728,0.655,61.279,15.136,-14.588,0,0,0,
,-0.133,0.721,0.655,64.575,17.639,-20.02,0,0,0,
,-0.13,0.716,0.657,67.81,17.578,-21.119,0,0,0,
,-0.13,0.716,0.666,65.551,17.334,-21.302,0,0,0,
,-0.123,0.7,0.663,54.992,18.676,-24.72,0,0,0,
,-0.123,0.702,0.663,47.668,14.404,-21.607,0,0,0,
,-0.132,0.711,0.67,40.588,12.085,-20.142,0,0,0,
,-0.126,0.703,0.666,30.212,7.812,-26.185,0,0,0,
,-0.129,0.708,0.667,26.977,5.554,-27.771,0,0,0,
,-0.13,0.705,0.67,22.216,5.249,-30.03,0,0,0,
,-0.125,0.708,0.666,21.423,5.004,-29.236,0,0,0,
,-0.124,0.708,0.662,23.01,3.418,-25.94,0,0,0,
,-0.156,0.712,0.664,30.334,3.845,-23.255,0,0,0,
,-0.129,0.701,0.669,30.822,5.676,-22.889,0,0,0,
,-0.133,0.699,0.674,31.311,7.812,-27.588,0,0,0,
,-0.131,0.706,0.666,28.381,7.995,-35.706,0,0,0,
,-0.131,0.709,0.666,37.414,8.422,-40.101,0,0,0,
