TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.048,0.063,1.23,-372.01,208.984,-95.093,0,0,0,
,0.187,0.498,1.415,-351.563,-35.523,-49.561,0,0,0,
,-0.235,0.611,1.116,-69.336,-179.505,88.195,0,0,0,
,-0.468,0.308,0.948,108.276,-139.405,11.596,0,0,0,
,-0.306,-0.134,0.807,158.691,-118.775,-54.688,0,0,0,
,-0.208,-0.226,0.897,-121.705,-169.983,-12.696,0,0,0,
,-0.299,0.237,1.27,-273.865,-171.509,67.077,0,0,0,
,-0.461,0.626,1.395,-118.47,-144.776,73.181,0,0,0,
,-0.541,0.456,1.273,73.791,-139.71,-15.198,0,0,0,
,-0.379,0.185,1.265,163.635,-206.36,-94.727,0,0,0,
,-0.218,-0.115,0.657,33.264,-76.722,-194.397,0,0,0,
,0.051,-0.163,0.778,-13.855,-39.246,-150.94,0,0,0,
,0.182,0.204,1.131,-193.848,14.099,-139.161,0,0,0,
,0.374,0.474,1.046,-153.992,-10.865,-131.47,0,0,0,
,0.422,0.485,1.012,25.207,-78.431,-105.347,0,0,0,
,0.314,0.316,1.098,164.856,-111.268,-97.657,0,0,0,
,0.381,0.244,1.014,166.626,-80.445,-143.616,0,0,0,
,0.416,0.242,0.975,177.246,-43.641,-162.293,0,0,0,
,0.428,0.16,0.96,204.223,3.295,-177.185,0,0,0,
,0.52,0.154,0.883,115.112,83.74,-194.458,0,0,0,
,0.527,0.088,0.861,101.196,95.275,-215.394,0,0,0,
,0.522,-0.07,0.925,75.134,109.802,-200.257,0,0,0,
,0.526,-0.088,0.997,27.404,120.849,-150.269,0,0,0,
,0.511,0.085,0.862,-51.88,129.76,-88.746,0,0,0,
,0.381,0.296,1,-36.255,108.276,-31.189,0,0,0,
,0.439,0.172,1.015,39.856,61.096,-24.842,0,0,0,
,0.408,0.078,1.003,61.279,36.743,44.616,0,0,0,
,0.427,0.088,0.867,13.549,27.771,52.246,0,0,0,
,0.379,0.088,0.794,-1.526,61.584,48.645,0,0,0,
,0.41,0.021,0.697,-33.509,91.003,20.813,0,0,0,
,0.301,0.083,0.85,-39.063,85.632,33.081,0,0,0,
,0.237,0.14,0.983,-81.727,106.506,7.69,0,0,0,
,0.236,0.156,1.07,-60.181,74.951,16.723,0,0,0,
,0.005,0.128,1.121,29.235,63.049,99.609,0,0,0,
,-0.047,0.239,1.294,54.321,15.869,73.12,0,0,0,
,-0.18,0.419,1.321,57.678,13.977,74.279,0,0,0,
,-0.378,0.329,0.916,155.883,49.194,49.377,0,0,0,
,-0.43,-0.095,0.572,87.402,194.946,-58.35,0,0,0,
,-0.344,-0.208,0.879,-38.819,192.566,-89.661,0,0,0,
,-0.388,0.193,1.009,-196.228,177.429,-35.157,0,0,0,
,-0.435,0.393,1.063,-115.845,85.754,-56.031,0,0,0,
,-0.467,0.373,1.267,85.144,-36.622,-23.499,0,0,0,
,-0.634,0.111,1.123,118.896,-4.883,-13.672,0,0,0,
,-0.302,-0.014,0.981,39.062,3.906,-136.719,0,0,0,
,-0.28,0.176,1.003,32.836,-11.231,9.521,0,0,0,
,-0.311,0.287,1.132,108.825,-58.167,-10.926,0,0,0,
,-0.318,0.234,1.05,202.819,-121.033,8.056,0,0,0,
,-0.358,0.208,1.116,198.364,-140.87,-8.24,0,0,0,
,-0.336,0.137,1.053,185.669,-159.18,-50.538,0,0,0,
,-0.096,-0.087,0.653,104.37,-90.821,-166.443,0,0,0,
,0.41,-0.146,0.892,26.428,-146.912,-202.271,0,0,0,
,0.257,0.171,0.962,-8.179,-100.892,-51.392,0,0,0,
,0.246,0.284,1.035,-28.748,-71.961,-127.93,0,0,0,
,0.316,0.208,1.148,-17.579,-39.124,-156.434,0,0,0,
,0.287,0.293,1.067,42.48,3.54,-148.987,0,0,0,
,0.252,0.255,1.037,157.592,-6.043,-173.829,0,0,0,
,0.12,0.167,1.076,256.225,-30.152,-140.564,0,0,0,
,0.006,0.225,1.113,266.174,-48.34,-170.411,0,0,0,
,-0.115,0.256,1.032,353.576,-39.307,-194.825,0,0,0,
,0.022,0.024,1.021,292.297,30.944,-310.181,0,0,0,
,0.401,-0.112,1.237,141.235,42.663,-358.033,0,0,0,
,0.412,-0.073,0.825,68.908,162.963,-228.394,0,0,0,
,0.351,-0.205,0.603,63.537,224.426,-194.397,0,0,0,
,0.727,-0.296,0.653,-186.89,233.52,-161.622,0,0,0,
,0.776,-0.215,0.918,-460.206,10.376,-3.052,0,0,0,
,0.704,-0.032,1.014,-587.159,-58.594,108.032,0,0,0,
,0.823,-0.042,1.14,-625.977,-285.889,236.023,0,0,0,
,0.431,0.321,1.089,-561.097,-259.705,475.463,0,0,0,
,0.392,0.308,1.041,-388.794,-189.393,514.404,0,0,0,
,0.258,0.252,0.938,-205.811,-67.261,577.758,0,0,0,
,0.089,0.163,0.89,-109.803,68.481,565.918,0,0,0,
,0.043,0.18,0.821,75.622,209.472,546.386,0,0,0,
,-0.062,0.067,0.77,280.7,233.947,481.018,0,0,0,
,-0.174,-0.025,0.818,332.58,271.972,412.109,0,0,0,
,-0.202,0.038,0.922,316.772,351.745,320.251,0,0,0,
,-0.139,0.146,1.029,329.773,415.649,247.985,0,0,0,
,-0.133,-0.002,1.149,12.634,379.943,104.065,0,0,0,
,-0.035,0.036,1.126,468.383,333.191,159.179,0,0,0,
,-0.016,-0.044,1.07,250.854,225.341,21.423,0,0,0,
,-0.039,-0.04,1.123,214.477,165.954,-26.368,0,0,0,
,-0.07,0.165,1.027,-114.258,124.084,34.362,0,0,0,
,-0.072,0.508,1.101,180.175,74.646,11.962,0,0,0,
,-0.113,0.128,0.713,130.92,182.739,-18.006,0,0,0,
,-0.185,0.011,0.64,165.222,154.419,1.159,0,0,0,
,-0.236,0.141,0.348,93.994,222.351,22.949,0,0,0,
,-0.267,0.039,0.29,-110.718,269.531,12.085,0,0,0,
,0.159,0.004,0.729,-335.999,145.019,-100.769,0,0,0,
,0.686,-0.037,2.356,-422.242,-592.652,-44.556,0,0,0,
,-0.596,0.977,1.091,-223.511,-302.979,459.594,0,0,0,
,-0.364,0.362,1.139,250.244,-327.759,-45.227,0,0,0,
,-0.026,-0.269,1.327,235.962,-299.622,13,0,0,0,
,-0.082,0.126,1.154,94.421,-231.446,108.886,0,0,0,
,0.103,0.295,0.876,176.025,-246.399,29.48,0,0,0,
,0.097,0.147,0.903,230.407,-206.421,-2.747,0,0,0,
,0.194,-0.026,0.829,73.608,-157.837,-66.224,0,0,0,
,0.264,0.151,0.927,-32.532,-197.632,-84.473,0,0,0,
,0.324,0.154,0.805,-69.336,-253.052,-154.175,0,0,0,
,0.121,0.095,1.106,-47.181,-233.216,-145.081,0,0,0,
,-0.045,0.164,1.184,-53.65,-176.148,-200.44,0,0,0,
,-0.088,0.24,1.183,7.751,-137.513,-255.31,0,0,0,
,-0.154,0.067,1.113,102.05,-142.518,-258.118,0,0,0,
,-0.19,0.129,1.051,79.711,-122.132,-292.603,0,0,0,
,-0.294,0.253,1.095,160.644,-123.475,-267.09,0,0,0,
,-0.243,0.196,1.297,211.303,-74.158,-312.317,0,0,0,
,0.078,0.263,1.515,263.244,-101.441,-363.343,0,0,0,
,0.181,0.104,1.067,322.631,2.014,-310.791,0,0,0,
,0.443,-0.299,0.748,226.379,160.095,-352.662,0,0,0,
,0.577,-0.258,0.665,37.231,270.935,-239.502,0,0,0,
,0.774,-0.161,0.698,-124.756,250.793,-158.204,0,0,0,
,0.717,-0.226,0.845,-228.15,97.045,-76.477,0,0,0,
,1.02,-0.268,0.967,-473.755,17.456,-41.016,0,0,0,
,0.848,-0.025,1.102,-575.989,-199.707,132.385,0,0,0,
,0.539,0.278,0.999,-505.738,-224.06,260.437,0,0,0,
,0.439,0.177,0.932,-315.43,-203.797,290.832,0,0,0,
,0.264,0.031,0.943,-200.44,-87.159,320.861,0,0,0,
,0.198,0.043,0.857,-121.338,61.34,325.256,0,0,0,
,0.113,0.07,0.775,-21.79,167.297,310.974,0,0,0,
,0.029,-0.011,0.783,42.297,221.13,266.479,0,0,0,
,-0.096,0.034,0.8,35.644,264.282,213.073,0,0,0,
,-0.159,0.102,0.902,79.589,305.297,140.38,0,0,0,
,-0.178,0.075,0.94,121.338,298.706,83.862,0,0,0,
,-0.236,0.025,1.043,126.342,254.577,15.319,0,0,0,
,-0.304,0.089,1.052,132.873,251.709,-34.18,0,0,0,
,-0.3,0.052,0.969,128.845,243.835,-91.309,0,0,0,
,-0.293,0.127,0.991,132.141,255.127,-140.198,0,0,0,
,-0.327,0.158,0.871,157.959,302.795,-148.926,0,0,0,
,-0.4,0.336,1.179,-401.49,185.363,-15.137,0,0,0,
,-0.297,0.595,1.464,-78.003,37.78,-28.687,0,0,0,
,-0.439,0.396,0.885,254.882,5.188,-56.946,0,0,0,
,-0.593,0.044,0.958,257.69,-38.514,18.371,0,0,0,
,-0.396,-0.284,0.916,92.651,-45.655,-64.942,0,0,0,
,-0.229,-0.091,1.092,-184.632,-106.629,25.146,0,0,0,
,-0.293,0.448,1.259,-287.354,-199.158,105.713,0,0,0,
,-0.253,0.513,1.187,48.767,-288.514,45.349,0,0,0,
,-0.235,0.066,0.957,255.127,-216.126,-28.992,0,0,0,
,-0.214,-0.193,1.083,195.312,-79.59,-25.574,0,0,0,
,-0.089,0.116,1.072,14.038,-0.428,-89.295,0,0,0,
,0.173,0.271,0.886,-36.377,-48.157,-159.668,0,0,0,
,0.4,0.063,0.83,-0.184,-179.139,-191.895,0,0,0,
,0.269,0.08,0.865,-23.499,-221.07,-167.725,0,0,0,
,0.313,0.206,1.006,-94.239,-228.211,-231.507,0,0,0,
,0.341,0.14,1.101,-62.073,-216.065,-284.18,0,0,0,
,0.484,0.14,1.303,-60.975,-130.921,-343.14,0,0,0,
,0.497,0.294,1.329,5.493,-56.824,-390.87,0,0,0,
,0.519,0.238,1.296,151.794,-24.17,-416.443,0,0,0,
,0.523,0.21,1.471,312.439,20.507,-371.766,0,0,0,
,0.524,0.16,1.14,395.874,169.311,-315.552,0,0,0,
,0.62,-0.044,0.924,288.879,257.934,-346.802,0,0,0,
,0.753,-0.089,0.822,142.517,289.856,-328.553,0,0,0,
,0.975,0.004,0.946,-156.25,165.832,-341.919,0,0,0,
,1.065,0.134,1.254,-316.04,-44.922,-341.126,0,0,0,
,0.815,0.061,0.985,-554.444,-149.598,-391.846,0,0,0,
,0.928,0.094,1.086,-673.218,-118.531,-558.35,0,0,0,
,0.795,0.161,0.902,-776.368,-58.35,-449.83,0,0,0,
,0.71,0.23,0.778,-862.61,-24.537,-452.515,0,0,0,
,0.571,0.286,0.636,-871.827,-42.725,-307.251,0,0,0,
,0.417,0.466,0.59,-762.696,-148.438,-155.335,0,0,0,
,0.197,0.695,0.69,-738.221,-203.797,-160.523,0,0,0,
,0.016,0.684,0.645,-565.369,-220.276,-226.38,0,0,0,
,-0.055,0.669,0.685,-406.495,-225.831,-310.303,0,0,0,
,-0.184,0.508,0.658,-317.322,-167.359,-359.314,0,0,0,
,-0.343,0.371,0.658,-144.837,-169.861,-422.547,0,0,0,
,-0.43,0.269,0.674,-136.841,-185.669,-435.547,0,0,0,
,-0.472,0.331,0.594,-219.3,-173.829,-395.935,0,0,0,
,-0.559,0.491,0.711,-175.293,-299.439,-476.685,0,0,0,
,-0.627,0.505,0.724,-65.735,-260.682,-452.454,0,0,0,
,-0.662,0.345,0.728,-24.353,-136.841,-540.406,0,0,0,
,-0.652,0.143,0.791,-118.897,85.144,-493.592,0,0,0,
,-0.586,0.074,0.848,-188.416,145.08,-429.688,0,0,0,
,-0.524,0.199,0.933,-384.461,123.901,-416.077,0,0,0,
,-0.467,0.393,0.954,-450.379,68.847,-471.863,0,0,0,
,-0.314,0.541,0.928,-306.397,19.226,-399.414,0,0,0,
,-0.208,0.5,1.031,-159.363,-98.45,-397.583,0,0,0,
,-0.257,0.341,1.024,-87.647,-196.289,-374.756,0,0,0,
,-0.268,0.186,1.006,-88.074,-258.912,-348.633,0,0,0,
,-0.188,0.266,0.972,-129.456,-253.296,-349.122,0,0,0,
,-0.097,0.352,0.9,-16.114,-219.666,-328.431,0,0,0,
,-0.093,0.229,0.883,59.448,-160.889,-356.08,0,0,0,
,-0.139,0.108,0.722,45.227,-30.396,-447.51,0,0,0,
,0.566,0.357,1.786,171.264,-403.931,-467.896,0,0,0,
,0.526,0.842,1.706,784.301,-898.743,-66.956,0,0,0,
,-0.609,0.085,1.114,912.719,-692.261,-197.693,0,0,0,
,-0.554,-0.5,0.829,364.257,-240.54,-329.285,0,0,0,
,-0.068,-0.246,0.473,-92.286,-88.135,-368.653,0,0,0,
,-0.183,0.008,0.762,332.336,-322.388,-192.139,0,0,0,
,-0.427,0.129,1.289,450.622,-347.657,-154.114,0,0,0,
,-0.441,0.145,1.502,296.875,-193.543,-252.137,0,0,0,
,-0.276,0.04,1.484,-110.901,-52.308,-320.679,0,0,0,
,-0.151,0.258,1.106,-349.488,62.744,-346.253,0,0,0,
,0.18,0.516,0.851,-235.535,48.706,-306.763,0,0,0,
,0.249,0.596,0.618,113.83,-23.133,-190.003,0,0,0,
,0.108,0.259,0.896,169.555,-44.495,-203.614,0,0,0,
,0.155,0.255,1.048,76.171,-14.405,-207.825,0,0,0,
,0.051,0.473,1.045,10.803,28.686,-193.299,0,0,0,
,0.023,0.43,0.942,233.642,-13.611,-168.152,0,0,0,
,-0.088,0.212,0.906,381.225,-64.148,-155.518,0,0,0,
,-0.185,0.19,1.025,495.727,-136.17,-136.963,0,0,0,
,-0.291,0.144,1.117,526.428,-119.263,-175.66,0,0,0,
,-0.19,0.095,1.334,460.205,-33.448,-236.756,0,0,0,
,-0.005,0.215,1.387,67.81,223.755,-337.525,0,0,0,
,0.31,0.311,1.234,-272.217,427.124,-413.819,0,0,0,
,0.726,0.53,0.801,-460.816,440.612,-390.992,0,0,0,
,1.055,0.618,0.666,-327.149,273.376,-182.679,0,0,0,
,1.22,0.667,0.99,-115.113,-32.166,-68.665,0,0,0,
,0.889,0.504,0.787,-1.404,-158.997,117.553,0,0,0,
,0.741,0.358,1.007,-143.128,-193.848,105.285,0,0,0,
,0.524,0.407,0.626,-297.791,-89.966,270.996,0,0,0,
,0.373,0.468,0.712,-420.594,-54.627,196.777,0,0,0,
,0.219,0.483,0.538,-430.115,2.99,298.462,0,0,0,
,0.028,0.476,0.62,-318.543,3.479,264.587,0,0,0,
,-0.186,0.406,0.679,-284.424,76.477,231.933,0,0,0,
,-0.299,0.314,0.715,-268.067,171.875,196.777,0,0,0,
,-0.361,0.187,0.771,-244.935,220.398,197.143,0,0,0,
,-0.377,0.189,0.797,-193.543,223.755,244.201,0,0,0,
,-0.362,0.233,0.918,-163.086,224.06,175.964,0,0,0,
,-0.353,0.188,0.918,-39.429,221.74,196.289,0,0,0,
,-0.3,0.156,0.966,-79.773,249.572,142.151,0,0,0,
,-0.29,0.183,0.914,-56.336,228.637,108.52,0,0,0,
,0.517,0.286,2.143,783.935,-640.809,182.129,0,0,0,
,-0.445,0.261,1.262,880.859,-598.877,335.815,0,0,0,
,-0.383,-0.631,0.599,-451.783,443.42,-337.159,0,0,0,
,0.158,0.295,0.205,-121.399,-14.893,-113.221,0,0,0,
,-0.371,0.294,1.597,356.201,-155.335,-78.919,0,0,0,
,-0.373,0.069,1.429,-89.356,33.325,-220.581,0,0,0,
,-0.188,0.1,1.005,-333.924,107.055,-261.963,0,0,0,
,-0.144,0.289,0.577,-219.544,80.444,-282.654,0,0,0,
,0.033,0.214,0.672,127.99,-0.855,-226.99,0,0,0,
,-0.039,0.318,1.23,350.158,-196.656,-200.989,0,0,0,
,-0.054,0.533,1.4,250.244,-101.563,-265.259,0,0,0,
,-0.031,0.219,1.345,78.369,58.837,-326.6,0,0,0,
,0.085,0.185,0.968,-62.5,209.289,-325.379,0,0,0,
,0.263,0.409,0.875,-61.646,262.024,-267.456,0,0,0,
,0.197,0.288,0.933,76.965,277.526,-178.101,0,0,0,
,0.16,0.227,1.136,106.201,293.335,-159.058,0,0,0,
,0.394,0.396,1.134,-81.971,447.326,-156.922,0,0,0,
,0.689,0.468,0.954,-375.794,544.799,-205.933,0,0,0,
,0.977,0.629,0.679,-527.161,490.051,-128.54,0,0,0,
,1.356,0.917,0.97,-260.987,37.719,56.701,0,0,0,
,1.057,0.845,0.909,-89.661,-214.234,148.132,0,0,0,
,0.618,0.514,1.104,-22.767,-433.228,170.715,0,0,0,
,0.413,0.5,0.673,-316.773,-347.107,215.393,0,0,0,
,0.272,0.481,0.693,-320.313,-327.698,179.443,0,0,0,
,0.168,0.53,0.523,-295.044,-211.976,239.318,0,0,0,
,0.023,0.432,0.532,-205.506,-112.061,236.572,0,0,0,
,-0.082,0.306,0.588,-126.954,-19.349,258.056,0,0,0,
,-0.16,0.314,0.629,-183.411,84.777,241.699,0,0,0,
,-0.221,0.404,0.668,-181.641,168.945,228.82,0,0,0,
,-0.216,0.401,0.698,-113.465,238.586,240.783,0,0,0,
,-0.171,0.349,0.806,-33.509,268.432,255.92,0,0,0,
,-0.169,0.233,0.868,-8.057,282.47,257.202,0,0,0,
,-0.208,0.217,0.911,-45.044,255.493,228.759,0,0,0,
,-0.188,0.285,0.88,23.925,284.79,256.164,0,0,0,
,-0.071,0.24,0.954,131.53,267.7,170.593,0,0,0,
,-0.091,0.235,0.936,74.707,308.654,62.255,0,0,0,
,0.191,0.206,1.555,483.642,-88.44,-62.745,0,0,0,
,0.298,0.673,1.363,902.588,-528.077,342.224,0,0,0,
,-0.71,-0.65,1.097,656.677,-452.027,-20.569,0,0,0,
,-0.504,-0.574,0.672,-150.147,247.863,-237.854,0,0,0,
,0.096,0.286,0.375,67.688,96.862,-119.629,0,0,0,
,-0.075,0.113,0.953,799.377,-440.735,56.762,0,0,0,
,-0.563,0.012,1.407,759.46,-383.301,-4.273,0,0,0,
,-0.449,-0.026,1.554,292.114,-74.463,-145.325,0,0,0,
,-0.218,0.114,1.212,-88.562,41.015,-248.475,0,0,0,
,-0.154,0.162,0.971,-214.661,106.628,-277.955,0,0,0,
,0.088,0.367,0.568,-42.725,112.671,-279.664,0,0,0,
,0.304,0.294,0.915,386.413,-43.274,-172.791,0,0,0,
,0.113,0.264,1.307,412.414,-80.628,-137.635,0,0,0,
,0.042,0.238,1.046,193.847,58.471,-247.498,0,0,0,
,0.116,0.416,0.944,331.97,-9.766,-221.741,0,0,0,
,-0.082,0.006,1.03,459.472,5.004,-214.6,0,0,0,
,0.013,-0.008,1.082,257.08,81.726,-241.333,0,0,0,
,0.101,0.181,1.089,110.656,103.759,-223.999,0,0,0,
,0.115,0.192,1.079,104.492,109.008,-234.009,0,0,0,
,0.132,0.205,1.227,46.325,132.751,-232.544,0,0,0,
,0.325,0.254,1.108,-109.62,176.269,-206.727,0,0,0,
,0.539,0.306,0.916,-389.161,252.258,-203.064,0,0,0,
,0.876,0.557,0.686,-518.677,227.295,-111.39,0,0,0,
,1.077,0.767,0.633,-326.661,45.715,9.948,0,0,0,
,0.926,0.615,0.897,-87.281,-197.937,99.182,0,0,0,
,0.455,0.354,0.743,-226.563,-108.826,156.799,0,0,0,
,0.496,0.305,0.871,-476.38,-57.068,155.395,0,0,0,
,0.384,0.436,0.886,-472.596,-39.673,287.963,0,0,0,
,0.284,0.479,0.658,-489.563,102.05,359.741,0,0,0,
,0.2,0.43,0.862,-360.962,61.401,299.377,0,0,0,
,0.064,0.369,0.836,-292.847,92.773,355.102,0,0,0,
,0.006,0.384,0.864,-296.692,123.84,338.012,0,0,0,
,-0.068,0.384,0.804,-261.841,132.446,356.079,0,0,0,
,-0.149,0.336,0.831,-191.468,148.742,357.971,0,0,0,
,-0.19,0.271,0.848,-152.1,180.847,338.989,0,0,0,
,-0.23,0.22,0.832,-141.541,200.927,306.152,0,0,0,
,-0.23,0.15,0.846,-108.338,214.599,281.433,0,0,0,
,-0.177,0.102,0.964,-131.775,286.438,199.035,0,0,0,
,-0.155,0.12,0.905,-140.32,269.043,143.188,0,0,0,
,-0.16,0.178,0.928,-30.579,203.369,82.824,0,0,0,
,-0.166,0.011,0.881,53.588,171.325,18.981,0,0,0,
,-0.151,0.059,0.801,71.655,196.594,-31.128,0,0,0,
,0.079,0.069,1.114,152.282,35.156,-150.147,0,0,0,
,0.567,1.221,1.11,423.278,-500.061,123.535,0,0,0,
,-0.352,-0.491,0.725,647.216,-335.083,85.937,0,0,0,
,-0.138,-0.355,0.71,430.786,-161.622,101.379,0,0,0,
,-0.193,-0.162,1.346,472.412,-271.912,112.732,0,0,0,
,-0.47,0.207,1.57,202.514,-113.221,29.968,0,0,0,
,-0.437,0.187,1.389,-91.614,71.228,-103.028,0,0,0,
,-0.19,0.322,1.097,-41.016,92.163,-164.307,0,0,0,
,-0.134,0.162,0.99,169.067,20.935,-161.622,0,0,0,
,-0.198,0.09,0.881,247.07,-28.687,-170.044,0,0,0,
,-0.079,0.121,1.041,185.302,2.502,-166.993,0,0,0,
,-0.145,0.101,1.139,-6.775,94.909,-249.695,0,0,0,
,-0.215,0.074,0.777,79.04,158.874,-322.327,0,0,0,
,-0.025,0.137,0.744,229.858,151.184,-351.075,0,0,0,
,0.113,0.186,1.126,461.914,-15.198,-258.179,0,0,0,
,-0.126,0.173,1.206,631.713,-120.606,-291.565,0,0,0,
,0.14,0.149,1.281,-226.075,469.848,-421.936,0,0,0,
,0.535,0.254,0.873,-561.646,660.156,-375.489,0,0,0,
,0.899,0.42,0.615,-647.095,631.591,-220.643,0,0,0,
,1.397,0.749,0.61,-497.193,199.829,-4.578,0,0,0,
,1.287,1.031,0.794,-6.958,-226.136,185.302,0,0,0,
,0.717,0.612,0.965,359.375,-500.55,246.948,0,0,0,
,0.331,0.299,1.076,401.123,-563.965,372.436,0,0,0,
,0.11,0.116,0.784,56.213,-435.73,391.174,0,0,0,
,0.004,0.318,0.684,-167.664,-357.789,369.506,0,0,0,
,-0.103,0.378,0.565,-173.89,-238.831,367.981,0,0,0,
,-0.184,0.327,0.482,-52.918,-127.076,374.328,0,0,0,
,-0.22,0.189,0.532,128.845,-3.54,381.591,0,0,0,
,-0.238,0.081,0.655,59.753,144.592,325.561,0,0,0,
,-0.21,0.095,0.709,-41.565,307.006,277.282,0,0,0,
,-0.11,0.184,0.801,-193.543,432.19,195.007,0,0,0,
,0.011,0.252,0.866,-204.285,490.356,200.134,0,0,0,
,0.111,0.377,0.894,-240.174,494.018,188.598,0,0,0,
,0.167,0.48,0.844,-108.399,442.871,196.045,0,0,0,
,0.161,0.444,0.816,35.888,399.475,126.526,0,0,0,
,0.671,0.025,1.463,837.28,-267.64,-166.077,0,0,0,
,0.445,-0.197,0.894,139.892,61.645,3.601,0,0,0,
,0.312,0.037,1.291,-68.787,-110.779,-132.325,0,0,0,
,0.436,0.689,1.047,-482.544,33.874,55.969,0,0,0,
,0.329,0.838,0.917,48.889,-152.1,-27.405,0,0,0,
,0.035,0.175,0.994,255.005,-192.383,-6.958,0,0,0,
,-0.012,0.104,0.983,165.344,-159.607,-17.823,0,0,0,
,-0.046,0.076,1.007,167.297,-140.87,6.836,0,0,0,
,-0.125,-0.05,0.958,159.057,-134.095,-9.156,0,0,0,
,-0.044,0.008,1.026,181.274,-147.034,18.554,0,0,0,
,-0.047,0.048,1.049,131.652,-120.911,9.399,0,0,0,
,-0.048,-0.049,1.06,75.927,-89.417,7.446,0,0,0,
,-0.011,0.043,1.003,-38.392,-67.322,16.479,0,0,0,
,0.095,0.273,0.968,-44.068,-80.872,45.959,0,0,0,
,0.165,0.231,0.911,30.517,-103.76,93.017,0,0,0,
,0.045,0.17,1.156,-14.832,-65.491,173.034,0,0,0,
,0.028,0.175,1.076,-138.611,4.516,124.267,0,0,0,
,-0.059,0.034,0.883,-137.757,12.634,121.582,0,0,0,
,-0.248,-0.041,1.003,25.207,-67.566,156.372,0,0,0,
,-0.046,0.026,1.165,-216.736,262.39,120.788,0,0,0,
,0.087,0.141,1.027,-378.54,356.506,129.943,0,0,0,
,0.168,0.24,0.93,-363.892,409.546,186.401,0,0,0,
,0.113,0.074,0.82,-452.82,509.338,173.278,0,0,0,
,0.064,-0.018,0.791,-652.894,604.675,140.991,0,0,0,
,0.029,-0.099,0.66,-835.144,637.146,118.347,0,0,0,
,0.002,-0.088,0.74,-825.562,521.301,112.487,0,0,0,
,0.109,0.143,1.31,-635.254,134.399,162.414,0,0,0,
,-0.152,0.419,1.373,-406.8,-185.669,151.062,0,0,0,
,-0.418,0.586,1.266,97.412,-349.671,277.71,0,0,0,
,-0.469,-0.163,1.501,136.657,-541.504,-3.113,0,0,0,
,-0.464,0.064,1.26,69.763,-558.899,88.684,0,0,0,
,-0.464,0.001,1.128,62.805,-542.542,-10.071,0,0,0,
,-0.455,0.087,0.998,56.518,-463.929,-12.146,0,0,0,
,-0.408,0.097,0.896,77.392,-341.065,-41.932,0,0,0,
,-0.319,0.234,0.765,44.738,-223.267,-108.948,0,0,0,
,-0.239,0.307,0.711,189.148,-173.218,-131.836,0,0,0,
,-0.227,0.239,0.741,369.751,-131.348,-122.742,0,0,0,
,-0.221,0.18,0.815,367.431,-11.17,-182.557,0,0,0,
,-0.127,0.038,0.757,215.332,108.093,-260.682,0,0,0,
,0.026,0.199,0.805,100.891,144.714,-257.386,0,0,0,
,0.099,0.361,0.737,-5.982,165.771,-265.564,0,0,0,
,0.142,0.456,0.768,213.073,120.666,-266.175,0,0,0,
,0.27,0.519,0.855,235.168,88.012,-316.834,0,0,0,
,0.302,0.386,0.914,304.992,80.505,-319.519,0,0,0,
,0.295,0.317,0.941,186.706,132.385,-280.091,0,0,0,
,0.3,0.345,0.829,50.231,200.866,-258.973,0,0,0,
,0.364,0.398,0.758,202.453,157.776,-205.628,0,0,0,
,0.376,0.29,0.7,159.423,246.887,-211.487,0,0,0,
,0.403,0.254,0.537,88.867,394.47,-184.876,0,0,0,
,0.425,0.234,0.28,-11.109,580.627,-185.12,0,0,0,
,1.384,-0.022,1.905,-111.512,-603.638,11.23,0,0,0,
,0.1,-0.702,0.82,752.441,-140.87,-386.231,0,0,0,
,0.787,-0.302,0.821,101.867,-24.048,327.697,0,0,0,
,0.171,0.112,1.207,10.986,-34.668,575.5,0,0,0,
,-0.113,0.742,1.343,-10.376,-75.989,398.071,0,0,0,
,-0.17,0.462,1.241,101.013,-52.796,187.439,0,0,0,
,-0.02,0.005,1.013,143.249,-42.42,103.759,0,0,0,
,-0.115,-0.135,0.941,134.887,-16.907,158.813,0,0,0,
,-0.085,-0.137,1.044,-7.569,48.523,135.192,0,0,0,
,-0.037,0.05,1.074,-112.977,83.74,171.753,0,0,0,
,0.003,0.147,1.001,-55.42,68.908,168.884,0,0,0,
,0.052,0.091,1.015,21.057,51.574,205.688,0,0,0,
,0.186,0.094,1.041,-115.845,128.173,219.543,0,0,0,
,0.15,0.226,1.068,-16.236,126.159,308.776,0,0,0,
,0.101,0.156,0.937,-117.249,246.765,262.878,0,0,0,
,0.227,0.044,1.05,-102.295,290.527,277.771,0,0,0,
,0.109,0.07,1.23,-60.852,345.886,380.188,0,0,0,
,0,0.143,1.155,-37.903,414.123,409.362,0,0,0,
,-0.069,-0.255,0.547,-310.914,651.123,413.025,0,0,0,
,-0.172,-0.334,0.832,-366.394,475.097,393.188,0,0,0,
,-0.309,-0.321,1.437,-313.538,203.857,341.613,0,0,0,
,-0.282,0.163,1.77,-0.855,-241.15,285.644,0,0,0,
,-0.335,0.128,1.576,-84.961,-367.92,147.705,0,0,0,
,-0.445,0.168,1.354,226.44,-633.912,130.92,0,0,0,
,-0.43,0.075,0.916,256.652,-655.762,261.108,0,0,0,
,-0.458,0.195,0.89,97.412,-575.684,319.885,0,0,0,
