TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:19:117,-0.204,-0.086,0.982,161.132,21.179,66.894,
00:00:19:133,-0.09,-0.118,1.01,124.328,57.19,63.415,
00:00:19:150,-0.079,-0.12,1.071,119.384,0.671,35.522,
00:00:19:167,-0.052,-0.159,1.069,119.323,12.695,19.287,
00:00:19:183,-0.023,-0.149,1.068,82.336,-25.33,-1.038,
00:00:19:200,-0.045,-0.132,1.045,45.105,-27.405,-11.536,
00:00:19:217,-0.028,-0.099,1.021,10.803,-11.841,-19.043,
00:00:19:233,-0.011,-0.084,1.002,-3.052,-12.207,-31.556,
00:00:19:250,-0.016,-0.061,0.999,-14.527,-14.1,-40.772,
00:00:19:267,-0.016,-0.058,0.992,-11.841,0,-38.453,
00:00:19:283,0,-0.06,0.984,-7.508,12.512,-35.462,
00:00:19:300,0.009,-0.051,0.97,-2.93,11.474,-36.072,
00:00:19:317,-0.001,-0.081,0.954,4.394,23.071,-35.34,
00:00:19:333,0.009,-0.084,0.955,-3.479,35.095,-35.706,
00:00:19:350,0.002,-0.09,0.972,-11.719,31.738,-33.753,
00:00:19:367,0.005,-0.108,0.991,-16.419,36.621,-31.556,
00:00:19:383,-0.005,-0.088,0.989,-11.353,21.118,-26.49,
00:00:19:400,-0.025,-0.084,0.998,15.502,4.15,-23.987,
00:00:19:417,-0.034,-0.097,0.993,15.564,14.16,-12.024,
00:00:19:433,-0.01,-0.091,1.014,33.569,20.507,-5.127,
00:00:19:450,-0.003,-0.112,1.011,33.508,-0.672,-4.151,
00:00:19:467,-0.014,-0.08,1.02,43.151,-13.916,-1.038,
00:00:19:483,-0.011,-0.067,1.006,65.063,-5.738,-0.794,
00:00:19:500,0.019,-0.052,0.985,87.768,-2.015,8.178,
00:00:19:517,0.036,-0.042,0.963,109.741,-22.278,11.596,
00:00:19:533,0.05,-0.069,0.941,113.098,-33.081,0.061,
00:00:19:550,0.047,-0.055,0.983,104.004,-72.754,4.089,
00:00:19:567,0.06,-0.048,1.058,131.469,-68.482,20.568,
00:00:19:583,0.078,-0.031,1.068,225.647,-37.11,35.644,
00:00:19:600,0.109,-0.076,1.109,358.886,-33.631,71.167,
00:00:19:617,0.134,-0.147,1.082,391.174,-89.478,74.157,
00:00:19:633,0.124,-0.213,1.058,360.229,-193.482,83.557,
00:00:19:650,0.063,-0.194,1.077,301.086,-295.899,115.722,
00:00:19:667,-0.015,-0.128,1.063,313.842,-317.261,156.25,
00:00:19:683,-0.088,-0.055,0.97,420.959,-305.603,175.72,
00:00:19:700,-0.182,-0.073,0.938,585.205,-255.127,159.057,
00:00:19:717,-0.161,-0.164,0.901,732.055,-226.685,124.023,
00:00:19:733,-0.169,-0.329,0.86,815.734,-248.719,58.96,
00:00:19:750,-0.204,-0.587,0.827,743.347,-297.791,5.554,
00:00:19:767,-0.243,-0.69,0.842,495.117,-342.957,-4.883,
00:00:19:783,-0.273,-0.622,0.814,207.946,-380.555,12.023,
00:00:19:800,-0.353,-0.419,0.722,42.419,-378.418,15.38,
00:00:19:817,-0.421,-0.249,0.735,40.588,-330.872,-21.241,
00:00:19:833,-0.458,-0.17,0.713,170.837,-224.122,-70.374,
00:00:19:850,-0.454,-0.21,0.73,348.205,-52.796,-60.852,
00:00:19:867,-0.389,-0.473,0.789,404.235,123.718,-85.389,
00:00:19:883,-0.239,-0.691,0.859,222.9,222.656,-43.335,
00:00:19:900,-0.108,-0.638,0.879,-114.685,125.427,-31.006,
00:00:19:917,-0.202,-0.214,0.952,53.894,152.954,-60.547,
00:00:19:933,-0.108,-0.406,0.916,177.124,215.942,-61.89,
00:00:19:950,0.034,-0.552,1.015,49.56,137.512,13.671,
00:00:19:967,0.056,-0.587,1.046,-219.849,-49.622,-49.073,
00:00:19:983,-0.036,-0.365,1.068,-339.356,-158.143,-28.199,
00:00:20:0,-0.118,-0.232,1.087,-161.622,-110.779,-41.443,
00:00:20:17,-0.112,-0.318,1.047,13.732,-8.789,-60.242,
00:00:20:33,-0.031,-0.341,0.992,111.206,12.756,-47.242,
00:00:20:50,-0.033,-0.449,0.99,90.026,-34.363,-61.463,
00:00:20:67,-0.057,-0.42,0.994,-45.594,-52.124,-48.89,
00:00:20:83,-0.078,-0.318,0.982,-55.054,-33.631,-22.644,
00:00:20:100,-0.092,-0.331,0.967,-8.789,-11.841,-24.048,
00:00:20:117,-0.082,-0.356,0.938,30.578,1.709,-13.367,
00:00:20:133,-0.079,-0.394,0.916,7.019,-24.292,-19.349,
00:00:20:150,-0.124,-0.394,0.936,-43.885,-52.735,-26.185,
00:00:20:167,-0.169,-0.352,0.925,-35.035,-35.828,-13.062,
00:00:20:183,-0.186,-0.361,0.964,-12.574,-10.743,-12.574,
00:00:20:200,-0.155,-0.406,0.964,-2.381,0,-28.382,
00:00:20:217,-0.14,-0.422,0.965,-17.945,-36.438,-36.927,
00:00:20:233,-0.173,-0.384,1.001,-2.32,-121.521,-74.402,
00:00:20:250,-0.242,-0.436,1.01,4.821,-161.866,-94.605,
00:00:20:267,-0.325,-0.31,0.955,22.949,-160.096,-84.717,
00:00:20:283,-0.384,-0.328,0.911,88.134,-114.624,-103.455,
00:00:20:300,-0.386,-0.329,0.84,107.666,-63.05,-89.783,
00:00:20:317,-0.379,-0.298,0.767,85.876,-46.021,-94.178,
00:00:20:333,-0.392,-0.359,0.76,13.122,-20.752,-100.769,
00:00:20:350,-0.342,-0.367,0.815,-124.451,24.353,-66.163,
00:00:20:367,-0.278,-0.334,0.898,-237.61,84.472,-28.504,
00:00:20:383,-0.252,-0.235,0.95,-226.441,145.813,-15.809,
00:00:20:400,-0.217,-0.183,0.929,-62.745,230.407,-15.259,
00:00:20:417,-0.162,-0.33,0.855,65.307,293.945,-28.26,
00:00:20:433,-0.093,-0.518,0.827,-44.434,261.779,-28.992,
00:00:20:450,-0.125,-0.376,1.052,-341.492,-1.282,-75.684,
00:00:20:467,-0.195,-0.265,1.031,-265.442,83.984,-39.734,
00:00:20:483,-0.178,-0.322,1.009,-204.224,86.364,-48.829,
00:00:20:500,-0.193,-0.241,0.977,-164.795,59.692,-22.706,
00:00:20:517,-0.235,-0.266,0.972,-130.127,10.681,-48.89,
00:00:20:533,-0.184,-0.235,1.013,-118.164,30.578,-22.339,
00:00:20:550,-0.179,-0.236,1.004,-88.379,9.704,-23.621,
00:00:20:567,-0.169,-0.197,0.993,-43.152,-5.86,-27.222,
00:00:20:583,-0.158,-0.144,0.963,50.293,-38.208,-23.804,
00:00:20:600,-0.16,-0.155,0.962,135.925,-59.998,-15.564,
00:00:20:617,-0.159,-0.277,0.925,124.084,-21.546,0.488,
00:00:20:633,-0.116,-0.284,0.905,53.161,-10.437,25.146,
00:00:20:650,-0.108,-0.261,0.903,41.931,-26.856,20.507,
00:00:20:667,-0.14,-0.265,0.89,56.701,-1.587,18.676,
00:00:20:683,-0.121,-0.259,0.905,44.25,20.202,14.221,
00:00:20:700,-0.116,-0.208,0.937,53.772,25.329,26.245,
00:00:20:717,-0.112,-0.297,0.981,17.273,75.317,31.005,
00:00:20:733,-0.03,-0.337,0.983,-62.195,81.42,27.282,
00:00:20:750,-0.06,-0.283,1.024,-84.046,23.315,8.606,
00:00:20:767,-0.1,-0.246,1.076,-60.364,20.629,-4.883,
00:00:20:783,-0.076,-0.238,1.08,-50.904,52.124,3.601,
00:00:20:800,-0.046,-0.224,1.067,-47.608,33.508,-0.184,
00:00:20:817,-0.049,-0.231,1.069,-48.645,51.025,-1.221,
00:00:20:833,-0.022,-0.286,1.008,-80.14,62.988,-38.819,
00:00:20:850,-0.016,-0.32,0.97,-142.456,62.377,-48.157,
00:00:20:867,-0.039,-0.223,0.947,-150.757,28.869,-55.909,
00:00:20:883,-0.089,-0.223,0.952,-124.024,37.536,-59.632,
00:00:20:900,-0.088,-0.148,0.953,-93.934,35.4,-50.11,
00:00:20:917,-0.086,-0.264,0.938,34.301,79.467,-17.151,
00:00:20:933,-0.127,-0.28,0.937,4.699,25.512,-37.903,
00:00:20:950,-0.178,-0.204,0.897,-6.836,-10.437,-38.208,
00:00:20:967,-0.282,-0.171,0.885,22.461,-24.17,-39.978,
00:00:20:983,-0.345,-0.192,0.89,18.493,4.699,-28.077,
00:00:21:0,-0.396,-0.148,0.851,-7.63,-19.654,-17.518,
00:00:21:17,-0.446,-0.172,0.913,-1.465,-11.292,-3.052,
00:00:21:33,-0.349,-0.214,0.97,21.484,67.138,6.53,
00:00:21:50,-0.223,-0.317,1.048,14.892,65.246,-2.076,
00:00:21:67,-0.185,-0.318,1.065,-1.954,14.587,-17.334,
00:00:21:83,-0.192,-0.301,1.052,-23.804,-23.011,-38.758,cutLH
00:00:21:100,-0.194,-0.226,0.991,-33.081,-42.725,-52.552,
00:00:21:117,-0.191,-0.209,0.974,-41.443,-40.833,-67.078,
00:00:21:133,-0.221,-0.127,0.933,-46.753,-26.062,-59.388,
00:00:21:150,-0.231,-0.137,0.876,-48.89,11.352,-45.289,
00:00:21:167,-0.243,-0.14,0.816,-73.487,37.414,-32.41,
00:00:21:183,-0.211,-0.154,0.855,-76.783,90.393,-30.518,
00:00:21:200,-0.156,-0.205,0.907,-85.206,141.418,-16.724,
00:00:21:217,-0.091,-0.232,0.991,-88.013,158.02,-12.818,
00:00:21:233,-0.016,-0.3,1.024,-119.141,148.254,-16.053,
00:00:21:250,0.002,-0.241,1.077,-119.629,86.242,-28.138,
00:00:21:267,0.015,-0.222,1.156,-87.525,88.928,-22.156,
00:00:21:283,0.047,-0.212,1.155,-68.36,41.137,-37.964,
00:00:21:300,0.008,-0.129,1.104,-37.659,-13.916,-35.95,
00:00:21:317,-0.059,-0.135,1.019,-38.575,-10.804,-20.752,
00:00:21:333,-0.066,-0.105,0.951,-20.203,8.544,-7.813,
00:00:21:350,-0.079,-0.133,0.925,10.62,-0.855,-11.719,
00:00:21:367,-0.082,-0.088,0.908,51.391,1.403,0.793,
00:00:21:383,-0.105,-0.119,0.925,92.834,-4.151,7.08,
00:00:21:400,-0.094,-0.172,0.967,105.529,34.729,27.038,
00:00:21:417,-0.056,-0.179,0.985,125.183,41.87,29.846,
00:00:21:433,-0.095,-0.212,0.975,139.038,30.883,32.714,
00:00:21:450,-0.08,-0.189,0.912,140.869,31.921,15.625,
00:00:21:467,-0.062,-0.254,0.898,92.651,33.447,13.366,
00:00:21:483,-0.064,-0.263,0.906,48.889,54.016,-15.625,
00:00:21:500,-0.066,-0.262,0.935,-2.869,81.543,-10.315,
00:00:21:517,-0.12,-0.201,1.022,-25.391,97.656,-29.725,
00:00:21:533,-0.012,-0.242,1.415,-92.652,20.629,-82.581,
00:00:21:550,-0.274,-0.053,1.204,49.56,42.297,-9.461,
00:00:21:567,-0.157,-0.255,1.105,37.414,221.801,10.498,
00:00:21:583,-0.062,-0.233,0.991,2.38,191.833,-10.315,
00:00:21:600,-0.095,-0.291,0.973,-65.552,194.519,-18.86,
00:00:21:617,-0.059,-0.279,1.012,-122.01,219.177,-37.232,
00:00:21:633,-0.05,-0.127,1.009,-120.423,207.397,-53.345,
00:00:21:650,-0.059,-0.191,0.996,-101.868,246.093,-69.886,
00:00:21:667,-0.041,-0.164,1.044,-88.257,221.313,-69.764,
00:00:21:683,-0.052,-0.076,1.032,-95.215,208.862,-46.936,
00:00:21:700,-0.042,-0.132,1.053,-77.027,196.472,-72.449,
00:00:21:717,-0.053,-0.042,1.007,-34.729,193.908,-78.614,
00:00:21:733,-0.02,-0.091,0.999,15.075,210.449,-72.571,
00:00:21:750,0,-0.101,0.876,60.485,235.107,-54.261,
00:00:21:767,0.069,-0.185,0.872,80.993,225.097,-62.134,
00:00:21:783,0.093,-0.23,0.88,49.682,204.101,-54.993,
00:00:21:800,0.108,-0.223,0.835,32.836,190.002,-50.721,
00:00:21:817,0.114,-0.303,0.896,-6.287,153.625,-61.402,
00:00:21:833,0.116,-0.254,0.883,-43.457,110.168,-45.655,
00:00:21:850,0.089,-0.275,0.924,-41.81,65.795,-54.505,
00:00:21:867,0.073,-0.253,0.931,-63.904,46.264,-41.748,
00:00:21:883,0.069,-0.276,0.944,-73.914,35.339,-34.729,
00:00:21:900,0.122,-0.237,1,-84.839,17.089,-34.668,
00:00:21:917,0.12,-0.184,0.999,-70.862,-23.743,-37.537,
00:00:21:933,0.188,-0.146,1.002,-23.072,-23.316,-33.448,
00:00:21:950,0.154,-0.132,0.956,-4.639,-58.411,-37.659,
00:00:21:967,0.123,-0.087,0.906,8.056,-63.782,-39.307,
00:00:21:983,0.057,-0.092,0.862,2.319,-66.834,-42.176,
00:00:22:0,0.078,-0.111,0.941,41.137,-19.349,-24.231,
00:00:22:17,0.146,-0.166,1.085,59.143,-26.612,-8.606,
00:00:22:33,0.153,-0.19,1.043,78.308,-43.58,-2.747,
00:00:22:50,0.099,-0.215,1.031,83.313,-23.56,-0.306,
00:00:22:67,0.096,-0.184,1.113,92.59,-77.21,-7.874,
00:00:22:83,0.093,-0.142,1.055,127.197,-51.697,9.399,
00:00:22:100,0.062,-0.155,1.015,172.546,-58.838,4.882,
00:00:22:117,0.043,-0.156,1.026,215.576,-62.928,21.85,
00:00:22:133,-0.047,-0.156,1.101,236.023,-91.126,10.437,
00:00:22:150,-0.107,-0.131,0.849,192.749,-105.042,27.221,
00:00:22:167,-0.212,-0.204,0.7,156.005,-5.86,25.329,
00:00:22:183,-0.203,-0.219,0.935,148.132,-8.301,36.438,
00:00:22:200,-0.15,-0.162,0.911,78.125,-16.846,29.785,
00:00:22:217,-0.226,-0.248,0.958,73.181,21.057,43.335,
00:00:22:233,-0.162,-0.348,0.851,53.405,105.957,39.733,
00:00:22:250,-0.065,-0.333,1.099,83.923,14.709,-5.921,
00:00:22:267,-0.037,-0.293,1.072,52.368,1.037,22.827,
00:00:22:283,-0.026,-0.289,1.062,75.073,-62.5,-3.113,
00:00:22:300,-0.044,-0.286,1.033,78.552,-56.336,-16.785,
00:00:22:317,0.021,-0.258,0.987,47.424,-39.856,-18.982,
00:00:22:333,0.032,-0.218,0.975,20.08,-56.641,-29.297,
00:00:22:350,0.006,-0.202,0.968,8.972,-51.148,-35.035,
00:00:22:367,0.017,-0.181,0.954,6.591,-28.931,-33.204,
00:00:22:383,0.018,-0.179,0.955,7.69,-16.846,-29.236,
00:00:22:400,0.011,-0.171,0.971,34.301,-6.043,-24.109,
00:00:22:417,0.023,-0.193,0.963,64.514,0.732,-20.142,
00:00:22:433,0.011,-0.218,0.974,71.96,-2.686,-18.86,
00:00:22:450,-0.029,-0.238,0.971,56.945,17.456,-5.555,
00:00:22:467,0.019,-0.273,0.997,76.904,36.132,7.629,
00:00:22:483,0.036,-0.297,0.978,85.998,-3.296,5.493,
00:00:22:500,-0.026,-0.313,0.954,91.247,-33.326,0.427,
00:00:22:517,-0.028,-0.316,0.957,64.514,-2.503,7.324,
00:00:22:533,0.008,-0.306,0.966,55.786,-12.757,3.112,
00:00:22:550,0.005,-0.308,0.953,49.072,-33.692,1.037,
00:00:22:567,-0.008,-0.291,0.958,33.996,-35.096,-0.123,
00:00:22:583,0.012,-0.278,0.969,21.423,-37.903,-1.648,
00:00:22:600,-0.008,-0.277,0.964,-12.269,-45.533,-3.479,
00:00:22:617,-0.01,-0.275,0.98,-37.171,-48.951,-5.982,
00:00:22:633,-0.01,-0.264,0.998,-50.538,-71.9,-7.142,
00:00:22:650,-0.033,-0.215,1.02,-16.48,-81.116,2.868,
00:00:22:667,-0.037,-0.223,1.025,41.503,-66.895,1.22,
00:00:22:683,-0.046,-0.232,1.018,70.556,-66.712,8.422,
00:00:22:700,-0.045,-0.224,1.014,106.689,-66.224,13.366,
00:00:22:717,-0.016,-0.234,0.998,139.526,-57.435,10.803,
00:00:22:733,-0.01,-0.24,0.969,160.339,-71.228,8.544,
00:00:22:750,0,-0.241,0.942,173.278,-55.481,0.732,
00:00:22:767,0.003,-0.25,0.934,172.912,-52.552,-5.433,
00:00:22:783,-0.016,-0.243,0.95,160.4,-46.631,-3.724,
00:00:22:800,-0.008,-0.249,0.981,177.307,-34.302,0.976,
00:00:22:817,-0.001,-0.28,0.979,200.439,-16.419,4.638,
00:00:22:833,0.029,-0.316,1.003,224.975,5.981,11.352,
00:00:22:850,0.063,-0.375,1.017,235.412,10.559,25.634,
00:00:22:867,0.107,-0.442,1.012,232.238,7.629,43.273,
00:00:22:883,0.108,-0.477,1.009,204.895,-43.274,54.565,
00:00:22:900,0.078,-0.475,0.987,153.198,-108.094,37.963,
00:00:22:917,-0.022,-0.414,0.94,101.623,-162.72,16.967,
00:00:22:933,-0.075,-0.354,0.983,136.596,-192.261,-16.419,
00:00:22:950,-0.097,-0.432,1.004,166.015,-209.046,-54.261,
00:00:22:967,-0.124,-0.459,1.012,139.465,-230.53,-53.589,
00:00:22:983,-0.146,-0.484,0.982,87.707,-253.907,-58.594,
00:00:23:0,-0.205,-0.45,0.921,24.108,-300.171,-61.524,
00:00:23:17,-0.271,-0.386,0.857,-16.297,-325.928,-78.125,
00:00:23:33,-0.316,-0.339,0.826,-4.09,-311.707,-104.859,
00:00:23:50,-0.335,-0.337,0.822,25.94,-268.86,-133.728,
00:00:23:67,-0.341,-0.325,0.835,61.462,-228.943,-169.495,
00:00:23:83,-0.368,-0.367,0.828,88.562,-143.25,-156.678,
00:00:23:100,-0.338,-0.417,0.765,35.156,-28.809,-132.081,
00:00:23:117,-0.266,-0.378,0.734,-48.829,2.99,-113.587,
00:00:23:133,-0.24,-0.327,0.772,-103.028,9.338,-120.301,
00:00:23:150,-0.206,-0.323,0.85,-74.769,53.772,-120.423,
00:00:23:167,-0.145,-0.4,0.936,-45.289,100.83,-119.568,
00:00:23:183,-0.098,-0.458,0.96,-69.397,110.168,-104.432,
00:00:23:200,-0.064,-0.432,0.961,-101.319,89.782,-80.872,
00:00:23:217,-0.074,-0.366,0.956,-118.897,64.575,-73.365,
00:00:23:233,-0.069,-0.308,0.964,-82.947,40.527,-83.863,
00:00:23:250,-0.07,-0.325,0.981,-23.621,16.601,-94.3,
00:00:23:267,-0.065,-0.356,1.005,15.502,13.794,-87.22,
00:00:23:283,-0.087,-0.364,1.009,21.24,-1.709,-79.407,
00:00:23:300,-0.12,-0.343,0.961,23.498,28.198,-64.942,
00:00:23:317,-0.121,-0.337,0.919,37.292,45.898,-55.42,
00:00:23:333,-0.109,-0.327,0.899,46.691,41.503,-58.655,
00:00:23:350,-0.12,-0.321,0.904,76.171,28.32,-62.073,
00:00:23:367,-0.139,-0.409,0.946,64.453,48.217,-66.895,
00:00:23:383,-0.112,-0.457,0.952,-11.841,65.856,-42.725,
00:00:23:400,-0.123,-0.385,0.924,-86.304,50.659,-10.437,
00:00:23:417,-0.16,-0.36,0.908,-136.902,60.119,-5.127,
00:00:23:433,-0.139,-0.397,0.901,-214.905,75.927,15.747,
00:00:23:450,-0.129,-0.385,0.918,-326.905,54.931,31.86,
00:00:23:467,-0.121,-0.294,0.968,-349.61,45.41,27.099,
00:00:23:483,-0.136,-0.45,1.061,-247.62,18.249,-11.353,
00:00:23:500,-0.168,-0.403,1.008,-270.264,13.61,8.911,
00:00:23:517,-0.188,-0.292,0.993,-219.666,-10.498,-18.799,
00:00:23:533,-0.24,-0.299,0.97,-162.537,-20.569,-37.11,
00:00:23:550,-0.268,-0.258,0.91,-166.687,-17.334,-30.274,
00:00:23:567,-0.262,-0.208,0.916,-154.847,-11.292,-49.317,
00:00:23:583,-0.259,-0.158,0.933,-103.211,-2.198,-74.952,
00:00:23:600,-0.248,-0.172,0.972,-60.303,57.006,-53.711,
00:00:23:617,-0.152,-0.223,0.976,-63.355,93.505,-38.697,
00:00:23:633,-0.1,-0.232,0.993,-83.313,24.902,-43.396,
00:00:23:650,-0.139,-0.195,1.023,-47.486,-23.865,-47.181,
00:00:23:667,-0.17,-0.164,0.977,35.522,0,-43.274,
00:00:23:683,-0.148,-0.131,0.964,118.652,0.671,-38.025,
00:00:23:700,-0.177,-0.221,0.978,122.619,21.24,-28.382,
00:00:23:717,-0.145,-0.257,0.897,49.926,90.881,-14.283,
00:00:23:733,-0.091,-0.25,0.941,7.934,93.444,2.441,
00:00:23:750,-0.11,-0.23,0.891,38.147,57.067,-1.038,
00:00:23:767,-0.143,-0.21,0.919,77.514,71.472,-3.663,
00:00:23:783,-0.089,-0.263,0.942,107.116,107.971,7.385,
00:00:23:800,0.013,-0.347,1.026,77.209,193.542,17.089,
00:00:23:817,0.122,-0.442,1.04,-0.367,142.089,5.065,
00:00:23:833,0.098,-0.378,1.075,-72.449,46.142,-32.654,
00:00:23:850,0.068,-0.324,1.098,-59.266,54.687,-31.311,
00:00:23:867,0.102,-0.311,1.052,-79.529,41.503,-41.26,
00:00:23:883,0.081,-0.247,1.045,-93.811,26.184,-47.974,
00:00:23:900,0.073,-0.251,1.013,-96.192,63.598,-43.091,
00:00:23:917,0.071,-0.215,0.965,-81.421,50.781,-49.256,
00:00:23:933,-0.002,-0.25,0.945,-85.816,47.607,-43.702,
00:00:23:950,0.003,-0.243,0.933,-101.502,74.585,-38.331,
00:00:23:967,0.029,-0.278,0.938,-97.901,71.167,-43.824,
00:00:23:983,0.034,-0.263,1.027,-74.524,22.583,-49.378,
00:00:24:0,0.064,-0.266,1.01,10.192,56.03,-41.81,
00:00:24:17,-0.025,-0.24,0.993,13.732,-71.595,-48.89,
00:00:24:33,-0.141,-0.226,0.912,-1.038,-79.529,-40.833,
00:00:24:50,-0.228,-0.218,0.838,9.46,-66.407,-31.434,
00:00:24:67,-0.313,-0.255,0.806,-12.818,-38.147,-22.522,
00:00:24:83,-0.364,-0.238,0.83,-55.481,-19.104,-22.706,cutLH
00:00:24:100,-0.453,-0.207,0.903,-72.632,-59.51,-22.522,
00:00:24:117,-0.482,-0.201,0.916,-79.529,-15.381,-20.63,
00:00:24:133,-0.229,-0.228,1.15,-18.616,104.553,12.695,
00:00:24:150,-0.146,-0.265,1.149,8.544,15.869,-3.296,
00:00:24:167,-0.172,-0.288,1.117,7.141,-44.068,-26.49,
00:00:24:183,-0.164,-0.238,1.006,-17.701,-37.659,-38.697,
00:00:24:200,-0.194,-0.182,0.923,-7.996,-48.706,-54.139,
00:00:24:217,-0.213,-0.166,0.841,-22.461,0.732,-67.627,
00:00:24:233,-0.229,-0.118,0.734,-43.702,20.874,-54.871,
00:00:24:250,-0.223,-0.103,0.749,-50.11,68.42,-47.486,
00:00:24:267,-0.127,-0.131,0.826,-30.152,153.137,-35.95,
00:00:24:283,-0.023,-0.245,0.922,-17.09,191.711,-20.386,
00:00:24:300,0.032,-0.278,1.023,-23.438,197.082,-7.874,
00:00:24:317,0.051,-0.235,1.111,31.738,159.79,4.699,
00:00:24:333,0.05,-0.251,1.094,58.349,114.502,3.784,
00:00:24:350,0.017,-0.209,1.064,16.845,71.228,13.122,
00:00:24:367,-0.061,-0.11,1.076,55.786,16.54,33.63,
00:00:24:383,-0.124,-0.051,1.094,146.118,55.481,40.527,
00:00:24:400,-0.087,-0.077,1.082,264.709,137.268,66.65,
00:00:24:417,-0.055,-0.188,1.047,279.174,171.692,71.533,
00:00:24:433,0.027,-0.278,1.073,299.926,187.317,68.115,
00:00:24:450,0.159,-0.366,1.09,270.263,200.622,69.336,
00:00:24:467,0.164,-0.33,0.918,240.844,122.192,12.39,
00:00:24:483,0.012,-0.382,0.825,125.61,68.969,-8.545,
00:00:24:500,0.053,-0.326,0.815,13.732,142.395,-20.264,
00:00:24:517,0.093,-0.406,0.864,-67.566,132.385,-52.613,
00:00:24:533,0.052,-0.395,0.915,-180.054,122.802,-82.276,
00:00:24:550,0.029,-0.356,0.929,-281.678,119.079,-107.727,
00:00:24:567,0.004,-0.364,1.009,-349.488,136.169,-118.592,
00:00:24:583,0.024,-0.353,1.052,-439.454,154.419,-125.733,
00:00:24:600,0.015,-0.207,1.085,-503.052,126.953,-139.954,
00:00:24:617,-0.016,-0.079,1.149,-424.927,149.047,-146.119,
00:00:24:633,0.031,-0.009,1.103,-261.17,208.007,-118.714,
00:00:24:650,0.023,-0.026,1.073,-136.414,216.858,-105.591,
00:00:24:667,0.041,-0.112,1.016,-75.074,240.783,-91.98,
00:00:24:683,0.042,-0.134,1.01,-76.233,231.567,-67.2,
00:00:24:700,0.034,-0.177,0.979,-55.97,243.591,-65.491,
00:00:24:717,0.024,-0.184,1.01,-47.73,229.065,-71.351,
00:00:24:733,0.078,-0.212,0.977,-14.161,252.014,-73.853,
00:00:24:750,0.132,-0.261,1.002,-16.968,187.866,-93.506,
00:00:24:767,0.076,-0.198,1.03,-17.273,120.971,-81.482,
00:00:24:783,0.082,-0.152,0.923,19.836,150.39,-64.942,
00:00:24:800,0.161,-0.168,0.957,71.655,140.625,-43.763,
00:00:24:817,0.204,-0.158,0.937,120.239,111.328,-35.401,
00:00:24:833,0.146,-0.18,0.83,122.863,87.585,-37.415,
00:00:24:850,0.142,-0.17,0.842,81.237,66.955,-31.067,
00:00:24:867,0.119,-0.145,0.878,48.095,30.029,-35.95,
00:00:24:883,0.114,-0.174,0.882,31.982,45.105,-23.011,
00:00:24:900,0.105,-0.19,0.957,31.066,39.733,-17.09,
00:00:24:917,0.132,-0.198,0.997,71.716,29.785,-1.465,
00:00:24:933,0.135,-0.243,0.973,96.496,-2.442,7.019,
00:00:24:950,0.078,-0.23,0.997,109.253,-41.382,11.413,
00:00:24:967,0.088,-0.198,0.972,140.686,-22.767,20.752,
00:00:24:983,0.134,-0.165,1.023,179.565,-36.316,21.118,
00:00:25:0,0.067,-0.154,1.061,197.815,-58.838,28.625,
00:00:25:17,0.079,-0.16,0.932,233.032,-46.692,33.935,
00:00:25:33,0.1,-0.203,1.006,241.333,-37.72,41.687,
00:00:25:50,0.096,-0.185,0.921,219.055,-63.66,33.63,
00:00:25:67,0.045,-0.246,0.945,206.359,-41.199,35.461,
00:00:25:83,0.095,-0.312,0.955,169.616,-86.365,21.972,
00:00:25:100,-0.033,-0.25,1.003,98.693,-156.739,34.606,
00:00:25:117,-0.076,-0.171,0.968,274.414,10.986,22.461,
00:00:25:133,0.026,-0.322,0.827,268.859,77.758,35.217,
00:00:25:150,0.012,-0.332,0.868,156.005,-91.736,17.822,
00:00:25:167,-0.166,-0.268,0.979,101.196,-93.873,25.878,
00:00:25:183,-0.079,-0.254,0.886,70.251,-7.019,38.635,
00:00:25:200,-0.038,-0.346,1.006,86.547,-2.198,44.555,
00:00:25:217,0.072,-0.361,1.073,84.655,-1.404,38.696,
00:00:25:233,0.091,-0.402,1.064,57.983,-82.886,-2.503,
00:00:25:250,-0.011,-0.331,1.018,28.869,-79.224,-9.644,
00:00:25:267,0.036,-0.269,0.987,50.231,-34.974,-13.855,
00:00:25:283,0.088,-0.278,0.953,73.608,-30.03,-26.185,
00:00:25:300,0.076,-0.273,0.937,29.968,-36.56,-27.894,
00:00:25:317,0.07,-0.256,0.94,5.554,-23.255,-28.748,
00:00:25:333,0.061,-0.259,0.956,2.868,-12.207,-29.664,
00:00:25:350,0.049,-0.276,0.972,23.437,2.319,-27.832,
00:00:25:367,0.046,-0.3,0.984,43.64,9.277,-27.466,
00:00:25:383,0.056,-0.319,0.989,54.931,2.319,-31.739,
00:00:25:400,0.04,-0.334,0.981,44.616,-0.733,-28.138,
00:00:25:417,0.048,-0.334,0.966,30.09,3.601,-26.917,
00:00:25:433,0.054,-0.329,0.951,21.972,5.004,-25.269,
00:00:25:450,0.055,-0.313,0.941,29.052,-2.442,-23.499,
00:00:25:467,0.058,-0.315,0.931,38.513,-9.461,-21.79,
00:00:25:483,0.064,-0.319,0.939,34.668,-17.579,-18.433,
00:00:25:500,0.058,-0.334,0.945,30.212,-20.264,-16.541,
00:00:25:517,0.06,-0.321,0.948,19.836,-31.067,-13.428,
