TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:32:118,-0.453,0.656,0.581,-387.33,-32.898,18.493,
00:01:32:135,-0.461,0.663,0.572,-389.039,-33.081,11.84,
00:01:32:151,-0.464,0.652,0.568,-415.284,-27.405,4.516,
00:01:32:168,-0.466,0.654,0.555,-470.765,-22.889,-1.831,
00:01:32:185,-0.463,0.676,0.521,-522.156,-18.982,-4.029,
00:01:32:201,-0.468,0.706,0.505,-548.401,-15.87,-3.602,
00:01:32:218,-0.467,0.747,0.486,-533.509,-21.302,-5.799,
00:01:32:235,-0.467,0.772,0.48,-496.155,-22.767,-10.865,
00:01:32:251,-0.471,0.784,0.429,-389.405,-28.748,-22.4,
00:01:32:268,-0.477,0.799,0.414,-329.529,-26.246,-14.161,
00:01:32:285,-0.487,0.812,0.392,-259.522,-14.771,-9.949,
00:01:32:301,-0.49,0.822,0.375,-196.473,-5.31,-20.081,
00:01:32:318,-0.494,0.831,0.36,-103.333,10.803,-22.522,
00:01:32:335,-0.49,0.845,0.353,10.376,27.465,-24.598,
00:01:32:351,-0.489,0.824,0.367,104.065,40.466,-33.57,
00:01:32:368,-0.491,0.797,0.371,180.786,49.072,-37.781,
00:01:32:385,-0.491,0.791,0.39,238.281,64.453,-39.978,
00:01:32:401,-0.48,0.808,0.405,311.889,82.275,-40.528,
00:01:32:418,-0.473,0.8,0.422,402.221,82.336,-50.293,
00:01:32:435,-0.475,0.798,0.44,470.031,76.843,-53.894,
00:01:32:451,-0.471,0.761,0.446,551.452,86.181,-69.153,
00:01:32:468,-0.438,0.702,0.494,579.467,88.684,-85.938,
00:01:32:485,-0.459,0.651,0.544,519.653,102.417,-99.732,
00:01:32:501,-0.447,0.631,0.585,379.699,98.144,-91.187,
00:01:32:518,-0.435,0.643,0.599,244.629,77.636,-83.619,
00:01:32:535,-0.427,0.698,0.614,158.02,54.748,-72.693,
00:01:32:551,-0.417,0.727,0.614,152.099,36.254,-75.684,
00:01:32:568,-0.411,0.72,0.614,196.167,12.573,-84.473,
00:01:32:585,-0.415,0.693,0.623,226.013,-20.63,-90.332,
00:01:32:601,-0.428,0.662,0.618,214.843,-43.885,-98.267,
00:01:32:618,-0.438,0.654,0.615,195.007,-59.082,-94.727,
00:01:32:635,-0.441,0.67,0.609,187.866,-63.111,-89.844,
00:01:32:651,-0.441,0.683,0.611,215.515,-61.28,-101.807,
00:01:32:668,-0.437,0.675,0.612,246.154,-65.613,-109.925,
00:01:32:685,-0.437,0.67,0.613,264.404,-68.177,-115.723,
00:01:32:701,-0.439,0.666,0.629,296.142,-70.862,-121.827,
00:01:32:718,-0.438,0.664,0.634,339.355,-62.806,-125.428,
00:01:32:735,-0.434,0.652,0.625,372.558,-59.998,-121.827,
00:01:32:751,-0.433,0.638,0.648,373.535,-62.317,-116.272,
00:01:32:768,-0.438,0.621,0.658,356.567,-65.491,-112.183,
00:01:32:785,-0.465,0.614,0.66,321.655,-61.707,-105.835,
00:01:32:801,-0.434,0.604,0.656,299.499,-64.026,-106.202,
00:01:32:818,-0.434,0.584,0.658,299.072,-60.669,-103.638,
00:01:32:835,-0.442,0.563,0.64,287.231,-55.054,-97.474,
00:01:32:851,-0.448,0.56,0.651,255.676,-49.927,-94.178,
00:01:32:868,-0.449,0.568,0.664,211.731,-43.824,-91.065,
00:01:32:885,-0.447,0.572,0.686,154.541,-32.044,-90.149,
00:01:32:901,-0.446,0.586,0.713,92.59,-28.931,-85.144,
00:01:32:918,-0.444,0.587,0.714,21.484,-30.518,-81.36,
00:01:32:935,-0.434,0.59,0.711,-27.283,-29.114,-78.37,
00:01:32:951,-0.426,0.598,0.703,-43.519,-36.255,-76.294,
00:01:32:968,-0.424,0.599,0.717,-29.175,-38.88,-73.914,
00:01:32:985,-0.423,0.577,0.736,-15.809,-28.321,-58.045,
00:01:33:1,-0.423,0.55,0.731,-39.063,-13.733,-31.678,
00:01:33:18,-0.44,0.556,0.706,-135.071,1.953,-16.663,
00:01:33:35,-0.443,0.561,0.706,-250.611,17.517,-17.64,
00:01:33:51,-0.429,0.546,0.709,-360.23,47.302,-4.334,
00:01:33:68,-0.433,0.533,0.703,-469.544,65.551,20.568,
00:01:33:85,-0.453,0.553,0.651,-583.191,80.139,22.949,
00:01:33:101,-0.434,0.596,0.616,-610.901,94.726,33.752,
00:01:33:118,-0.435,0.678,0.609,-581.788,93.994,39.123,
00:01:33:135,-0.448,0.749,0.603,-450.867,85.327,18.249,
00:01:33:151,-0.438,0.749,0.622,-284.913,93.444,5.615,
00:01:33:168,-0.416,0.71,0.634,-170.105,90.393,-1.099,
00:01:33:185,-0.416,0.675,0.62,-142.518,72.753,-4.883,
00:01:33:201,-0.424,0.663,0.604,-148.499,59.448,3.295,
00:01:33:218,-0.433,0.664,0.604,-186.524,55.053,8.117,
00:01:33:235,-0.437,0.666,0.611,-242.493,51.757,9.521,
00:01:33:251,-0.43,0.679,0.604,-311.219,49.377,16.662,
00:01:33:268,-0.431,0.69,0.589,-353.577,44.799,23.132,
00:01:33:285,-0.432,0.703,0.58,-346.192,45.654,29.907,
00:01:33:301,-0.431,0.726,0.57,-324.952,52.307,37.902,
00:01:33:318,-0.435,0.728,0.558,-305.237,52.246,34.362,
00:01:33:335,-0.436,0.722,0.554,-275.757,60.241,26.489,
00:01:33:351,-0.439,0.693,0.515,-265.992,67.26,20.996,
00:01:33:368,-0.44,0.712,0.511,-299.256,70.8,31.921,
00:01:33:385,-0.442,0.786,0.528,-369.629,71.838,55.786,
00:01:33:401,-0.464,0.813,0.515,-412.232,48.645,42.358,
00:01:33:418,-0.458,0.805,0.491,-287.598,77.941,40.1,
00:01:33:435,-0.436,0.782,0.459,-142.09,84.594,66.528,
00:01:33:451,-0.43,0.764,0.473,-95.704,64.086,64.636,
00:01:33:468,-0.449,0.756,0.484,-91.248,43.029,60.424,
00:01:33:485,-0.46,0.742,0.496,-109.925,33.874,57.128,
00:01:33:501,-0.452,0.729,0.501,-122.193,36.499,52.795,
00:01:33:518,-0.445,0.733,0.492,-132.264,24.902,51.086,
00:01:33:535,-0.445,0.74,0.489,-136.536,8.972,47.546,
00:01:33:551,-0.452,0.738,0.493,-129.883,-5.249,39.184,
00:01:33:568,-0.455,0.726,0.484,-109.742,-16.114,37.414,
00:01:33:585,-0.459,0.728,0.481,-108.033,-27.039,33.813,
00:01:33:601,-0.462,0.73,0.48,-117.31,-33.081,18.493,
00:01:33:618,-0.461,0.737,0.477,-125.733,-38.819,2.99,
00:01:33:635,-0.472,0.757,0.463,-109.803,-43.457,0.122,
00:01:33:651,-0.475,0.787,0.446,-57.801,-41.687,-10.01,
00:01:33:668,-0.475,0.782,0.444,6.469,-43.946,-28.992,
00:01:33:685,-0.478,0.753,0.45,43.335,-49.256,-46.814,
00:01:33:701,-0.482,0.72,0.451,33.264,-54.444,-60.425,
00:01:33:718,-0.481,0.698,0.457,-39.795,-52.124,-67.383,
00:01:33:735,-0.479,0.673,0.454,-174.866,-44.434,-65.125,
00:01:33:751,-0.486,0.687,0.435,-361.756,-41.748,-53.345,
00:01:33:768,-0.476,0.725,0.381,-526.978,-9.766,-28.199,
00:01:33:785,-0.498,0.852,0.378,-530.213,18.676,34.24,
00:01:33:801,-0.509,0.925,0.395,-443.421,-8.24,31.86,
00:01:33:818,-0.48,0.843,0.332,-253.602,38.879,-38.941,
00:01:33:835,-0.478,0.797,0.304,-198.243,29.541,0.488,
00:01:33:851,-0.492,0.786,0.33,-149.903,32.898,-10.376,
00:01:33:868,-0.496,0.806,0.335,-86.487,42.846,-4.456,
00:01:33:885,-0.492,0.833,0.363,-33.326,46.569,-3.052,
00:01:33:901,-0.49,0.84,0.369,17.456,52.978,-10.926,
00:01:33:918,-0.48,0.812,0.343,67.26,59.997,-19.41,
00:01:33:935,-0.472,0.808,0.322,123.962,63.537,-19.776,
00:01:33:951,-0.484,0.818,0.317,207.092,49.194,-23.865,
00:01:33:968,-0.494,0.842,0.344,311.035,45.532,-40.65,
00:01:33:985,-0.495,0.84,0.375,442.016,45.471,-59.082,
00:01:34:1,-0.496,0.816,0.407,535.278,52.368,-61.341,
00:01:34:18,-0.477,0.761,0.424,573.547,71.899,-74.83,
00:01:34:35,-0.466,0.71,0.446,531.738,67.077,-79.895,
00:01:34:51,-0.471,0.681,0.476,445.373,63.171,-75.562,
00:01:34:68,-0.457,0.646,0.511,338.501,76.11,-73.67,
00:01:34:85,-0.475,0.641,0.542,159.973,38.269,-54.871,
00:01:34:101,-0.472,0.724,0.545,59.814,47.119,-25.635,
00:01:34:118,-0.454,0.805,0.539,89.172,49.133,-19.471,
00:01:34:135,-0.432,0.813,0.531,246.46,31.616,-47.364,
00:01:34:151,-0.429,0.755,0.529,386.413,2.685,-76.661,
00:01:34:168,-0.45,0.693,0.554,452.819,-26.001,-91.919,
00:01:34:185,-0.466,0.649,0.579,462.524,-46.509,-97.107,
00:01:34:201,-0.466,0.635,0.596,430.481,-24.231,-102.539,
00:01:34:218,-0.452,0.639,0.601,376.831,-20.142,-113.221,mixRH
00:01:34:235,-0.447,0.646,0.59,357.299,-29.48,-122.132,
00:01:34:251,-0.451,0.655,0.602,389.709,-40.894,-128.907,
00:01:34:268,-0.457,0.661,0.607,410.095,-43.335,-140.87,
00:01:34:285,-0.449,0.656,0.624,456.543,-41.138,-157.227,
00:01:34:301,-0.441,0.637,0.636,500.732,-41.626,-164.917,
00:01:34:318,-0.433,0.628,0.649,545.044,-47.059,-165.039,
00:01:34:335,-0.431,0.63,0.673,579.895,-57.129,-159.668,
00:01:34:351,-0.431,0.617,0.698,602.111,-61.768,-157.532,
00:01:34:368,-0.429,0.602,0.687,612.915,-65.369,-149.598,
00:01:34:385,-0.43,0.572,0.693,605.529,-75.806,-135.498,
00:01:34:401,-0.436,0.562,0.727,622.497,-85.572,-127.869,
00:01:34:418,-0.436,0.541,0.762,586.547,-93.934,-101.075,
00:01:34:435,-0.437,0.519,0.754,548.767,-98.084,-97.779,
00:01:34:451,-0.443,0.516,0.753,522.094,-104.004,-76.783,
00:01:34:468,-0.448,0.506,0.749,515.747,-104.554,-65.979,
00:01:34:485,-0.456,0.474,0.752,524.17,-89.783,-61.463,
00:01:34:501,-0.472,0.449,0.772,474.67,-57.862,-45.411,
00:01:34:518,-0.466,0.406,0.819,358.276,-37.171,-42.054,
00:01:34:535,-0.451,0.371,0.815,221.679,-25.269,-38.636,
00:01:34:551,-0.439,0.386,0.794,72.692,-38.575,-22.644,
00:01:34:568,-0.445,0.419,0.784,-11.292,-62.623,-11.475,
00:01:34:585,-0.459,0.444,0.775,-3.296,-60.242,-7.386,
00:01:34:601,-0.474,0.439,0.773,52.429,-34.302,-5.616,
00:01:34:618,-0.475,0.425,0.798,79.834,-5.982,-3.785,
00:01:34:635,-0.465,0.414,0.824,63.781,7.69,-3.724,
00:01:34:651,-0.456,0.395,0.814,-8.484,0.305,0.244,
00:01:34:668,-0.461,0.394,0.816,-79.529,-23.865,10.437,
00:01:34:685,-0.461,0.409,0.816,-162.293,-39.429,22.338,
00:01:34:701,-0.464,0.412,0.821,-211.182,-38.025,27.16,
00:01:34:718,-0.457,0.419,0.785,-252.747,-31.861,37.963,
00:01:34:735,-0.468,0.433,0.764,-281.495,-39.368,47.363,
00:01:34:751,-0.486,0.437,0.758,-299.622,-26.917,51.025,
00:01:34:768,-0.493,0.435,0.763,-335.206,-2.015,58.166,
00:01:34:785,-0.494,0.416,0.766,-345.887,22.949,59.631,
00:01:34:801,-0.489,0.451,0.761,-420.105,35.766,68.359,
00:01:34:818,-0.475,0.504,0.735,-479.187,35.461,71.838,
00:01:34:835,-0.469,0.548,0.729,-474.183,38.574,67.871,
00:01:34:851,-0.471,0.552,0.732,-408.02,49.926,64.025,
00:01:34:868,-0.477,0.514,0.747,-388.916,64.636,59.448,
00:01:34:885,-0.492,0.47,0.735,-422.791,70.739,67.565,
00:01:34:901,-0.496,0.479,0.713,-503.785,67.138,81.787,
00:01:34:918,-0.491,0.521,0.67,-559.754,69.702,77.88,
00:01:34:935,-0.496,0.579,0.642,-540.772,70.434,63.964,
00:01:34:951,-0.505,0.58,0.627,-504.395,83.923,47.302,
00:01:34:968,-0.517,0.567,0.628,-476.624,103.881,39.306,
00:01:34:985,-0.516,0.548,0.6,-491.822,119.018,27.771,
00:01:35:1,-0.509,0.563,0.583,-490.357,140.075,12.268,
00:01:35:18,-0.499,0.614,0.591,-460.511,154.174,3.54,
00:01:35:35,-0.492,0.668,0.624,-389.283,161.926,-7.813,
00:01:35:51,-0.482,0.682,0.636,-315.491,152.404,-18.311,
00:01:35:68,-0.473,0.67,0.635,-242.92,135.742,-22.4,
00:01:35:85,-0.462,0.676,0.632,-160.462,118.774,-14.771,
00:01:35:101,-0.445,0.696,0.638,-89.234,102.111,-14.466,
00:01:35:118,-0.436,0.715,0.642,15.075,71.472,-19.471,
00:01:35:135,-0.436,0.696,0.659,104.98,49.011,-31.678,
00:01:35:151,-0.443,0.654,0.658,149.475,24.169,-43.641,
00:01:35:168,-0.447,0.635,0.64,173.156,5.127,-58.655,
00:01:35:185,-0.451,0.635,0.642,192.871,-15.381,-72.388,
00:01:35:201,-0.459,0.638,0.649,240.722,-34.729,-82.032,
00:01:35:218,-0.438,0.614,0.666,288.452,-41.932,-91.126,
00:01:35:235,-0.474,0.573,0.665,305.236,-38.758,-101.868,
00:01:35:251,-0.476,0.527,0.662,220.398,-31.678,-105.835,
00:01:35:268,-0.472,0.527,0.662,155.334,-28.809,-108.46,
00:01:35:285,-0.471,0.566,0.641,67.382,-25.818,-114.624,
00:01:35:301,-0.468,0.598,0.655,59.814,-32.532,-125.672,
00:01:35:318,-0.468,0.603,0.661,121.276,-21.851,-137.818,
00:01:35:335,-0.459,0.593,0.672,167.602,-9.827,-139.222,
00:01:35:351,-0.457,0.594,0.67,169.677,-2.198,-141.114,
00:01:35:368,-0.445,0.586,0.694,175.171,-9.766,-147.278,
00:01:35:385,-0.44,0.588,0.683,220.031,-13.55,-148.438,
00:01:35:401,-0.441,0.6,0.689,245.605,-15.686,-144.593,
00:01:35:418,-0.447,0.591,0.698,277.71,-22.767,-145.752,
00:01:35:435,-0.444,0.59,0.703,305.725,-13.184,-152.71,
00:01:35:451,-0.432,0.565,0.721,311.889,-15.87,-150.269,
00:01:35:468,-0.43,0.547,0.733,308.715,-19.104,-143.433,
00:01:35:485,-0.435,0.54,0.737,296.386,-27.039,-128.968,
00:01:35:501,-0.439,0.545,0.726,288.269,-20.447,-120.545,
00:01:35:518,-0.442,0.556,0.718,274.963,-19.959,-112.122,
00:01:35:535,-0.443,0.545,0.731,253.723,-15.931,-109.681,
00:01:35:551,-0.441,0.531,0.752,230.651,-9.522,-105.347,
00:01:35:568,-0.437,0.512,0.763,187.255,-9.156,-97.474,
00:01:35:585,-0.429,0.51,0.772,137.695,-8.545,-89.539,
00:01:35:601,-0.422,0.517,0.766,105.285,-10.254,-84.778,
00:01:35:618,-0.427,0.523,0.752,89.233,-7.508,-78.919,
00:01:35:635,-0.431,0.512,0.765,86.486,-0.061,-75.379,
00:01:35:651,-0.427,0.498,0.78,79.589,13.977,-70.069,
00:01:35:668,-0.425,0.486,0.788,47.912,22.583,-63.355,
00:01:35:685,-0.417,0.473,0.794,12.756,21.057,-54.932,
00:01:35:701,-0.413,0.47,0.808,-7.019,26.428,-40.894,
00:01:35:718,-0.418,0.47,0.804,-41.748,32.836,-27.894,
00:01:35:735,-0.42,0.489,0.781,-125.55,30.883,-6.897,
00:01:35:751,-0.43,0.515,0.767,-252.442,33.874,13.855,
00:01:35:768,-0.429,0.516,0.739,-346.009,39.978,22.216,
00:01:35:785,-0.428,0.508,0.703,-384.034,49.011,19.104,
00:01:35:801,-0.437,0.524,0.709,-378.54,52.856,27.404,
00:01:35:818,-0.438,0.559,0.736,-334.412,58.898,33.386,
00:01:35:835,-0.435,0.588,0.746,-265.809,62.744,31.311,
00:01:35:851,-0.432,0.594,0.716,-199.769,71.899,25.817,
00:01:35:868,-0.426,0.57,0.705,-136.658,76.171,21.728,
00:01:35:885,-0.428,0.541,0.713,-115.54,74.34,17.883,
00:01:35:901,-0.429,0.521,0.739,-154.969,82.214,18.249,
00:01:35:918,-0.422,0.522,0.758,-245.301,71.96,25.329,
00:01:35:935,-0.409,0.544,0.748,-328.858,56.64,29.785,
00:01:35:951,-0.402,0.578,0.721,-369.751,44.921,42.846,
00:01:35:968,-0.406,0.611,0.712,-380.921,33.142,46.264,
00:01:35:985,-0.409,0.611,0.698,-368.226,27.893,39.489,
00:01:36:1,-0.423,0.611,0.701,-354.981,16.296,42.968,
00:01:36:18,-0.43,0.614,0.682,-346.924,10.498,42.114,
00:01:36:35,-0.437,0.619,0.649,-356.507,8.606,38.696,
00:01:36:51,-0.443,0.624,0.63,-353.455,1.648,38.879,
00:01:36:68,-0.447,0.624,0.635,-351.868,1.098,36.132,
00:01:36:85,-0.445,0.638,0.633,-342.102,-3.907,31.127,
00:01:36:101,-0.446,0.644,0.626,-341.004,-0.306,24.536,
00:01:36:118,-0.441,0.637,0.615,-352.295,1.098,16.174,
00:01:36:135,-0.437,0.646,0.606,-368.592,-8.301,17.822,
00:01:36:151,-0.44,0.666,0.592,-389.588,-11.78,19.348,
00:01:36:168,-0.444,0.694,0.569,-388.428,-6.409,20.08,
00:01:36:185,-0.452,0.712,0.556,-372.071,-6.348,19.348,
00:01:36:201,-0.455,0.72,0.553,-347.107,-5.188,18.493,
00:01:36:218,-0.462,0.724,0.534,-324.158,-10.376,12.512,
00:01:36:235,-0.459,0.726,0.531,-280.396,-7.996,8.85,
00:01:36:251,-0.456,0.73,0.527,-228.76,-7.752,7.812,
00:01:36:268,-0.457,0.732,0.525,-179.322,-6.897,3.112,
00:01:36:285,-0.464,0.726,0.512,-146.851,-5.066,-1.404,
00:01:36:301,-0.464,0.729,0.51,-121.949,-4.029,-3.663,
00:01:36:318,-0.464,0.745,0.517,-99.244,-7.447,-8.545,
00:01:36:335,-0.461,0.75,0.513,-46.265,-4.517,-19.532,
00:01:36:351,-0.456,0.742,0.517,22.399,-14.405,-25.33,
00:01:36:368,-0.456,0.735,0.53,62.561,-18.006,-30.03,
00:01:36:385,-0.454,0.733,0.53,82.397,-28.26,-38.819,
00:01:36:401,-0.46,0.743,0.521,124.633,-41.26,-44.129,
00:01:36:418,-0.462,0.718,0.526,197.143,-50.415,-50.415,
00:01:36:435,-0.467,0.749,0.539,288.757,-60.364,-57.801,
00:01:36:451,-0.471,0.732,0.567,352.783,-71.595,-62.317,
00:01:36:468,-0.467,0.706,0.578,390.625,-76.966,-67.139,
00:01:36:485,-0.461,0.682,0.584,407.104,-74.402,-74.219,
00:01:36:501,-0.456,0.661,0.569,396.545,-73.975,-78.186,
00:01:36:518,-0.466,0.651,0.573,369.567,-80.018,-77.942,
00:01:36:535,-0.477,0.656,0.579,357.971,-81.055,-82.215,
00:01:36:551,-0.481,0.675,0.604,354.736,-74.585,-83.985,
00:01:36:568,-0.475,0.675,0.613,372.375,-71.717,-93.934,
00:01:36:585,-0.467,0.644,0.594,368.408,-69.031,-89.051,
00:01:36:601,-0.463,0.609,0.642,316.528,-73.487,-74.83,
00:01:36:618,-0.465,0.585,0.643,244.201,-81.788,-57.618,
00:01:36:635,-0.471,0.599,0.63,177.551,-88.44,-48.34,
00:01:36:651,-0.481,0.629,0.616,178.65,-92.469,-45.472,
00:01:36:668,-0.488,0.641,0.604,243.774,-85.45,-53.04,
00:01:36:685,-0.494,0.627,0.609,327.942,-68.848,-55.664,
00:01:36:701,-0.491,0.609,0.63,378.112,-47.974,-59.998,
00:01:36:718,-0.484,0.558,0.634,364.074,-31.983,-59.082,
00:01:36:735,-0.483,0.526,0.648,343.322,-30.701,-55.787,
00:01:36:751,-0.488,0.534,0.654,308.899,-11.231,-53.528,
00:01:36:768,-0.493,0.541,0.648,306.518,10.803,-56.397,
00:01:36:785,-0.496,0.532,0.648,289.55,37.719,-54.81,
00:01:36:801,-0.498,0.516,0.671,248.108,73.608,-52.247,
00:01:36:818,-0.489,0.511,0.697,158.874,103.271,-45.838,
00:01:36:835,-0.477,0.514,0.718,52.978,117.675,-35.462,
00:01:36:851,-0.459,0.533,0.752,-45.227,118.225,-19.104,
00:01:36:868,-0.446,0.561,0.755,-94.666,105.529,-17.823,
00:01:36:885,-0.445,0.578,0.741,-62.623,96.008,-13.733,
00:01:36:901,-0.451,0.573,0.731,-23.499,94.97,-20.325,
00:01:36:918,-0.459,0.546,0.747,9.643,106.14,-22.156,
00:01:36:935,-0.459,0.503,0.756,35.461,115.844,-22.522,
00:01:36:951,-0.452,0.492,0.748,11.718,127.38,-14.71,
00:01:36:968,-0.453,0.498,0.72,-27.955,123.291,-9.4,
00:01:36:985,-0.456,0.494,0.717,-68.238,130.859,-4.029,
00:01:37:1,-0.451,0.529,0.719,-138.489,139.404,-2.503,
00:01:37:18,-0.444,0.558,0.71,-163.697,142.578,-7.019,
00:01:37:35,-0.436,0.58,0.707,-157.959,139.648,-0.55,
00:01:37:51,-0.431,0.571,0.728,-130.31,144.531,14.526,
00:01:37:68,-0.424,0.569,0.748,-146.851,151.306,27.893,
00:01:37:85,-0.417,0.565,0.749,-171.509,131.469,37.597,
00:01:37:101,-0.413,0.559,0.734,-176.514,110.534,57.067,
00:01:37:118,-0.418,0.568,0.757,-174.5,89.172,72.204,
00:01:37:135,-0.419,0.554,0.78,-192.017,85.266,79.528,
00:01:37:151,-0.409,0.54,0.774,-245.057,93.627,83.984,
00:01:37:168,-0.401,0.528,0.757,-316.529,72.509,93.444,
00:01:37:185,-0.399,0.541,0.75,-369.08,29.174,92.407,
00:01:37:201,-0.416,0.559,0.731,-379.334,2.563,88.378,
00:01:37:218,-0.431,0.563,0.713,-384.034,-2.564,80.993,
00:01:37:235,-0.444,0.557,0.694,-427.796,-6.104,67.016,
00:01:37:251,-0.448,0.559,0.698,-469.483,-17.762,51.33,
00:01:37:268,-0.445,0.584,0.685,-504.456,-17.884,44.433,
00:01:37:285,-0.435,0.625,0.663,-494.019,-24.781,36.865,
00:01:37:301,-0.435,0.651,0.644,-451.783,-41.199,25.695,
00:01:37:318,-0.443,0.655,0.616,-394.165,-54.322,14.709,
00:01:37:335,-0.45,0.647,0.603,-370.545,-57.129,3.173,
00:01:37:351,-0.452,0.654,0.587,-361.084,-59.937,-2.747,
00:01:37:368,-0.453,0.696,0.585,-335.694,-66.895,-7.081,
00:01:37:385,-0.455,0.726,0.567,-287.842,-75.623,-11.597,
00:01:37:401,-0.461,0.733,0.562,-208.802,-78.492,-20.264,
00:01:37:418,-0.474,0.724,0.541,-132.203,-93.506,-20.203,
00:01:37:435,-0.484,0.713,0.535,-52.369,-102.539,-28.931,
00:01:37:451,-0.489,0.7,0.53,19.47,-98.328,-41.504,
00:01:37:468,-0.492,0.677,0.544,66.467,-95.215,-53.894,
00:01:37:485,-0.494,0.657,0.541,82.763,-90.882,-72.632,
00:01:37:501,-0.488,0.652,0.546,71.655,-81.727,-91.675,
00:01:37:518,-0.484,0.678,0.54,102.661,-81.604,-119.263,
00:01:37:535,-0.477,0.688,0.541,158.691,-78.736,-155.701,
00:01:37:551,-0.473,0.678,0.55,231.018,-66.956,-158.692,
00:01:37:568,-0.469,0.679,0.564,277.404,-54.261,-175.232,
00:01:37:585,-0.462,0.683,0.592,304.138,-50.049,-185.364,
00:01:37:601,-0.454,0.703,0.597,342.895,-56.458,-188.782,
00:01:37:618,-0.454,0.711,0.601,388.366,-72.998,-181.458,
00:01:37:635,-0.454,0.716,0.612,448.181,-80.872,-170.044,
00:01:37:651,-0.455,0.698,0.617,470.947,-83.802,-152.71,
00:01:37:668,-0.461,0.67,0.63,482.177,-98.023,-135.437,
00:01:37:685,-0.464,0.647,0.628,462.524,-95.398,-112.305,
00:01:37:701,-0.466,0.628,0.638,419.555,-92.774,-98.755,
00:01:37:718,-0.464,0.6,0.637,370.849,-81.665,-86.609,
00:01:37:735,-0.467,0.569,0.647,318.298,-73.548,-80.506,
00:01:37:751,-0.481,0.545,0.64,250.732,-72.51,-74.646,
00:01:37:768,-0.484,0.544,0.637,193.725,-55.542,-81.971,
00:01:37:785,-0.487,0.548,0.642,170.715,-37.598,-93.262,
00:01:37:801,-0.479,0.552,0.654,158.447,-7.63,-101.319,
00:01:37:818,-0.459,0.564,0.717,163.33,18.432,-103.638,
00:01:37:835,-0.436,0.578,0.712,171.02,18.371,-103.638,
00:01:37:851,-0.432,0.58,0.732,169.738,6.286,-94.727,
00:01:37:868,-0.434,0.569,0.745,155.822,1.464,-87.098,
00:01:37:885,-0.435,0.563,0.728,148.132,1.648,-79.59,
00:01:37:901,-0.441,0.571,0.714,144.897,-4.273,-70.069,
00:01:37:918,-0.453,0.58,0.696,153.93,-1.954,-72.144,
00:01:37:935,-0.465,0.565,0.696,166.565,3.845,-73.975,
00:01:37:951,-0.475,0.539,0.7,154.541,20.568,-71.9,
00:01:37:968,-0.477,0.511,0.702,112.121,38.452,-68.116,
00:01:37:985,-0.475,0.494,0.695,44.128,49.926,-56.336,
00:01:38:1,-0.471,0.498,0.701,-18.921,64.209,-49.317,
00:01:38:18,-0.458,0.505,0.705,-72.815,84.777,-58.289,
00:01:38:35,-0.436,0.526,0.718,-116.333,106.506,-55.542,
00:01:38:51,-0.428,0.522,0.744,-151.246,118.957,-39.551,
00:01:38:68,-0.419,0.517,0.741,-190.796,133.056,-20.081,
00:01:38:85,-0.416,0.555,0.74,-231.873,129.211,-0.794,
00:01:38:101,-0.423,0.598,0.72,-255.555,127.38,9.338,
00:01:38:118,-0.425,0.62,0.723,-230.164,125.305,12.634,
00:01:38:135,-0.417,0.594,0.752,-185.181,128.723,16.418,
00:01:38:151,-0.411,0.571,0.764,-176.636,120.117,28.198,
00:01:38:168,-0.401,0.58,0.733,-243.653,99.121,36.193,
00:01:38:185,-0.401,0.599,0.726,-304.749,66.528,33.569,
00:01:38:201,-0.408,0.591,0.728,-334.595,38.086,20.568,
00:01:38:218,-0.414,0.588,0.752,-322.266,26.306,24.047,
00:01:38:235,-0.412,0.603,0.726,-323.548,19.531,21.484,mixRH
00:01:38:251,-0.411,0.612,0.685,-322.754,0.305,22.949,
00:01:38:268,-0.422,0.633,0.667,-307.862,-15.442,24.231,
00:01:38:285,-0.435,0.606,0.68,-305.848,-14.588,27.221,
00:01:38:301,-0.442,0.582,0.679,-313.721,-1.404,34.423,
00:01:38:318,-0.438,0.574,0.641,-407.593,3.906,45.044,
00:01:38:335,-0.423,0.623,0.629,-520.203,-9.339,44.799,
00:01:38:351,-0.418,0.704,0.607,-568.055,-35.279,48.889,
00:01:38:368,-0.426,0.74,0.604,-506.592,-55.298,46.569,
00:01:38:385,-0.441,0.724,0.584,-407.227,-54.444,46.875,
00:01:38:401,-0.447,0.695,0.568,-380.066,-39.978,37.475,
00:01:38:418,-0.439,0.692,0.542,-378.968,-36.072,26.977,
00:01:38:435,-0.439,0.728,0.518,-363.648,-43.091,18.798,
00:01:38:451,-0.453,0.75,0.503,-309.327,-47.242,11.352,
00:01:38:468,-0.474,0.749,0.503,-220.704,-46.509,0.122,
00:01:38:485,-0.477,0.737,0.496,-17.151,-3.846,-22.034,
00:01:38:501,-0.475,0.749,0.515,11.23,-4.151,-26.978,
00:01:38:518,-0.476,0.733,0.514,56.762,-6.836,-36.255,
00:01:38:535,-0.469,0.753,0.512,232.788,-14.283,-53.223,
00:01:38:551,-0.472,0.737,0.525,315.796,-5.616,-65.43,
00:01:38:568,-0.471,0.714,0.518,412.353,-3.785,-72.998,
00:01:38:585,-0.469,0.709,0.563,482.177,-3.357,-77.576,
00:01:38:601,-0.462,0.706,0.593,563.964,0.854,-77.454,
