TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.135,0.209,0.867,31.616,301.086,-52.918,0,0,0,
,-0.127,0.3,0.886,106.567,269.348,-24.781,0,0,0,
,-0.124,0.507,0.853,335.51,296.875,9.277,0,0,0,
,-0.079,0.03,0.887,220.52,343.567,-40.039,0,0,0,
,-0.061,0.307,1.099,80.749,308.044,-18.921,0,0,0,
,-0.006,0.247,1.42,-289.124,161.01,-63.416,0,0,0,
,-0.239,0.61,1.521,-35.645,-42.359,50.964,0,0,0,
,-0.175,0.201,0.855,527.221,77.026,72.692,0,0,0,
,-0.076,-0.108,0.889,235.717,46.814,53.344,0,0,0,
,-0.039,0.113,1.104,164.795,75.622,73.364,0,0,0,
,-0.017,-0.06,1.127,68.42,129.943,68.603,0,0,0,
,-0.038,-0.065,1.069,-225.769,175.537,76.782,0,0,0,
,-0.061,0.097,1.009,-408.692,139.099,92.651,0,0,0,
,-0.077,0.252,1.016,-414.246,100.402,96.984,0,0,0,
,-0.013,0.448,1.01,-333.497,-12.146,68.237,0,0,0,
,-0.039,0.592,0.908,-82.764,-98.816,30.395,0,0,0,
,0.027,0.351,0.911,103.698,-164.856,-14.954,0,0,0,
,-0.02,0.264,0.96,91.735,-259.888,-64.881,0,0,0,
,-0.097,0.256,1.107,31.494,-374.085,-89.112,0,0,0,
,-0.124,0.419,1.136,-3.968,-460.816,-61.158,0,0,0,
,-0.14,0.557,1.217,187.927,-523.072,-1.526,0,0,0,
,-0.184,0.432,1.215,381.775,-563.111,41.87,0,0,0,
,-0.258,0.359,1.069,464.416,-559.327,96.679,0,0,0,
,-0.212,0.276,0.937,582.031,-516.846,134.765,0,0,0,
,-0.219,0.074,0.515,539.123,-204.224,75.195,0,0,0,
,-0.182,0.025,0.396,481.079,-41.138,87.158,0,0,0,
,-0.14,-0.048,0.472,372.863,69.946,63.781,0,0,0,
,-0.155,-0.121,0.722,170.593,125,46.814,0,0,0,
,-0.161,-0.038,0.883,51.696,164.55,7.507,0,0,0,
,-0.227,0.143,1.026,-5.738,129.15,8.117,0,0,0,
,-0.232,0.075,1.023,143.188,141.174,24.169,0,0,0,
,-0.236,0.009,1.099,155.273,146.789,33.02,0,0,0,
,-0.256,-0.054,1.084,118.469,158.02,14.953,0,0,0,
,-0.237,-0.058,1.051,-13.123,160.766,2.441,0,0,0,
,-0.122,0.083,1.046,-5.433,179.87,-9.888,0,0,0,
,-0.134,0.074,1.03,-59.937,168.518,-15.381,0,0,0,
,-0.152,-0.01,1.023,-76.416,157.959,-23.194,0,0,0,
,-0.151,0.056,1.057,-61.097,143.493,-19.471,0,0,0,
,-0.161,-0.002,1.094,-36.927,137.39,-31.556,0,0,0,
,-0.161,0.037,1.039,-44.434,126.526,-40.833,0,0,0,
,-0.134,0.1,1.003,-13.001,117.675,-37.598,0,0,0,
,-0.106,0.058,1.031,20.507,115.295,-41.81,0,0,0,
,-0.103,0.045,1.036,-24.231,114.135,-51.209,0,0,0,
,-0.124,0.049,0.963,-97.718,122.741,-62.867,0,0,0,
,-0.082,0.079,0.978,-55.603,150.329,-62.745,0,0,0,
,-0.076,0.096,0.967,-100.525,168.762,-65.735,0,0,0,
,-0.094,0.229,0.762,-25.33,262.695,-34.607,0,0,0,
,-0.278,0.254,0.364,-105.53,496.276,-68.482,0,0,0,
,-0.24,-0.706,0.645,-6.653,163.879,147.461,0,0,0,
,0.026,0.057,1.053,-408.997,45.41,7.446,0,0,0,
,-0.113,0.155,1.117,-231.263,98.999,-3.724,0,0,0,
,-0.025,0.244,1.117,-168.519,82.519,7.873,0,0,0,
,-0.03,0.046,0.995,-178.284,112.426,3.418,0,0,0,
,-0.054,0.142,0.975,-479.065,32.531,-7.203,0,0,0,
,0.03,0.167,0.958,-552.735,-9.949,-22.706,0,0,0,
,0.105,0.207,1.058,-608.582,-95.398,-29.48,0,0,0,
,-0.006,0.203,1.043,-742.676,-180.603,-57.984,0,0,0,
,0.026,0.369,1.007,-795.594,-286.988,-75.379,0,0,0,
,-0.097,0.506,1.131,-712.098,-415.284,-55.237,0,0,0,
,-0.159,0.634,1.267,-449.097,-546.509,-20.142,0,0,0,
,-0.215,0.474,1.265,-262.879,-637.757,2.807,0,0,0,
,-0.302,0.444,1.126,-140.137,-692.566,29.296,0,0,0,
,-0.315,0.319,1.011,-86.06,-697.449,38.086,0,0,0,
,-0.26,0.171,0.862,-15.686,-622.742,10.009,0,0,0,
,-0.308,0.121,0.637,-73.121,-517.456,12.817,0,0,0,
,-0.208,0.276,0.569,-143.616,-414.795,-19.837,0,0,0,
,-0.28,0.212,0.426,29.602,-212.037,-48.829,0,0,0,
,-0.205,0.288,0.377,-12.085,-64.454,-70.557,0,0,0,
,0.026,0.172,0.446,-42.908,50.293,-121.582,0,0,0,
,-0.045,0.085,0.693,-116.456,90.515,-167.969,0,0,0,
,-0.092,0.374,0.785,-154.786,103.332,-157.593,0,0,0,
,-0.132,0.392,0.867,-154.969,107.727,-148.56,0,0,0,
,-0.173,0.395,0.961,-2.503,139.953,-121.521,0,0,0,
,-0.254,0.261,0.941,89.843,189.209,-103.089,0,0,0,
,-0.323,0.308,0.923,-31.067,219.726,-101.624,0,0,0,
,-0.329,0.272,0.92,-185.486,241.577,-142.701,0,0,0,
,-0.272,0.305,0.979,-183.045,242.065,-174.744,0,0,0,
,-0.139,0.42,1.07,-34.546,226.684,-162.903,0,0,0,
,-0.111,0.42,1.03,-4.944,207.275,-152.161,0,0,0,
,-0.17,0.41,1.025,4.943,197.937,-125,0,0,0,
,-0.181,0.386,0.973,56.701,186.767,-92.102,0,0,0,
,-0.191,0.439,0.937,113.647,191.223,-63.233,0,0,0,
,-0.203,0.334,0.89,114.563,199.524,-59.998,0,0,0,
,-0.18,0.389,0.773,184.326,241.333,-54.81,0,0,0,
,-0.155,0.326,0.883,137.085,241.211,-64.576,0,0,0,
,-0.094,0.139,1.072,17.822,231.933,-104.554,0,0,0,
,-0.089,0.283,1.146,-106.69,187.988,-92.347,0,0,0,
,-0.102,0.578,1.08,25.329,152.526,-61.158,0,0,0,
,-0.087,0.362,1.012,157.104,145.813,-56.031,0,0,0,
,-0.072,0.22,1.02,75.744,135.559,-58.045,0,0,0,
,-0.058,0.191,0.929,-21.18,130.188,-63.843,0,0,0,
,-0.041,0.272,0.9,-74.158,146.728,-74.524,0,0,0,
,0.01,0.341,0.97,42.846,142.578,-86.976,0,0,0,
,-0.069,0.329,1.01,22.216,162.719,-86.853,0,0,0,
,-0.073,0.43,1.005,-65.491,155.639,-93.811,0,0,0,
,-0.078,0.356,1.022,-84.9,166.076,-84.168,0,0,0,
,-0.078,0.245,1.115,-128.846,142.578,-75.135,0,0,0,
,-0.092,0.364,1.28,-278.565,53.344,-15.931,0,0,0,
,-0.119,0.381,1.165,-378.052,25.756,-0.794,0,0,0,
,-0.094,0.232,0.959,-508.179,6.164,-7.081,0,0,0,
,-0.056,0.199,0.857,-695.313,7.446,25.512,0,0,0,
,0.028,0.224,0.867,-867.066,-11.231,58.96,0,0,0,
,-0.003,0.36,0.921,-1070.801,-63.05,101.989,0,0,0,
,-0.011,0.432,0.808,-1303.345,-94.3,68.359,0,0,0,
,0.018,0.616,0.643,-1617.92,-183.777,78.186,0,0,0,
,-0.112,1.099,0.624,-1361.634,-223.999,77.88,0,0,0,
,-0.121,1.203,0.801,-735.84,-210.083,123.657,0,0,0,
,-0.155,0.964,0.882,-169.495,-185.975,175.109,0,0,0,
,-0.155,0.684,0.838,-91.004,-217.286,257.08,0,0,0,
,-0.165,0.616,0.851,-28.077,-258.484,254.455,0,0,0,
,-0.156,0.342,0.821,19.104,-257.996,186.645,0,0,0,
,-0.163,0.551,0.842,-202.393,-291.504,218.567,0,0,0,
,-0.219,0.52,0.784,-306.397,-300.904,158.813,0,0,0,
,-0.177,0.724,0.703,-281.861,-350.525,131.713,0,0,0,
,-0.239,0.644,0.667,24.536,-301.697,85.815,0,0,0,
,-0.227,0.748,0.622,222.656,-285.523,120.727,0,0,0,
,-0.259,0.61,0.531,436.462,-188.111,77.209,0,0,0,
,-0.232,0.385,0.509,212.585,-111.512,63.842,0,0,0,
,-0.215,0.43,0.499,-136.536,-38.758,23.193,0,0,0,
,-0.136,0.472,0.459,-228.821,39.611,-28.382,0,0,0,
,-0.002,0.513,0.725,-249.817,40.71,-73.731,0,0,0,
,-0.073,0.771,0.917,-359.07,13.732,29.907,0,0,0,
,-0.254,0.627,0.748,-266.419,-7.447,-108.094,0,0,0,
,-0.225,0.972,0.589,-265.442,-46.753,84.716,0,0,0,
,-0.414,0.992,0.519,241.882,8.117,62.744,0,0,0,
,-0.338,0.793,0.564,659.668,71.106,54.382,0,0,0,
,-0.343,0.629,0.707,988.769,101.196,34.057,0,0,0,
,-0.271,0.351,0.77,1063.659,107.483,-28.748,0,0,0,
,-0.246,0.353,0.687,822.815,85.449,-71.534,0,0,0,
,-0.281,0.267,0.494,693.054,113.22,-164.429,0,0,0,
,-0.159,0.318,0.758,389.16,123.535,-234.986,0,0,0,
,-0.153,0.4,0.89,408.447,186.157,-257.142,0,0,0,
,-0.126,0.468,1,195.251,197.326,-239.869,0,0,0,
,-0.163,0.711,0.976,-58.777,187.683,-234.131,0,0,0,
,-0.214,0.606,0.945,57.19,206.787,-192.2,0,0,0,
,-0.224,0.546,0.924,163.025,184.936,-147.644,0,0,0,
,-0.218,0.535,0.95,203.369,152.526,-106.629,0,0,0,
,-0.22,0.495,0.986,181.152,132.507,-126.282,0,0,0,
,-0.22,0.437,0.919,78.369,112.365,-127.381,0,0,0,
,-0.183,0.483,0.87,116.455,99.853,-106.568,0,0,0,
,-0.153,0.391,0.829,225.708,118.286,-108.155,0,0,0,
,-0.115,0.381,0.872,200.195,151.367,-111.878,0,0,0,
,-0.084,0.313,0.91,61.218,156.616,-111.206,0,0,0,
,-0.154,0.471,0.957,-7.386,153.625,-99.549,0,0,0,
,-0.138,0.376,0.888,1.281,166.565,-127.381,0,0,0,
,-0.064,0.394,0.85,-41.199,152.771,-141.724,0,0,0,
,-0.048,0.556,0.862,-2.747,145.202,-132.752,0,0,0,
,-0.066,0.57,0.96,-12.635,106.994,-112.061,0,0,0,
,-0.096,0.676,0.924,35.034,84.411,-115.052,0,0,0,
,-0.071,0.368,0.837,108.154,94.055,-97.962,0,0,0,
,-0.019,0.35,0.864,42.358,101.928,-106.568,0,0,0,
,-0.024,0.346,0.842,-73.121,111.572,-140.32,0,0,0,
,-0.082,0.485,0.769,-119.08,109.436,-124.634,0,0,0,
,-0.105,0.501,0.84,21.24,137.817,-122.742,0,0,0,
,-0.085,0.441,0.803,45.959,158.386,-118.47,0,0,0,
,-0.133,0.414,0.638,53.711,211.364,-120.362,0,0,0,
,-0.028,0.941,1.399,257.507,52.307,55.542,0,0,0,
,-0.203,0.118,1.37,-28.504,18.981,-26.49,0,0,0,
,-0.083,0.049,0.999,-508.851,2.258,3.723,0,0,0,
,-0.031,0.471,0.753,-608.643,-18.189,36.315,0,0,0,
,-0.022,0.61,0.747,-451.966,-9.217,60.852,0,0,0,
,-0.007,0.428,0.811,-349.06,-12.085,89.965,0,0,0,
,0.002,0.447,0.984,-417.298,-56.885,86.608,0,0,0,
,-0.044,0.56,0.971,-532.837,-90.088,76.477,0,0,0,
,-0.056,0.706,0.933,-543.396,-134.888,48.095,0,0,0,
,-0.051,0.69,0.875,-447.754,-176.148,27.038,0,0,0,
,-0.046,0.632,0.906,-427.674,-231.202,60.546,0,0,0,
,-0.146,0.8,0.971,-478.516,-306.397,96.984,0,0,0,
,-0.169,0.682,0.973,-479.92,-367.493,160.217,0,0,0,
,-0.232,1.064,0.971,-493.287,-479.31,182.617,0,0,0,
,-0.298,0.642,0.855,-111.878,-458.924,227.05,0,0,0,
,-0.286,0.717,0.809,-41.626,-490.479,253.723,0,0,0,
,-0.201,0.62,0.753,90.881,-477.234,243.225,0,0,0,
,-0.26,0.443,0.575,59.326,-416.077,242.37,0,0,0,
,-0.215,0.511,0.618,100.525,-360.291,147.338,0,0,0,
,-0.221,0.217,0.464,196.228,-240.723,101.745,0,0,0,
,-0.091,0.383,0.541,5.188,-162.415,15.014,0,0,0,
,-0.107,0.332,0.409,-149.659,-46.753,-14.1,0,0,0,
,-0.044,0.486,0.284,-233.033,6.958,-32.715,0,0,0,
,-0.175,0.731,0.368,-83.497,27.587,-55.054,0,0,0,
,-0.251,0.817,0.479,276.001,47.18,-89.6,0,0,0,
,-0.254,0.762,0.687,559.265,45.593,-125,0,0,0,
,-0.181,0.653,0.957,853.515,49.621,-146.607,0,0,0,
,-0.286,0.338,0.941,820.861,26.55,-153.26,0,0,0,
,-0.35,0.339,0.865,613.342,11.962,-182.74,0,0,0,
,-0.301,0.397,0.873,502.624,13.794,-193.909,0,0,0,
,-0.234,0.43,0.947,434.936,35.583,-190.918,0,0,0,
,-0.184,0.467,0.95,358.032,73.059,-178.284,0,0,0,
,-0.19,0.529,0.932,268.31,86.853,-136.841,0,0,0,
,-0.19,0.469,0.905,312.072,99.548,-94.544,0,0,0,
,-0.241,0.39,0.891,307.251,117.309,-72.815,0,0,0,
,-0.269,0.42,0.905,186.95,123.474,-77.21,0,0,0,
,-0.253,0.427,0.902,127.746,127.441,-79.346,0,0,0,
,-0.221,0.466,0.899,81.237,113.22,-80.75,0,0,0,
,-0.193,0.454,0.875,89.111,104.126,-86.914,0,0,0,
,-0.206,0.445,0.885,127.197,98.205,-85.511,0,0,0,
,-0.195,0.411,0.876,173.401,108.276,-95.948,0,0,0,
,-0.151,0.316,0.921,84.411,106.14,-111.206,0,0,0,
,-0.129,0.357,0.945,5.065,112.915,-118.897,0,0,0,
,-0.147,0.405,0.929,-10.743,117.431,-130.677,0,0,0,
,-0.164,0.458,1.007,60.363,125.366,-128.846,0,0,0,
,-0.148,0.42,1.037,119.934,122.314,-128.174,0,0,0,
,-0.159,0.317,0.915,58.166,132.873,-133.362,0,0,0,
,-0.158,0.302,0.928,-35.584,150.146,-126.465,0,0,0,
,-0.263,0.351,0.852,-106.446,179.199,-120.423,0,0,0,
,-0.148,0.327,0.827,-4.029,194.58,-114.38,0,0,0,
,-0.133,0.489,0.869,68.42,183.044,-98.084,0,0,0,
,-0.197,0.545,0.86,130.432,190.124,-100.281,0,0,0,
,-0.24,0.623,0.059,257.385,321.777,-130.005,0,0,0,
,-0.211,-0.152,-0.191,635.559,666.076,-184.449,0,0,0,
,0.144,-1.209,3.275,-62.134,536.865,-343.323,0,0,0,
,0.088,3.197,2.11,-1447.449,-360.23,182.495,0,0,0,
,-0.445,-0.221,0.25,402.16,230.957,42.114,0,0,0,
,0.159,-0.166,1.073,-178.284,29.419,56.091,0,0,0,
,-0.1,0.448,1.11,-216.187,78.125,27.404,0,0,0,
,-0.035,0.478,0.995,-370.057,37.597,24.231,0,0,0,
,0.001,0.522,0.939,-260.376,87.707,32.348,0,0,0,
,0.008,0.26,0.853,-273.865,88.44,44.311,0,0,0,
,-0.021,0.397,0.815,-428.406,36.254,64.697,0,0,0,
,-0.009,0.507,0.813,-298.34,18.493,83.374,0,0,0,
,-0.022,0.556,0.931,-115.967,-38.819,83.496,0,0,0,
,-0.009,0.463,0.913,-156.25,-96.497,71.716,0,0,0,
,-0.049,0.512,0.878,-226.685,-149.476,56.945,0,0,0,
,-0.047,0.501,1.03,-360.291,-234.864,44.128,0,0,0,
,-0.123,0.74,1.171,-661.011,-376.831,73.364,0,0,0,
,-0.181,0.834,1.217,-862.977,-491.639,144.287,0,0,0,
,-0.221,0.858,1.022,-835.938,-552.857,211.303,0,0,0,
,-0.273,0.837,0.785,-639.771,-576.355,276.916,0,0,0,
,-0.308,0.747,0.685,-289.734,-530.396,316.284,0,0,0,
,-0.269,0.538,0.638,-84.29,-467.408,326.904,0,0,0,
,-0.257,0.474,0.621,-39.551,-389.588,300.171,0,0,0,
,-0.208,0.341,0.599,-69.214,-309.937,243.957,0,0,0,
,-0.135,0.361,0.549,-138.245,-229.126,193.176,0,0,0,
,-0.211,0.331,0.38,25.634,-99.732,85.815,0,0,0,
,-0.24,0.409,0.248,46.691,-3.174,14.099,0,0,0,
,-0.208,0.447,0.173,312.683,143.127,-65.857,0,0,0,
,-0.177,0.299,0.371,369.873,172.363,-141.541,0,0,0,
,-0.188,0.565,0.606,408.386,183.227,-186.219,0,0,0,
,-0.168,0.43,0.948,392.028,182.861,-262.635,0,0,0,
,-0.226,0.557,0.86,218.567,164.795,-254.761,0,0,0,
,-0.277,0.514,0.77,273.132,183.471,-279.664,0,0,0,
,-0.231,0.463,0.738,263.733,218.383,-301.392,0,0,0,
,-0.157,0.466,0.919,273.864,230.102,-294.251,0,0,0,
,-0.068,0.336,1.131,-56.275,176.33,-296.265,0,0,0,
,-0.169,0.9,1.111,-98.206,146.179,-201.416,0,0,0,
,-0.206,0.654,0.921,184.814,163.879,-175.904,0,0,0,
,-0.201,0.67,0.769,365.478,178.833,-145.264,0,0,0,
,-0.103,0.185,0.961,252.563,196.35,-181.824,0,0,0,
,-0.201,0.643,0.805,33.813,167.907,-169.373,0,0,0,
,-0.21,0.421,0.709,93.383,216.491,-182.373,0,0,0,
,-0.172,0.521,0.605,147.583,251.77,-202.82,0,0,0,
,-0.147,0.287,0.686,149.109,315.307,-226.258,0,0,0,
,-0.137,0.441,0.708,165.222,401.855,-253.907,0,0,0,
,-0.024,0.506,1.248,44.189,464.355,-277.832,0,0,0,
,0.004,0.787,1.291,-72.876,324.646,-302.124,0,0,0,
,-0.324,1.55,0.824,57.678,-53.284,129.821,0,0,0,
,-0.092,-1.04,0.501,628.54,224.731,-26.978,0,0,0,
,0.01,0.701,1.084,-406.678,-1.648,33.386,0,0,0,
,-0.028,0.639,0.844,-19.104,88.684,28.991,0,0,0,
,-0.027,0.296,0.907,-114.441,96.557,5.554,0,0,0,
,-0.01,0.482,0.805,-203.736,83.923,14.587,0,0,0,
,-0.001,0.427,0.805,-275.818,76.965,18.188,0,0,0,
,-0.032,0.447,0.842,-325.745,84.716,33.996,0,0,0,
,-0.007,0.362,0.869,-393.311,83.007,38.147,0,0,0,
,-0.047,0.51,0.938,-630.738,26.855,36.499,0,0,0,
,-0.02,0.601,0.966,-656.067,-0.855,28.198,0,0,0,
,-0.035,0.7,0.891,-588.44,-30.762,36.987,0,0,0,
,0.014,0.549,0.804,-554.749,-55.298,22.888,0,0,0,
,0.04,0.576,0.879,-602.173,-118.226,16.113,0,0,0,
,-0.04,0.845,0.865,-663.392,-200.501,65.124,0,0,0,
,-0.061,0.981,0.995,-653.077,-305.176,98.999,0,0,0,
,-0.168,1.13,1.042,-486.145,-407.471,193.664,0,0,0,
,-0.19,0.985,0.944,-128.479,-456.665,263.183,0,0,0,
,-0.238,0.717,0.828,-28.931,-489.869,323.974,0,0,0,
,-0.265,0.713,0.808,-130.249,-499.512,340.576,0,0,0,
,-0.276,0.656,0.748,-147.95,-467.164,347.9,0,0,0,
,-0.16,0.37,0.598,-33.936,-229.248,198.974,0,0,0,
,-0.238,0.213,0.489,-340.821,-83.008,113.525,0,0,0,
,-0.159,0.185,0.294,-834.9,-8.484,8.544,0,0,0,
,-0.092,0.481,0.05,-721.192,55.786,-122.315,0,0,0,
,-0.058,0.733,0.206,-88.623,120.91,-153.26,0,0,0,
,-0.15,0.918,0.646,656.311,185.241,-169.922,0,0,0,
,-0.235,0.655,0.781,629.516,143.737,-164.795,0,0,0,
,-0.286,0.552,0.674,467.895,91.064,-193.787,0,0,0,
,-0.254,0.503,0.587,415.588,89.477,-224.427,0,0,0,
,-0.237,0.526,0.82,380.249,111.145,-236.817,0,0,0,
,-0.213,0.515,0.975,341.186,132.141,-246.521,0,0,0,
,-0.182,0.507,0.955,190.063,156.494,-232.422,0,0,0,
,-0.172,0.575,0.992,34.729,144.714,-212.22,0,0,0,
,-0.206,0.72,0.896,52.124,140.93,-189.148,0,0,0,
,-0.209,0.657,0.725,101.684,165.405,-175.965,0,0,0,
,-0.176,0.664,0.647,216.98,192.749,-174.012,0,0,0,
,-0.109,0.524,0.808,201.11,195.617,-188.294,0,0,0,
,-0.16,0.752,0.725,193.603,186.462,-164.795,0,0,0,
,-0.149,0.641,0.723,291.198,209.777,-167.725,0,0,0,
,-0.104,0.461,0.707,237.06,218.567,-170.227,0,0,0,
,-0.11,0.458,0.741,258.728,268.554,-174.561,0,0,0,
,-0.144,0.392,0.707,244.14,341.125,-198.487,0,0,0,
,-0.03,0.212,1.053,-110.596,322.204,-222.29,0,0,0,
,-0.061,0.846,1.26,-306.275,235.778,-165.894,0,0,0,
,-0.102,1.263,1.123,-87.769,88.806,-54.383,0,0,0,
,-0.157,0.793,0.938,228.271,24.108,-11.658,0,0,0,
,-0.039,0.158,0.826,285.583,93.627,-40.711,0,0,0,
,0.003,0.368,0.847,8.789,97.106,-19.471,0,0,0,
,0.037,0.595,0.928,-39.368,132.263,4.211,0,0,0,
,-0.005,0.452,0.891,-128.968,155.334,21.606,0,0,0,
,-0.034,0.485,0.881,-282.471,152.832,40.283,0,0,0,
,-0.063,0.51,0.893,-367.554,133.422,44.128,0,0,0,
,-0.049,0.525,0.842,-600.953,99.975,62.866,0,0,0,
,-0.036,0.629,0.786,-810.914,13.427,94.238,0,0,0,
,-0.016,0.754,0.731,-835.267,-59.815,92.895,0,0,0,
,-0.012,0.734,0.723,-676.575,-76.6,89.111,0,0,0,
,0.016,0.599,0.806,-741.639,-95.337,86.303,0,0,0,
,0.036,0.668,0.776,-929.627,-140.381,107.666,0,0,0,
,-0.022,1.068,0.685,-1072.022,-241.822,141.662,0,0,0,
,-0.101,1.27,0.627,-652.527,-282.288,171.264,0,0,0,
,-0.116,1.131,0.759,-359.131,-357.361,248.047,0,0,0,
,-0.192,1.167,0.786,-180.664,-401.49,340.942,0,0,0,
,-0.237,0.883,0.672,-38.941,-373.719,410.095,0,0,0,
,-0.267,0.887,0.642,-116.028,-374.573,419.372,0,0,0,
,-0.238,0.65,0.581,2.197,-314.881,420.105,0,0,0,
,-0.24,0.584,0.476,39.062,-270.203,403.686,0,0,0,
,-0.254,0.471,0.447,66.772,-225.281,282.104,0,0,0,
,-0.148,0.44,0.31,-158.936,-103.638,152.71,0,0,0,
,-0.194,0.608,0.188,-23.072,12.329,-18.372,0,0,0,
,-0.198,0.644,0.062,299.255,48.278,-108.277,0,0,0,
,-0.218,0.78,0.137,662.292,80.322,-168.03,0,0,0,
,-0.25,0.862,0.348,1159.912,147.461,-206.665,0,0,0,
,-0.192,0.539,0.759,1311.401,174.316,-234.375,0,0,0,
,-0.194,0.303,1.166,850.586,102.722,-251.404,0,0,0,
,-0.299,0.468,1.215,104.98,4.516,-255.982,0,0,0,
,-0.332,0.918,0.787,46.142,15.38,-205.323,0,0,0,
,-0.227,0.687,0.691,391.479,71.35,-183.655,0,0,0,
,-0.213,0.586,0.87,490.295,124.939,-151.978,0,0,0,
,-0.18,0.495,0.945,374.511,157.47,-152.344,0,0,0,
,-0.16,0.482,0.975,109.924,164.55,-146.851,0,0,0,
,-0.179,0.727,0.885,1.953,154.174,-128.235,0,0,0,
,-0.165,0.579,0.854,16.784,145.385,-128.663,0,0,0,
,-0.148,0.579,0.749,18.005,149.841,-139.344,0,0,0,
,-0.133,0.454,0.738,32.409,174.743,-169.678,0,0,0,
,-0.121,0.562,0.702,-5.921,180.725,-181.214,0,0,0,
,-0.133,0.634,0.768,35.217,198.974,-198.121,0,0,0,
,-0.197,0.804,0.396,391.906,250.793,-226.746,0,0,0,
,-0.119,0.336,0.274,929.26,439.026,-313.721,0,0,0,
,-0.161,0.085,0.478,531.25,585.693,-329.651,0,0,0,
,0.596,3.205,2.77,-907.471,-187.928,215.026,0,0,0,
,-0.649,0.836,0.362,1100.158,203.247,-176.27,0,0,0,
,0.249,-0.854,0.55,352.356,73.974,-9.705,0,0,0,
,-0.088,0.941,0.99,-286.011,32.47,-25.452,0,0,0,
,-0.022,0.564,0.882,41.687,109.558,-0.977,0,0,0,
,0.012,0.568,0.905,-90.271,115.844,12.695,0,0,0,
,-0.016,0.415,0.843,-174.378,125.793,20.629,0,0,0,
,-0.005,0.428,0.843,-480.896,87.463,40.893,0,0,0,
,-0.027,0.6,0.778,-510.682,69.641,52.429,0,0,0,
,-0.044,0.716,0.776,-415.589,14.709,63.415,0,0,0,
,-0.016,0.713,0.817,-517.579,-57.862,44.555,0,0,0,
,0.016,0.773,0.804,-397.095,-77.088,52.795,0,0,0,
,0.02,0.679,0.794,-328.431,-102.478,45.288,0,0,0,
,0.042,0.627,0.799,-495.057,-170.411,47.058,0,0,0,
,-0.033,0.952,0.804,-560.059,-232.117,124.511,0,0,0,
,-0.083,1.075,0.816,-446.595,-292.847,192.443,0,0,0,
,-0.189,1.306,0.966,-359.314,-404.48,260.131,0,0,0,
,-0.211,0.976,0.901,-29.053,-414.246,337.463,0,0,0,
,-0.196,1.041,0.794,104.126,-452.027,418.762,0,0,0,
,-0.196,0.348,0.658,292.48,-383.179,359.985,0,0,0,
,-0.249,0.344,0.694,105.468,-357.789,345.703,0,0,0,
,-0.226,0.704,0.638,-85.633,-331.91,301.208,0,0,0,
,-0.16,0.273,0.494,1.281,-247.559,239.807,0,0,0,
,-0.224,0.535,0.415,-32.471,-212.22,177.551,0,0,0,
,-0.25,0.591,0.41,76.782,-147.461,123.779,0,0,0,
,-0.224,0.467,0.36,157.165,-76.844,33.996,0,0,0,
,-0.23,0.318,0.267,256.408,15.625,-33.265,0,0,0,
,-0.211,0.262,0.265,163.086,104.187,-117.859,0,0,0,
,-0.166,0.481,0.489,12.085,141.479,-185.547,0,0,0,
,-0.167,0.673,0.691,4.76,146.118,-248.352,0,0,0,
,-0.139,0.679,0.614,149.719,146.545,-279.786,0,0,0,
,-0.164,0.71,0.733,262.146,133.85,-279.664,0,0,0,
,-0.218,0.767,0.803,317.016,138,-288.758,0,0,0,
,-0.297,0.603,0.593,486.755,206.665,-309.082,0,0,0,
,-0.208,0.373,0.5,705.444,322.815,-340.332,0,0,0,
,0.02,0.036,1.258,251.159,304.138,-381.043,0,0,0,
,-0.112,0.897,0.879,-360.596,281.921,-362.427,0,0,0,
,-0.198,0.681,0.593,108.886,338.562,-352.845,0,0,0,
,-0.153,0.655,0.537,309.265,360.229,-331.299,0,0,0,
,-0.031,0.386,1.398,379.821,360.656,-313.721,0,0,0,
,-0.062,1.237,1.405,-416.932,208.496,-284.363,0,0,0,
,-0.094,0.816,0.829,-89.295,205.566,-243.531,0,0,0,
,0.005,0.638,0.903,126.648,150.634,-133.484,0,0,0,
,-0.057,0.977,1.021,247.863,58.288,3.173,0,0,0,
,-0.146,0.329,0.732,440.612,125.915,-46.936,0,0,0,
,-0.101,0.504,0.809,63.476,91.491,-18.372,0,0,0,
,-0.086,0.722,0.84,136.047,83.496,-5.005,0,0,0,
,-0.067,0.491,0.812,105.896,68.481,8.972,0,0,0,
,-0.044,0.438,0.805,-46.998,64.331,17.883,0,0,0,
,-0.026,0.448,0.853,-245.179,65.307,24.597,0,0,0,
,-0.019,0.493,0.823,-441.59,66.528,37.536,0,0,0,
,-0.023,0.531,0.825,-492.859,68.237,65.307,0,0,0,
,0.009,0.744,0.845,-579.163,5.676,91.552,0,0,0,
,0.013,0.728,0.853,-562.012,-31.373,86.669,0,0,0,
,0.013,0.7,0.796,-495.362,-55.542,93.811,0,0,0,
,0.039,0.675,0.728,-438.233,-92.225,71.044,0,0,0,
,-0.011,0.839,0.683,-412.354,-147.461,72.326,0,0,0,
,-0.082,1.019,0.784,-228.638,-180.298,93.872,0,0,0,
,-0.1,0.968,0.893,-128.846,-229.615,150.085,0,0,0,
,-0.169,1.01,0.969,-61.829,-277.039,223.388,0,0,0,
