TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:23:683,-0.008,-0.216,0.897,281.189,256.347,361.084,
00:00:23:700,0.045,-0.398,0.844,252.868,219.299,340.21,
00:00:23:717,0.104,-0.401,0.879,110.717,128.418,310.913,
00:00:23:733,0.134,-0.301,1.139,87.707,39.489,237.365,
00:00:23:750,0.05,-0.338,1.157,18.249,25.817,139.831,
00:00:23:767,0.1,-0.408,1.015,-78.248,2.441,33.02,
00:00:23:783,0.122,-0.479,0.904,-184.082,-88.135,-61.463,
00:00:23:800,0.123,-0.443,0.826,-293.152,-207.093,-158.081,
00:00:23:817,0.127,-0.425,0.855,-401.062,-391.114,-297.913,
00:00:23:833,0.07,-0.404,1.128,-484.559,-522.461,-388.55,
00:00:23:850,-0.013,-0.401,1.217,-696.351,-505.372,-497.742,
00:00:23:867,0.027,-0.284,1.013,-886.963,-495.057,-598.084,
00:00:23:883,0.039,-0.346,0.914,-928.162,-548.951,-649.292,
00:00:23:900,-0.016,-0.326,0.925,-1094.849,-600.647,-696.778,
00:00:23:917,-0.06,-0.154,0.961,-1276.978,-671.753,-753.907,
00:00:23:933,-0.112,-0.023,1.01,-1476.502,-706.971,-798.401,
00:00:23:950,-0.134,0.104,0.936,-1624.512,-699.402,-834.9,
00:00:23:967,-0.135,0.115,0.837,-1726.807,-740.052,-858.399,
00:00:23:983,-0.127,0.152,0.723,-1884.034,-747.742,-835.389,
00:00:24:0,-0.196,0.344,0.615,-1904.847,-764.039,-767.09,
00:00:24:17,-0.289,0.452,0.631,-1896.973,-758.301,-699.097,
00:00:24:33,-0.282,0.491,0.653,-1919.8,-707.947,-623.23,
00:00:24:50,-0.293,0.576,0.597,-1838.929,-666.443,-571.289,
00:00:24:67,-0.253,0.413,0.46,-1793.091,-617.554,-505.372,
00:00:24:83,-0.232,0.541,0.337,-1738.404,-540.894,-419.983,
00:00:24:100,-0.264,0.794,0.255,-1505.738,-490.601,-374.573,
00:00:24:117,-0.276,0.782,0.266,-1356.568,-507.996,-371.46,
00:00:24:133,-0.242,0.7,0.257,-1421.021,-511.658,-404.358,
00:00:24:150,-0.226,0.764,0.267,-1549.378,-474.976,-418.519,
00:00:24:167,-0.219,0.844,0.17,-1528.199,-423.218,-400.269,
00:00:24:183,-0.222,0.828,0.04,-1386.597,-381.714,-373.352,
00:00:24:200,-0.164,0.947,-0.241,-1251.343,-404.969,-360.596,
00:00:24:217,-0.208,0.92,-0.149,-1171.326,-516.48,-371.705,
00:00:24:233,-0.214,0.829,-0.031,-1165.528,-550.232,-363.282,
00:00:24:250,-0.208,0.875,-0.052,-1216.797,-528.26,-343.934,
00:00:24:267,-0.26,0.941,-0.174,-1128.052,-470.948,-339.783,
00:00:24:283,-0.256,0.95,-0.355,-1036.988,-427.491,-343.384,
00:00:24:300,-0.277,0.962,-0.387,-947.388,-425.721,-344.117,
00:00:24:317,-0.248,1.03,-0.335,-895.203,-411.133,-338.99,
00:00:24:333,-0.256,0.986,-0.305,-818.055,-371.888,-320.313,
00:00:24:350,-0.26,1.044,-0.322,-728.394,-284.913,-316.956,
00:00:24:367,-0.204,1.133,-0.429,-564.698,-260.376,-253.602,
00:00:24:383,-0.243,1.098,-0.427,-411.988,-230.286,-233.46,
00:00:24:400,-0.217,1.067,-0.381,-349.488,-213.868,-193.421,
00:00:24:417,-0.212,1.076,-0.34,-327.332,-179.139,-181.885,
00:00:24:433,-0.187,1.034,-0.386,-282.105,-150.574,-158.204,
00:00:24:450,-0.18,1.059,-0.435,-169.983,-136.109,-151.917,
00:00:24:467,-0.19,1.038,-0.385,-80.323,-126.282,-136.536,
00:00:24:483,-0.16,0.991,-0.358,-139.527,-115.235,-128.418,
00:00:24:500,-0.157,1.037,-0.385,-162.232,-101.319,-114.319,
00:00:24:517,-0.145,1.068,-0.381,-127.93,-99.976,-102.234,
00:00:24:533,-0.153,1.073,-0.352,-57.557,-86.609,-83.863,
00:00:24:550,-0.158,1.097,-0.391,16.357,-62.745,-65.491,
00:00:24:567,-0.131,1.001,-0.407,-2.625,-57.19,-47.486,
00:00:24:583,-0.125,1.041,-0.394,-4.7,-63.965,-32.593,
00:00:24:600,-0.132,1,-0.356,53.833,-60.914,-29.236,
00:00:24:617,-0.134,0.972,-0.356,97.9,-49.012,-30.213,
00:00:24:633,-0.133,0.949,-0.401,113.708,-42.908,-32.288,
00:00:24:650,-0.106,0.836,-0.373,18.676,-61.341,-31.311,
00:00:24:667,-0.113,0.918,-0.341,-20.447,-64.209,-22.95,
00:00:24:683,-0.098,0.906,-0.364,-29.297,-58.716,-37.049,
00:00:24:700,-0.092,0.925,-0.373,-48.584,-56.397,-53.772,
00:00:24:717,-0.064,0.908,-0.369,-153.382,-85.755,-51.026,
00:00:24:733,-0.084,0.938,-0.37,-107.483,-72.144,-41.443,
00:00:24:750,-0.089,0.91,-0.419,-51.697,-48.157,-51.941,
00:00:24:767,-0.081,0.895,-0.441,-1.221,-41.565,-36.133,
00:00:24:783,-0.076,0.893,-0.418,6.347,-43.885,-37.598,
00:00:24:800,-0.07,0.852,-0.415,-23.682,-43.824,-51.148,
00:00:24:817,-0.066,0.88,-0.41,13.244,-32.349,-65.125,
00:00:24:833,-0.078,0.833,-0.383,9.826,-20.813,-96.863,
00:00:24:850,0.004,1.184,-0.549,-162.476,13.671,-62.134,
00:00:24:867,-0.158,0.633,-0.414,-123.963,-39.978,-83.558,
00:00:24:883,-0.022,1.234,-0.442,-138.977,-32.044,-45.227,
00:00:24:900,-0.087,0.941,-0.394,19.714,-16.846,-44.861,
00:00:24:917,-0.056,0.995,-0.407,25.512,-5.433,-62.317,
00:00:24:933,-0.085,1.001,-0.369,142.456,21.118,-58.899,
00:00:24:950,-0.072,0.91,-0.399,173.889,25.085,-73.792,
00:00:24:967,-0.087,0.936,-0.462,140.075,39.123,-91.431,
00:00:24:983,-0.103,0.929,-0.479,172.668,67.321,-98.45,
00:00:25:0,-0.051,0.983,-0.503,224.121,95.886,-108.765,
00:00:25:17,-0.099,0.711,-0.334,299.804,-13.855,-102.906,
00:00:25:33,-0.043,0.895,-0.285,128.601,-48.829,-141.968,
00:00:25:50,-0.017,0.88,-0.303,37.475,-109.07,-150.757,
00:00:25:67,-0.016,0.957,-0.292,3.784,-146.18,-180.787,
00:00:25:83,0.044,0.985,-0.296,9.948,-165.284,-182.679,
00:00:25:100,0.039,1.066,-0.313,206.604,-162.659,-161.56,
00:00:25:117,0.061,0.947,-0.307,407.592,-175.782,-172.181,
00:00:25:133,0.109,0.877,-0.305,402.526,-170.96,-208.008,
00:00:25:150,0.177,0.891,-0.288,203.064,-178.345,-246.338,
00:00:25:167,0.232,1.03,-0.297,-46.753,-213.135,-281.495,
00:00:25:183,0.278,1.094,-0.212,-236.512,-273.194,-305.603,
00:00:25:200,0.381,1.213,-0.245,43.029,-316.712,-267.09,
00:00:25:217,0.427,1.014,-0.22,192.199,-382.142,-246.399,
00:00:25:233,0.446,0.941,-0.223,149.047,-395.081,-239.624,
00:00:25:250,0.482,0.954,-0.253,122.192,-404.297,-250.672,
00:00:25:267,0.479,0.928,-0.272,153.564,-389.222,-288.819,
00:00:25:283,0.498,0.944,-0.28,173.645,-370.301,-348.633,
00:00:25:300,0.474,0.989,-0.296,267.578,-332.947,-405.823,
00:00:25:317,0.475,0.895,-0.252,427.856,-316.285,-449.402,
00:00:25:333,0.428,0.744,-0.222,468.078,-263.794,-481.69,
00:00:25:350,0.447,0.735,-0.218,362.671,-202.637,-518.982,
00:00:25:367,0.438,0.805,-0.242,264.099,-161.377,-568.421,
00:00:25:383,0.399,0.825,-0.259,266.662,-125.672,-620.85,
00:00:25:400,0.387,0.75,-0.271,415.954,-145.691,-636.536,
00:00:25:417,0.339,0.699,-0.235,604.37,-152.222,-592.164,
00:00:25:433,0.328,0.774,-0.18,791.442,-154.053,-544.251,
00:00:25:450,0.33,0.91,-0.189,983.825,-145.691,-540.223,
00:00:25:467,0.299,0.855,-0.159,1185.119,-114.93,-586.548,
00:00:25:483,0.276,0.749,-0.077,1265.808,8.422,-660.584,
00:00:25:500,0.251,0.618,0.075,1085.022,164.856,-741.028,
00:00:25:517,0.257,0.743,0.182,790.649,340.21,-806.702,
00:00:25:533,0.298,0.849,0.253,620.91,481.14,-879.944,
00:00:25:550,0.349,0.879,0.223,517.089,581.604,-942.017,
00:00:25:567,0.395,0.813,0.175,412.414,607.483,-987.366,
00:00:25:583,0.431,0.877,0.276,309.875,614.868,-1019.349,
00:00:25:600,0.472,0.926,0.284,156.189,632.934,-1071.839,
00:00:25:617,0.507,0.815,0.192,-89.844,621.521,-1117.188,
00:00:25:633,0.57,0.752,0.123,-361.634,559.814,-1114.991,
00:00:25:650,0.625,0.79,0.018,-487.977,495.544,-1052.735,
00:00:25:667,0.627,0.843,0.003,-471.985,452.026,-983.033,
00:00:25:683,0.633,0.855,-0.003,-322.754,440.979,-939.454,
00:00:25:700,0.671,0.825,-0.022,-58.777,423.706,-897.034,
00:00:25:717,0.71,0.796,-0.019,202.575,411.804,-869.996,
00:00:25:733,0.74,0.733,-0.063,450.988,397.4,-872.193,
00:00:25:750,0.751,0.693,-0.086,673.278,362.182,-872.254,
00:00:25:767,0.771,0.57,-0.112,741.15,336.303,-887.024,
00:00:25:783,0.812,0.409,-0.111,587.524,288.635,-888.855,
00:00:25:800,0.87,0.328,-0.104,292.968,235.595,-830.933,
00:00:25:817,0.912,0.385,-0.122,90.21,165.161,-714.234,
00:00:25:833,0.937,0.497,-0.122,66.955,64.27,-601.99,
00:00:25:850,0.939,0.557,-0.112,166.748,-45.472,-526.49,
00:00:25:867,0.931,0.547,-0.093,267.089,-122.742,-469.727,
00:00:25:883,0.944,0.492,-0.068,301.513,-137.391,-428.223,
00:00:25:900,0.962,0.447,-0.045,255.554,-135.621,-375,
00:00:25:917,0.961,0.418,-0.04,162.597,-127.808,-328.919,
00:00:25:933,0.952,0.401,-0.014,34.057,-120.606,-272.034,
00:00:25:950,0.967,0.428,0.041,-5.066,-101.197,-230.225,
00:00:25:967,0.963,0.378,0.073,-40.467,-97.779,-220.581,
00:00:25:983,0.967,0.352,0.052,-127.625,-78.309,-180.97,
00:00:26:0,0.983,0.387,0.122,-219.422,-91.431,-143.616,idleRH
00:00:26:17,0.998,0.364,0.062,-230.713,-88.074,-137.391,
00:00:26:33,1.013,0.25,0.043,-111.634,-148.316,-110.718,
00:00:26:50,0.924,0.171,0.009,-95.887,-181.763,-43.519,
00:00:26:67,0.856,0.194,-0.014,-170.716,-144.165,-45.289,
00:00:26:83,0.847,0.266,-0.018,-182.129,-54.261,-57.19,
00:00:26:100,0.884,0.266,-0.014,-138.367,28.32,-79.834,
00:00:26:117,0.924,0.267,-0.023,-105.835,93.566,-88.257,
00:00:26:133,0.926,0.297,-0.079,-18.311,120.666,-39.307,
00:00:26:150,0.942,0.298,-0.084,59.692,80.688,1.831,
00:00:26:167,0.952,0.335,-0.058,144.409,40.649,26.001,
00:00:26:183,0.919,0.274,-0.025,125.61,8.911,1.648,
00:00:26:200,0.929,0.248,0.031,52.612,3.54,-6.775,
00:00:26:217,0.96,0.286,0.044,33.142,-2.686,-7.935,
00:00:26:233,0.973,0.284,0.051,57.678,-36.011,-15.686,
00:00:26:250,0.939,0.244,0.065,73.73,-62.867,-10.804,
00:00:26:267,0.915,0.223,0.078,61.767,-49.927,-18.189,
00:00:26:283,0.917,0.191,0.021,43.579,-40.894,-27.283,
00:00:26:300,0.92,0.188,0.005,21.85,-23.682,-29.175,
00:00:26:317,0.939,0.196,-0.006,20.324,-8.301,-47.791,
00:00:26:333,0.967,0.18,0.042,-6.592,1.892,-56.336,
00:00:26:350,0.956,0.19,0.051,-35.523,5.004,-48.523,
00:00:26:367,0.947,0.195,0.055,-68.177,15.014,-55.176,
00:00:26:383,0.96,0.205,0.042,-96.253,19.592,-59.51,
00:00:26:400,0.986,0.222,0.083,-105.713,13.794,-64.637,
00:00:26:417,0.994,0.211,0.043,-126.648,-8.484,-66.04,
00:00:26:433,0.967,0.201,0.025,-162.476,-40.345,-60.242,
00:00:26:450,0.932,0.223,0.01,-190.308,-39.368,-59.876,
00:00:26:467,0.932,0.273,0.021,-173.035,-7.569,-75.806,
00:00:26:483,0.959,0.283,0.012,-121.094,6.53,-89.356,
00:00:26:500,0.962,0.272,0.007,-73.365,0.976,-75.928,
00:00:26:517,0.943,0.281,0.021,18.066,22.705,-42.847,
00:00:26:533,0.965,0.29,0.029,79.284,37.597,-55.909,
00:00:26:550,0.968,0.237,0.003,130.92,27.16,-48.584,
00:00:26:567,0.945,0.199,-0.01,154.724,12.634,-38.88,
00:00:26:583,0.936,0.176,0.004,150.451,19.653,-30.701,
00:00:26:600,0.966,0.164,0.01,129.211,22.827,-45.227,
00:00:26:617,0.954,0.138,-0.006,92.712,12.573,-38.636,
00:00:26:633,0.939,0.138,-0.005,58.776,13.488,-34.913,
00:00:26:650,0.94,0.15,0.007,35.156,28.198,-39.368,
00:00:26:667,0.961,0.162,0.015,22.888,47.668,-44.922,
00:00:26:683,0.978,0.158,-0.002,2.929,37.658,-46.082,
00:00:26:700,0.959,0.16,0.003,-24.414,23.742,-42.176,
00:00:26:717,0.947,0.184,0.013,-50.843,29.785,-44.495,
00:00:26:733,0.955,0.221,0.017,-62.561,41.015,-46.387,
00:00:26:750,0.963,0.238,0.014,-52.735,46.508,-43.457,
00:00:26:767,0.968,0.238,-0.003,-41.81,39.123,-35.523,
00:00:26:783,0.963,0.24,0.027,40.405,44.067,-14.1,
00:00:26:800,0.989,0.213,-0.012,48.889,37.414,-4.029,
00:00:26:817,0.972,0.177,-0.052,33.813,2.197,10.742,
00:00:26:833,0.923,0.151,-0.049,1.342,-7.386,20.019,
00:00:26:850,0.924,0.188,0.02,-16.114,42.907,7.934,
00:00:26:867,1.005,0.201,0.016,3.112,71.96,-13.977,
00:00:26:883,1.014,0.122,-0.051,-33.143,10.131,5.188,
00:00:26:900,0.924,0.107,-0.069,-127.137,-30.579,38.147,
00:00:26:917,0.889,0.187,-0.016,-172.059,31.311,19.714,
00:00:26:933,0.964,0.212,-0.006,-143.799,99.914,-10.621,
00:00:26:950,1.016,0.218,-0.041,-135.926,62.439,-4.517,
00:00:26:967,0.969,0.24,-0.033,-120.606,13.794,21.362,
00:00:26:983,0.923,0.253,-0.011,-91.797,20.629,17.334,
00:00:27:0,0.929,0.284,-0.009,-51.209,48.095,0.549,
00:00:27:17,0.96,0.292,-0.004,2.441,61.95,-8.423,
00:00:27:33,0.976,0.273,-0.031,66.711,40.71,-14.71,
00:00:27:50,0.957,0.243,-0.038,121.276,18.066,-8.912,
00:00:27:67,0.937,0.215,-0.028,151.001,24.231,-9.644,
00:00:27:83,0.947,0.206,-0.005,174.682,55.358,-13.184,
00:00:27:100,0.991,0.199,-0.015,203.003,67.016,-20.02,
00:00:27:117,1.018,0.17,-0.04,212.829,35.156,-14.71,
00:00:27:133,0.991,0.119,-0.052,182.8,-9.705,1.892,
00:00:27:150,0.947,0.106,-0.029,120.666,-7.019,2.441,
00:00:27:167,0.947,0.107,0.003,53.894,22.766,-11.658,
00:00:27:183,0.981,0.128,-0.005,-3.663,26.672,-18.982,
00:00:27:200,0.981,0.141,-0.016,-60.486,0.183,-9.156,
00:00:27:217,0.955,0.166,-0.026,-107.789,-9.766,-1.16,
00:00:27:233,0.956,0.207,-0.021,-133.423,3.723,-7.142,
00:00:27:250,0.982,0.247,-0.018,-129.334,10.192,-18.616,
00:00:27:267,0.964,0.267,-0.033,-97.962,1.586,-15.809,
00:00:27:283,0.943,0.27,-0.041,-64.331,-1.954,-19.898,
00:00:27:300,0.94,0.251,-0.043,-48.523,0.488,-20.752,
00:00:27:317,0.944,0.247,-0.049,-49.805,1.22,-13.794,
00:00:27:333,0.942,0.263,-0.035,-31.617,6.347,-17.029,
00:00:27:350,0.953,0.277,-0.019,-28.077,12.023,-17.212,
00:00:27:367,0.947,0.279,-0.024,7.995,7.873,-16.663,
00:00:27:383,0.936,0.269,-0.033,42.663,6.713,-16.175,
00:00:27:400,0.936,0.264,-0.027,66.345,11.596,-20.874,
00:00:27:417,0.938,0.264,-0.027,83.862,17.273,-20.325,
00:00:27:433,0.945,0.263,-0.021,93.994,11.535,-15.931,
00:00:27:450,0.944,0.26,-0.023,112.671,11.23,-17.273,
00:00:27:467,0.952,0.245,-0.021,130.066,11.413,-20.447,
00:00:27:483,0.956,0.212,-0.038,144.348,10.009,-18.555,
00:00:27:500,0.941,0.191,-0.034,124.084,6.652,-5.127,
00:00:27:517,0.932,0.18,-0.014,102.783,16.906,-11.17,
00:00:27:533,0.958,0.154,-0.015,63.049,35.217,-17.273,
00:00:27:550,0.979,0.172,-0.007,12.756,20.324,-12.879,
00:00:27:567,0.964,0.181,-0.009,-22.461,12.451,-13.611,
00:00:27:583,0.953,0.188,-0.018,-49.744,15.258,-17.212,
00:00:27:600,0.963,0.217,-0.028,-56.641,20.08,-24.964,
00:00:27:617,0.974,0.218,-0.032,-39.795,15.441,-30.884,
00:00:27:633,0.969,0.22,-0.032,-29.419,5.31,-22.583,
00:00:27:650,0.947,0.232,-0.031,-26.123,5.493,-19.593,
00:00:27:667,0.949,0.237,-0.033,-20.813,15.136,-27.71,
00:00:27:683,0.959,0.236,-0.029,-13.611,17.456,-29.419,
00:00:27:700,0.955,0.237,-0.03,-0.55,8.117,-24.598,
00:00:27:717,0.946,0.231,-0.021,5.615,2.99,-24.292,
00:00:27:733,0.942,0.232,-0.026,15.075,5.554,-29.541,
00:00:27:750,0.953,0.246,-0.029,26.245,11.84,-31.311,
00:00:27:767,0.965,0.265,-0.029,58.96,12.023,-41.626,
00:00:27:783,0.971,0.264,-0.027,110.962,2.685,-51.087,
00:00:27:800,0.964,0.234,-0.035,138.977,-8.912,-51.941,
00:00:27:817,0.956,0.209,-0.032,142.822,-13.977,-46.692,
00:00:27:833,0.946,0.19,-0.033,135.681,-5.799,-40.711,
00:00:27:850,0.944,0.193,-0.013,133.789,-3.54,-33.875,
00:00:27:867,0.944,0.18,0.003,119.995,8.483,-35.218,
00:00:27:883,0.948,0.175,0.005,87.768,13.855,-35.645,
00:00:27:900,0.959,0.164,-0.008,35.827,14.587,-34.424,
00:00:27:917,0.963,0.168,-0.021,-20.508,8.789,-24.353,
00:00:27:933,0.954,0.2,-0.025,-47.852,6.958,-20.63,
00:00:27:950,0.956,0.229,-0.02,-46.387,13.061,-22.4,
00:00:27:967,0.96,0.238,-0.021,-29.847,11.657,-25.086,
00:00:27:983,0.958,0.236,-0.019,-17.151,5.493,-20.569,
00:00:28:0,0.948,0.234,-0.009,-12.635,5.249,-20.691,
00:00:28:17,0.939,0.232,-0.003,-12.024,11.413,-21.912,
00:00:28:33,0.944,0.242,-0.002,-8.973,16.235,-22.461,
00:00:28:50,0.957,0.241,-0.01,-4.395,19.287,-22.828,
00:00:28:67,0.954,0.242,-0.028,-1.587,9.643,-20.447,
00:00:28:83,0.948,0.242,-0.024,4.76,7.751,-22.767,
00:00:28:100,0.945,0.244,-0.018,22.094,15.441,-25.269,
00:00:28:117,0.957,0.24,-0.004,39.733,18.92,-30.396,
00:00:28:133,0.968,0.226,-0.026,53.588,17.639,-30.335,
00:00:28:150,0.967,0.208,-0.032,52.307,8.3,-27.71,
00:00:28:167,0.957,0.195,-0.03,43.457,5.31,-26.001,
00:00:28:183,0.95,0.194,-0.022,32.47,5.371,-30.213,
00:00:28:200,0.952,0.2,-0.007,27.648,12.39,-30.945,
00:00:28:217,0.955,0.197,-0.001,24.78,17.211,-32.898,
00:00:28:233,0.964,0.193,-0.01,4.211,17.15,-31.983,
00:00:28:250,0.957,0.205,-0.017,-13.367,11.718,-27.283,
00:00:28:267,0.951,0.225,-0.025,-14.344,10.498,-24.903,
00:00:28:283,0.955,0.239,-0.026,0.61,11.84,-23.377,
00:00:28:300,0.963,0.233,-0.021,24.536,15.075,-27.039,
00:00:28:317,0.972,0.219,-0.02,38.269,11.169,-25.086,
00:00:28:333,0.97,0.192,-0.018,34.606,2.502,-23.133,
00:00:28:350,0.956,0.192,-0.022,19.47,-0.428,-19.471,
00:00:28:367,0.955,0.19,-0.021,0.793,3.906,-20.691,
00:00:28:383,0.956,0.203,-0.016,-7.63,6.347,-20.325,
00:00:28:400,0.964,0.21,-0.015,-8.728,4.272,-20.264,
00:00:28:417,0.963,0.212,-0.013,-3.479,0.488,-19.227,
00:00:28:433,0.954,0.213,-0.016,4.516,-3.602,-19.471,
00:00:28:450,0.944,0.211,-0.012,5.493,-15.564,-23.133,
00:00:28:467,0.946,0.213,-0.024,6.958,8.85,-25.94,
00:00:28:483,0.956,0.212,-0.016,10.131,10.742,-25.757,
00:00:28:500,0.96,0.207,-0.015,2.685,9.399,-22.4,
00:00:28:517,0.955,0.203,-0.016,-15.503,1.22,-17.334,
00:00:28:533,0.95,0.224,-0.016,-31.25,4.394,-16.053,
00:00:28:550,0.951,0.239,-0.022,-28.138,7.629,-19.104,
00:00:28:567,0.952,0.227,-0.018,7.385,7.568,-20.081,
00:00:28:583,0.957,0.225,-0.015,7.69,7.019,-16.114,
00:00:28:600,0.951,0.23,-0.013,14.526,5.676,-13.367,
00:00:28:617,0.948,0.222,-0.013,25.329,10.315,-17.151,
00:00:28:633,0.956,0.214,-0.008,31.86,11.047,-19.898,
00:00:28:650,0.963,0.213,-0.017,6.286,7.812,-22.095,
00:00:28:667,0.955,0.22,-0.024,8.056,5.798,-20.874,
00:00:28:683,0.955,0.221,-0.024,30.639,6.042,-22.034,
00:00:28:700,0.953,0.217,-0.01,24.292,7.568,-24.964,
00:00:28:717,0.954,0.211,-0.004,26.489,11.352,-26.917,
00:00:28:733,0.96,0.207,-0.002,23.681,12.329,-30.457,
00:00:28:750,0.966,0.209,-0.01,13.427,11.779,-28.87,
00:00:28:767,0.961,0.211,-0.021,7.263,5.798,-25.696,
00:00:28:783,0.951,0.22,-0.021,4.943,5.92,-25.147,
00:00:28:800,0.958,0.217,-0.02,7.507,8.361,-26.673,
00:00:28:817,0.961,0.187,-0.005,4.272,4.76,-25.391,
00:00:28:833,0.953,0.216,-0.013,-2.076,1.892,-20.691,
00:00:28:850,0.957,0.214,-0.011,-6.653,4.943,-19.165,
00:00:28:867,0.953,0.225,-0.017,-3.907,4.15,-24.842,
00:00:28:883,0.956,0.224,-0.011,-1.831,4.333,-25.513,
00:00:28:900,0.96,0.222,-0.017,-3.357,2.563,-22.828,
00:00:28:917,0.947,0.223,-0.009,5.615,8.667,-23.804,
00:00:28:933,0.952,0.22,-0.011,7.568,8.117,-24.17,
00:00:28:950,0.951,0.22,-0.012,5.188,5.493,-21.485,
00:00:28:967,0.948,0.22,-0.012,1.831,7.934,-18.921,
00:00:28:983,0.957,0.221,-0.017,1.648,10.315,-20.081,
00:00:29:0,0.955,0.223,-0.007,0.244,6.958,-22.156,
00:00:29:17,0.952,0.223,-0.011,1.586,11.718,-24.781,
00:00:29:33,0.957,0.223,-0.011,2.624,11.169,-24.048,
00:00:29:50,0.955,0.226,-0.027,1.037,7.629,-22.4,
00:00:29:67,0.951,0.226,-0.021,0.305,8.117,-21.668,
00:00:29:83,0.948,0.237,-0.02,6.347,9.887,-23.499,
00:00:29:100,0.952,0.232,-0.017,18.516,-1940.911,5901.104,
00:00:29:117,0.961,0.222,-0.018,16.052,8.178,-24.17,
00:00:29:133,0.957,0.224,-0.019,18.615,6.469,-23.316,
00:00:29:150,0.948,0.217,-0.015,21.667,7.324,-23.316,
00:00:29:167,0.954,0.21,-0.012,20.935,9.765,-26.673,
00:00:29:183,0.961,0.212,-0.011,8.544,7.507,-27.344,
00:00:29:200,0.954,0.234,-0.012,2.502,9.399,-21.729,
00:00:29:217,0.958,0.232,-0.013,8.667,9.948,-24.17,
00:00:29:233,0.958,0.219,-0.016,11.291,7.995,-22.522,
00:00:29:250,0.956,0.219,-0.011,8.606,3.479,-22.767,
00:00:29:267,0.954,0.219,-0.006,8.361,1.953,-20.813,
00:00:29:283,0.954,0.222,-0.017,5.859,5.676,-21.424,
00:00:29:300,0.959,0.218,-0.018,12.268,3.051,-20.813,
00:00:29:317,0.955,0.221,-0.014,13.671,4.821,-20.752,
00:00:29:333,0.954,0.217,-0.01,15.625,6.591,-26.978,
00:00:29:350,0.958,0.211,-0.004,13.732,8.178,-28.748,
00:00:29:367,0.957,0.212,-0.008,14.343,5.127,-28.687,
00:00:29:383,0.954,0.214,-0.013,18.554,6.286,-29.053,
00:00:29:400,0.951,0.211,-0.019,25.329,9.826,-29.847,
00:00:29:417,0.959,0.204,-0.012,32.409,11.108,-29.358,
00:00:29:433,0.968,0.186,-0.015,24.963,8.239,-33.692,
00:00:29:450,0.961,0.178,-0.01,4.882,1.159,-32.166,
00:00:29:467,0.954,0.192,-0.006,-23.194,2.014,-31.189,
00:00:29:483,0.956,0.215,-0.001,-42.908,8.728,-32.166,
00:00:29:500,0.963,0.239,0,-40.528,7.385,-29.175,
00:00:29:517,0.954,0.244,-0.006,-29.114,1.159,-27.649,
00:00:29:533,0.943,0.244,-0.005,-18.982,-1.099,-23.438,
00:00:29:550,0.949,0.243,-0.019,-13.55,6.774,-22.034,
00:00:29:567,0.948,0.239,-0.011,-7.447,5.615,-19.104,
00:00:29:583,0.944,0.24,-0.004,-2.808,9.765,-19.837,
00:00:29:600,0.947,0.238,-0.001,6.164,14.526,-21.729,
00:00:29:617,0.954,0.231,-0.011,14.099,15.625,-21.485,
00:00:29:633,0.958,0.226,-0.013,15.319,11.413,-18.25,
00:00:29:650,0.956,0.222,-0.018,16.845,10.925,-16.785,
00:00:29:667,0.958,0.225,-0.014,19.348,12.39,-20.203,
00:00:29:683,0.954,0.217,-0.008,23.132,11.901,-23.926,
00:00:29:700,0.957,0.207,0,21.606,12.573,-25.208,
00:00:29:717,0.958,0.197,-0.004,12.939,10.009,-23.377,
00:00:29:733,0.963,0.195,-0.011,1.098,8.239,-20.203,
00:00:29:750,0.96,0.207,-0.011,-12.818,5.127,-17.64,
00:00:29:767,0.962,0.22,-0.024,-9.339,5.004,-20.325,
00:00:29:783,0.96,0.223,-0.018,-4.273,3.418,-21.058,
00:00:29:800,0.957,0.217,-0.016,-0.123,0.549,-19.104,
00:00:29:817,0.948,0.208,-0.02,-1.099,1.709,-18.189,
00:00:29:833,0.95,0.204,-0.013,-3.479,8.117,-20.447,
00:00:29:850,0.954,0.209,-0.01,-8.667,9.338,-21.424,
00:00:29:867,0.951,0.216,-0.01,-9.034,10.864,-22.828,
00:00:29:883,0.952,0.221,-0.012,-11.475,10.192,-21.18,
00:00:29:900,0.953,0.234,-0.007,-5.066,9.948,-21.912,
00:00:29:917,0.958,0.243,-0.013,8.056,8.544,-24.414,
00:00:29:933,0.956,0.232,-0.013,23.193,5.493,-25.208,
00:00:29:950,0.956,0.222,-0.024,30.883,5.004,-25.635,
00:00:29:967,0.953,0.221,-0.024,30.09,2.624,-24.537,
00:00:29:983,0.947,0.222,-0.013,31.555,6.042,-24.964,
00:00:30:0,0.949,0.216,-0.01,26.367,12.268,-27.955,
00:00:30:17,0.958,0.215,-0.012,15.93,10.376,-24.476,
00:00:30:33,0.959,0.217,-0.016,1.098,10.009,-19.471,
00:00:30:50,0.962,0.228,-0.02,0.732,9.399,-19.593,
00:00:30:67,0.965,0.227,-0.021,5.493,2.38,-15.992,
00:00:30:83,0.96,0.23,-0.016,16.418,-4.517,-19.41,
00:00:30:100,0.956,0.213,-0.007,26.306,-3.54,-19.776,
00:00:30:117,0.959,0.202,-0.003,19.836,1.159,-16.297,
00:00:30:133,0.962,0.201,0,4.272,-1.099,-14.344,
00:00:30:150,0.961,0.197,-0.001,-12.33,-8.851,-15.137,
