TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:00:0,0.941,-0.275,0.054,5.371,9.704,-22.706,
00:00:00:16,0.941,-0.278,0.058,4.394,10.07,-21.485,
00:00:00:33,0.939,-0.277,0.063,-0.367,10.009,-21.607,
00:00:00:50,0.945,-0.274,0.056,-2.747,9.155,-20.935,
00:00:00:66,0.94,-0.275,0.053,-5.433,8.117,-22.461,
00:00:00:83,0.944,-0.271,0.054,-5.31,8.972,-24.231,
00:00:00:100,0.945,-0.273,0.057,-7.019,9.521,-23.072,
00:00:00:116,0.94,-0.268,0.06,-7.142,11.352,-23.133,
00:00:00:133,0.944,-0.263,0.056,-2.686,12.085,-23.682,
00:00:00:150,0.944,-0.258,0.051,8.361,10.192,-23.316,
00:00:00:166,0.945,-0.263,0.058,17.883,8.361,-22.339,
00:00:00:183,0.943,-0.269,0.058,19.592,8.483,-20.142,
00:00:00:200,0.944,-0.273,0.064,16.601,10.07,-17.518,
00:00:00:216,0.944,-0.277,0.059,13.122,12.146,-15.748,
00:00:00:233,0.943,-0.272,0.052,12.085,10.742,-17.09,
00:00:00:250,0.946,-0.275,0.055,11.535,7.69,-18.738,
00:00:00:266,0.942,-0.273,0.056,12.268,6.958,-20.569,
00:00:00:283,0.945,-0.273,0.059,9.155,7.751,-20.935,
00:00:00:300,0.947,-0.276,0.058,5.676,8.422,-18.372,
00:00:00:316,0.945,-0.276,0.058,4.699,9.887,-17.823,
00:00:00:333,0.945,-0.275,0.057,3.967,11.169,-17.823,
00:00:00:350,0.944,-0.273,0.053,3.601,10.009,-16.663,
00:00:00:366,0.951,-0.273,0.058,5.127,9.155,-15.625,
00:00:00:383,0.947,-0.274,0.058,4.15,8.422,-16.419,
00:00:00:400,0.944,-0.278,0.058,-1.099,7.263,-15.442,
00:00:00:416,0.942,-0.274,0.057,-2.808,11.474,-14.954,
00:00:00:433,0.942,-0.273,0.06,-6.958,9.765,-13.916,
00:00:00:450,0.945,-0.272,0.06,-3.052,7.751,-12.146,
00:00:00:466,0.944,-0.275,0.059,-3.724,7.751,-10.987,
00:00:00:483,0.947,-0.275,0.056,-7.203,9.399,-10.804,
00:00:00:500,0.944,-0.272,0.057,-7.386,9.765,-9.766,
00:00:00:516,0.943,-0.273,0.051,-9.034,8.85,-12.269,
00:00:00:533,0.941,-0.272,0.049,-9.034,9.277,-12.94,
00:00:00:550,0.942,-0.273,0.054,-13.184,12.146,-15.076,
00:00:00:566,0.942,-0.27,0.056,-13.977,12.939,-16.48,
00:00:00:583,0.944,-0.268,0.058,-16.968,13.366,-17.701,
00:00:00:600,0.944,-0.265,0.052,-8.973,13.061,-21.424,
00:00:00:616,0.947,-0.261,0.056,-1.77,11.474,-21.973,
00:00:00:633,0.946,-0.26,0.056,0.427,9.887,-20.569,
00:00:00:650,0.947,-0.268,0.061,2.99,10.376,-22.767,
00:00:00:666,0.944,-0.268,0.063,1.159,13,-20.935,
00:00:00:683,0.945,-0.266,0.062,2.685,14.221,-21.18,
00:00:00:700,0.951,-0.271,0.062,14.16,4.882,-22.339,
00:00:00:716,0.946,-0.275,0.061,5.737,5.188,-19.593,
00:00:00:733,0.946,-0.272,0.059,-1.526,5.859,-17.395,
00:00:00:750,0.945,-0.269,0.057,-5.86,7.629,-19.227,
00:00:00:766,0.947,-0.264,0.051,-5.433,6.408,-20.508,
00:00:00:783,0.943,-0.266,0.051,-2.808,4.516,-20.874,
00:00:00:800,0.946,-0.266,0.057,-4.7,7.751,-22.828,
00:00:00:816,0.945,-0.265,0.053,-5.249,5.615,-22.217,
00:00:00:833,0.946,-0.261,0.053,-5.86,7.995,-18.738,
00:00:00:850,0.946,-0.26,0.057,-6.165,10.009,-19.471,
00:00:00:866,0.942,-0.259,0.053,-4.09,11.474,-19.776,
00:00:00:883,0.947,-0.258,0.052,0.488,10.192,-19.104,
00:00:00:900,0.945,-0.269,0.062,8.178,10.742,-17.518,
00:00:00:916,0.948,-0.28,0.047,10.192,5.676,-17.579,
00:00:00:933,0.938,-0.261,0.061,-7.569,5.554,-14.466,
00:00:00:950,0.944,-0.255,0.049,-2.32,17.028,-13.428,
00:00:00:966,0.941,-0.266,0.054,2.441,25.024,-14.405,
00:00:00:983,0.951,-0.254,0.056,12.878,12.329,-16.114,
00:00:01:0,0.95,-0.265,0.067,24.658,1.586,-24.964,
00:00:01:16,0.946,-0.265,0.062,21.24,-1.099,-25.818,
00:00:01:33,0.948,-0.268,0.062,17.761,0.061,-23.56,
00:00:01:50,0.949,-0.269,0.067,14.709,-1.465,-25.147,
00:00:01:66,0.948,-0.271,0.059,10.986,-0.123,-26.917,
00:00:01:83,0.945,-0.267,0.055,3.234,0.671,-24.231,
00:00:01:100,0.943,-0.263,0.052,3.54,1.892,-23.072,
00:00:01:116,0.942,-0.262,0.053,9.216,2.685,-25.635,
00:00:01:133,0.943,-0.265,0.05,11.657,4.333,-27.039,
00:00:01:150,0.941,-0.266,0.05,13.183,6.164,-26.978,
00:00:01:166,0.943,-0.264,0.057,16.174,7.019,-25.879,
00:00:01:183,0.95,-0.263,0.062,15.258,11.169,-25.391,
00:00:01:200,0.948,-0.262,0.057,19.287,6.713,-23.804,
00:00:01:216,0.947,-0.263,0.066,18.554,9.033,-24.109,
00:00:01:233,0.946,-0.266,0.067,20.752,7.08,-25.513,
00:00:01:250,0.945,-0.262,0.056,21.362,-1.16,-26.123,
00:00:01:266,0.946,-0.266,0.061,22.033,-1.282,-24.598,
00:00:01:283,0.944,-0.267,0.057,17.883,3.234,-18.067,
00:00:01:300,0.944,-0.267,0.056,13.488,8.056,-15.198,
00:00:01:316,0.948,-0.265,0.055,9.948,11.108,-13.672,
00:00:01:333,0.945,-0.262,0.058,12.268,9.521,-16.236,
00:00:01:350,0.945,-0.265,0.057,14.526,7.385,-17.762,
00:00:01:366,0.947,-0.263,0.057,15.808,6.469,-18.006,
00:00:01:383,0.95,-0.264,0.056,19.165,6.042,-19.471,
00:00:01:400,0.946,-0.264,0.057,19.531,4.15,-19.165,
00:00:01:416,0.941,-0.264,0.059,22.583,7.324,-18.189,
00:00:01:433,0.946,-0.262,0.057,24.108,7.812,-17.518,
00:00:01:450,0.946,-0.265,0.057,29.724,8.117,-18.921,
00:00:01:466,0.945,-0.271,0.061,29.602,8.911,-17.762,
00:00:01:483,0.947,-0.272,0.065,29.541,6.774,-18.006,
00:00:01:500,0.947,-0.273,0.064,26.184,7.69,-17.273,
00:00:01:516,0.944,-0.27,0.063,21.667,8.422,-19.104,
00:00:01:533,0.943,-0.27,0.06,19.592,8.178,-19.227,
00:00:01:550,0.947,-0.271,0.06,19.287,6.408,-19.593,
00:00:01:566,0.947,-0.274,0.064,21.972,4.15,-23.438,
00:00:01:583,0.946,-0.278,0.071,14.16,1.464,-22.217,
00:00:01:600,0.941,-0.275,0.062,7.995,11.169,-21.79,
00:00:01:616,0.928,-0.254,0.046,4.76,20.69,-19.532,
00:00:01:633,0.942,-0.256,0.044,22.216,21.057,-21.729,
00:00:01:650,0.948,-0.268,0.066,21.606,-0.428,-30.213,
00:00:01:666,0.948,-0.27,0.066,21.301,-2.747,-31.556,
00:00:01:683,0.947,-0.275,0.064,11.718,-1.221,-32.715,
00:00:01:700,0.948,-0.273,0.063,4.943,-1.893,-31.128,
00:00:01:716,0.948,-0.267,0.063,1.953,-4.029,-31.739,
00:00:01:733,0.942,-0.265,0.059,-0.855,-1.77,-29.969,
00:00:01:750,0.946,-0.259,0.055,1.159,1.342,-26.673,
00:00:01:766,0.942,-0.259,0.053,10.559,2.563,-25.269,
00:00:01:783,0.94,-0.261,0.053,12.817,1.525,-23.987,
00:00:01:800,0.939,-0.261,0.053,15.075,5.432,-24.353,
00:00:01:816,0.937,-0.265,0.053,22.033,3.967,-26.856,
00:00:01:833,0.94,-0.268,0.053,22.827,5.798,-28.077,
00:00:01:850,0.945,-0.267,0.067,20.874,10.07,-25.757,
00:00:01:866,0.948,-0.263,0.059,24.658,5.92,-27.283,
00:00:01:883,0.948,-0.264,0.057,30.944,0.976,-28.199,
00:00:01:900,0.949,-0.266,0.056,35.827,0.732,-30.64,
00:00:01:916,0.947,-0.266,0.059,37.414,3.295,-32.837,
00:00:01:933,0.947,-0.268,0.058,38.269,4.821,-33.814,
00:00:01:950,0.945,-0.266,0.057,37.353,5.676,-33.631,
00:00:01:966,0.947,-0.264,0.06,38.452,5.31,-31.678,
00:00:01:983,0.948,-0.265,0.057,37.841,3.112,-29.786,
00:00:02:0,0.944,-0.267,0.055,35.034,4.577,-27.894,
00:00:02:16,0.943,-0.271,0.053,28.747,5.859,-23.072,
00:00:02:33,0.947,-0.274,0.054,20.69,9.033,-17.884,
00:00:02:50,0.942,-0.271,0.05,10.803,12.268,-13.977,
00:00:02:66,0.941,-0.262,0.05,9.582,19.897,-13.245,
00:00:02:83,0.936,-0.26,0.05,17.517,20.568,-14.1,
00:00:02:100,0.936,-0.267,0.055,24.963,24.108,-18.555,
00:00:02:116,0.94,-0.266,0.056,27.16,25.451,-17.334,
00:00:02:133,0.947,-0.27,0.06,29.663,21.545,-14.832,
00:00:02:150,0.943,-0.261,0.063,39.123,22.155,-16.663,
00:00:02:166,0.943,-0.27,0.062,48.584,16.418,-18.128,
00:00:02:183,0.943,-0.278,0.065,49.56,13.977,-19.41,
00:00:02:200,0.948,-0.278,0.063,50.659,12.817,-17.334,
00:00:02:216,0.95,-0.283,0.065,48.584,10.864,-18.738,
00:00:02:233,0.948,-0.29,0.064,39.367,11.535,-18.433,
00:00:02:250,0.944,-0.291,0.068,28.076,8.3,-19.104,
00:00:02:266,0.945,-0.29,0.063,17.273,6.408,-20.447,
00:00:02:283,0.947,-0.287,0.064,6.774,4.211,-21.119,
00:00:02:300,0.945,-0.288,0.061,2.258,0.671,-24.476,
00:00:02:316,0.944,-0.289,0.051,-10.56,0.671,-27.039,
00:00:02:333,0.943,-0.284,0.052,-20.813,-0.245,-27.771,
00:00:02:350,0.941,-0.281,0.051,-26.734,0.976,-28.687,
00:00:02:366,0.941,-0.276,0.055,-30.518,1.648,-28.687,
00:00:02:383,0.945,-0.274,0.051,-30.03,4.333,-31.067,
00:00:02:400,0.944,-0.272,0.05,-26.185,5.004,-27.283,
00:00:02:416,0.947,-0.267,0.05,-25.452,6.469,-27.588,
00:00:02:433,0.946,-0.265,0.054,-22.767,8.728,-27.649,
00:00:02:450,0.943,-0.263,0.056,-19.715,9.216,-25.94,
00:00:02:466,0.945,-0.259,0.055,-16.663,11.23,-23.743,
00:00:02:483,0.947,-0.259,0.057,-9.217,10.376,-21.363,
00:00:02:500,0.945,-0.262,0.057,-2.137,5.554,-19.288,
00:00:02:516,0.942,-0.268,0.055,-0.855,4.211,-18.86,
00:00:02:533,0.944,-0.267,0.052,5.859,4.211,-18.982,
00:00:02:550,0.942,-0.271,0.057,8.606,4.76,-19.776,
00:00:02:566,0.942,-0.275,0.053,7.934,4.882,-22.461,
00:00:02:583,0.942,-0.276,0.052,8.361,7.263,-24.109,
00:00:02:600,0.946,-0.273,0.051,6.042,10.009,-24.659,
00:00:02:616,0.944,-0.274,0.05,6.836,7.69,-24.476,
00:00:02:633,0.946,-0.276,0.057,7.812,7.751,-25.025,
00:00:02:650,0.944,-0.277,0.059,6.347,5.981,-26.368,
00:00:02:666,0.944,-0.275,0.053,5.737,7.751,-27.466,
00:00:02:683,0.942,-0.275,0.055,4.699,10.925,-28.138,
00:00:02:700,0.943,-0.273,0.061,2.014,12.939,-28.931,
00:00:02:716,0.945,-0.271,0.056,4.394,7.385,-27.649,
00:00:02:733,0.943,-0.269,0.058,8.483,6.225,-28.321,
00:00:02:750,0.947,-0.276,0.056,7.263,3.662,-27.405,
00:00:02:766,0.941,-0.281,0.066,3.418,6.408,-27.894,
00:00:02:783,0.939,-0.278,0.058,1.281,11.291,-28.931,
00:00:02:800,0.942,-0.275,0.056,3.112,10.315,-28.87,
00:00:02:816,0.945,-0.272,0.054,12.268,6.347,-31.067,
00:00:02:833,0.944,-0.275,0.057,15.747,4.638,-32.654,
00:00:02:850,0.944,-0.282,0.061,11.901,4.638,-31.617,
00:00:02:866,0.945,-0.282,0.087,4.882,7.873,-29.48,
00:00:02:883,0.944,-0.281,0.058,0.061,9.582,-27.649,
00:00:02:900,0.943,-0.275,0.052,-1.526,7.324,-25.879,
00:00:02:916,0.941,-0.272,0.055,3.173,7.446,-26.368,
00:00:02:933,0.947,-0.277,0.059,7.995,9.887,-27.955,
00:00:02:950,0.945,-0.282,0.057,2.685,9.46,-26.856,
00:00:02:966,0.95,-0.283,0.054,-1.343,8.667,-25.94,
00:00:02:983,0.948,-0.28,0.055,-6.043,4.272,-23.011,
00:00:03:0,0.943,-0.277,0.055,-10.071,6.958,-25.818,
00:00:03:16,0.946,-0.287,0.055,-14.222,7.568,-28.199,
00:00:03:33,0.945,-0.289,0.056,-21.912,8.911,-30.213,
00:00:03:50,0.941,-0.284,0.056,-28.443,8.972,-31.067,
00:00:03:66,0.945,-0.275,0.053,-27.649,5.188,-34.18,
00:00:03:83,0.944,-0.279,0.052,-22.522,5.92,-37.293,
00:00:03:100,0.939,-0.278,0.047,-46.875,7.324,-36.927,
00:00:03:116,0.936,-0.272,0.051,-33.204,11.291,-31.434,
00:00:03:133,0.91,-0.272,0.049,-36.499,16.235,-29.236,
00:00:03:150,0.909,-0.267,0.057,-35.218,18.554,-25.208,
00:00:03:166,0.937,-0.263,0.056,-25.757,23.071,-22.095,
00:00:03:183,0.94,-0.271,0.053,-15.015,24.78,-19.104,
00:00:03:200,0.946,-0.331,0.047,-48.462,24.597,-10.376,
00:00:03:216,0.953,-0.377,0.052,-152.466,22.277,7.385,
00:00:03:233,0.955,-0.345,0.079,-268.86,20.446,25.695,
00:00:03:250,0.946,-0.295,0.088,-317.749,32.775,30.151,
00:00:03:266,0.947,-0.271,0.124,-302.185,40.466,18.493,
00:00:03:283,0.96,-0.279,0.084,-263.428,28.747,12.023,
00:00:03:300,0.963,-0.324,0.088,-269.349,-0.794,1.892,
00:00:03:316,0.971,-0.355,0.106,-357.544,-30.884,4.699,
00:00:03:333,0.963,-0.349,0.113,-467.591,-34.668,15.747,
00:00:03:350,0.967,-0.32,0.119,-557.984,-49.378,36.01,
00:00:03:366,0.978,-0.358,0.098,-670.777,-80.506,45.654,
00:00:03:383,0.941,-0.315,0.107,-790.162,-87.83,31.738,
00:00:03:400,0.932,-0.232,0.14,-784.546,-75.745,44.616,
00:00:03:416,0.941,-0.219,0.135,-732.3,-69.031,21.972,
00:00:03:433,0.924,-0.211,0.118,-669.8,-66.102,3.356,
00:00:03:450,0.919,-0.206,0.111,-623.352,-63.782,-19.227,
00:00:03:466,0.927,-0.186,0.116,-551.697,-51.758,-48.89,
00:00:03:483,0.928,-0.166,0.125,-470.032,-35.462,-52.491,
00:00:03:500,0.919,-0.156,0.115,-377.869,-13.428,-64.881,
00:00:03:516,0.919,-0.137,0.108,-281.067,4.516,-67.139,
00:00:03:533,0.904,-0.138,0.104,-174.866,26.001,-68.848,
00:00:03:550,0.902,-0.16,0.107,-106.019,49.804,-60.303,
00:00:03:566,0.908,-0.159,0.117,-76.111,80.627,-46.021,
00:00:03:583,0.917,-0.149,0.131,-31.006,101.44,-37.11,
00:00:03:600,0.922,-0.14,0.127,39.733,119.201,-27.466,
00:00:03:616,0.933,-0.141,0.131,114.99,128.601,-20.874,
00:00:03:633,0.944,-0.146,0.136,181.884,127.685,-17.518,
00:00:03:650,0.949,-0.16,0.141,239.074,125.427,-18.616,
00:00:03:666,0.95,-0.173,0.14,292.663,117.797,-24.048,
00:00:03:683,0.954,-0.189,0.128,333.74,106.811,-29.847,
00:00:03:700,0.957,-0.203,0.128,368.591,89.843,-38.697,
00:00:03:716,0.956,-0.216,0.126,404.907,77.209,-48.829,
00:00:03:733,0.956,-0.235,0.121,429.382,67.81,-58.716,
00:00:03:750,0.951,-0.256,0.118,441.589,61.584,-69.642,
00:00:03:766,0.945,-0.281,0.114,434.509,56.152,-72.571,
00:00:03:783,0.942,-0.295,0.11,393.188,54.931,-74.158,
00:00:03:800,0.946,-0.302,0.108,371.826,57.739,-68.543,
00:00:03:816,0.951,-0.306,0.113,335.327,56.518,-65.369,
00:00:03:833,0.954,-0.31,0.115,298.095,55.114,-59.205,
00:00:03:850,0.959,-0.317,0.12,252.99,52.917,-49.683,
00:00:03:866,0.963,-0.314,0.108,204.895,48.4,-38.392,
00:00:03:883,0.967,-0.315,0.108,154.602,35.766,-28.87,
00:00:03:900,0.966,-0.314,0.106,100.525,21.728,-19.776,
00:00:03:916,0.967,-0.313,0.115,43.701,11.657,-10.926,
00:00:03:933,0.965,-0.322,0.135,-16.419,9.277,-9.217,
00:00:03:950,0.976,-0.325,0.142,-74.891,15.991,-8.545,
00:00:03:966,0.99,-0.332,0.164,-126.893,21.545,-12.085,
00:00:03:983,0.999,-0.348,0.234,-157.044,44.189,-27.1,
00:00:04:0,1.045,-0.411,0.385,-210.877,121.276,-49.134,
00:00:04:16,1.131,-0.431,0.43,-269.288,169.616,-83.435,
00:00:04:33,1.188,-0.41,0.322,-293.58,131.53,-122.681,
00:00:04:50,1.178,-0.385,0.236,-281.25,40.405,-169.8,
00:00:04:66,1.18,-0.206,0.266,-76.111,-32.166,-201.294,
00:00:04:83,1.231,-0.408,0.345,68.969,-93.75,-324.463,
00:00:04:100,1.344,-0.88,0.535,-175.171,-28.687,-400.208,
00:00:04:116,1.406,-1.095,0.544,-642.701,147.827,-296.265,
00:00:04:133,1.538,-1.122,0.319,-869.812,435.241,-249.329,
00:00:04:150,1.798,-0.588,0.263,-763.062,531.555,-365.601,
00:00:04:166,2.18,-0.499,0.208,-551.941,288.757,-526.246,
00:00:04:183,2.361,-0.571,0.343,-611.878,-426.392,-861.023,
00:00:04:200,2.329,-0.46,0.539,-591.553,-1082.215,-1343.384,
00:00:04:216,2.142,-0.495,0.742,-352.967,-1562.439,-1697.999,
00:00:04:233,2.054,-0.802,0.783,-272.95,-1762.879,-1928.589,
00:00:04:250,2.123,-1.102,0.778,-544.556,-1976.258,-2000,
00:00:04:266,2.294,-1.365,0.513,-972.962,-2000,-2000,
00:00:04:283,2.355,-1.413,0.204,-1257.996,-2000,-2000,
00:00:04:300,2.12,-1.368,0.067,-1295.838,-2000,-2000,
00:00:04:316,1.882,-1.422,0.051,-1481.385,-2000,-2000,
00:00:04:333,1.879,-1.293,-0.172,-1627.198,-2000,-2000,
00:00:04:350,1.845,-0.993,-0.339,-1665.589,-2000,-2000,
00:00:04:366,1.837,-0.8,-0.386,-1359.986,-2000,-2000,
00:00:04:383,1.861,-0.746,-0.512,-1024.903,-2000,-2000,
00:00:04:400,1.801,-0.643,-0.675,-962.769,-2000,-2000,
00:00:04:416,1.945,-0.61,-0.833,-924.256,-2000,-2000,
00:00:04:433,1.365,0.539,-1.458,-1013.978,-2000,-2000,
00:00:04:450,1.089,0.748,-1.646,-1012.085,-2000,-2000,
00:00:04:466,0.445,1.141,-1.914,-1121.521,-2000,-1991.7,
00:00:04:483,0.192,2.107,-2.286,-1299.378,-1451.905,-1184.144,
00:00:04:500,-0.039,2.454,-2.142,-1199.097,-316.04,-184.815,
00:00:04:516,0.023,1.318,-1.716,-788.331,883.728,689.514,
00:00:04:533,0.042,0.752,-1.391,69.702,1918.701,1272.155,
00:00:04:550,0.144,0.611,-1.124,1219.97,1999.694,1727.478,
00:00:04:566,0.328,0.378,-0.882,1999.694,1999.694,1999.694,
00:00:04:583,0.439,0.322,-0.724,1999.694,1999.694,1999.694,
00:00:04:600,0.57,0.315,-0.527,1999.694,1999.694,1999.694,
00:00:04:616,1.162,-0.532,-0.324,1063.293,1999.694,1999.694,
00:00:04:633,1.133,-0.232,-0.428,492.675,1999.694,1999.694,
00:00:04:650,1.072,0.164,-0.502,173.645,1999.694,1999.694,
00:00:04:666,1.42,0.476,-0.696,298.217,1999.694,1999.694,
00:00:04:683,1.944,0.391,-0.525,639.099,1999.694,1999.694,
00:00:04:700,1.874,-0.303,-0.008,-1175.965,1999.694,1999.694,
00:00:04:716,2.334,-0.238,-0.153,-1059.021,1999.694,1999.694,
00:00:04:733,3.089,-0.421,-0.305,-1110.779,1999.694,1999.694,
00:00:04:750,3.999,0.247,-0.043,-981.202,1999.694,1999.694,
00:00:04:766,3.789,-0.312,0.518,-584.229,1999.694,1866.272,
00:00:04:783,3.907,0.268,0.794,-344.422,1999.694,1999.694,
00:00:04:800,3.999,0.518,0.59,729.248,1999.694,1794.311,
00:00:04:816,3.725,-0.79,-0.381,1701.477,1598.449,1221.008,
00:00:04:833,2.541,-1.847,-0.521,1279.541,-36.377,593.75,
00:00:04:850,1.582,-1.627,0.286,275.268,-236.451,-76.905,
00:00:04:866,1.645,-0.5,0.322,-217.652,33.081,-405.213,
00:00:04:883,1.832,-0.009,0.289,193.237,-83.252,-1088.135,
00:00:04:900,1.055,-0.347,0.293,830.871,-421.509,-1280.396,
00:00:04:916,0.705,-0.11,0.313,333.496,-303.589,-854.676,
00:00:04:933,0.466,-0.068,0.397,293.762,-27.771,-133.362,
00:00:04:950,0.689,1.384,-0.144,1249.45,683.532,1186.279,
00:00:04:966,1.154,0.191,-0.283,922.607,717.956,-301.758,
00:00:04:983,0.597,0.211,-0.168,439.453,460.388,-444.031,
00:00:05:0,0.505,-0.109,-0.24,42.114,320.556,-542.908,
00:00:05:16,0.277,0.211,-0.048,-34.241,325.683,-152.771,
00:00:05:33,0.555,0.215,-0.022,76.049,744.751,26.306,
00:00:05:50,0.769,0.28,-0.173,315.796,859.008,129.333,
00:00:05:66,0.915,0.136,-0.301,825.256,657.776,158.02,
00:00:05:83,0.942,-0.317,-0.306,844.787,514.526,119.323,
00:00:05:100,1.173,-0.562,-0.345,352.905,508.545,283.02,
00:00:05:116,1.153,-0.343,-0.393,33.508,348.266,380.188,
00:00:05:133,1.007,-0.167,-0.4,-107.911,183.166,302.734,
00:00:05:150,0.972,-0.091,-0.35,-86.487,102.661,230.041,
00:00:05:166,0.929,-0.059,-0.213,-43.091,71.594,233.032,
00:00:05:183,1.022,-0.104,-0.172,-29.908,120.544,227.111,
00:00:05:200,1.092,-0.103,-0.186,44.189,109.192,226.44,
00:00:05:216,1.051,-0.051,-0.269,149.78,44.128,196.411,
00:00:05:233,1.002,-0.032,-0.303,286.804,-60.852,91.919,
00:00:05:250,0.948,-0.112,-0.305,301.574,-108.521,-0.794,
00:00:05:266,0.947,-0.05,-0.274,262.756,-96.07,-14.832,
00:00:05:283,0.959,-0.049,-0.295,221.313,-124.146,-66.163,
00:00:05:300,0.875,0.011,-0.318,232.422,-124.268,-118.653,
00:00:05:316,0.918,-0.053,-0.292,310.547,-109.498,-137.879,
00:00:05:333,0.974,-0.114,-0.343,235.473,-132.752,-139.893,
00:00:05:350,0.921,-0.048,-0.34,93.322,-163.88,-114.075,
00:00:05:366,0.851,-0.024,-0.353,14.709,-162.964,-135.376,
00:00:05:383,0.753,0.041,-0.332,-4.578,-151.062,-136.841,
00:00:05:400,0.775,0.059,-0.33,7.019,-89.783,-114.563,
00:00:05:416,0.901,-0.059,-0.405,-32.227,-70.618,-106.69,
00:00:05:433,0.876,0.074,-0.412,-96.619,-54.81,-28.382,
00:00:05:450,0.861,0.171,-0.366,-37.964,-42.298,-25.757,
00:00:05:466,0.897,0.134,-0.351,70.007,-15.503,-112.793,
00:00:05:483,0.883,0.035,-0.352,79.345,-11.963,-155.762,
00:00:05:500,0.909,0.034,-0.37,75.439,13.427,-137.452,
00:00:05:516,0.981,0.014,-0.355,63.781,2.319,-112,
00:00:05:533,1.036,0.031,-0.361,14.343,-29.908,-68.909,
00:00:05:550,1.004,0,-0.328,-37.049,-103.699,-112.854,
00:00:05:566,0.971,-0.055,-0.332,-99.305,-66.529,-145.081,
00:00:05:583,1.077,-0.031,-0.366,-138.489,-1.038,-146.851,
00:00:05:600,1.211,-0.01,-0.343,-52.918,-98.633,-172.364,
00:00:05:616,1.129,-0.073,-0.301,-10.926,-190.613,-206.543,
00:00:05:633,1.071,-0.138,-0.276,-78.797,-184.449,-227.784,
00:00:05:650,1.127,-0.227,-0.249,-213.929,-150.391,-226.441,
00:00:05:666,1.261,-0.224,-0.277,-346.985,-216.736,-216.675,
00:00:05:683,1.27,-0.213,-0.253,-421.448,-347.779,-223.572,
00:00:05:700,1.199,-0.162,-0.172,-488.831,-461.976,-237.122,
00:00:05:716,1.187,-0.115,-0.03,-554.81,-483.033,-245.301,
00:00:05:733,1.307,-0.203,0.022,-606.568,-520.752,-266.724,
00:00:05:750,1.376,-0.349,0.014,-667.481,-595.276,-250.855,
00:00:05:766,1.437,-0.342,-0.018,-733.094,-755.005,-232.972,
00:00:05:783,1.316,-0.32,-0.002,-787.537,-911.316,-271.546,
00:00:05:800,1.241,-0.38,0.076,-874.024,-950.867,-328.553,
00:00:05:816,1.261,-0.476,0.173,-947.205,-925.965,-338.013,
00:00:05:833,1.309,-0.395,0.194,-939.331,-944.214,-296.814,
00:00:05:850,1.267,-0.192,0.252,-758.484,-1051.697,-352.845,
00:00:05:866,1.134,-0.068,0.358,-507.691,-1108.887,-494.202,
00:00:05:883,1.161,-0.126,0.402,-237.122,-1106.446,-668.763,
00:00:05:900,1.162,-0.181,0.347,-12.818,-1280.823,-824.83,
00:00:05:916,0.933,-0.157,0.307,215.515,-1360.962,-1014.466,
00:00:05:933,0.807,-0.108,0.253,455.078,-1364.502,-1217.286,
00:00:05:950,0.653,-0.12,0.147,649.353,-1266.114,-1379.456,
00:00:05:966,0.481,-0.08,0.125,833.191,-1224.183,-1554.688,
00:00:05:983,0.278,-0.005,0.155,1056.213,-1083.008,-1689.271,
00:00:06:0,0.16,0.043,0.134,1391.967,-886.536,-1774.048,
00:00:06:16,0.018,0.099,0.002,1749.328,-653.138,-1835.633,
00:00:06:33,-0.02,0.014,-0.131,1998.657,-392.64,-1931.58,
00:00:06:50,-0.023,-0.135,-0.262,1999.694,-219.361,-1999.085,
00:00:06:66,-0.093,-0.51,-0.173,1999.694,-109.375,-1959.229,
00:00:06:83,-0.151,-0.717,-0.143,1999.694,62.377,-1831.91,
00:00:06:100,-0.181,-0.762,-0.19,1999.694,351.196,-1564.637,
00:00:06:116,-0.1,-0.566,-0.434,1714.538,600.28,-1434.693,
00:00:06:133,-0.036,-0.55,-0.671,1648.315,547.851,-1282.776,
00:00:06:150,-0.033,-0.58,-0.619,1802.185,324.401,-1240.296,
00:00:06:166,-0.157,-0.849,-0.592,1721.496,136.718,-1061.402,
00:00:06:183,-0.219,-0.955,-0.444,1582.397,167.541,-1069.581,
00:00:06:200,-0.242,-0.79,-0.614,1336.914,354.614,-597.84,
00:00:06:216,0.089,-0.538,-0.781,1402.221,272.155,-506.409,
00:00:06:233,0.257,-0.538,-0.583,1676.391,201.233,-350.342,
00:00:06:250,-0.026,-0.725,-0.385,1762.695,322.998,-369.019,
00:00:06:266,-0.17,-0.985,-0.556,1648.01,628.662,-281.8,
00:00:06:283,-0.192,-0.765,-0.81,1298.95,704.528,-23.194,
00:00:06:300,-0.103,-0.614,-1.056,1028.808,713.867,26.001,
00:00:06:316,0.096,-0.57,-1.162,1089.782,544.128,-0.367,
00:00:06:333,0.277,-0.389,-1.037,1526.428,55.175,22.338,
00:00:06:350,0.087,-0.677,-0.654,1952.88,-81.482,47.485,
00:00:06:366,-0.112,-0.985,-0.518,1881.225,130.066,79.467,
00:00:06:383,-0.091,-1.021,-0.774,1330.688,275.451,244.445,
00:00:06:400,-0.043,-0.798,-0.855,604.126,256.897,253.357,
00:00:06:416,-0.036,-0.457,-0.98,64.27,133.85,284.729,
00:00:06:433,-0.019,-0.247,-1.147,107.055,32.775,213.256,
