TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:50:367,0.726,-0.254,0.766,30.578,25.268,241.333,
00:00:50:384,0.725,-0.27,0.782,49.438,29.846,236.694,
00:00:50:401,0.721,-0.297,0.776,39.245,34.851,227.722,
00:00:50:417,0.718,-0.312,0.796,21.118,35.522,223.51,
00:00:50:434,0.711,-0.307,0.808,18.31,38.757,217.346,
00:00:50:451,0.658,-0.269,0.763,-52.796,70.373,189.27,
00:00:50:467,0.649,-0.234,0.746,-59.693,85.571,160.827,
00:00:50:484,0.647,-0.19,0.744,25.085,86.669,121.154,
00:00:50:501,0.636,-0.211,0.743,113.464,85.998,94.604,
00:00:50:517,0.621,-0.24,0.742,131.286,91.186,65.002,
00:00:50:534,0.602,-0.224,0.725,78.186,103.698,18.493,
00:00:50:551,0.616,-0.177,0.71,48.889,118.591,-21.119,
00:00:50:567,0.634,-0.169,0.707,109.13,108.947,-63.66,
00:00:50:584,0.618,-0.193,0.729,199.951,77.026,-102.967,
00:00:50:601,0.594,-0.227,0.74,232.483,67.077,-129.212,
00:00:50:617,0.591,-0.249,0.749,200.134,70.617,-154.419,
00:00:50:634,0.588,-0.238,0.748,144.47,72.876,-176.087,
00:00:50:651,0.579,-0.203,0.727,123.657,68.725,-201.172,
00:00:50:667,0.569,-0.191,0.71,135.07,44.555,-223.267,mixRH
00:00:50:684,0.561,-0.205,0.715,137.939,23.437,-246.338,
00:00:50:701,0.557,-0.219,0.732,140.075,3.234,-258.24,
00:00:50:717,0.548,-0.22,0.752,145.08,-12.452,-258.606,
00:00:50:734,0.535,-0.234,0.748,142.944,-22.278,-265.748,
00:00:50:751,0.521,-0.224,0.747,111.755,-22.461,-265.137,
00:00:50:767,0.514,-0.194,0.739,77.941,-12.391,-272.461,
00:00:50:784,0.527,-0.192,0.716,59.326,-8.545,-274.292,
00:00:50:801,0.501,-0.199,0.699,19.043,-20.508,-262.146,
00:00:50:817,0.518,-0.188,0.685,-30.884,-32.166,-244.141,
00:00:50:834,0.515,-0.163,0.695,-62.867,-41.443,-227.784,
00:00:50:851,0.518,-0.156,0.728,-61.89,-52.185,-220.581,
00:00:50:867,0.534,-0.151,0.76,-65.003,-47.486,-188.233,
00:00:50:884,0.555,-0.131,0.788,-96.497,-38.941,-181.092,
00:00:50:901,0.596,-0.143,0.779,-140.076,-36.072,-155.579,
00:00:50:917,0.613,-0.136,0.752,-200.806,-41.81,-99.671,
00:00:50:934,0.616,-0.121,0.727,-263.428,-44.556,-67.2,
00:00:50:951,0.624,-0.137,0.694,-245.728,-39.429,-21.729,
00:00:50:967,0.637,-0.153,0.679,-184.571,-38.208,22.888,
00:00:50:984,0.654,-0.181,0.672,-129.517,-31.8,81.787,
00:00:51:1,0.666,-0.204,0.682,-112.122,-28.748,114.196,
00:00:51:17,0.674,-0.217,0.689,-105.591,-19.715,144.836,
00:00:51:34,0.694,-0.226,0.701,-92.225,-11.963,169.799,
00:00:51:51,0.705,-0.23,0.722,-72.205,-4.212,183.227,
00:00:51:67,0.713,-0.241,0.731,-49.5,-1.648,186.096,
00:00:51:84,0.715,-0.249,0.742,-28.626,8.483,183.532,
00:00:51:101,0.725,-0.267,0.734,-16.724,14.831,174.926,
00:00:51:117,0.723,-0.271,0.733,-17.334,18.31,169.86,
00:00:51:134,0.718,-0.275,0.729,-28.626,18.615,164.734,
00:00:51:151,0.716,-0.277,0.729,-47.486,24.292,161.01,
00:00:51:167,0.725,-0.289,0.736,-57.068,24.353,155.944,
00:00:51:184,0.725,-0.284,0.749,-35.462,8.3,163.513,
00:00:51:201,0.684,-0.243,0.75,-16.907,18.981,176.757,
00:00:51:217,0.679,-0.214,0.748,-57.679,31.127,166.809,
00:00:51:234,0.69,-0.205,0.769,-79.529,36.804,140.564,
00:00:51:251,0.694,-0.209,0.783,-23.499,45.776,119.873,
00:00:51:267,0.675,-0.193,0.787,15.136,57.312,109.68,
00:00:51:284,0.673,-0.242,0.781,49.987,73.059,108.886,
00:00:51:301,0.673,-0.276,0.791,55.053,78.186,90.881,
00:00:51:317,0.658,-0.258,0.764,-39.124,85.998,106.201,
00:00:51:334,0.644,-0.203,0.759,-157.41,79.101,84.533,
00:00:51:351,0.657,-0.18,0.791,-164.551,55.847,33.203,
00:00:51:367,0.672,-0.156,0.816,-93.628,25.085,-17.212,
00:00:51:384,0.666,-0.147,0.834,-6.836,-11.658,-73.121,
00:00:51:401,0.644,-0.203,0.824,30.151,-39.673,-119.385,
00:00:51:417,0.604,-0.235,0.777,11.474,-50.293,-173.218,
00:00:51:434,0.584,-0.236,0.749,-39.307,-52.124,-210.694,
00:00:51:451,0.579,-0.21,0.713,-85.816,-46.265,-240.418,
00:00:51:467,0.59,-0.172,0.691,-77.149,-70.191,-267.945,
00:00:51:484,0.581,-0.127,0.718,-7.691,-116.7,-297.547,
00:00:51:501,0.552,-0.127,0.741,52.978,-137.391,-316.468,
00:00:51:517,0.528,-0.178,0.779,33.996,-149.903,-324.341,
00:00:51:534,0.517,-0.173,0.798,-36.683,-135.254,-319.458,
00:00:51:551,0.509,-0.122,0.764,-116.272,-102.662,-289.063,
00:00:51:567,0.504,-0.094,0.72,-159.058,-98.45,-279.175,
00:00:51:584,0.495,-0.077,0.711,-173.584,-117.981,-265.076,
00:00:51:601,0.494,-0.062,0.727,-169.922,-135.621,-251.893,
00:00:51:617,0.498,-0.037,0.757,-130.249,-146.851,-240.235,
00:00:51:634,0.501,-0.013,0.804,-54.078,-145.569,-216.492,
00:00:51:651,0.491,-0.044,0.784,24.353,-122.559,-204.224,
00:00:51:667,0.472,-0.119,0.749,39.245,-110.657,-193.726,
00:00:51:684,0.455,-0.164,0.725,-39.795,-87.586,-165.528,
00:00:51:701,0.47,-0.157,0.705,-143.982,-61.036,-117.859,
00:00:51:717,0.497,-0.101,0.693,-234.498,-64.759,-75.745,
00:00:51:734,0.519,-0.065,0.714,-265.931,-85.022,-52.124,
00:00:51:751,0.538,-0.06,0.774,-224.06,-99.976,-32.105,
00:00:51:767,0.517,-0.084,0.797,-163.147,-85.572,-20.508,
00:00:51:784,0.531,-0.123,0.808,-163.941,-52.124,-14.832,
00:00:51:801,0.573,-0.204,0.828,-293.03,-64.637,1.525,
00:00:51:817,0.579,-0.184,0.813,-518.982,-41.26,29.724,
00:00:51:834,0.59,-0.052,0.82,-690.186,-52.796,65.979,
00:00:51:851,0.597,0.066,0.837,-610.413,-45.655,66.345,
00:00:51:867,0.605,0.048,0.841,-415.406,-57.19,45.654,
00:00:51:884,0.617,-0.063,0.884,-366.333,-84.656,43.273,
00:00:51:901,0.599,-0.145,0.901,-536.133,-78.064,63.476,
00:00:51:917,0.586,-0.093,0.912,-759.644,-45.105,100.769,
00:00:51:934,0.569,0.006,0.862,-835.511,16.723,128.54,
00:00:51:951,0.605,0.125,0.837,-707.581,18.371,143.188,
00:00:51:967,0.595,0.183,0.876,-483.094,-0.672,128.906,
00:00:51:984,0.585,0.132,0.912,-254.517,-5.738,107.849,
00:00:52:1,0.561,0.071,0.921,-161.805,5.249,96.313,
00:00:52:17,0.546,0.045,0.919,-156.922,22.827,111.267,
00:00:52:34,0.543,0.063,0.91,-150.33,54.992,97.229,
00:00:52:51,0.541,0.059,0.903,-117.798,73.547,91.919,
00:00:52:67,0.533,0.064,0.916,-85.999,84.167,92.224,
00:00:52:84,0.529,0.001,0.92,-111.206,98.938,83.435,
00:00:52:101,0.52,0.009,0.918,-210.267,124.267,73.608,
00:00:52:117,0.525,0.065,0.88,-311.28,165.466,63.903,
00:00:52:134,0.549,0.137,0.816,-333.741,170.532,42.053,
00:00:52:151,0.551,0.17,0.825,-275.635,145.202,-7.142,
00:00:52:167,0.545,0.104,0.837,-172.425,113.891,-44.373,
00:00:52:184,0.547,0.069,0.876,-131.226,94.848,-65.796,
00:00:52:201,0.538,0.074,0.87,-167.847,116.943,-39.124,
00:00:52:217,0.531,0.121,0.848,-246.949,161.255,-16.541,
00:00:52:234,0.553,0.228,0.817,-273.255,127.075,-63.294,
00:00:52:251,0.543,0.235,0.799,-258.362,126.953,-94.788,
00:00:52:267,0.561,0.274,0.789,-134.583,78.552,-137.635,
00:00:52:284,0.557,0.256,0.805,2.502,33.386,-170.289,
00:00:52:301,0.541,0.268,0.79,78.064,15.869,-171.753,
00:00:52:317,0.551,0.271,0.781,146.606,-15.992,-183.411,
00:00:52:334,0.541,0.269,0.787,247.558,-53.345,-187.317,
00:00:52:351,0.525,0.275,0.806,347.9,-63.904,-196.961,
00:00:52:367,0.513,0.255,0.789,438.598,-59.205,-212.098,
00:00:52:384,0.523,0.215,0.76,464.66,-65.43,-221.192,
00:00:52:401,0.511,0.181,0.743,432.495,-95.215,-219.117,
00:00:52:417,0.502,0.152,0.778,363.403,-120.85,-201.905,
00:00:52:434,0.495,0.149,0.796,298.095,-128.479,-188.477,
00:00:52:451,0.487,0.169,0.785,233.398,-122.376,-175.049,
00:00:52:467,0.476,0.217,0.752,207.763,-121.888,-174.134,
00:00:52:484,0.464,0.232,0.736,275.39,-135.437,-189.942,
00:00:52:501,0.463,0.188,0.747,392.334,-156.739,-201.722,
00:00:52:517,0.456,0.112,0.76,442.993,-175.049,-196.534,
00:00:52:534,0.449,0.068,0.77,400.695,-173.829,-171.387,
00:00:52:551,0.446,0.053,0.787,331.665,-169.19,-147.644,
00:00:52:567,0.442,0.061,0.788,265.869,-157.532,-124.512,
00:00:52:584,0.431,0.045,0.791,198.486,-141.663,-102.478,
00:00:52:601,0.434,0.026,0.786,155.944,-132.264,-99.549,
00:00:52:617,0.44,0.014,0.784,75.744,-121.888,-83.863,
00:00:52:634,0.457,0.03,0.823,15.014,-127.991,-77.698,
00:00:52:651,0.445,0.065,0.805,-19.654,-97.779,-50.599,
00:00:52:667,0.484,0.067,0.806,-17.151,-100.953,-49.683,
00:00:52:684,0.503,0.049,0.818,-18.128,-100.953,-29.358,
00:00:52:701,0.508,0.027,0.85,-18.982,-92.041,4.15,
00:00:52:717,0.529,0.005,0.866,-53.101,-75.745,38.696,
00:00:52:734,0.508,-0.003,0.879,-76.966,-27.161,72.753,
00:00:52:751,0.524,0.008,0.857,-87.22,9.216,102.478,
00:00:52:767,0.54,0.019,0.83,-101.746,34.057,122.558,
00:00:52:784,0.557,0.011,0.819,-104.737,47.485,134.155,
00:00:52:801,0.558,-0.008,0.83,-88.318,55.664,151.611,
00:00:52:817,0.562,-0.033,0.846,-99.122,69.763,161.071,
00:00:52:834,0.574,-0.047,0.848,-129.151,89.721,168.762,
00:00:52:851,0.582,-0.075,0.856,-158.143,99.914,169.799,
00:00:52:867,0.574,-0.049,0.857,-188.843,122.436,185.424,
00:00:52:884,0.574,-0.013,0.85,-166.443,151.062,189.636,
00:00:52:901,0.588,-0.013,0.866,-114.38,169.006,189.514,
00:00:52:917,0.583,-0.024,0.884,-103.577,200.195,188.659,
00:00:52:934,0.592,-0.037,0.882,-122.681,221.801,180.114,
00:00:52:951,0.602,-0.046,0.869,-184.815,232.177,170.715,
00:00:52:967,0.601,-0.026,0.847,-243.714,230.346,147.522,
00:00:52:984,0.609,0.002,0.839,-274.476,209.9,131.713,
00:00:53:1,0.607,0.055,0.852,-259.766,184.082,113.769,
00:00:53:17,0.597,0.088,0.85,-212.464,168.029,84.961,
00:00:53:34,0.601,0.077,0.87,-154.419,129.638,59.997,
00:00:53:51,0.586,0.076,0.874,-130.066,117.736,44.616,
00:00:53:67,0.586,0.082,0.888,-125.611,128.479,44.494,
00:00:53:84,0.587,0.097,0.886,-125,145.691,46.752,
00:00:53:101,0.583,0.13,0.855,-106.507,138.122,15.319,
00:00:53:117,0.589,0.122,0.846,-72.998,137.512,3.418,
00:00:53:134,0.583,0.145,0.846,-17.456,110.229,-30.945,
00:00:53:151,0.58,0.154,0.856,28.869,96.13,-54.993,
00:00:53:167,0.574,0.17,0.821,50.537,88.44,-67.261,
00:00:53:184,0.581,0.184,0.805,88.989,46.447,-116.089,
00:00:53:201,0.576,0.155,0.814,164.672,11.962,-138.733,
00:00:53:217,0.561,0.152,0.838,241.699,-19.959,-162.293,
00:00:53:234,0.546,0.147,0.84,309.143,-25.818,-181.397,
00:00:53:251,0.537,0.134,0.854,357.544,-34.18,-201.477,
00:00:53:267,0.537,0.111,0.836,367.309,-33.326,-212.708,
00:00:53:284,0.528,0.129,0.792,363.464,-24.964,-223.328,
00:00:53:301,0.513,0.123,0.76,372.558,-35.096,-235.474,
00:00:53:317,0.51,0.104,0.759,379.699,-60.791,-243.653,
00:00:53:334,0.498,0.077,0.781,363.586,-86.792,-242.432,
00:00:53:351,0.478,0.088,0.791,335.083,-89.722,-247.437,
00:00:53:367,0.467,0.082,0.774,316.162,-84.9,-258.667,
00:00:53:384,0.454,0.069,0.779,291.259,-91.98,-268.494,
00:00:53:401,0.447,0.063,0.749,288.818,-99.61,-269.532,
00:00:53:417,0.442,0.066,0.744,303.588,-112.488,-276.673,
00:00:53:434,0.438,0.012,0.75,272.583,-117.371,-250,
00:00:53:451,0.436,-0.002,0.752,207.092,-113.099,-224.915,
00:00:53:467,0.443,-0.005,0.768,164.672,-108.826,-202.149,
00:00:53:484,0.45,-0.035,0.781,96.923,-89.051,-160.828,
00:00:53:501,0.455,-0.036,0.779,15.808,-74.952,-129.09,
00:00:53:517,0.453,-0.035,0.769,-75.684,-41.26,-76.661,
00:00:53:534,0.46,0.008,0.756,-132.386,-16.48,-44.739,
00:00:53:551,0.484,0.07,0.745,-165.833,-6.592,-17.273,
00:00:53:567,0.505,0.072,0.77,-115.54,-0.733,4.272,
00:00:53:584,0.526,0.057,0.816,-10.926,3.967,22.399,
00:00:53:601,0.546,0.016,0.841,55.114,22.277,42.602,
00:00:53:617,0.566,-0.018,0.841,56.335,46.081,67.26,
00:00:53:634,0.578,-0.043,0.836,25.085,66.04,101.501,
00:00:53:651,0.585,-0.045,0.815,-30.335,79.834,136.474,
00:00:53:667,0.601,-0.048,0.808,-80.201,82.763,163.391,
00:00:53:684,0.642,-0.065,0.825,-171.631,73.913,193.115,
00:00:53:701,0.649,-0.055,0.825,-224.366,67.443,199.218,
00:00:53:717,0.659,-0.036,0.839,-230.347,66.772,195.861,
00:00:53:734,0.663,-0.041,0.831,-204.773,74.585,194.58,
00:00:53:751,0.655,-0.054,0.831,-168.03,77.209,190.979,
00:00:53:767,0.655,-0.051,0.851,-130.372,73.364,183.288,
00:00:53:784,0.655,-0.058,0.856,-115.418,78.979,169.922,
00:00:53:801,0.662,-0.085,0.856,-136.414,76.294,154.052,
00:00:53:817,0.65,-0.095,0.858,-179.505,76.66,136.291,
00:00:53:834,0.638,-0.068,0.854,-215.577,86.853,130.066,
00:00:53:851,0.63,-0.031,0.85,-229.371,105.041,125.549,
00:00:53:867,0.638,-0.004,0.843,-194.519,106.201,113.037,
00:00:53:884,0.633,-0.016,0.835,-135.743,95.398,74.707,
00:00:53:901,0.622,-0.017,0.836,-135.743,94.787,72.143,
00:00:53:917,0.605,0.014,0.821,-167.542,103.393,57.861,
00:00:53:934,0.612,0.051,0.814,-168.885,100.402,27.221,
00:00:53:951,0.621,0.063,0.824,-114.502,86.731,-3.357,
00:00:53:967,0.621,0.069,0.845,-1.099,56.03,-50.843,
00:00:53:984,0.615,0.055,0.866,80.627,43.884,-72.51,
00:00:54:1,0.598,0.065,0.851,107.849,54.931,-79.041,
00:00:54:17,0.597,0.084,0.821,98.877,49.56,-107.483,
00:00:54:34,0.596,0.087,0.814,114.624,28.015,-137.391,
00:00:54:51,0.588,0.08,0.813,164.978,-5.494,-169.007,
00:00:54:67,0.567,0.072,0.822,216.003,-26.307,-190.125,
00:00:54:84,0.552,0.074,0.813,241.211,-23.499,-199.402,
00:00:54:101,0.55,0.078,0.804,267.456,-17.456,-216.736,
00:00:54:117,0.558,0.056,0.788,264.892,-43.702,-228.211,
00:00:54:134,0.54,0.043,0.796,236.45,-70.923,-237.366,
00:00:54:151,0.515,0.037,0.78,212.585,-81.055,-241.15,
00:00:54:167,0.507,0.011,0.767,186.157,-86.976,-246.766,
00:00:54:184,0.5,0.018,0.764,153.381,-90.76,-249.207,
00:00:54:201,0.497,0.045,0.768,137.451,-98.572,-245.484,
00:00:54:217,0.487,0.046,0.756,135.62,-110.291,-247.01,
00:00:54:234,0.468,0.018,0.756,115.722,-107.605,-249.451,
00:00:54:251,0.473,-0.007,0.752,83.068,-104.31,-243.042,
00:00:54:267,0.475,-0.019,0.739,23.864,-103.455,-230.835,
00:00:54:284,0.477,0.014,0.719,-44.678,-101.807,-202.332,
00:00:54:301,0.48,0.038,0.716,-90.271,-93.506,-183.106,
00:00:54:317,0.488,0.056,0.721,-87.952,-87.098,-155.213,
00:00:54:334,0.5,0.051,0.725,-42.908,-81.482,-141.114,
00:00:54:351,0.507,0.03,0.727,1.22,-73.182,-118.958,
00:00:54:367,0.508,0.02,0.739,17.273,-36.805,-85.389,
00:00:54:384,0.522,0.012,0.744,13.549,1.098,-46.509,
00:00:54:401,0.543,0,0.781,11.474,33.813,-14.344,
00:00:54:417,0.562,-0.018,0.786,-13.611,79.223,23.01,
00:00:54:434,0.578,-0.019,0.785,-64.209,102.111,43.029,
00:00:54:451,0.593,-0.026,0.799,-93.079,111.145,51.513,
00:00:54:467,0.653,-0.026,0.817,-80.811,115.173,61.889,
00:00:54:484,0.632,-0.039,0.829,-76.416,106.628,77.392,
00:00:54:501,0.638,-0.048,0.851,-103.15,96.374,92.834,
00:00:54:517,0.645,-0.06,0.852,-147.828,87.951,101.257,
00:00:54:534,0.635,-0.049,0.844,-194.458,78.979,116.821,
00:00:54:551,0.622,-0.027,0.843,-206.116,70.617,129.699,
00:00:54:567,0.618,-0.02,0.864,-178.528,69.274,132.995,
00:00:54:584,0.611,-0.032,0.878,-129.7,72.815,132.934,
00:00:54:601,0.607,-0.047,0.878,-91.431,76.721,136.352,
00:00:54:617,0.603,-0.044,0.881,-87.037,79.284,134.582,
00:00:54:634,0.592,-0.028,0.869,-132.203,93.566,142.089,
00:00:54:651,0.592,-0.004,0.86,-161.072,101.806,135.437,
00:00:54:667,0.596,0.004,0.849,-128.235,101.318,113.769,
00:00:54:684,0.581,-0.008,0.871,-3.479,84.106,101.379,mixRH
00:00:54:701,0.58,0.002,0.858,-4.517,94.604,97.351,
00:00:54:717,0.591,0.009,0.852,-14.954,88.562,78.186,
00:00:54:734,0.607,0.02,0.856,10.315,64.575,50.964,
00:00:54:751,0.608,0.024,0.871,59.021,33.874,22.461,
00:00:54:767,0.593,0.04,0.843,87.829,13.977,-1.099,
00:00:54:784,0.587,0.033,0.837,102.6,-1.16,-33.753,
00:00:54:801,0.587,0.036,0.824,128.54,-28.748,-73.853,
00:00:54:817,0.587,0.015,0.841,213.867,-66.895,-98.328,
00:00:54:834,0.574,0.004,0.862,272.155,-82.764,-110.23,
00:00:54:851,0.559,0.004,0.851,287.17,-64.27,-126.221,
00:00:54:867,0.544,-0.006,0.816,245.178,-71.289,-148.499,
00:00:54:884,0.537,0.023,0.789,256.103,-74.158,-162.842,
00:00:54:901,0.523,0.059,0.763,319.641,-73.609,-173.829,
00:00:54:917,0.518,-0.001,0.766,398.01,-84.473,-206.971,
00:00:54:934,0.522,-0.09,0.787,433.044,-108.643,-215.821,
00:00:54:951,0.508,-0.121,0.816,327.392,-102.723,-195.435,
00:00:54:967,0.508,-0.04,0.799,265.197,-75.684,-185.73,
00:00:54:984,0.507,0.02,0.75,301.757,-69.642,-188.111,
00:00:55:1,0.497,-0.024,0.752,383.545,-72.083,-204.468,
00:00:55:17,0.486,-0.106,0.734,367.37,-72.693,-206.116,
00:00:55:34,0.479,-0.108,0.723,243.286,-68.665,-178.04,
00:00:55:51,0.484,-0.049,0.725,148.681,-61.768,-165.467,
00:00:55:67,0.487,-0.023,0.736,182.067,-67.383,-172.852,
00:00:55:84,0.488,-0.071,0.777,244.323,-65.857,-182.923,
00:00:55:101,0.504,-0.117,0.81,224.548,-33.081,-141.358,
00:00:55:117,0.518,-0.101,0.795,141.54,-6.836,-107.972,
00:00:55:134,0.535,-0.053,0.747,33.996,8.239,-84.961,
00:00:55:151,0.547,-0.05,0.732,0.366,5.371,-70.679,
00:00:55:167,0.542,-0.075,0.725,39.123,-6.348,-39.612,
00:00:55:184,0.524,-0.101,0.73,54.992,-2.686,2.624,
00:00:55:201,0.519,-0.107,0.735,18.798,14.709,53.833,
00:00:55:217,0.526,-0.119,0.749,-8.118,24.719,79.895,
00:00:55:234,0.533,-0.136,0.766,-41.321,30.334,101.806,
00:00:55:251,0.541,-0.17,0.794,-92.713,33.02,120.544,
00:00:55:267,0.54,-0.181,0.806,-155.396,36.926,127.075,
00:00:55:284,0.539,-0.173,0.808,-205.506,55.175,135.62,
00:00:55:301,0.557,-0.167,0.814,-236.023,60.302,137.146,
00:00:55:317,0.57,-0.171,0.809,-253.479,58.654,146.423,
00:00:55:334,0.573,-0.178,0.829,-275.574,58.654,157.226,
00:00:55:351,0.584,-0.16,0.834,-306.885,54.443,161.071,
00:00:55:367,0.601,-0.111,0.837,-334.229,54.382,161.987,
00:00:55:384,0.613,-0.083,0.854,-291.81,56.457,146.911,
00:00:55:401,0.622,-0.065,0.862,-225.525,58.227,144.836,
00:00:55:417,0.635,-0.066,0.885,-154.847,60.424,133.422,
00:00:55:434,0.661,-0.082,0.873,-139.344,65.246,135.498,
00:00:55:451,0.687,-0.116,0.855,-130.616,53.466,134.582,
00:00:55:467,0.677,-0.101,0.884,-140.748,42.724,156.982,
00:00:55:484,0.67,-0.094,0.873,-127.076,50.903,164.428,
00:00:55:501,0.666,-0.091,0.87,-110.169,55.053,174.743,
00:00:55:517,0.662,-0.083,0.856,-114.747,56.945,184.021,
00:00:55:534,0.655,-0.087,0.849,-115.052,54.565,179.321,
00:00:55:551,0.636,-0.076,0.851,-119.507,67.932,180.481,
00:00:55:567,0.635,-0.046,0.836,-135.254,83.19,157.531,
00:00:55:584,0.636,-0.025,0.817,-157.654,97.473,138.366,
00:00:55:601,0.636,-0.011,0.804,-128.235,86.608,106.445,
00:00:55:617,0.619,-0.016,0.816,-48.401,48.339,62.255,
00:00:55:634,0.606,-0.02,0.835,10.803,61.767,45.227,
00:00:55:651,0.611,-0.031,0.838,34.484,63.659,20.08,
00:00:55:667,0.604,-0.032,0.872,31.372,68.115,-0.916,
00:00:55:684,0.587,-0.002,0.826,28.747,63.659,-25.452,
00:00:55:701,0.592,0.006,0.82,16.174,56.335,-51.697,
00:00:55:717,0.593,0.03,0.811,25.512,33.02,-96.07,
00:00:55:734,0.585,0.047,0.8,64.758,6.164,-138.062,
00:00:55:751,0.569,0.067,0.793,134.643,-19.043,-173.279,
00:00:55:767,0.55,0.079,0.797,227.6,-35.889,-214.539,
00:00:55:784,0.535,0.084,0.817,327.514,-46.326,-242.31,
00:00:55:801,0.517,0.062,0.802,466.98,-43.335,-280.64,
00:00:55:817,0.506,-0.007,0.778,498.535,-54.505,-306.275,
00:00:55:834,0.485,-0.064,0.747,438.293,-60.059,-312.623,
00:00:55:851,0.481,-0.054,0.744,367.675,-67.81,-297.73,
00:00:55:867,0.482,-0.032,0.756,295.227,-74.524,-281.006,
00:00:55:884,0.48,-0.017,0.756,236.694,-86.548,-267.09,
00:00:55:901,0.472,0.004,0.748,210.144,-88.929,-258.484,
00:00:55:917,0.469,0.003,0.741,201.477,-87.159,-253.846,
00:00:55:934,0.475,-0.02,0.743,194.275,-92.041,-238.038,
00:00:55:951,0.473,-0.041,0.74,183.715,-83.313,-209.351,
00:00:55:967,0.48,-0.049,0.739,154.907,-85.572,-175.843,
00:00:55:984,0.476,-0.065,0.744,114.074,-71.289,-135.01,
00:00:56:1,0.483,-0.083,0.751,62.011,-42.603,-109.803,
00:00:56:17,0.503,-0.096,0.761,2.868,-21.058,-53.711,
00:00:56:34,0.521,-0.094,0.77,-63.294,3.967,-2.991,
00:00:56:51,0.526,-0.078,0.778,-106.568,23.803,31.677,
00:00:56:67,0.542,-0.076,0.784,-117.31,44.921,54.138,
00:00:56:84,0.56,-0.097,0.783,-117.615,67.26,81.359,
00:00:56:101,0.582,-0.118,0.786,-117.615,77.209,100.28,
00:00:56:117,0.602,-0.149,0.792,-129.883,90.576,118.591,
00:00:56:134,0.611,-0.167,0.793,-199.28,93.261,140.258,
00:00:56:151,0.63,-0.122,0.802,-328.37,106.933,163.818,
00:00:56:167,0.65,-0.077,0.795,-297.791,112.671,169.006,
00:00:56:184,0.665,-0.07,0.808,-223.999,104.431,164.428,
00:00:56:201,0.672,-0.063,0.825,-165.406,100.525,160.644,
00:00:56:217,0.67,-0.071,0.833,-124.39,96.435,156.982,
00:00:56:234,0.661,-0.107,0.832,-106.202,94.238,148.925,
00:00:56:251,0.687,-0.104,0.829,-170.716,100.891,160.4,
00:00:56:267,0.66,-0.092,0.829,-199.097,91.796,159.362,
00:00:56:284,0.649,-0.072,0.832,-211.792,90.942,155.029,
00:00:56:301,0.656,-0.058,0.874,-171.448,77.941,136.291,
00:00:56:317,0.645,-0.049,0.851,-133.362,72.204,116.943,
00:00:56:334,0.631,-0.06,0.843,-117.554,72.082,97.656,
00:00:56:351,0.625,-0.06,0.838,-111.206,67.81,65.368,
00:00:56:367,0.627,-0.054,0.844,-83.68,67.749,41.32,
00:00:56:384,0.63,-0.035,0.849,-44.678,61.767,28.503,
00:00:56:401,0.625,-0.021,0.847,-25.757,50.72,-0.977,
00:00:56:417,0.615,-0.021,0.837,-16.907,36.254,-28.565,
00:00:56:434,0.601,-0.032,0.841,0.915,27.038,-61.951,
00:00:56:451,0.605,0.04,0.803,24.047,13.977,-116.517,
00:00:56:467,0.603,0.04,0.788,68.969,-22.706,-155.579,
00:00:56:484,0.59,0.032,0.799,126.709,-53.162,-179.261,
00:00:56:501,0.569,0.03,0.819,197.387,-73.243,-208.008,
00:00:56:517,0.554,0.027,0.808,231.506,-67.139,-229.065,
00:00:56:534,0.549,0.013,0.796,254.028,-71.351,-253.174,
00:00:56:551,0.535,0.034,0.78,294.616,-85.144,-263.245,
00:00:56:567,0.519,0.032,0.77,348.755,-98.816,-279.114,
00:00:56:584,0.504,-0.023,0.769,386.169,-105.286,-299.805,
00:00:56:601,0.498,-0.071,0.779,369.873,-108.582,-284.546,
00:00:56:617,0.497,-0.068,0.771,293.335,-99.793,-263.733,
00:00:56:634,0.494,-0.002,0.755,212.341,-95.154,-243.287,
00:00:56:651,0.498,-0.028,0.743,176.391,-86.976,-223.267,
00:00:56:667,0.497,-0.019,0.752,148.62,-79.285,-199.646,
00:00:56:684,0.514,-0.028,0.767,121.582,-71.839,-147.095,
00:00:56:701,0.524,-0.001,0.782,62.133,-67.566,-112.488,
00:00:56:717,0.524,-0.003,0.792,46.02,-67.261,-77.332,
00:00:56:734,0.553,-0.089,0.792,-5.249,-51.392,46.447,
00:00:56:751,0.551,-0.095,0.779,-77.759,-48.34,125.305,
00:00:56:767,0.545,-0.098,0.774,-115.418,-39.246,151.55,
00:00:56:784,0.551,-0.103,0.78,-115.967,-27.71,176.33,
00:00:56:801,0.563,-0.102,0.79,-94.361,-9.705,193.603,
00:00:56:817,0.57,-0.116,0.791,-67.383,6.897,206.298,
00:00:56:834,0.581,-0.148,0.799,-64.209,25.207,216.919,
00:00:56:851,0.593,-0.16,0.796,-120.545,33.447,217.224,
00:00:56:867,0.602,-0.162,0.798,-159.974,42.114,222.9,
00:00:56:884,0.624,-0.147,0.795,-190.979,49.133,224.67,
00:00:56:901,0.635,-0.122,0.785,-201.233,51.696,226.44,
00:00:56:917,0.632,-0.102,0.791,-171.692,57.006,221.74,
00:00:56:934,0.64,-0.114,0.794,-139.71,56.152,213.134,
00:00:56:951,0.642,-0.135,0.812,-118.531,57.434,200.622,
