TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.731,-0.194,0.68,324.524,-55.909,-248.536,0,0,0,
,0.741,-0.095,0.564,631.408,-5.31,-231.202,0,0,0,
,0.821,-0.208,0.467,994.69,-9.766,-155.823,0,0,0,
,0.924,-0.625,0.465,1190.429,-119.935,-2.137,0,0,0,
,0.915,-0.422,0.495,1232.605,-244.69,39.428,0,0,0,
,0.799,-0.541,0.7,1290.588,-378.479,-33.143,0,0,0,
,0.727,-0.593,0.701,1286.499,-372.315,-158.631,0,0,0,
,0.819,-0.779,0.508,1314.88,-371.827,-282.41,0,0,0,
,0.803,-0.981,0.447,1169.067,-424.927,-332.825,0,0,0,
,0.71,-0.702,0.487,988.037,-436.036,-497.559,0,0,0,
,0.682,-1.038,0.448,729.187,-411.927,-686.89,0,0,0,
,0.572,-0.942,0.456,455.749,-320.74,-796.753,0,0,0,
,0.548,-0.958,0.271,331.665,-218.75,-870.484,0,0,0,
,0.516,-1.205,0.194,60.852,-164.307,-845.398,0,0,0,
,0.402,-0.717,0.214,-116.517,-71.717,-776.246,0,0,0,
,0.313,-0.701,0.287,-99.06,15.991,-756.775,0,0,0,
,0.285,-0.858,0.29,-403.321,95.581,-766.419,0,0,0,
,0.265,-0.599,0.265,-573.365,144.775,-711.731,0,0,0,
,0.259,-0.542,0.253,-502.259,116.638,-599.854,0,0,0,
,0.223,-0.404,0.323,-407.471,78.979,-454.468,0,0,0,
,0.228,-0.478,0.347,-307.984,66.04,-306.885,0,0,0,
,0.225,-0.474,0.391,-310.181,94.848,-189.148,0,0,0,
,0.26,-0.568,0.353,-382.019,119.323,-103.211,0,0,0,
,0.309,-0.521,0.33,-427.124,126.159,-34.485,0,0,0,
,0.303,-0.468,0.38,-339.234,128.418,65.246,0,0,0,
,0.34,-0.558,0.408,-189.148,137.634,174.987,0,0,0,
,0.384,-0.642,0.471,-155.091,185.73,295.593,0,0,0,
,0.45,-0.696,0.496,-271.668,221.252,357.544,0,0,0,
,0.556,-0.595,0.453,-294.678,260.559,400.085,0,0,0,
,0.63,-0.574,0.536,-194.214,249.511,409.057,0,0,0,
,0.691,-0.693,0.686,-118.836,222.961,391.357,0,0,0,
,0.837,-0.764,0.692,-70.557,117.004,336.731,0,0,0,
,0.86,-1.222,0.923,185.18,-91.004,214.233,0,0,0,
,0.659,-1.16,0.998,144.531,-223.45,77.392,0,0,0,
,0.695,-0.854,0.69,241.027,-181.519,2.502,0,0,0,
,0.665,-0.806,0.707,293.274,-213.685,-109.07,0,0,0,
,0.613,-0.925,0.761,248.84,-244.263,-259.278,0,0,0,
,0.597,-0.817,0.677,105.224,-232.117,-361.206,0,0,0,
,0.519,-0.728,0.62,104.736,-224.366,-433.533,0,0,0,
,0.432,-0.716,0.528,56.091,-180.787,-432.984,0,0,0,
,0.346,-0.574,0.405,-3.907,-120.972,-400.086,0,0,0,
,0.186,-0.394,0.307,-226.258,5.92,-248.108,0,0,0,
,0.138,-0.223,0.248,-250.916,66.894,-79.651,0,0,0,
,0.133,-0.127,0.195,-168.885,120.3,160.034,0,0,0,
,0.16,-0.183,0.239,-110.596,200.317,411.804,0,0,0,
,0.237,-0.326,0.338,-124.39,323.913,631.408,0,0,0,
,0.415,-0.604,0.536,-36.988,462.036,836.67,0,0,0,
,0.678,-2.245,1.145,96.984,-23.499,15.747,0,0,0,
,0.723,-0.945,0.813,-82.581,6.897,-168.641,0,0,0,
,0.753,-0.901,0.619,197.815,-5.799,-227.662,0,0,0,
,0.806,-0.917,0.427,165.893,-77.881,-325.562,0,0,0,
,0.685,-0.731,0.532,79.101,-139.527,-446.412,0,0,0,
,0.605,-0.724,0.526,59.448,-121.338,-472.474,0,0,0,
,0.572,-0.647,0.46,85.083,-53.833,-461.67,0,0,0,
,0.553,-0.688,0.44,158.508,8.361,-448.548,0,0,0,
,0.572,-0.706,0.385,216.674,41.137,-424.5,0,0,0,
,0.509,-0.663,0.373,236.145,42.663,-438.111,0,0,0,
,0.448,-0.723,0.372,197.143,75.744,-440.918,0,0,0,
,0.368,-0.714,0.381,108.764,127.502,-436.646,0,0,0,
,0.347,-0.679,0.355,133.361,172.119,-404.847,0,0,0,
,0.34,-0.759,0.29,168.64,146.057,-339.722,0,0,0,
,0.297,-0.789,0.337,112.915,97.473,-275.94,0,0,0,
,0.253,-0.677,0.428,100.158,68.298,-246.705,0,0,0,
,0.193,-0.746,0.409,122.131,98.022,-232.422,0,0,0,
,0.226,-0.776,0.37,78.002,129.211,-240.601,0,0,0,
,0.264,-0.88,0.37,21.728,105.407,-188.477,0,0,0,
,0.257,-0.809,0.418,-98.999,57.983,-164.49,0,0,0,
,0.237,-0.699,0.46,-154.48,21.24,-178.04,0,0,0,
,0.244,-0.759,0.482,-96.619,2.624,-147.4,0,0,0,
,0.266,-0.798,0.499,-95.704,18.432,-64.087,0,0,0,
,0.266,-0.815,0.494,-152.283,49.133,6.836,0,0,0,
,0.304,-0.71,0.433,-264.161,66.833,5.371,0,0,0,
,0.286,-0.686,0.495,-323.548,41.565,-2.137,0,0,0,
,0.401,-0.596,0.585,-198.487,-32.715,48.645,0,0,0,
,0.205,-0.809,0.717,-62.867,-13.184,120.849,0,0,0,
,0.371,-0.843,0.437,-114.991,60.424,193.603,0,0,0,
,0.371,-0.661,0.428,-11.048,60.546,196.106,0,0,0,
,0.348,-0.98,0.446,-131.47,113.22,141.235,0,0,0,
,0.432,-0.736,0.451,-263.855,171.936,104.858,0,0,0,
,0.454,-0.542,0.585,-89.051,193.725,169.555,0,0,0,
,0.442,-0.656,0.669,125.854,213.623,185.974,0,0,0,
,0.486,-0.599,0.613,224.609,216.98,111.938,0,0,0,
,0.523,-0.617,0.557,394.958,196.533,-8.728,0,0,0,
,0.516,-0.754,0.51,555.42,237.548,-54.688,0,0,0,
,0.561,-0.875,0.425,589.904,324.218,-137.757,0,0,0,
,0.544,-0.818,0.388,686.401,426.025,-88.44,0,0,0,
,0.567,-0.723,0.356,718.994,523.803,-64.759,0,0,0,
,0.599,-0.726,0.315,705.627,539.978,-62.684,0,0,0,
,0.604,-0.69,0.323,675.415,465.637,-152.161,0,0,0,
,0.61,-0.81,0.319,666.87,370.178,-184.327,0,0,0,
,0.564,-0.803,0.299,641.296,240.173,-147.583,0,0,0,
,0.451,-0.879,0.143,847.961,60.18,-47.181,0,0,0,
,0.386,-0.838,0.156,997.68,49.743,-52.491,0,0,0,
,0.343,-0.951,0.002,1082.519,159.607,-76.172,0,0,0,
,0.385,-1.002,-0.137,1025.39,149.658,-37.415,0,0,0,
,0.441,-0.988,-0.09,785.583,-21.058,-58.106,0,0,0,
,0.364,-0.945,-0.083,627.868,-110.779,-68.604,0,0,0,
,0.288,-1.032,-0.097,367.92,-111.451,-70.679,0,0,0,
,0.283,-1.094,-0.108,112.182,-45.227,-24.414,0,0,0,
,0.302,-1.071,-0.237,-106.324,74.585,-17.762,0,0,0,
,0.347,-1.085,-0.226,-387.696,20.08,-38.941,0,0,0,
,0.329,-0.98,-0.14,-532.227,1.22,-52.613,0,0,0,
,0.345,-0.862,0.029,-530.213,43.396,-52.491,0,0,0,
,0.398,-0.943,0.096,-454.285,100.097,-49.134,0,0,0,
,0.458,-1.061,0.147,-591.797,66.528,-19.41,0,0,0,
,0.409,-1.056,0.131,-918.702,57.373,-15.442,0,0,0,
,0.419,-0.969,0.204,-1094.91,94.177,6.286,0,0,0,
,0.418,-0.845,0.189,-1115.052,164.55,-4.944,0,0,0,
,0.466,-0.944,0.19,-1027.955,193.42,-22.4,0,0,0,
,0.434,-0.9,0.232,-1001.77,170.776,-10.987,0,0,0,
,0.397,-0.925,0.334,-890.198,236.328,-63.66,0,0,0,
,0.399,-1.251,0.291,-1150.574,287.109,-72.022,0,0,0,
,0.426,-0.89,0.286,-1321.412,293.884,-56.397,0,0,0,
,0.45,-0.873,0.321,-1275.391,295.837,-146.424,0,0,0,
,0.469,-0.868,0.338,-1320.923,228.942,-96.863,0,0,0,
,0.473,-0.524,0.464,-1044.434,176.696,-71.961,0,0,0,
,0.473,-0.869,0.421,-1048.768,194.702,-123.658,0,0,0,
,0.423,-0.762,0.377,-1201.294,163.94,-82.276,0,0,0,
,0.463,-0.603,0.472,-1111.329,135.681,-59.388,0,0,0,
,0.477,-0.646,0.518,-1016.48,91.308,-58.228,0,0,0,
,0.444,-0.581,0.532,-855.652,117.614,-53.833,0,0,0,
,0.479,-0.668,0.503,-833.374,102.478,-73.914,0,0,0,
,0.477,-0.569,0.557,-763.977,74.401,-75.196,0,0,0,
,0.479,-0.588,0.532,-720.459,75.683,-94.605,0,0,0,
,0.511,-0.617,0.572,-721.497,28.32,-39.49,0,0,0,
,0.441,-0.461,0.658,-773.499,19.104,-54.993,0,0,0,
,0.425,-0.359,0.702,-644.288,68.42,-67.872,0,0,0,
,0.462,-0.417,0.701,-451.416,126.831,-73.792,0,0,0,
,0.504,-0.546,0.69,-354.371,124.45,-48.34,0,0,0,
,0.502,-0.486,0.698,-289.063,96.252,-16.602,0,0,0,
,0.471,-0.527,0.686,-297.913,59.997,-15.198,0,0,0,
,0.477,-0.459,0.717,-293.885,26.672,-38.025,0,0,0,
,0.471,-0.444,0.72,-224.427,43.151,-31.373,0,0,0,
,0.481,-0.473,0.717,-180.542,60.058,-44.739,0,0,0,
,0.489,-0.492,0.714,-122.315,66.467,-32.654,0,0,0,
,0.51,-0.491,0.718,-103.943,59.875,-14.71,0,0,0,
,0.517,-0.412,0.712,-55.115,43.823,-8.301,0,0,0,
,0.532,-0.406,0.724,13.671,24.475,-2.198,0,0,0,
,0.494,-0.469,0.731,18.127,-7.508,-3.907,0,0,0,
,0.468,-0.422,0.732,4.272,6.774,-13.733,0,0,0,
,0.476,-0.467,0.73,3.906,0.854,-13.428,0,0,0,
,0.459,-0.41,0.76,12.573,0.061,-10.01,0,0,0,
,0.456,-0.43,0.79,44.189,-6.348,-13.184,0,0,0,
,0.435,-0.432,0.816,60.485,10.437,-9.217,0,0,0,
,0.438,-0.431,0.792,67.504,33.203,-13.184,0,0,0,
,0.475,-0.519,0.727,63.293,18.798,-2.198,0,0,0,
,0.465,-0.466,0.746,27.221,-3.418,4.211,0,0,0,
,0.465,-0.46,0.748,42.663,-16.541,1.464,0,0,0,
,0.463,-0.482,0.752,49.743,-26.734,4.699,0,0,0,
,0.457,-0.484,0.763,46.875,-23.621,4.821,0,0,0,
,0.462,-0.494,0.745,54.321,-15.259,3.601,0,0,0,
,0.471,-0.516,0.728,49.194,-15.137,6.042,0,0,0,
,0.477,-0.492,0.723,9.826,-16.114,-0.489,0,0,0,
,0.489,-0.464,0.717,14.038,-22.767,0.427,0,0,0,
,0.48,-0.444,0.733,37.658,-23.743,-4.273,0,0,0,
,0.473,-0.474,0.724,65.795,-23.438,-0.428,0,0,0,
,0.463,-0.488,0.745,65.429,-14.039,3.845,0,0,0,
,0.469,-0.531,0.74,14.099,-11.658,-5.188,0,0,0,
,0.476,-0.483,0.742,2.258,-20.997,-7.142,0,0,0,
,0.479,-0.459,0.739,28.442,-36.744,-10.804,0,0,0,
,0.471,-0.457,0.763,74.218,-47.486,-2.686,0,0,0,
,0.47,-0.48,0.753,77.453,-46.814,7.751,0,0,0,
,0.455,-0.461,0.752,68.847,-37.415,5.92,0,0,0,
,0.455,-0.49,0.741,90.576,-28.992,0.427,0,0,0,
,0.457,-0.491,0.71,70.739,-21.058,-7.386,0,0,0,
,0.447,-0.479,0.74,58.776,-2.137,-14.344,0,0,0,
,0.451,-0.464,0.761,66.772,26.916,-4.761,0,0,0,
,0.463,-0.469,0.76,72.204,41.992,-3.052,0,0,0,
,0.462,-0.436,0.762,117.065,45.349,0.244,0,0,0,
,0.463,-0.45,0.732,192.26,28.259,-0.489,0,0,0,
,0.479,-0.403,0.73,330.688,5.554,0.732,0,0,0,
,0.511,-0.615,0.626,324.585,-33.753,8.239,0,0,0,
,0.519,-0.74,0.701,41.931,-71.534,-23.499,0,0,0,
,0.463,-0.446,0.763,-39.917,-62.745,-3.113,0,0,0,
,0.458,-0.441,0.722,153.747,-52.43,0.976,0,0,0,
,0.452,-0.452,0.69,366.638,-42.176,15.197,0,0,0,
,0.453,-0.42,0.671,585.632,-32.471,39.672,0,0,0,
,0.439,-0.498,0.639,695.19,-39.734,39.306,0,0,0,
,0.479,-0.614,0.623,647.644,-60.303,21.484,0,0,0,
,0.477,-0.587,0.589,552.612,-96.192,29.724,0,0,0,
,0.467,-0.485,0.589,646.606,-130.982,42.724,0,0,0,
,0.456,-0.435,0.568,984.253,-166.932,45.044,0,0,0,
,0.446,-0.503,0.509,1395.874,-173.584,52.795,0,0,0,
,0.452,-0.631,0.434,1662.841,-166.565,59.997,0,0,0,
,0.482,-0.809,0.409,1655.517,-196.839,53.283,0,0,0,
,0.456,-0.921,0.408,1452.026,-220.398,57.128,0,0,0,
,0.454,-0.899,0.445,1267.822,-233.826,55.542,0,0,0,
,0.442,-0.824,0.419,1238.83,-222.413,50.354,0,0,0,
,0.47,-0.807,0.343,1393.432,-194.092,51.757,0,0,0,
,0.471,-0.802,0.203,1533.325,-169.251,7.629,0,0,0,
,0.489,-1.027,0.162,1509.338,-209.595,-76.6,0,0,0,
,0.482,-1.261,0.204,1228.576,-239.93,-70.618,0,0,0,
,0.416,-1.147,0.299,827.88,-187.989,-31.067,0,0,0,
,0.408,-0.985,0.3,628.357,-59.51,-49.622,0,0,0,
,0.499,-1.016,0.264,577.392,17.7,-63.477,0,0,0,
,0.505,-0.921,0.222,484.436,20.141,30.395,0,0,0,
,0.472,-0.801,0.16,416.748,-0.611,-46.875,0,0,0,
,0.489,-0.899,0.097,448.425,-29.297,-121.033,0,0,0,
,0.491,-1.055,0.029,414.184,-97.107,-98.45,0,0,0,
,0.46,-1.114,-0.008,288.33,-190.064,-37.171,0,0,0,
,0.373,-1.03,0.078,88.256,-223.206,-31.006,0,0,0,
,0.296,-1.037,0.053,-224.488,-135.621,-75.013,0,0,0,
,0.401,-1.086,0.031,-604.859,-85.206,-97.413,0,0,0,
,0.427,-0.93,0.027,-860.23,-79.224,-39.856,0,0,0,
,0.464,-0.765,0.025,-905.64,-135.01,-20.264,0,0,0,
,0.502,-0.701,0.143,-758.545,-261.78,-14.649,0,0,0,
,0.449,-0.648,0.3,-471.314,-330.628,-13.245,0,0,0,
,0.41,-0.652,0.44,-149.292,-282.776,-8.057,0,0,0,
,0.405,-0.707,0.321,201.782,-37.354,30.7,0,0,0,
,0.585,-0.888,0.194,349.487,-86.67,84.167,0,0,0,
,0.548,-0.859,0.208,356.506,-202.759,86.669,0,0,0,
,0.431,-0.796,0.261,359.069,-235.84,39.672,0,0,0,
,0.447,-0.867,0.29,363.525,-261.17,8.789,0,0,0,
,0.456,-0.938,0.302,302.002,-297.669,11.108,0,0,0,
,0.402,-0.838,0.323,273.071,-297.913,18.981,0,0,0,
,0.417,-0.813,0.261,307.617,-302.674,44.494,0,0,0,
,0.372,-0.794,0.273,306.823,-301.209,70.983,0,0,0,
,0.363,-0.772,0.228,272.949,-287.537,108.032,0,0,0,
,0.332,-0.75,0.16,216.064,-283.265,158.264,0,0,0,
,0.314,-0.701,0.126,207.275,-301.514,215.454,0,0,0,
,0.274,-0.683,0.101,177.49,-308.594,262.512,0,0,0,
,0.261,-0.646,0.104,136.474,-311.829,323.913,0,0,0,
,0.262,-0.667,0.089,34.057,-284.485,399.292,0,0,0,
,0.257,-0.76,0.107,-152.222,-233.155,457.763,0,0,0,
,0.266,-0.727,0.1,-263.672,-138.062,582.153,0,0,0,
,0.342,-0.657,0.072,-194.886,-46.692,711.303,0,0,0,
,0.389,-0.632,0.007,-3.785,25.024,810.852,0,0,0,
,0.484,-0.764,0.004,126.159,36.682,797.79,0,0,0,
,0.567,-0.992,0.052,120.971,57.617,721.923,0,0,0,
,0.582,-1.079,0.087,-80.018,123.962,660.705,0,0,0,
,0.618,-1.113,0.091,-300.354,208.618,622.192,0,0,0,
,0.67,-1.025,0.001,-443.299,268.921,633.606,0,0,0,
,0.731,-0.834,0.015,-567.017,216.674,553.772,0,0,0,
,0.762,-0.702,0.087,-618.103,129.699,430.664,0,0,0,
,0.822,-0.797,0.187,-503.174,60.73,321.167,0,0,0,
,0.811,-0.809,0.277,-444.581,-9.156,330.444,0,0,0,
,0.761,-0.702,0.33,-455.628,14.221,333.13,0,0,0,
,0.788,-0.599,0.326,-402.039,41.137,339.904,0,0,0,
,0.812,-0.576,0.317,-349.61,52.856,289.123,0,0,0,
,0.799,-0.6,0.332,-373.108,65.368,225.036,0,0,0,
,0.808,-0.622,0.306,-383.973,111.511,186.157,0,0,0,
,0.875,-0.622,0.264,-307.373,137.756,207.397,0,0,0,
,0.921,-0.554,0.223,-299.439,83.679,202.514,0,0,0,
,0.987,-0.647,0.308,1.648,-51.453,76.416,0,0,0,
,0.853,-0.756,0.395,66.772,-121.827,-37.293,0,0,0,
,0.791,-0.733,0.39,-15.137,-60.669,-23.621,0,0,0,
,0.831,-0.581,0.398,-108.887,0.488,-1.893,0,0,0,
,0.932,-0.504,0.409,-125.916,61.828,-14.344,0,0,0,
,1.093,-0.632,0.361,-108.399,60.791,18.981,0,0,0,
,1.068,-0.673,0.361,-306.336,44.555,50.415,0,0,0,
,1.008,-0.489,0.369,-437.134,75.439,51.818,0,0,0,
,0.936,-0.227,0.322,-317.994,65.551,87.768,0,0,0,
,0.9,-0.042,0.257,-14.588,4.943,62.377,0,0,0,
,0.913,-0.069,0.216,347.412,-99.793,62.866,0,0,0,
,0.894,-0.216,0.223,588.012,-206.543,53.772,0,0,0,
,0.891,-0.363,0.263,638.733,-243.042,76.782,0,0,0,
,0.902,-0.466,0.288,525.879,-232.3,78.735,0,0,0,
,0.905,-0.516,0.294,302.246,-193.848,82.336,0,0,0,
,0.88,-0.461,0.369,41.442,-117.737,74.646,0,0,0,
,0.837,-0.408,0.331,-170.716,4.272,30.883,0,0,0,
,0.895,-0.438,0.258,-242.92,112.06,-1.343,0,0,0,
,0.912,-0.455,0.209,-207.642,186.523,-9.644,0,0,0,
,0.863,-0.391,0.219,-116.761,250.61,-23.621,0,0,0,
,0.82,-0.371,0.235,18.859,341.125,-22.217,0,0,0,
,0.804,-0.411,0.23,119.262,430.542,-7.325,0,0,0,
,0.797,-0.478,0.202,134.582,521.789,35.4,0,0,0,
,0.791,-0.496,0.182,87.036,583.984,98.205,0,0,0,
,0.778,-0.519,0.157,34.668,640.564,182.006,0,0,0,
,0.757,-0.522,0.144,2.258,669.128,285.827,0,0,0,
,0.743,-0.476,0.137,-40.345,693.664,383.117,0,0,0,
,0.73,-0.442,0.108,-45.96,723.205,450.622,0,0,0,
,0.754,-0.412,0.092,34.484,624.145,571.167,0,0,0,
,0.74,-0.335,0.029,166.687,538.025,596.923,0,0,0,
,0.768,-0.315,-0.064,374.206,447.082,621.032,0,0,0,
,0.853,-0.423,-0.112,623.169,273.559,619.812,0,0,0,
,0.907,-0.551,-0.071,826.782,45.41,569.519,0,0,0,
,0.941,-0.692,0.036,864.563,-158.387,510.681,0,0,0,
,0.915,-0.78,0.078,778.93,-242.676,418.762,0,0,0,
,0.9,-0.671,0.064,618.652,-236.695,372.192,0,0,0,
,0.917,-0.61,-0.028,598.327,-159.485,235.046,0,0,0,
,1.015,-0.563,-0.051,808.227,-264.344,96.435,0,0,0,
,1.053,-0.779,0.041,752.99,-460.389,-101.746,0,0,0,
,0.904,-0.89,0.18,610.534,-432.312,-152.344,0,0,0,
,0.872,-0.761,0.319,355.041,-302.247,-143.372,0,0,0,
,1,-0.721,0.42,36.926,-195.252,-192.566,0,0,0,
,1.046,-0.593,0.413,-279.908,-207.154,-205.933,0,0,0,
,0.918,-0.406,0.411,-562.439,-206.849,-191.529,0,0,0,
,0.796,-0.183,0.294,-653.809,-33.326,-220.581,0,0,0,
,0.835,-0.05,0.201,-499.207,140.258,-267.151,0,0,0,
,0.858,-0.076,0.067,-182.435,179.992,-207.093,0,0,0,
,0.862,-0.197,0.02,36.865,169.067,-179.81,0,0,0,
,0.842,-0.315,-0.034,70.312,158.447,-117.432,0,0,0,
,0.842,-0.333,-0.067,-9.034,134.765,-49.683,0,0,0,
,0.883,-0.342,-0.063,-93.567,87.28,-39.246,0,0,0,
,0.899,-0.385,-0.053,-146.973,22.461,-32.166,0,0,0,
,0.88,-0.408,-0.02,-191.956,-16.846,-32.593,0,0,0,
,0.878,-0.424,0.019,-237.244,3.173,-13.062,0,0,0,
,0.912,-0.349,0.064,-175.66,24.108,2.319,0,0,0,
,0.953,-0.309,0.09,-51.209,4.272,5.981,0,0,0,
,0.95,-0.356,0.116,28.625,-23.438,-20.997,0,0,0,
,0.933,-0.392,0.133,15.625,-42.786,-19.288,0,0,0,
,0.929,-0.394,0.148,-45.716,-33.753,-6.348,0,0,0,
,0.938,-0.384,0.132,-104.248,-4.395,-8.851,0,0,0,
,0.943,-0.384,0.114,-154.602,9.277,-31.067,0,0,0,
,0.945,-0.375,0.112,-180.848,10.742,-17.884,0,0,0,
,0.931,-0.366,0.126,-157.898,10.009,-25.696,0,0,0,
,0.904,-0.293,0.097,-97.535,22.888,-19.532,0,0,0,
,0.92,-0.291,0.092,-45.594,17.578,-33.509,0,0,0,
,0.93,-0.322,0.075,-37.293,24.475,-43.946,0,0,0,
,0.932,-0.316,0.077,-76.844,25.39,-35.889,0,0,0,
,0.933,-0.291,0.085,-89.356,31.189,-28.504,0,0,0,
,0.937,-0.277,0.09,-50.599,37.902,-26.612,0,0,0,
,0.936,-0.266,0.083,12.756,33.142,-16.175,0,0,0,
,0.942,-0.307,0.103,59.753,11.23,-15.076,0,0,0,
,0.929,-0.364,0.109,65.551,-0.794,-20.203,0,0,0,
,0.916,-0.402,0.12,42.602,-3.418,-11.78,0,0,0,
,0.917,-0.421,0.129,-5.982,7.812,-5.005,0,0,0,
,0.918,-0.417,0.124,-35.889,20.69,-5.494,0,0,0,
,0.926,-0.388,0.119,-43.946,25.024,-6.653,0,0,0,
,0.917,-0.37,0.111,-44.617,21.606,-18.311,0,0,0,
,0.91,-0.349,0.112,-54.871,21.911,-17.273,0,0,0,
,0.914,-0.323,0.113,-66.773,25.573,-14.405,0,0,0,
,0.922,-0.295,0.107,-72.937,26.428,-15.259,0,0,0,
,0.933,-0.285,0.111,-59.754,9.765,-24.842,0,0,0,
,0.936,-0.292,0.12,-29.297,-11.048,-25.757,0,0,0,
,0.931,-0.285,0.123,4.394,-11.841,-15.198,0,0,0,
,0.926,-0.303,0.118,26.672,-5.982,-16.785,0,0,0,
,0.922,-0.325,0.111,30.517,-3.296,-15.32,0,0,0,
,0.909,-0.341,0.113,29.968,-1.099,-12.696,0,0,0,
,0.907,-0.347,0.113,29.907,10.253,-8.24,0,0,0,
,0.917,-0.354,0.119,31.738,16.54,-13.062,0,0,0,
,0.923,-0.363,0.127,30.334,15.075,-18.25,0,0,0,
,0.92,-0.372,0.131,13.305,15.441,-20.813,0,0,0,
,0.914,-0.359,0.132,-7.019,25.756,-13.001,0,0,0,
,0.92,-0.347,0.126,-16.602,35.583,-8.057,0,0,0,
,0.927,-0.35,0.125,-21.302,34.973,-7.203,0,0,0,
,0.919,-0.352,0.117,-32.532,33.569,-4.761,0,0,0,
,0.92,-0.356,0.103,-38.575,46.875,-1.038,0,0,0,
,0.924,-0.353,0.082,-54.383,50.048,-0.855,0,0,0,
,0.93,-0.344,0.071,-63.904,36.804,-3.479,0,0,0,
,0.928,-0.342,0.083,-64.393,25.024,-9.278,0,0,0,
,0.926,-0.321,0.098,-45.105,15.686,-11.17,0,0,0,
,0.931,-0.303,0.109,-17.395,6.286,-11.475,0,0,0,
,0.937,-0.299,0.108,-1.343,1.831,-11.719,0,0,0,
,0.936,-0.291,0.098,12.573,-0.245,-13.184,0,0,0,
,0.938,-0.296,0.091,24.231,-1.343,-12.207,0,0,0,
,0.94,-0.298,0.092,31.189,-7.691,-15.87,0,0,0,
,0.937,-0.302,0.095,43.029,-13.001,-16.907,0,0,0,
,0.937,-0.31,0.098,52.917,-15.992,-19.165,0,0,0,
,0.936,-0.317,0.094,56.579,-17.151,-20.569,0,0,0,
,0.94,-0.319,0.092,50.109,-15.564,-19.959,0,0,0,
,0.942,-0.282,0.098,48.584,-25.696,-23.255,0,0,0,
,0.931,-0.309,0.103,53.344,-28.565,-25.086,0,0,0,
,0.929,-0.302,0.107,66.833,-23.011,-22.522,0,0,0,
,0.928,-0.31,0.119,78.308,-17.334,-22.583,0,0,0,
,0.933,-0.313,0.127,90.698,-12.879,-24.476,0,0,0,
,0.927,-0.321,0.125,96.008,-8.667,-23.133,0,0,0,
,0.932,-0.333,0.123,91.308,-4.639,-19.349,0,0,0,
,0.93,-0.334,0.116,87.951,4.699,-11.109,0,0,0,
,0.928,-0.342,0.1,96.13,5.554,-9.156,0,0,0,
,0.923,-0.368,0.14,101.806,-4.944,-8.973,0,0,0,
,0.928,-0.363,0.237,146.179,-1.893,-6.836,0,0,0,
,0.975,-0.368,0.406,232.055,8.178,2.563,0,0,0,
,0.981,-0.378,0.465,308.96,62.805,-44.861,0,0,0,
,1.096,-0.514,0.609,359.802,40.222,-96.619,0,0,0,
,1.282,-1.032,0.881,517.273,-222.046,-243.531,0,0,0,
,1.399,-1.354,1.496,503.479,-609.436,-312.5,0,0,0,
,1.317,-1.454,1.602,184.57,-589.783,-607.422,0,0,0,
,1.728,-1.41,1.635,16.967,-653.443,-775.757,0,0,0,
,2.177,-1.32,1.709,288.94,-1014.222,-1074.463,0,0,0,
,2.186,-1.707,2.122,585.449,-1384.583,-1633.301,0,0,0,
,1.946,-2.366,2.405,366.027,-1277.222,-1951.478,0,0,0,
,2.369,-2.712,2.13,-288.575,-1277.344,-1939.82,0,0,0,
,2.965,-2.273,1.661,-860.535,-1470.582,-1840.271,0,0,0,
,3.117,-1.693,1.159,-1098.328,-1784.302,-1865.418,0,0,0,
,2.985,-1.357,0.797,-1053.04,-2000,-1963.563,0,0,0,
,2.476,-1.425,0.995,-907.105,-2000,-1991.334,0,0,0,
,2.109,-1.613,0.86,-1068.604,-2000,-1857.117,0,0,0,
,2.253,-1.456,0.4,-1291.443,-2000,-1489.319,0,0,0,
,2.275,-1.044,-0.048,-1330.994,-2000,-1272.095,0,0,0,
,2.212,-0.762,-0.181,-1124.451,-2000,-1175.721,0,0,0,
,1.897,-0.745,-0.128,-834.9,-2000,-1138.672,0,0,0,
,1.776,-0.798,-0.199,-741.089,-2000,-998.414,0,0,0,
,1.804,-0.795,-0.303,-852.112,-2000,-853.76,0,0,0,
,1.683,-0.754,-0.302,-1031.983,-2000,-798.218,0,0,0,
,1.451,-0.325,-0.51,-703.98,-2000,-698.487,0,0,0,
,1.275,0.006,-0.749,-103.089,-2000,-831.788,0,0,0,
,0.967,0.179,-0.935,565.124,-2000,-1103.699,0,0,0,
,0.488,0.051,-0.961,995.361,-2000,-1296.814,0,0,0,
,0.087,-0.002,-0.961,952.209,-2000,-1373.719,0,0,0,
,-0.025,0.103,-0.907,622.68,-1581.421,-1345.704,0,0,0,
,0.126,0.25,-0.84,372.253,-1110.352,-1252.808,0,0,0,
,0.071,0.424,-0.883,236.511,-728.15,-1213.99,0,0,0,
,-0.146,0.67,-0.92,110.656,-385.132,-1205.689,0,0,0,
,-0.263,0.844,-0.878,95.459,-117.432,-1222.474,0,0,0,
,-0.329,0.999,-0.792,57.006,137.329,-1008.057,0,0,0,
,-0.392,1.048,-0.78,113.952,281.067,-839.478,0,0,0,
,-0.432,0.911,-0.77,70.251,461.364,-679.871,0,0,0,
,-0.387,0.854,-0.694,-72.571,698.486,-452.332,0,0,0,
,-0.243,0.744,-0.571,-349.305,872.558,-219.483,0,0,0,
