TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:11:534,0.909,0.109,0.253,683.166,-171.875,-280.274,
00:01:11:551,0.835,0.179,0.466,261.84,-435.12,-80.018,
00:01:11:568,0.739,0.385,0.365,-111.023,-482.85,3.418,
00:01:11:584,0.655,0.391,0.228,-270.386,-540.528,-40.101,
00:01:11:601,0.611,0.4,0.277,-477.234,-578.309,-20.997,
00:01:11:618,0.601,0.564,0.328,-753.968,-524.231,42.114,
00:01:11:634,0.623,0.767,0.303,-758.362,-410.889,84.35,mixRH
00:01:11:651,0.624,0.929,0.261,-518.738,-312.867,85.998,
00:01:11:668,0.613,0.872,0.34,-155.579,-176.209,51.025,
00:01:11:684,0.624,0.689,0.38,74.829,-7.935,49.682,
00:01:11:701,0.659,0.61,0.45,113.342,178.894,77.453,
00:01:11:718,0.69,0.604,0.449,106.994,366.15,68.542,
00:01:11:734,0.73,0.627,0.453,44.067,479.736,45.898,
00:01:11:751,0.773,0.734,0.453,34.851,555.359,-8.301,
00:01:11:768,0.807,0.757,0.436,58.227,568.42,-165.894,
00:01:11:784,0.774,0.527,0.278,255.676,511.474,-276.49,
00:01:11:801,0.727,0.38,0.079,469.421,404.724,-184.754,
00:01:11:818,0.758,0.394,0.079,419.311,170.105,-149.781,
00:01:11:834,0.799,0.408,0.207,226.074,-100.098,-133.362,
00:01:11:851,0.762,0.399,0.3,98.083,-296.082,-4.822,
00:01:11:868,0.671,0.373,0.359,-180.115,-387.33,42.663,
00:01:11:884,0.635,0.42,0.344,-544.19,-391.114,57.678,
00:01:11:901,0.686,0.664,0.263,-747.193,-364.991,65.918,
00:01:11:918,0.752,0.888,0.198,-617.005,-393.86,1.892,
00:01:11:934,0.789,0.932,0.256,-239.502,-458.313,-52.308,
00:01:11:951,0.789,0.789,0.396,174.926,-486.39,-99.366,
00:01:11:968,0.765,0.517,0.505,330.627,-414.734,-113.587,
00:01:11:984,0.713,0.367,0.391,174.438,-203.98,-45.899,
00:01:12:1,0.721,0.506,0.238,-31.861,-36.438,52.429,
00:01:12:18,0.705,0.64,0.224,-47.852,92.346,47.973,
00:01:12:34,0.653,0.766,0.324,123.23,221.374,72.204,
00:01:12:51,0.591,0.759,0.381,424.316,388.305,72.876,
00:01:12:68,0.548,0.64,0.302,574.463,500.305,92.834,
00:01:12:84,0.544,0.399,0.169,595.581,507.69,56.457,
00:01:12:101,0.639,0.333,0.052,459.228,386.352,76.232,
00:01:12:118,0.851,0.461,0.185,94.299,71.777,-4.273,
00:01:12:134,0.892,0.489,0.47,10.07,-317.933,-48.157,
00:01:12:151,0.753,0.403,0.599,-41.932,-470.093,-47.364,
00:01:12:168,0.718,0.324,0.617,-294.251,-513.611,-101.258,
00:01:12:184,0.788,0.313,0.577,-652.222,-494.507,-126.526,
00:01:12:201,0.819,0.515,0.461,-870.789,-423.157,-27.649,
00:01:12:218,0.777,0.757,0.375,-717.164,-374.024,-42.115,
00:01:12:234,0.75,0.825,0.416,-427.613,-318.787,-63.111,
00:01:12:251,0.701,0.78,0.424,-106.446,-195.069,-70.191,
00:01:12:268,0.647,0.721,0.435,94.36,41.931,-10.865,
00:01:12:284,0.538,0.647,0.342,178.405,323.73,58.898,
00:01:12:301,0.453,0.715,0.154,304.016,565.063,125.793,
00:01:12:318,0.484,0.874,0.104,332.214,739.318,119.262,
00:01:12:334,0.553,0.907,0.115,403.991,748.169,16.357,
00:01:12:351,0.626,0.826,0.147,505.493,651.428,-81.055,
00:01:12:368,0.676,0.564,0.098,556.762,453.918,-126.16,
00:01:12:384,0.749,0.368,0.138,512.085,160.095,-42.542,
00:01:12:401,0.833,0.337,0.254,239.99,-204.59,45.288,
00:01:12:418,0.792,0.322,0.495,-49.927,-500.367,105.041,
00:01:12:434,0.678,0.356,0.593,-365.54,-547.547,121.582,
00:01:12:451,0.7,0.442,0.576,-615.479,-510.926,47.607,
00:01:12:468,0.78,0.605,0.543,-641.602,-463.501,-30.823,
00:01:12:484,0.823,0.731,0.529,-411.072,-414.429,-81.971,
00:01:12:501,0.788,0.688,0.564,-82.764,-351.929,-125.489,
00:01:12:518,0.758,0.56,0.557,125.61,-241.272,-129.639,
00:01:12:534,0.773,0.452,0.494,132.263,-104.432,-89.356,
00:01:12:551,0.691,0.482,0.375,-6.531,99.365,-17.884,
00:01:12:568,0.588,0.676,0.282,-82.886,304.321,82.458,
00:01:12:584,0.543,0.911,0.205,122.131,497.253,111.45,
00:01:12:601,0.507,0.862,0.163,374.633,586.181,63.537,
00:01:12:618,0.501,0.704,0.213,439.636,610.595,-1.343,
00:01:12:634,0.52,0.564,0.18,416.748,558.899,-47.059,
00:01:12:651,0.634,0.461,0.183,287.658,414.367,-124.268,
00:01:12:668,0.773,0.446,0.241,216.186,114.685,-114.319,
00:01:12:684,0.827,0.484,0.332,142.028,-217.164,-78.309,
00:01:12:701,0.769,0.469,0.396,88.745,-416.077,-29.358,
00:01:12:718,0.72,0.43,0.475,-82.52,-526.246,-65.003,
00:01:12:734,0.739,0.429,0.525,-290.162,-538.758,-80.384,
00:01:12:751,0.803,0.502,0.54,-446.106,-512.879,-80.262,
00:01:12:768,0.817,0.621,0.505,-480.469,-458.252,-60.791,
00:01:12:784,0.777,0.715,0.476,-312.256,-374.512,-59.266,
00:01:12:801,0.719,0.698,0.539,-17.151,-275.33,-116.639,
00:01:12:818,0.712,0.574,0.559,72.204,-110.413,-164.307,
00:01:12:834,0.715,0.502,0.468,21.118,99.487,-115.052,
00:01:12:851,0.684,0.536,0.344,-61.951,268.798,-26.673,
00:01:12:868,0.634,0.573,0.281,-4.517,389.465,23.864,
00:01:12:884,0.547,0.631,0.153,65.429,487.182,42.053,
00:01:12:901,0.523,0.689,0.085,65.551,531.86,6.897,
00:01:12:918,0.58,0.663,0.102,93.689,483.276,-94.849,
00:01:12:934,0.664,0.603,0.123,202.88,350.952,-122.498,
00:01:12:951,0.71,0.49,0.143,283.02,147.766,-108.948,
00:01:12:968,0.707,0.373,0.225,173.462,-104.92,-101.868,
00:01:12:984,0.698,0.317,0.336,14.77,-284.18,-85.938,
00:01:13:1,0.716,0.343,0.445,-261.353,-421.998,-86.731,
00:01:13:18,0.782,0.526,0.601,-825.806,-485.352,-117.005,
00:01:13:34,0.766,0.783,0.482,-847.474,-366.7,-43.03,
00:01:13:51,0.761,1.107,0.424,-410.096,-310.12,-0.977,
00:01:13:68,0.691,1.082,0.45,3.601,-175.11,13.61,
00:01:13:84,0.713,0.836,0.429,338.806,-131.714,-83.741,
00:01:13:101,0.711,0.499,0.369,435.302,-18.616,-121.338,
00:01:13:118,0.611,0.379,0.412,262.024,146.057,28.991,
00:01:13:134,0.571,0.621,0.368,123.474,315.734,145.141,
00:01:13:151,0.635,0.758,0.25,201.477,448.059,41.931,
00:01:13:168,0.727,0.608,0.158,247.802,384.338,-98.267,
00:01:13:184,0.784,0.474,0.232,326.355,160.949,-125.672,
00:01:13:201,0.781,0.448,0.349,394.836,-78.919,-116.333,
00:01:13:218,0.626,0.365,0.433,46.447,-405.335,-149.598,
00:01:13:234,0.601,0.458,0.465,-191.468,-396.241,-123.108,
00:01:13:251,0.606,0.563,0.49,-380.127,-377.076,-111.39,
00:01:13:268,0.598,0.629,0.396,-491.333,-278.748,-74.219,
00:01:13:284,0.606,0.849,0.315,-370.85,-190.247,-4.273,
00:01:13:301,0.594,0.825,0.348,-45.166,-147.95,2.441,
00:01:13:318,0.577,0.628,0.411,167.297,-32.776,46.508,
00:01:13:334,0.581,0.501,0.499,179.748,129.821,109.008,
00:01:13:351,0.614,0.495,0.598,90.637,328.613,174.438,
00:01:13:368,0.704,0.588,0.698,-49.622,442.505,184.936,
00:01:13:384,0.701,0.682,0.707,-108.094,524.231,88.012,
00:01:13:401,0.67,0.752,0.609,9.643,571.655,-54.688,
00:01:13:418,0.679,0.7,0.407,165.1,532.531,-265.625,
00:01:13:434,0.724,0.503,0.12,498.23,353.881,-272.767,
00:01:13:451,0.752,0.378,0.135,682.922,77.453,-200.379,
00:01:13:468,0.768,0.252,0.322,490.417,-144.349,-230.347,
00:01:13:484,0.795,0.246,0.4,183.471,-297.425,-160.218,
00:01:13:501,0.763,0.385,0.489,-156.983,-448.67,-35.95,
00:01:13:518,0.717,0.738,0.401,-258.789,-471.619,41.076,
00:01:13:534,0.669,0.846,0.284,-102.784,-464.6,50.293,
00:01:13:551,0.672,0.693,0.366,111.816,-429.322,87.646,
00:01:13:568,0.647,0.484,0.44,47.79,-317.505,200.439,
00:01:13:584,0.584,0.437,0.37,-133.057,-43.641,357.238,
00:01:13:601,0.557,0.554,0.36,-223.694,187.988,364.746,
00:01:13:618,0.624,0.616,0.394,-215.577,374.145,257.385,
00:01:13:634,0.692,0.562,0.541,-242.005,409.301,91.552,
00:01:13:651,0.755,0.626,0.642,-296.57,444.213,-77.881,
00:01:13:668,0.812,0.694,0.545,-162.781,400.146,-240.662,
00:01:13:684,0.786,0.631,0.431,176.574,253.967,-266.541,
00:01:13:701,0.721,0.466,0.382,254.821,153.198,-272.583,
00:01:13:718,0.708,0.316,0.394,174.682,56.396,-297.242,
00:01:13:734,0.824,0.426,0.31,-10.437,-181.641,-214.844,
00:01:13:751,0.783,0.504,0.341,-54.932,-354.126,-123.658,
00:01:13:768,0.696,0.57,0.373,-121.033,-441.102,-39.124,
00:01:13:784,0.631,0.659,0.35,-156.189,-439.637,36.377,
00:01:13:801,0.613,0.718,0.355,-125.184,-385.132,70.678,
00:01:13:818,0.609,0.733,0.389,-44.922,-310.791,143.249,
00:01:13:834,0.57,0.641,0.432,12.023,-172.852,203.674,
00:01:13:851,0.523,0.613,0.362,58.105,4.333,333.862,
00:01:13:868,0.52,0.681,0.297,20.752,173.034,338.501,
00:01:13:884,0.566,0.68,0.307,33.02,288.818,251.159,
00:01:13:901,0.607,0.603,0.436,63.293,384.521,158.081,
00:01:13:918,0.653,0.538,0.538,-9.949,453.796,66.223,
00:01:13:934,0.695,0.489,0.569,-140.992,502.685,-45.044,
00:01:13:951,0.725,0.373,0.559,-269.837,510.681,-152.955,
00:01:13:968,0.765,0.429,0.387,-314.331,471.313,-164.917,
00:01:13:984,0.819,0.623,0.305,-162.598,333.679,-178.284,
00:01:14:1,0.823,0.678,0.266,43.457,171.63,-231.019,
00:01:14:18,0.796,0.564,0.324,177.368,-4.212,-292.786,
00:01:14:34,0.77,0.432,0.338,221.862,-83.802,-327.698,
00:01:14:51,0.758,0.377,0.306,204.345,-176.026,-270.02,
00:01:14:68,0.73,0.351,0.323,130.493,-266.48,-195.74,
00:01:14:84,0.694,0.374,0.325,-81.238,-325.745,-80.323,
00:01:14:101,0.663,0.519,0.295,-344.727,-343.14,33.264,
00:01:14:118,0.65,0.702,0.286,-445.862,-317.444,104.126,
00:01:14:134,0.624,0.844,0.275,-346.985,-258.789,129.882,
00:01:14:151,0.603,0.877,0.339,-121.338,-162.049,138.366,
00:01:14:168,0.6,0.731,0.375,67.993,-33.02,136.047,
00:01:14:184,0.577,0.647,0.362,140.686,123.169,210.205,
00:01:14:201,0.575,0.595,0.383,75.744,271.789,196.411,
00:01:14:218,0.62,0.583,0.444,-33.753,401.55,161.682,
00:01:14:234,0.676,0.59,0.394,-175.477,505.31,68.969,
00:01:14:251,0.737,0.658,0.43,-135.926,521.728,-7.935,
00:01:14:268,0.78,0.59,0.479,-30.213,480.59,-118.164,
00:01:14:284,0.802,0.527,0.461,39.55,420.471,-158.448,
00:01:14:301,0.809,0.509,0.358,68.481,337.829,-183.96,
00:01:14:318,0.809,0.549,0.271,149.597,219.36,-196.412,
00:01:14:334,0.846,0.624,0.247,197.998,128.906,-214.417,
00:01:14:351,0.874,0.545,0.271,272.094,-67.994,-252.32,
00:01:14:368,0.742,0.41,0.292,122.68,-449.402,-70.618,
00:01:14:384,0.644,0.461,0.288,-78.797,-534.607,10.803,
00:01:14:401,0.571,0.551,0.285,-223.938,-526.795,52.734,
00:01:14:418,0.57,0.67,0.258,-250,-465.577,67.382,
00:01:14:434,0.623,0.706,0.351,-121.338,-383.301,95.031,
00:01:14:451,0.609,0.633,0.364,-152.832,-259.827,114.746,
00:01:14:468,0.538,0.701,0.291,-189.087,-36.194,224.304,
00:01:14:484,0.532,0.822,0.2,-88.318,171.081,211.792,
00:01:14:501,0.578,0.81,0.164,120.239,305.603,127.746,
00:01:14:518,0.62,0.696,0.243,269.043,384.46,84.777,
00:01:14:534,0.677,0.586,0.407,276.306,487.182,29.785,
00:01:14:551,0.735,0.514,0.516,165.893,588.623,-11.414,
00:01:14:568,0.797,0.538,0.5,-12.818,655.578,-68.421,
00:01:14:584,0.882,0.46,0.319,-59.693,502.319,-108.582,
00:01:14:601,0.889,0.56,0.263,41.565,296.692,-38.269,
00:01:14:618,0.866,0.571,0.319,121.643,107.666,-87.586,
00:01:14:634,0.831,0.483,0.36,110.29,-62.439,-142.456,
00:01:14:651,0.834,0.458,0.322,68.542,-243.47,-139.832,
00:01:14:668,0.752,0.431,0.259,172.973,-435.059,-54.566,
00:01:14:684,0.657,0.463,0.326,146.606,-522.156,-8.789,
00:01:14:701,0.589,0.485,0.337,-4.639,-495.911,-23.926,
00:01:14:718,0.581,0.562,0.331,-164.246,-410.706,0.305,
00:01:14:734,0.628,0.657,0.358,-298.34,-359.314,12.878,
00:01:14:751,0.66,0.736,0.346,-383.179,-276.307,56.091,
00:01:14:768,0.638,0.841,0.215,-301.026,-180.909,144.775,
00:01:14:784,0.578,0.87,0.189,-130.921,-110.413,138.794,
00:01:14:801,0.586,0.767,0.176,-48.401,-26.49,105.713,
00:01:14:818,0.671,0.664,0.237,-47.303,74.768,137.268,
00:01:14:834,0.67,0.609,0.234,-118.897,180.175,177.307,
00:01:14:851,0.652,0.583,0.263,-234.253,313.293,182.129,
00:01:14:868,0.682,0.506,0.469,-311.402,401.672,153.137,
00:01:14:884,0.678,0.51,0.543,-285.462,511.84,70.007,
00:01:14:901,0.755,0.671,0.515,-193.665,539.55,-24.476,
00:01:14:918,0.791,0.655,0.447,-61.036,497.924,-221.253,
00:01:14:934,0.779,0.488,0.351,12.39,419.189,-378.052,
00:01:14:951,0.792,0.404,0.187,46.447,310.363,-419.556,
00:01:14:968,0.826,0.496,0.085,271.484,84.655,-354.493,
00:01:14:984,0.825,0.435,0.118,493.591,-171.265,-288.086,
00:01:15:1,0.775,0.346,0.276,315.002,-445.801,-153.87,
00:01:15:18,0.753,0.514,0.38,-21.912,-525.818,-64.026,
00:01:15:34,0.695,0.676,0.325,-199.646,-546.631,7.507,
00:01:15:51,0.629,0.774,0.276,-179.749,-506.653,76.66,
00:01:15:68,0.617,0.752,0.292,-129.7,-409.974,161.499,
00:01:15:84,0.583,0.714,0.162,-206.604,-277.222,251.953,
00:01:15:101,0.522,0.686,0.07,-340.577,-148.56,298.767,
00:01:15:118,0.483,0.783,0.027,-374.939,-2.198,252.441,
00:01:15:134,0.525,0.946,0.144,-156.678,132.812,216.369,
00:01:15:151,0.588,0.943,0.347,160.644,264.343,117.553,
00:01:15:168,0.644,0.792,0.419,344.909,378.234,40.527,
00:01:15:184,0.683,0.604,0.406,387.39,442.382,-26.49,
00:01:15:201,0.716,0.475,0.452,264.221,478.332,-84.961,
00:01:15:218,0.778,0.474,0.505,30.273,519.348,-154.053,
00:01:15:234,0.862,0.547,0.46,-76.539,499.878,-204.834,
00:01:15:251,0.909,0.603,0.331,-31.373,397.705,-235.108,
00:01:15:268,0.92,0.613,0.227,78.43,191.162,-239.136,
00:01:15:284,0.89,0.628,0.153,290.588,-59.266,-224.915,
00:01:15:301,0.814,0.506,0.157,484.863,-340.638,-203.614,
00:01:15:318,0.732,0.429,0.287,469.726,-503.174,-148.56,
00:01:15:334,0.656,0.414,0.272,246.215,-556.031,-52.063,
00:01:15:351,0.596,0.487,0.24,-23.56,-564.454,26.428,
00:01:15:368,0.556,0.557,0.32,-210.45,-510.437,123.352,
00:01:15:384,0.486,0.617,0.315,-408.143,-363.587,184.509,
00:01:15:401,0.4,0.8,0.138,-502.381,-126.038,272.155,
00:01:15:418,0.433,1.063,0.04,-276.001,78.857,221.069,
00:01:15:434,0.526,1.044,0.094,98.327,223.693,56.091,
00:01:15:451,0.575,0.73,0.207,306.457,326.294,-5.31,
00:01:15:468,0.593,0.722,0.29,276.733,478.027,36.315,
00:01:15:484,0.683,0.979,0.235,206.176,688.598,-13.428,
00:01:15:501,0.765,1.155,0.35,459.167,787.475,-120.728,
00:01:15:518,0.823,0.739,0.283,736.938,785.827,-228.577,
00:01:15:534,0.835,0.196,0.124,839.355,600.402,-119.812,
00:01:15:551,0.977,-0.068,0.292,380.31,187.866,-101.563,
00:01:15:568,0.987,0.02,0.43,-219.3,-302.124,169.922,
00:01:15:584,0.792,0.289,0.536,-687.317,-632.569,291.748,
00:01:15:601,0.581,0.688,0.555,-772.156,-611.329,304.26,
00:01:15:618,0.531,0.758,0.378,-388.062,-406.311,44.128,
00:01:15:634,0.709,0.511,0.348,-134.827,-337.83,-192.81,
00:01:15:651,0.87,0.346,0.41,-97.779,-424.378,-204.59,
00:01:15:668,0.86,0.357,0.44,-220.459,-471.924,-165.955,
00:01:15:684,0.757,0.421,0.482,-184.571,-472.413,-139.283,
00:01:15:701,0.732,0.474,0.455,-188.294,-413.697,-188.233,
00:01:15:718,0.753,0.545,0.379,-234.742,-339.478,-229.31,
00:01:15:734,0.731,0.683,0.266,-208.497,-263.55,-213.318,
00:01:15:751,0.559,0.911,0.153,182.373,94.604,-56.763,
00:01:15:768,0.484,1.012,0.184,372.131,397.583,92.834,
00:01:15:784,0.493,1.138,-0.03,519.104,721.252,196.655,
00:01:15:801,0.524,1.212,-0.137,648.315,902.771,131.713,mixRH
00:01:15:818,0.527,0.987,0.022,778.198,897.888,-25.879,
00:01:15:834,0.5,0.464,0.16,702.087,800.72,-108.277,
00:01:15:851,0.555,0.131,0.198,488.342,666.87,-48.951,
00:01:15:868,0.709,0.064,0.267,126.587,451.599,-8.973,
00:01:15:884,1.041,0.122,0.579,-216.065,-43.702,-85.083,
00:01:15:901,1.104,0.203,0.596,-647.339,-648.682,133.789,
00:01:15:918,0.817,0.445,0.408,-634.217,-740.54,170.959,
00:01:15:934,0.638,0.484,0.509,-583.313,-769.837,7.568,
00:01:15:951,0.722,0.539,0.603,-668.824,-623.78,-145.264,
00:01:15:968,0.93,0.669,0.486,-628.724,-542.237,-103.394,
00:01:15:984,0.913,0.796,0.383,-335.999,-513.855,-36.438,
00:01:16:1,0.716,0.793,0.404,-13.611,-419.678,-71.534,
00:01:16:18,0.656,0.687,0.42,152.038,-223.755,-132.447,
00:01:16:34,0.664,0.646,0.333,178.772,13.61,-137.757,
00:01:16:51,0.598,0.697,0.189,175.964,241.027,-84.351,
00:01:16:68,0.49,0.84,0.149,310.974,545.593,93.811,
00:01:16:84,0.454,0.88,0.12,393.676,640.258,60.791,
00:01:16:101,0.487,0.724,0.134,461.975,654.663,-53.772,
00:01:16:118,0.543,0.417,0.127,376.342,582.397,-115.662,
00:01:16:134,0.668,0.343,0.111,130.432,423.706,-44.739,
00:01:16:151,0.848,0.448,0.173,-105.774,113.83,20.813,
00:01:16:168,0.924,0.552,0.344,-294.922,-298.645,61.035,
00:01:16:184,0.847,0.575,0.486,-463.074,-583.374,43.151,
00:01:16:201,0.716,0.602,0.516,-467.041,-652.466,12.939,
00:01:16:218,0.696,0.654,0.47,-430.909,-589.356,-42.542,
00:01:16:234,0.801,0.724,0.455,-313.294,-535.645,-103.028,
00:01:16:251,0.829,0.703,0.494,-75.196,-473.816,-108.948,
00:01:16:268,0.743,0.649,0.508,99.304,-365.174,-86.426,
00:01:16:284,0.684,0.589,0.517,231.14,-187.195,-97.352,
00:01:16:301,0.663,0.553,0.406,213.745,32.836,-100.22,
00:01:16:318,0.652,0.615,0.275,189.026,244.506,-17.884,
00:01:16:334,0.592,0.709,0.15,279.052,394.714,85.205,
00:01:16:351,0.54,0.849,0.11,371.765,484.619,161.56,
00:01:16:368,0.508,0.908,0.096,500.671,570.007,102.539,
00:01:16:384,0.492,0.72,0.136,488.586,589.477,-28.87,
00:01:16:401,0.514,0.53,0.193,313.476,556.823,-78.919,
00:01:16:418,0.595,0.58,0.203,288.818,455.078,-25.696,
00:01:16:434,0.702,0.755,0.171,457.824,292.968,46.508,
00:01:16:451,0.786,0.658,0.296,520.935,26.428,-41.016,
00:01:16:468,0.798,0.387,0.472,509.521,-232.239,-79.834,
00:01:16:484,0.774,0.199,0.572,304.504,-373.291,-68.604,
00:01:16:501,0.834,0.2,0.584,-633.789,-394.165,-56.641,
00:01:16:518,0.847,0.518,0.439,-760.498,-348.206,33.447,
00:01:16:534,0.812,0.713,0.421,-507.874,-351.868,-21.302,
00:01:16:551,0.768,0.688,0.481,-164.49,-319.642,-75.928,
00:01:16:568,0.642,0.521,0.31,9.216,82.58,-12.085,
00:01:16:584,0.47,0.706,0.111,34.179,287.78,108.337,
00:01:16:601,0.417,0.993,0.011,260.742,501.037,176.33,
00:01:16:618,0.392,0.824,0.094,363.464,661.499,21.789,
00:01:16:634,0.419,0.438,0.244,126.831,746.093,-93.018,
00:01:16:651,0.918,0.538,0.454,205.017,-100.525,-133.179,
00:01:16:668,0.859,0.41,0.513,122.619,-338.807,21.789,
00:01:16:684,0.793,0.319,0.51,-117.92,-470.093,-18.738,
00:01:16:701,0.799,0.352,0.523,-358.094,-530.64,-22.4,
00:01:16:718,0.879,0.464,0.555,-500.123,-549.622,0,
00:01:16:734,0.921,0.606,0.491,-499.146,-494.141,24.658,
00:01:16:751,0.874,0.704,0.468,-229.493,-455.567,29.846,
00:01:16:768,0.757,0.646,0.502,34.606,-351.197,-22.034,
00:01:16:784,0.692,0.536,0.502,176.574,-172.486,-40.101,
00:01:16:801,0.673,0.508,0.451,146.057,37.902,-40.65,
00:01:16:818,0.608,0.565,0.308,73.181,268.493,0.488,
00:01:16:834,0.547,0.777,0.156,154.541,463.989,91.796,
00:01:16:851,0.495,0.866,0.02,395.324,571.411,53.711,
00:01:16:868,0.462,0.695,0.073,470.764,577.453,-24.476,
00:01:16:884,0.493,0.514,0.175,321.96,548.095,-55.726,
00:01:16:901,0.58,0.418,0.225,97.778,445.861,-73.548,
00:01:16:918,0.688,0.432,0.197,-88.868,275.024,-65.735,
00:01:16:934,0.806,0.508,0.289,-190.796,-38.819,-22.217,
00:01:16:951,0.835,0.556,0.405,-204.529,-326.966,0.549,
00:01:16:968,0.813,0.568,0.46,-245.24,-509.278,-8.545,
00:01:16:984,0.827,0.586,0.514,-276.429,-611.084,-45.35,
00:01:17:1,0.863,0.6,0.522,-283.692,-630.494,-64.454,
00:01:17:18,0.853,0.598,0.568,-259.4,-603.333,-43.274,
00:01:17:34,0.788,0.717,0.541,-185.669,-448.365,8.239,
00:01:17:51,0.755,0.758,0.52,40.161,-292.115,-17.884,
00:01:17:68,0.731,0.658,0.501,296.508,-132.325,-53.65,
00:01:17:84,0.679,0.591,0.452,345.886,77.575,-11.231,
00:01:17:101,0.578,0.596,0.326,266.113,294.738,31.494,
00:01:17:118,0.529,0.722,0.191,259.948,490.722,84.289,
00:01:17:134,0.496,0.734,0.095,295.532,604.858,41.687,
00:01:17:151,0.481,0.584,0.117,296.325,605.59,-16.785,
00:01:17:168,0.504,0.452,0.148,220.642,508.972,-11.78,
00:01:17:184,0.586,0.423,0.189,72.448,353.515,-19.837,
00:01:17:201,0.708,0.442,0.249,-49.988,115.234,-50.11,
00:01:17:218,0.777,0.449,0.378,-139.161,-200.928,-33.509,
00:01:17:234,0.773,0.513,0.474,-235.291,-410.462,-14.283,
00:01:17:251,0.745,0.573,0.515,-268.799,-544.251,-30.701,
00:01:17:268,0.738,0.615,0.549,-232.666,-551.331,-60.364,
00:01:17:284,0.811,0.619,0.556,-217.347,-511.475,-104.065,
00:01:17:301,0.863,0.673,0.542,-107.422,-466.492,-83.558,
00:01:17:318,0.831,0.659,0.543,38.452,-389.466,-74.097,
00:01:17:334,0.738,0.58,0.515,153.137,-265.87,-75.928,
00:01:17:351,0.671,0.549,0.54,205.688,-99.671,-96.375,
00:01:17:368,0.683,0.526,0.461,195.617,67.993,-79.163,
00:01:17:384,0.647,0.592,0.392,171.997,266.052,17.211,
00:01:17:401,0.561,0.64,0.212,157.409,427.246,96.801,
00:01:17:418,0.507,0.715,0.065,214.05,541.748,64.758,
00:01:17:434,0.48,0.62,0.11,213.867,566.833,-5.433,
00:01:17:451,0.491,0.514,0.166,132.507,543.518,-26.246,
00:01:17:468,0.567,0.537,0.218,29.052,467.59,-29.053,
00:01:17:484,0.654,0.568,0.221,17.883,310.913,-43.58,
00:01:17:501,0.721,0.567,0.252,-15.931,84.289,-51.758,
00:01:17:518,0.726,0.543,0.267,-1.038,-153.321,-49.073,
00:01:17:534,0.73,0.535,0.348,14.465,-360.108,-27.588,
00:01:17:551,0.757,0.504,0.53,-22.217,-505.86,-39.368,
00:01:17:568,0.82,0.466,0.656,-148.133,-557.068,-43.702,
00:01:17:584,0.873,0.463,0.724,-380.799,-551.392,-22.095,
00:01:17:601,0.827,0.631,0.606,-481.507,-406.922,70.312,
00:01:17:618,0.762,0.82,0.557,-205.384,-275.513,38.024,
00:01:17:634,2.157,-1.887,-0.306,7760.341,8654.134,8427.956,
00:01:17:651,0.749,0.592,0.614,373.535,14.526,-114.197,
00:01:17:668,0.73,0.402,0.48,354.37,193.908,-92.164,
00:01:17:684,0.649,0.356,0.285,327.819,331.97,75.378,
00:01:17:701,0.559,0.566,0.149,279.663,431.396,177.612,
00:01:17:718,0.53,0.662,0.05,213.989,480.346,130.493,
00:01:17:734,0.528,0.596,0.098,230.163,410.522,98.022,
00:01:17:751,0.5,0.569,0.225,251.892,309.814,126.403,
00:01:17:768,0.566,0.572,0.32,221.191,161.01,78.369,
00:01:17:784,0.614,0.528,0.354,185.669,-18.677,14.16,
00:01:17:801,0.604,0.499,0.399,94.787,-186.341,-45.105,
00:01:17:818,0.583,0.504,0.456,1.831,-286.133,-106.019,
00:01:17:834,0.638,0.53,0.525,-98.023,-327.454,-157.288,
00:01:17:851,0.763,0.542,0.648,-197.205,-364.502,-179.383,
00:01:17:868,0.863,0.525,0.732,-308.289,-383.851,-159.974,
00:01:17:884,0.862,0.598,0.648,-391.968,-289.124,-80.018,
00:01:17:901,0.838,0.705,0.602,-247.071,-221.253,-72.571,
00:01:17:918,0.805,0.615,0.695,-58.594,-160.523,-131.531,
00:01:17:934,0.794,0.46,0.655,-39.002,-23.926,-127.686,
00:01:17:951,0.757,0.473,0.577,-77.759,119.018,-52.247,
00:01:17:968,0.644,0.586,0.39,-51.758,283.935,22.155,
00:01:17:984,0.529,0.634,0.146,131.53,424.865,15.014,
00:01:18:1,0.464,0.537,0.118,266.052,472.534,23.071,
00:01:18:18,0.478,0.501,0.19,249.023,475.097,21.179,
00:01:18:34,0.576,0.498,0.248,157.898,396.972,-28.504,
00:01:18:51,0.682,0.416,0.257,98.632,190.551,-80.506,
00:01:18:68,0.72,0.373,0.283,-69.703,-149.964,-94.666,
00:01:18:84,0.663,0.406,0.353,-162.293,-424.195,-57.862,
00:01:18:101,0.623,0.55,0.481,-268.921,-549.256,-41.443,
00:01:18:118,0.649,0.675,0.57,-352.967,-570.557,-92.347,
00:01:18:134,0.757,0.677,0.647,-426.575,-576.355,-114.991,
00:01:18:151,0.805,0.713,0.617,-519.593,-490.113,-86.487,
00:01:18:168,0.777,0.846,0.534,-369.202,-364.197,-24.659,
00:01:18:184,0.767,0.776,0.546,9.704,-304.627,-70.557,
00:01:18:201,0.749,0.567,0.592,252.685,-232.666,-84.046,
00:01:18:218,0.748,0.438,0.642,282.165,-141.846,-31.983,
