TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:19:283,0.371,-1.143,-0.052,-42.603,0.732,185.73,
00:00:19:300,0.363,-0.947,-0.247,0,79.956,180.847,
00:00:19:317,0.293,-0.91,-0.194,31.921,28.747,190.918,
00:00:19:333,0.298,-1.013,-0.109,221.496,83.19,157.226,
00:00:19:350,0.403,-1.161,-0.25,403.503,4.76,54.016,
00:00:19:367,0.2,-1.133,-0.154,-80.201,108.154,109.253,
00:00:19:383,0.337,-1.023,-0.119,-51.941,177.673,65.979,
00:00:19:400,0.408,-0.997,-0.15,42.907,152.343,0.854,
00:00:19:417,0.383,-0.98,-0.105,57.006,96.862,38.086,
00:00:19:433,0.329,-0.993,-0.104,63.598,99.609,33.63,
00:00:19:450,0.369,-1.016,-0.111,65.002,125.976,20.263,
00:00:19:467,0.406,-1.008,-0.112,50.354,140.319,17.456,
00:00:19:483,0.4,-0.976,-0.085,30.334,139.77,25.085,
00:00:19:500,0.398,-0.952,-0.053,32.226,131.225,16.54,
00:00:19:517,0.407,-0.969,-0.055,41.076,120.605,11.047,
00:00:19:533,0.437,-0.993,-0.058,30.7,119.201,-7.386,
00:00:19:550,0.455,-0.965,-0.075,-6.043,126.281,-5.494,
00:00:19:567,0.481,-0.95,-0.073,-0.977,121.276,-22.583,
00:00:19:583,0.549,-0.978,-0.043,-4.578,110.29,-46.753,
00:00:19:600,0.538,-0.948,-0.094,-54.81,99.853,-39.185,
00:00:19:617,0.526,-0.918,-0.076,-41.382,74.768,-46.998,
00:00:19:633,0.59,-0.917,-0.097,-43.946,86.669,-42.359,
00:00:19:650,0.583,-0.92,-0.094,12.573,17.517,-67.261,
00:00:19:667,0.56,-0.917,-0.104,38.757,11.474,-64.209,
00:00:19:683,0.564,-0.917,-0.101,68.603,1.586,-67.2,
00:00:19:700,0.557,-0.92,-0.064,86.364,-14.527,-68.726,
00:00:19:717,0.538,-0.909,-0.102,50.048,-10.437,-51.88,
00:00:19:733,0.514,-0.887,-0.12,18.92,-0.855,-38.819,
00:00:19:750,0.499,-0.899,-0.122,50.659,5.432,-36.683,
00:00:19:767,0.494,-0.93,-0.154,112.548,14.099,-38.147,
00:00:19:783,0.482,-1.002,-0.146,125.427,-5.738,-44.312,
00:00:19:800,0.447,-1.035,-0.12,45.776,-9.522,-45.777,
00:00:19:817,0.423,-0.993,-0.132,-29.175,30.944,-35.889,
00:00:19:833,0.468,-0.97,-0.138,-39.612,31.372,-45.166,
00:00:19:850,0.462,-0.955,-0.147,11.474,10.009,-56.58,
00:00:19:867,0.435,-0.943,-0.147,68.42,2.868,-52.308,
00:00:19:883,0.432,-0.946,-0.153,78.796,8.483,-45.96,
00:00:19:900,0.44,-0.935,-0.144,38.818,12.023,-34.668,
00:00:19:917,0.449,-0.911,-0.132,20.752,9.765,-44.739,
00:00:19:933,0.456,-0.903,-0.144,18.127,2.624,-38.88,
00:00:19:950,0.509,-0.995,-0.186,-27.955,-38.941,-87.647,
00:00:19:967,0.494,-0.974,-0.171,-89.6,-33.204,-99.366,
00:00:19:983,0.48,-0.917,-0.17,-94.971,-15.992,-99.183,
00:00:20:0,0.473,-0.848,-0.178,-33.02,-12.024,-100.831,
00:00:20:17,0.464,-0.904,-0.198,20.629,-33.02,-93.018,
00:00:20:33,0.419,-0.881,-0.213,48.339,-33.02,-84.9,
00:00:20:50,0.385,-0.885,-0.253,45.837,-4.883,-67.994,
00:00:20:67,0.374,-0.885,-0.261,6.164,16.052,-43.213,
00:00:20:83,0.347,-0.844,-0.255,-18.555,37.902,-15.32,
00:00:20:100,0.334,-0.796,-0.233,10.925,56.579,7.873,
00:00:20:117,0.327,-0.784,-0.24,60.791,68.603,21.667,
00:00:20:133,0.365,-0.85,-0.235,128.479,85.571,38.024,
00:00:20:150,0.364,-0.835,-0.229,111.816,96.435,59.448,
00:00:20:167,0.368,-0.815,-0.229,145.385,93.872,66.101,
00:00:20:183,0.379,-0.838,-0.232,229.98,83.129,77.209,
00:00:20:200,0.372,-0.85,-0.277,326.904,113.586,109.069,
00:00:20:217,0.394,-0.836,-0.307,411.071,172.119,114.624,
00:00:20:233,0.432,-0.836,-0.297,557.556,195.617,101.013,
00:00:20:250,0.421,-0.841,-0.248,574.34,171.997,108.093,
00:00:20:267,0.374,-0.852,-0.262,515.503,201.355,129.272,
00:00:20:283,0.385,-0.821,-0.304,425.659,236.45,138.549,
00:00:20:300,0.399,-0.693,-0.319,386.352,265.319,168.213,
00:00:20:317,0.494,-0.699,-0.303,458.007,229.736,153.442,
00:00:20:333,0.5,-0.789,-0.256,494.934,140.38,150.024,
00:00:20:350,0.523,-0.884,-0.25,390.075,30.761,152.343,
00:00:20:367,0.501,-0.911,-0.274,160.034,-36.499,91.857,
00:00:20:383,0.491,-0.803,-0.278,58.044,-48.096,84.655,
00:00:20:400,0.549,-0.768,-0.34,187.805,-101.38,31.799,
00:00:20:417,0.555,-0.887,-0.407,270.08,-198.487,11.474,
00:00:20:433,0.517,-1.016,-0.409,172.424,-262.574,-21.363,
00:00:20:450,0.455,-1.065,-0.397,-20.874,-210.45,-41.138,
00:00:20:467,0.427,-0.961,-0.375,-109.986,-106.995,-40.528,
00:00:20:483,0.473,-0.939,-0.367,9.765,-80.872,-83.68,
00:00:20:500,0.443,-1.046,-0.367,111.999,-111.206,-133.301,
00:00:20:517,0.372,-1.139,-0.344,24.536,-96.314,-168.763,
00:00:20:533,0.325,-1.144,-0.354,-169.434,-37.049,-195.496,
00:00:20:550,0.33,-1.091,-0.305,-290.162,-8.912,-226.99,
00:00:20:567,0.37,-1.109,-0.24,-340.821,-40.589,-275.269,
00:00:20:583,0.388,-1.218,-0.221,-513.489,-106.812,-343.018,
00:00:20:600,0.373,-1.306,-0.22,-831.604,-141.114,-411.438,
00:00:20:617,0.376,-1.258,-0.19,-1217.103,-158.814,-452.027,
00:00:20:633,0.368,-1.072,-0.152,-1404.114,-140.809,-463.623,
00:00:20:650,0.449,-1.073,-0.122,-1409.058,-181.946,-503.418,
00:00:20:667,0.39,-0.943,0.019,-2000,56.396,-521.363,
00:00:20:683,0.362,-0.793,0.025,-2000,125.366,-501.648,
00:00:20:700,0.327,-0.712,0.035,-2000,160.4,-456.543,
00:00:20:717,0.261,-0.58,0.083,-2000,252.319,-386.231,
00:00:20:733,0.286,-0.396,0.102,-2000,307.006,-253.113,
00:00:20:750,0.235,-0.58,0.151,-2000,496.704,-112.61,
00:00:20:767,0.306,-0.465,0.202,-2000,559.57,-60.73,
00:00:20:783,0.315,-0.481,0.244,-1967.652,593.383,-48.218,
00:00:20:800,0.337,-0.572,0.323,-1858.643,637.39,-48.218,
00:00:20:817,0.402,-0.597,0.401,-1719.117,694.763,-64.087,
00:00:20:833,0.415,-0.615,0.441,-1578.431,745.056,-81.055,
00:00:20:850,0.426,-0.653,0.481,-1484.375,793.029,-96.802,
00:00:20:867,0.461,-0.576,0.586,-1408.753,838.989,-105.774,
00:00:20:883,0.475,-0.592,0.669,-1366.456,852.966,-133.789,
00:00:20:900,0.525,-0.485,0.794,-1310.914,869.629,-136.109,
00:00:20:917,0.594,-0.315,0.831,-1004.395,815.612,-120.85,
00:00:20:933,0.674,-0.293,0.908,-703.431,678.161,-107.544,
00:00:20:950,0.688,-0.405,0.946,-596.619,582.275,-138.855,
00:00:20:967,0.983,0.452,0.547,-463.196,866.638,202.026,
00:00:20:983,0.641,-0.607,0.975,656.067,241.394,-44.495,
00:00:21:0,1.039,-0.143,1.429,96.435,234.741,236.694,
00:00:21:17,0.78,-0.223,1.397,353.21,-51.453,97.595,
00:00:21:33,0.615,-0.028,0.952,439.026,-157.654,235.168,
00:00:21:50,0.601,-0.361,0.726,214.477,-62.5,-50.415,
00:00:21:67,0.609,-0.406,0.949,21.362,51.025,-125.611,
00:00:21:83,0.542,-0.177,0.928,65.307,8.3,-66.163,
00:00:21:100,0.563,-0.136,0.884,96.374,-14.771,-60.914,
00:00:21:117,0.613,-0.203,0.862,113.83,-47.303,-23.56,
00:00:21:133,0.614,-0.241,0.851,117.065,-53.65,-22.522,
00:00:21:150,0.62,-0.22,0.838,121.948,-46.814,-30.335,
00:00:21:167,0.651,-0.21,0.842,179.199,-78.797,-3.968,
00:00:21:183,0.648,-0.196,0.834,266.235,-114.624,-3.968,
00:00:21:200,0.628,-0.352,0.81,252.807,-152.832,-26.612,
00:00:21:217,0.615,-0.344,0.822,198.364,-148.987,-22.706,
00:00:21:233,0.611,-0.303,0.787,207.153,-157.227,-24.476,
00:00:21:250,0.595,-0.308,0.791,241.821,-162.964,-35.401,
00:00:21:267,0.604,-0.332,0.804,300.72,-177.124,-42.664,
00:00:21:283,0.531,-0.434,0.759,285.217,-177.918,-77.088,
00:00:21:300,0.579,-0.331,0.781,252.868,-143.128,-57.862,
00:00:21:317,0.601,-0.277,0.787,350.708,-169.861,-43.519,
00:00:21:333,0.596,-0.247,0.816,482.177,-196.167,-24.659,
00:00:21:350,0.607,-0.291,0.794,651.794,-262.146,-15.931,
00:00:21:367,0.571,-0.452,0.773,654.297,-309.388,-25.635,
00:00:21:383,0.581,-0.434,0.809,562.805,-294.251,-4.761,
00:00:21:400,0.593,-0.402,0.823,618.591,-319.153,-6.958,
00:00:21:417,0.612,-0.422,0.854,755.005,-375.855,-15.198,
00:00:21:433,0.576,-0.399,0.833,937.133,-425.11,-24.659,
00:00:21:450,0.58,-0.417,0.821,1167.114,-487.488,-26.001,
00:00:21:467,0.575,-0.436,0.797,1398.986,-543.763,-13.428,
00:00:21:483,0.58,-0.54,0.644,1588.806,-622.071,-11.841,
00:00:21:500,0.519,-0.667,0.608,1615.112,-653.382,-22.217,
00:00:21:517,0.501,-0.65,0.627,1563.964,-618.226,11.352,
00:00:21:533,0.501,-0.619,0.591,1644.592,-611.329,0.244,
00:00:21:550,0.442,-0.611,0.361,1987.548,-621.582,41.992,
00:00:21:567,0.39,-0.6,0.22,1999.694,-576.172,62.439,
00:00:21:583,0.386,-0.662,0.163,1965.82,-558.289,89.172,
00:00:21:600,0.381,-0.758,0.129,1800.72,-554.81,84.106,
00:00:21:617,0.35,-0.816,0.134,1507.324,-527.405,90.454,flipLH
00:00:21:633,0.318,-0.829,0.114,1217.163,-465.394,103.759,
00:00:21:650,0.288,-0.798,0.091,1054.443,-412.354,126.22,
00:00:21:667,0.31,-0.742,0.057,968.078,-418.702,174.865,
00:00:21:683,0.37,-0.802,0.059,891.296,-552.918,144.714,
00:00:21:700,0.331,-0.896,0.064,727.111,-646.241,126.587,
00:00:21:717,0.236,-0.904,0.057,519.043,-564.331,169.128,
00:00:21:733,0.3,-0.852,0.047,484.436,-455.506,215.515,
00:00:21:750,0.438,-0.849,0.013,638.916,-477.234,242.675,
00:00:21:767,0.466,-0.875,-0.033,857.91,-565.674,225.036,
00:00:21:783,0.428,-0.894,-0.078,1010.559,-572.022,206.787,
00:00:21:800,0.438,-0.903,-0.117,1033.142,-528.077,207.214,
00:00:21:817,0.463,-0.916,-0.115,954.162,-517.151,188.964,
00:00:21:833,0.446,-0.977,-0.14,543.823,-542.176,163.33,
00:00:21:850,0.418,-0.941,-0.15,342.102,-487.305,176.696,
00:00:21:867,0.421,-0.845,-0.171,261.352,-396.058,234.069,
00:00:21:883,0.481,-0.885,-0.195,254.943,-377.808,185.791,
00:00:21:900,0.491,-0.968,-0.216,234.13,-401.246,151.977,
00:00:21:917,0.449,-1.037,-0.23,100.586,-400.94,139.099,
00:00:21:933,0.386,-1.046,-0.223,-62.623,-333.374,123.596,
00:00:21:950,0.373,-0.997,-0.242,-166.687,-241.333,121.582,
00:00:21:967,0.392,-0.974,-0.214,-222.779,-195.557,82.458,
00:00:21:983,0.387,-0.969,-0.203,-247.681,-177.124,63.171,
00:00:22:0,0.37,-0.963,-0.198,-259.4,-137.391,49.011,
00:00:22:17,0.391,-0.965,-0.189,-269.043,-112.854,36.499,
00:00:22:33,0.412,-0.968,-0.147,-300.721,-110.596,35.339,
00:00:22:50,0.417,-0.911,-0.09,-288.758,-100.342,39.489,
00:00:22:67,0.446,-0.887,-0.066,-218.689,-97.901,19.104,
00:00:22:83,0.479,-0.897,-0.065,-111.878,-121.705,19.653,
00:00:22:100,0.485,-0.929,-0.056,-59.021,-158.326,-1.099,
00:00:22:117,0.487,-0.954,-0.014,-42.115,-179.932,-3.479,
00:00:22:133,0.486,-0.963,-0.004,-20.508,-164.856,2.258,
00:00:22:150,0.492,-0.966,-0.007,-2.991,-155.762,-20.752,
00:00:22:167,0.499,-0.996,-0.001,9.704,-156.739,-48.829,
00:00:22:183,0.483,-1.003,-0.011,12.023,-144.776,-49.317,
00:00:22:200,0.464,-0.995,-0.011,7.995,-132.264,-58.228,
00:00:22:217,0.43,-0.983,-0.031,-17.945,-79.346,-79.224,
00:00:22:233,0.433,-0.967,-0.049,-33.997,-31.311,-83.619,
00:00:22:250,0.441,-0.976,-0.095,-40.772,2.746,-91.187,
00:00:22:267,0.414,-0.977,-0.108,-97.596,52.612,-93.384,
00:00:22:283,0.403,-0.978,-0.102,-147.461,102.783,-104.248,
00:00:22:300,0.409,-0.963,-0.129,-182.007,166.748,-110.291,
00:00:22:317,0.422,-0.951,-0.126,-199.83,195.617,-117.615,
00:00:22:333,0.454,-0.972,-0.104,-225.098,193.847,-120.118,
00:00:22:350,0.5,-1.012,-0.095,-295.899,146.301,-107.239,
00:00:22:367,0.477,-0.991,-0.044,-384.095,68.603,-117.859,
00:00:22:383,0.388,-0.861,-0.041,-368.47,53.283,-141.236,
00:00:22:400,0.413,-0.864,-0.01,-291.565,98.205,-161.072,
00:00:22:417,0.473,-0.915,-0.02,-227.845,115.356,-164.124,
00:00:22:433,0.486,-0.901,0.013,-199.585,110.473,-172.608,
00:00:22:450,0.514,-0.969,0.058,-289.002,104.797,-229.004,
00:00:22:467,0.554,-0.891,0.075,-241.639,77.087,-238.404,
00:00:22:483,0.496,-0.864,0.119,-162.72,65.49,-255.616,
00:00:22:500,0.484,-0.878,0.143,-115.113,75.988,-269.715,
00:00:22:517,0.485,-0.878,0.126,-54.261,84.777,-247.071,
00:00:22:533,0.465,-0.963,0.126,125.427,30.578,-213.746,
00:00:22:550,0.419,-1.034,0.104,54.321,-38.636,-238.038,
00:00:22:567,0.356,-1.025,0.102,-38.453,10.803,-230.774,
00:00:22:583,0.379,-0.978,0.067,-65.735,38.879,-227.539,
00:00:22:600,0.336,-0.997,0.041,-71.534,36.743,-231.873,
00:00:22:617,0.316,-1.021,0.025,-108.643,66.284,-213.562,
00:00:22:633,0.33,-1.022,0.032,-169.373,97.045,-205.445,
00:00:22:650,0.347,-0.989,0.063,-202.942,117.37,-182.984,
00:00:22:667,0.342,-0.925,0.12,-155.213,150.268,-126.893,
00:00:22:683,0.367,-0.98,0.11,-164.734,134.033,-128.235,
00:00:22:700,0.36,-0.981,0.118,-205.018,130.371,-96.985,
00:00:22:717,0.359,-0.965,0.107,-235.535,141.418,-85.999,
00:00:22:733,0.351,-0.966,0.092,-257.691,156.311,-84.534,
00:00:22:750,0.327,-0.965,0.098,-292.786,192.505,-73.304,
00:00:22:767,0.323,-0.878,0.103,-321.473,237.182,-55.97,
00:00:22:783,0.349,-0.87,0.118,-299.134,271.667,-48.951,
00:00:22:800,0.345,-0.904,0.148,-281.189,294.372,-82.459,
00:00:22:817,0.401,-1.046,0.438,-244.446,264.953,-65.43,
00:00:22:833,0.391,-0.811,0.095,-300.904,356.872,7.324,
00:00:22:850,0.41,-0.934,0.313,-184.693,299.255,-80.079,
00:00:22:867,0.34,-0.892,0.229,-132.874,332.031,1.709,
00:00:22:883,0.338,-0.911,0.273,-185.303,363.525,-58.35,
00:00:22:900,0.318,-0.902,0.24,-241.761,398.559,-37.415,
00:00:22:917,0.341,-0.834,0.254,-192.139,429.504,22.705,
00:00:22:933,0.326,-0.833,0.233,-137.391,458.496,47.302,
00:00:22:950,0.382,-0.835,0.297,-117.554,506.713,61.523,
00:00:22:967,0.397,-0.878,0.227,-45.227,504.028,71.777,
00:00:22:983,0.406,-0.961,0.277,8.85,444.091,53.649,
00:00:23:0,0.411,-1.032,0.147,-129.029,444.275,36.56,
00:00:23:17,0.464,-1.024,0.028,-265.686,404.907,19.043,
00:00:23:33,0.39,-0.985,0.008,-438.843,397.216,14.038,
00:00:23:50,0.306,-0.872,0.044,-608.704,470.703,7.446,
00:00:23:67,0.345,-0.796,0.039,-676.026,525.207,8.178,
00:00:23:83,0.371,-0.791,0.082,-724.366,491.943,8.422,
00:00:23:100,0.335,-0.734,0.107,-722.596,467.346,56.152,
00:00:23:117,0.324,-0.673,0.129,-682.496,460.144,71.411,
00:00:23:133,0.341,-0.63,0.135,-603.455,449.829,91.857,
00:00:23:150,0.368,-0.652,0.155,-570.008,436.523,107.116,
00:00:23:167,0.402,-0.705,0.225,-593.384,417.663,105.285,
00:00:23:183,0.484,-0.785,0.467,-555.115,406.005,115.6,
00:00:23:200,0.568,-0.797,0.25,-599.427,415.466,22.827,
00:00:23:217,0.608,-0.655,0.62,-432.435,211.364,82.031,
00:00:23:233,0.606,-0.583,0.65,-161.988,196.716,104.126,
00:00:23:250,0.638,-0.595,0.611,226.989,134.765,93.444,
00:00:23:267,0.733,-0.72,0.436,507.446,78.613,6.53,
00:00:23:283,0.54,-0.751,0.272,515.319,-84.412,-41.932,
00:00:23:300,0.48,-0.802,-0.004,527.282,-10.071,-111.023,
00:00:23:317,0.446,-0.934,0.358,345.214,-95.52,-20.264,
00:00:23:333,0.421,-0.797,0.083,208.435,59.875,28.381,
00:00:23:350,0.455,-0.843,0.235,189.453,30.029,-0.916,
00:00:23:367,0.441,-0.893,0.141,111.023,53.283,7.08,
00:00:23:383,0.401,-0.906,0.228,51.696,35.339,10.925,
00:00:23:400,0.382,-0.898,0.22,-19.41,66.223,31.311,
00:00:23:417,0.411,-0.881,0.233,-59.754,89.416,30.639,
00:00:23:433,0.442,-0.855,0.27,-109.498,78.918,58.654,
00:00:23:450,0.462,-0.822,0.238,-142.884,83.984,85.51,
00:00:23:467,0.536,-0.921,0.314,-129.456,98.51,2.075,
00:00:23:483,0.582,-0.899,0.21,-233.948,100.708,58.715,
00:00:23:500,0.544,-0.763,0.488,-203.492,31.372,45.044,
00:00:23:517,0.594,-0.649,0.334,-27.039,100.708,25.085,
00:00:23:533,0.666,-0.735,0.303,188.903,66.223,-52.002,
00:00:23:550,0.588,-0.81,0.244,238.708,4.882,-126.099,
00:00:23:567,0.561,-0.806,0.071,232.605,31.127,-147.522,
00:00:23:583,0.535,-0.836,0.288,128.418,-38.269,-115.784,
00:00:23:600,0.493,-0.605,0.16,15.747,57.128,-30.945,
00:00:23:617,0.542,-0.592,0.168,156.067,48.645,-82.825,
00:00:23:633,0.602,-0.775,0.102,189.453,84.838,-95.276,
00:00:23:650,0.577,-0.769,0.147,85.693,75.622,-39.124,
00:00:23:667,0.546,-0.691,0.151,49.56,130.859,-33.936,
00:00:23:683,0.573,-0.741,0.171,80.749,171.875,-41.871,
00:00:23:700,0.586,-0.733,0.191,86.364,191.65,-26.978,
00:00:23:717,0.551,-0.733,0.186,165.649,197.021,-49.439,
00:00:23:733,0.533,-0.789,0.194,140.564,153.625,-32.593,
00:00:23:750,0.493,-0.73,0.206,186.95,144.653,-2.198,
00:00:23:767,0.503,-0.773,0.152,238.098,131.775,-38.575,
00:00:23:783,0.527,-0.85,0.134,248.901,100.341,-51.209,
00:00:23:800,0.533,-0.863,0.102,215.393,75.622,-68.177,
00:00:23:817,0.518,-0.855,0.196,182.373,41.809,-80.445,
00:00:23:833,0.557,-0.828,0.192,175.903,67.138,-91.675,
00:00:23:850,0.572,-0.788,0.156,210.083,45.044,-88.685,
00:00:23:867,0.552,-0.784,0.098,266.296,38.513,-86.976,
00:00:23:883,0.564,-0.853,0.051,290.039,42.419,-128.846,
00:00:23:900,0.59,-0.882,0.022,198.974,49.865,-145.02,
00:00:23:917,0.555,-0.77,0.01,148.498,35.339,-111.451,
00:00:23:933,0.468,-0.657,0.043,221.496,11.84,-107.239,
00:00:23:950,0.374,-0.829,0.058,343.017,14.465,-108.094,
00:00:23:967,0.432,-0.921,-0.072,205.2,82.885,-88.074,
00:00:23:983,0.464,-0.886,-0.073,131.469,86.425,-43.519,
00:00:24:0,0.437,-0.803,-0.058,195.068,89.538,6.408,
00:00:24:17,0.412,-0.847,-0.053,345.947,83.984,2.685,
00:00:24:33,0.404,-0.954,-0.033,436.584,67.871,12.146,
00:00:24:50,0.394,-1.027,-0.036,364.807,53.894,20.629,
00:00:24:67,0.398,-1.057,-0.056,241.455,66.284,18.615,
00:00:24:83,0.444,-1.099,0.105,149.536,26.367,-14.222,
00:00:24:100,0.475,-0.974,0.05,175.72,85.693,30.456,
00:00:24:117,0.495,-0.95,-0.052,362.976,16.113,-27.832,
00:00:24:133,0.475,-1.07,-0.009,456.909,-65.918,-60.975,
00:00:24:150,0.428,-1.121,0.016,360.901,-78.675,-45.533,
00:00:24:167,0.453,-1.1,-0.026,258.606,-35.462,-82.032,
00:00:24:183,0.446,-1.022,-0.081,125.488,-76.233,-72.876,
00:00:24:200,0.344,-0.913,0.009,16.235,-45.227,-23.743,
00:00:24:217,0.489,-1.027,-0.119,221.374,12.085,-202.759,
00:00:24:233,0.541,-1.057,-0.087,81.42,-34.424,-112.427,
00:00:24:250,0.384,-0.924,-0.013,-140.87,-36.072,-84.961,
00:00:24:267,0.352,-0.817,-0.047,-57.251,43.151,-121.399,
00:00:24:283,0.476,-0.864,-0.086,133.789,63.293,-184.205,
00:00:24:300,0.519,-0.905,-0.088,215.332,20.752,-180.115,
00:00:24:317,0.415,-0.902,-0.111,136.169,3.479,-203.125,
00:00:24:333,0.44,-0.907,-0.12,73.791,8.239,-216.431,
00:00:24:350,0.453,-0.86,-0.116,53.344,11.657,-193.055,
00:00:24:367,0.459,-0.814,-0.13,133.911,7.141,-178.833,
00:00:24:383,0.483,-0.851,-0.152,267.273,-29.297,-190.369,
00:00:24:400,0.473,-0.948,-0.18,320.617,-68.604,-175.721,
00:00:24:417,0.464,-1.032,-0.177,311.218,-63.538,-175.843,
00:00:24:433,0.499,-1.077,-0.186,264.404,-46.998,-171.631,
00:00:24:450,0.512,-1.034,-0.202,221.801,-43.885,-160.889,
00:00:24:467,0.494,-0.983,-0.194,234.13,-69.031,-160.828,
00:00:24:483,0.458,-0.984,-0.199,263.794,-74.769,-151.551,
00:00:24:500,0.436,-1.008,-0.196,239.074,-60.425,-133.912,
00:00:24:517,0.424,-1.044,-0.162,57.434,-57.068,-99.549,
00:00:24:533,0.404,-1.04,-0.16,-33.143,-50.904,-88.562,
00:00:24:550,0.374,-0.98,-0.147,-69.642,-19.654,-69.153,
00:00:24:567,0.382,-0.927,-0.127,-14.954,-1.893,-64.331,
00:00:24:583,0.397,-0.949,-0.142,65.49,-12.085,-65.796,
00:00:24:600,0.366,-0.99,-0.153,77.88,-27.649,-57.312,
00:00:24:617,0.329,-0.987,-0.166,23.742,-1.343,-28.199,
00:00:24:633,0.341,-0.967,-0.163,-10.376,14.648,-20.997,
00:00:24:650,0.371,-0.981,-0.171,-19.959,4.455,-25.147,
00:00:24:667,0.353,-0.977,-0.184,-12.33,-8.24,-15.076,
00:00:24:683,0.343,-0.962,-0.2,-7.63,6.286,2.563,
00:00:24:700,0.355,-0.967,-0.211,1.525,31.189,13.061,
00:00:24:717,0.394,-1.009,-0.23,2.075,23.864,12.329,
00:00:24:733,0.396,-1.05,-0.241,-35.462,9.582,9.887,
00:00:24:750,0.353,-0.963,-0.254,-140.503,44.067,74.523,
00:00:24:767,0.402,-0.834,-0.23,-147.034,67.077,76.66,
00:00:24:783,0.471,-0.88,-0.2,-18.433,15.686,27.099,
00:00:24:800,0.466,-0.993,-0.172,90.515,-56.885,-1.831,
00:00:24:817,0.416,-1.09,-0.151,-7.447,-86.243,16.967,
00:00:24:833,0.402,-1.14,-0.152,-169.495,-68.665,-41.26,
00:00:24:850,0.4,-0.993,-0.196,-357.789,6.469,9.155,
00:00:24:867,0.413,-0.833,-0.165,-339.966,39.062,-25.147,
00:00:24:883,0.433,-0.797,-0.14,-126.282,27.771,-41.871,
00:00:24:900,0.401,-0.856,-0.117,119.995,-22.339,-63.965,
00:00:24:917,0.347,-0.935,-0.152,158.142,-6.104,-48.829,
00:00:24:933,0.349,-0.937,-0.177,65.063,32.348,-35.95,
00:00:24:950,0.361,-0.845,-0.157,43.151,39.123,-15.809,
00:00:24:967,0.353,-0.766,-0.149,124.328,20.08,-16.297,
00:00:24:983,0.34,-0.737,-0.15,260.742,9.46,-8.423,
00:00:25:0,0.34,-0.723,-0.172,422.424,3.906,22.827,
00:00:25:17,0.342,-0.708,-0.216,624.572,-2.076,33.325,
00:00:25:33,0.333,-0.696,-0.286,791.015,7.69,42.053,
00:00:25:50,0.342,-0.676,-0.312,864.013,10.376,68.115,
00:00:25:67,0.368,-0.771,-0.381,833.435,-14.466,47.912,
00:00:25:83,0.361,-0.881,-0.382,655.212,-46.143,46.203,
00:00:25:100,0.325,-0.897,-0.374,412.231,-24.048,61.279,
00:00:25:117,0.32,-0.862,-0.352,228.637,4.15,66.528,
00:00:25:133,0.359,-0.795,-0.329,187.439,-0.245,74.829,
00:00:25:150,0.4,-0.816,-0.309,229.919,-60.914,51.513,
00:00:25:167,0.394,-0.898,-0.313,267.7,-118.714,20.629,
00:00:25:183,0.38,-0.945,-0.356,253.845,-141.297,24.78,
00:00:25:200,0.394,-0.972,-0.384,210.022,-127.686,16.296,
00:00:25:217,0.432,-1.008,-0.359,161.071,-136.841,2.99,
00:00:25:233,0.439,-1.024,-0.335,98.755,-158.081,-13.306,
00:00:25:250,0.404,-1.027,-0.348,28.686,-155.518,-45.472,
00:00:25:267,0.385,-0.961,-0.338,-30.213,-124.634,-46.936,
00:00:25:283,0.411,-0.973,-0.333,-13.733,-115.052,-93.567,
00:00:25:300,0.406,-1.041,-0.304,-31.8,-146.546,-124.268,
00:00:25:317,0.384,-1.146,-0.317,-235.474,-168.946,-170.411,
00:00:25:333,0.357,-1.13,-0.285,-529.847,-134.095,-176.636,
00:00:25:350,0.382,-1.004,-0.241,-667.237,-84.229,-177.185,
00:00:25:367,0.45,-1.001,-0.2,-608.948,-117.005,-233.704,
00:00:25:383,0.463,-1.085,-0.131,-560.059,-223.511,-278.138,
00:00:25:400,0.456,-1.256,-0.115,-742.859,-335.755,-373.658,
00:00:25:417,0.394,-1.378,-0.077,-1162.11,-372.071,-485.596,
00:00:25:433,0.32,-1.183,-0.02,-1584.717,-270.813,-463.013,
00:00:25:450,0.354,-0.939,0.048,-1726.014,-224.854,-441.956,
00:00:25:467,0.39,-0.931,0.063,-1664.612,-290.162,-474.06,
00:00:25:483,0.349,-1.061,0.067,-1755.677,-375.55,-486.634,
00:00:25:500,0.214,-1.127,0.038,-1993.348,-278.443,-512.085,
00:00:25:517,0.195,-1.046,0.03,-2000,-82.764,-504.395,
00:00:25:533,0.206,-0.779,0.162,-2000,86.975,-497.132,
00:00:25:550,0.233,-0.598,0.272,-2000,147.644,-479.676,
00:00:25:567,0.228,-0.714,0.331,-2000,150.268,-511.719,
00:00:25:583,0.151,-0.524,0.307,-2000,303.161,-429.627,
00:00:25:600,0.203,-0.342,0.305,-2000,366.943,-322.388,
00:00:25:617,0.27,-0.487,0.502,-1336.731,435.913,-251.526,
00:00:25:633,0.284,-0.6,0.464,-1228.272,526.367,-262.94,
00:00:25:650,0.262,-0.646,0.478,-1322.388,666.809,-294.434,
00:00:25:667,0.316,-0.576,0.494,-1347.168,794.128,-323.67,
00:00:25:683,0.35,-0.515,0.507,-1317.627,866.394,-370.24,
00:00:25:700,0.324,-0.65,0.459,-1309.327,919.616,-419.495,
