TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:32:333,0.466,0.016,0.514,603.881,27.648,-184.998,
00:00:32:350,0.534,-0.002,0.411,569.336,84.838,-201.966,
00:00:32:367,0.577,0.061,0.368,511.352,168.151,-185.73,
00:00:32:383,0.648,0.06,0.366,454.528,244.14,-149.903,
00:00:32:400,0.761,0.134,0.388,443.237,322.509,-98.999,
00:00:32:417,0.941,0.133,0.477,450.134,339.477,-51.636,
00:00:32:433,0.998,0.15,0.501,403.991,295.41,-15.076,
00:00:32:450,0.958,0.138,0.521,295.959,264.526,29.541,
00:00:32:467,0.858,0.155,0.425,231.811,254.089,84.777,
00:00:32:483,0.961,-0.096,0.237,229.065,290.161,98.816,
00:00:32:500,0.959,-0.391,0.456,82.824,210.388,43.335,
00:00:32:517,0.904,-0.364,0.386,61.523,182.495,17.944,
00:00:32:533,1.144,0.219,1.173,-152.039,-47.303,36.56,
00:00:32:550,0.932,-0.11,0.846,90.576,-46.387,81.665,
00:00:32:567,0.677,-0.224,0.718,-16.358,-3.785,109.741,
00:00:32:583,0.657,-0.018,0.82,38.574,4.455,101.196,
00:00:32:600,0.616,-0.135,0.798,130.432,2.502,54.992,
00:00:32:617,0.713,-0.143,0.848,51.513,10.07,41.015,
00:00:32:633,0.805,-0.15,0.693,61.279,-40.406,2.929,
00:00:32:650,0.677,0.024,0.667,13.61,-47.791,69.702,
00:00:32:667,0.713,-0.277,0.382,167.053,-35.95,51.086,
00:00:32:683,0.853,-0.163,0.49,35.583,-48.706,52.185,
00:00:32:700,1.012,-0.171,0.448,45.105,-37.293,75.561,
00:00:32:717,0.954,-0.139,0.454,15.014,15.869,87.89,
00:00:32:733,0.944,-0.099,0.547,24.597,31.616,75.683,
00:00:32:750,0.908,-0.07,0.52,52.856,26.916,41.748,
00:00:32:767,0.842,-0.059,0.448,40.344,29.357,28.625,
00:00:32:783,0.804,-0.102,0.559,15.38,11.657,24.292,
00:00:32:800,0.713,-0.048,0.668,-20.447,-23.865,10.742,
00:00:32:817,0.664,0.014,0.719,-59.815,-83.252,9.704,
00:00:32:833,0.592,0.053,0.75,-88.868,-134.461,13.549,
00:00:32:850,0.538,0.039,0.881,-93.506,-163.453,22.766,
00:00:32:867,0.51,0.039,0.957,-74.158,-203.309,-0.611,
00:00:32:883,0.595,-0.01,0.876,-41.138,-233.765,-34.913,
00:00:32:900,0.69,0.084,0.843,-98.938,-234.436,-48.096,
00:00:32:917,0.88,-0.087,0.807,13.916,-275.94,-124.695,
00:00:32:933,0.992,-0.041,0.768,50.964,-279.358,-108.582,
00:00:32:950,1.065,-0.198,0.618,147.033,-272.644,-104.493,
00:00:32:967,1.038,-0.225,0.392,90.21,-218.079,-102.356,
00:00:32:983,1.038,-0.299,0.167,97.473,-97.535,-84.229,
00:00:33:0,1.168,-0.283,0.036,104.675,-24.537,-50.538,
00:00:33:17,1.444,-0.034,0.188,50.109,-78.431,30.151,
00:00:33:33,1.49,-0.205,0.331,-49.805,-194.825,91.369,
00:00:33:50,1.45,-0.254,0.297,-160.584,-276.978,128.296,
00:00:33:67,1.43,-0.255,0.385,-312.867,-332.581,189.88,
00:00:33:83,1.336,-0.204,0.377,-301.331,-336.609,239.868,
00:00:33:100,1.195,-0.193,0.336,-276.246,-289.795,269.409,
00:00:33:117,1.047,-0.213,0.285,-235.84,-183.472,267.089,
00:00:33:133,0.858,-0.272,0.258,-190.064,-46.204,229.492,
00:00:33:150,0.696,-0.268,0.293,-140.076,87.829,146.728,
00:00:33:167,0.544,-0.247,0.331,-144.898,225.097,35.4,
00:00:33:183,0.459,-0.18,0.35,-204.468,350.647,-84.595,
00:00:33:200,0.42,-0.116,0.397,-266.663,496.215,-195.191,
00:00:33:217,0.378,-0.067,0.496,-243.592,574.035,-286.194,
00:00:33:233,0.3,0.055,0.594,-227.601,653.259,-330.872,
00:00:33:250,0.325,0.165,0.7,-259.949,695.922,-378.968,
00:00:33:267,0.381,0.203,0.82,-287.903,682.312,-423.645,
00:00:33:283,0.397,0.293,0.963,-293.335,633.911,-410.035,
00:00:33:300,0.417,0.408,1.011,-241.456,566.04,-344.788,
00:00:33:317,0.457,0.367,1.033,-153.809,477.905,-258.851,
00:00:33:334,0.5,0.255,1.065,-91.919,364.135,-176.27,
00:00:33:350,0.495,0.195,1.015,-98.45,259.338,-88.44,
00:00:33:367,0.435,0.193,0.951,-47.181,189.087,0.976,
00:00:33:384,0.372,0.204,0.841,40.161,164.978,87.89,
00:00:33:400,0.398,-0.123,0.444,153.503,184.082,117.92,
00:00:33:417,1.383,-0.521,1.242,227.539,-187.623,-139.344,
00:00:33:434,0.512,0.123,1.157,-191.468,-216.614,5.981,
00:00:33:450,0.839,0.243,0.689,92.163,-113.099,108.337,
00:00:33:467,0.656,0.051,0.858,-28.809,-108.277,107.91,
00:00:33:484,0.613,-0.066,0.878,57.067,-130.31,103.454,
00:00:33:500,0.602,-0.108,0.73,60.974,-135.865,25.207,
00:00:33:517,0.734,0.061,0.73,76.843,-146.851,43.029,
00:00:33:534,0.842,-0.083,0.644,102.661,-160.584,49.316,
00:00:33:550,0.826,-0.081,0.421,73.974,-130.494,83.923,
00:00:33:567,0.882,0.028,0.382,15.564,-101.685,75.317,
00:00:33:584,0.943,0.053,0.491,38.757,-78.858,97.961,
00:00:33:600,0.903,0.003,0.584,73.73,-70.435,97.351,
00:00:33:617,0.839,0.098,0.505,-16.541,-116.211,46.386,
00:00:33:634,0.811,0.05,0.514,11.23,-114.869,52.856,
00:00:33:650,0.76,0.13,0.601,-27.039,-131.348,66.955,
00:00:33:667,0.738,0.041,0.641,-57.373,-167.176,56.823,
00:00:33:684,0.633,-0.001,0.546,-87.647,-167.481,35.949,
00:00:33:700,0.718,0.038,0.663,-71.961,-167.725,8.789,
00:00:33:717,0.722,0.18,0.769,-105.53,-200.928,14.892,
00:00:33:734,0.668,0.085,0.748,-92.652,-235.779,7.751,
00:00:33:750,0.67,-0.017,0.673,-102.356,-243.409,-3.968,
00:00:33:767,0.759,0.051,0.718,-87.891,-228.699,-9.522,
00:00:33:784,0.799,0.023,0.735,-48.89,-232.117,2.868,
00:00:33:800,0.736,0.023,0.619,-60.425,-211.182,11.779,
00:00:33:817,0.79,0.011,0.641,-21.302,-206.543,16.723,
00:00:33:834,0.852,0.024,0.647,17.578,-186.402,-0.123,
00:00:33:850,0.868,0.115,0.763,45.959,-152.344,-8.484,
00:00:33:867,0.884,0.094,0.77,46.386,-154.602,-35.706,
00:00:33:884,0.868,0.103,0.725,-50.171,-157.532,-46.753,
00:00:33:900,0.936,0.044,0.665,-55.42,-148.072,-67.2,
00:00:33:917,0.998,-0.028,0.621,-16.419,-118.775,-72.876,
00:00:33:934,1.066,-0.13,0.415,31.799,-78.431,-107.3,
00:00:33:950,1.104,-0.093,0.162,-3.418,-64.454,-124.207,
00:00:33:967,1.132,-0.167,-0.022,-60.303,-30.457,-128.724,
00:00:33:984,1.356,-0.198,0.277,-177.491,-90.577,-123.536,
00:00:34:0,1.46,-0.22,0.447,-337.769,-194.764,-132.081,
00:00:34:17,1.307,-0.265,0.294,-353.394,-188.904,-108.704,
00:00:34:34,1.246,-0.044,0.382,-456.665,-205.567,-50.843,
00:00:34:50,1.191,-0.05,0.401,-394.959,-185.791,-51.209,
00:00:34:67,1.068,-0.035,0.223,-415.528,-106.08,-64.942,
00:00:34:84,0.968,0.038,0.285,-448.121,-5.372,-88.929,
00:00:34:100,0.865,0.061,0.386,-426.514,100.158,-131.47,
00:00:34:117,0.748,0.102,0.446,-392.395,196.106,-192.383,
00:00:34:134,0.62,0.158,0.49,-401.978,285.888,-254.334,
00:00:34:150,0.516,0.244,0.545,-421.998,367.431,-303.956,
00:00:34:167,0.402,0.299,0.66,-415.955,427.795,-352.478,
00:00:34:184,0.234,0.348,0.763,-373.352,467.346,-384.644,
00:00:34:200,0.097,0.351,0.908,-353.211,463.928,-389.832,
00:00:34:217,0.003,0.4,1.069,-272.95,416.137,-375.306,
00:00:34:234,-0.028,0.417,1.206,-143.982,347.412,-366.394,
00:00:34:250,0.002,0.377,1.222,-48.523,255.981,-349.366,
00:00:34:267,0.032,0.4,1.18,63.476,171.203,-278.565,
00:00:34:284,0.083,0.377,1.173,216.369,119.262,-192.627,
00:00:34:300,0.168,0.381,1.105,358.947,102.172,-111.817,
00:00:34:317,0.204,0.238,0.943,454.773,142.089,-45.533,
00:00:34:334,0.232,0.166,0.757,452.514,198.913,-4.761,
00:00:34:350,1.422,0.169,1.846,676.391,-160.889,-27.71,
00:00:34:367,1.116,0.457,1.555,543.457,-350.769,176.513,
00:00:34:384,0.676,-0.15,0.688,549.194,-202.515,98.816,
00:00:34:400,0.796,0.172,0.506,266.967,-71.961,188.537,
00:00:34:417,0.653,-0.039,0.511,362.121,3.601,183.776,rollRH
00:00:34:434,0.502,-0.036,0.51,174.377,4.455,82.092,
00:00:34:450,0.506,0.116,0.633,160.339,21.423,39.306,
00:00:34:467,0.606,0.127,0.823,97.778,-40.101,17.7,
00:00:34:484,0.614,0.049,0.913,72.753,-112.427,28.32,
00:00:34:500,0.643,0.077,0.797,37.597,-164.307,38.757,
00:00:34:517,0.729,0.007,0.778,36.926,-199.463,27.099,
00:00:34:534,0.751,0.028,0.767,-0.977,-186.341,10.07,
00:00:34:550,0.799,0.008,0.798,5.127,-177.43,35.705,
00:00:34:567,0.825,0.038,0.737,125.122,-186.707,39.184,
00:00:34:584,0.879,-0.032,0.584,146.789,-156.922,22.705,
00:00:34:600,1.001,-0.094,0.431,184.387,-130.677,-12.146,
00:00:34:617,0.991,0.041,0.506,171.203,-42.176,12.817,
00:00:34:634,0.972,-0.043,0.468,198.242,-39.002,-2.076,
00:00:34:650,0.936,-0.019,0.436,209.045,-17.823,-23.011,
00:00:34:667,0.947,-0.028,0.503,166.748,-0.123,-24.414,
00:00:34:684,0.938,-0.075,0.593,117.004,-5.86,-44.068,
00:00:34:700,0.962,-0.025,0.667,43.762,-29.297,-61.89,
00:00:34:717,1.015,0.082,0.726,55.419,-56.397,-39.49,
00:00:34:734,1.03,0.098,0.702,72.326,-104.554,-21.119,
00:00:34:750,0.978,0.051,0.552,16.845,-138.306,14.099,
00:00:34:767,0.907,-0.036,0.294,-103.943,-146.912,39.856,
00:00:34:784,0.931,-0.083,0.149,-155.884,-128.663,36.438,
00:00:34:800,1.003,-0.206,0.103,-147.644,-95.581,45.959,
00:00:34:817,1.084,-0.182,0.069,-151.978,-86.853,3.356,
00:00:34:834,1.238,0.08,0.515,-231.751,-151.917,51.94,
00:00:34:850,1.18,-0.131,0.411,-267.579,-139.832,86.669,
00:00:34:867,1.116,0.02,0.385,-331.849,-107.483,155.883,
00:00:34:884,1.063,0.005,0.439,-333.313,-66.651,196.106,
00:00:34:900,1.053,0.071,0.593,-325.928,-33.814,199.34,
00:00:34:917,1.004,0.108,0.575,-273.499,12.695,190.673,
00:00:34:934,0.831,0.068,0.69,-281.067,50.415,158.386,
00:00:34:950,0.738,0.085,0.74,-218.811,114.074,121.826,
00:00:34:967,0.589,0.082,0.746,-173.706,188.415,55.664,
00:00:34:984,0.473,0.035,0.738,-109.62,250.976,-20.264,
00:00:35:0,0.381,0.084,0.733,-93.323,297.485,-85.938,
00:00:35:17,0.299,0.134,0.764,-76.355,341.43,-109.07,
00:00:35:34,0.231,0.097,0.799,-28.809,384.643,-134.156,
00:00:35:50,0.198,0.05,0.836,12.695,406.616,-168.03,
00:00:35:67,0.182,0.03,0.781,62.439,411.804,-194.519,
00:00:35:84,0.209,0.064,0.781,78.308,398.742,-195.862,
00:00:35:100,0.289,0.155,0.834,82.58,371.765,-194.092,
00:00:35:117,0.377,0.186,0.889,87.097,350.769,-173.462,
00:00:35:134,0.431,0.149,0.863,117.309,324.524,-152.283,
00:00:35:150,0.474,0.142,0.809,145.141,293.64,-114.502,
00:00:35:167,0.518,0.194,0.765,162.292,264.404,-78.858,
00:00:35:184,0.41,-0.008,0.159,152.588,326.782,-57.679,
00:00:35:200,0.748,0.135,0.731,150.573,-3.785,63.659,
00:00:35:217,0.637,-0.045,0.665,129.089,42.785,63.293,
00:00:35:234,0.638,-0.094,0.598,135.131,86.181,42.663,
00:00:35:250,0.697,-0.025,0.613,85.876,105.224,-6.714,
00:00:35:267,0.86,0.11,0.598,128.54,87.097,-2.93,
00:00:35:284,0.831,0.103,0.523,140.686,90.637,15.625,
00:00:35:300,0.904,0.014,0.45,153.564,100.28,35.766,
00:00:35:317,1.006,-0.084,0.394,163.025,109.924,32.104,
00:00:35:334,1.039,0.022,0.366,177.795,134.582,49.011,
00:00:35:350,0.917,0.103,0.558,91.003,101.379,22.155,
00:00:35:367,0.852,0.001,0.573,46.691,29.113,-1.404,
00:00:35:384,0.759,0.002,0.545,-3.235,-40.833,-20.325,
00:00:35:400,0.739,0.028,0.529,-38.575,-101.258,-43.946,
00:00:35:417,0.714,0.221,0.522,-100.892,-136.353,-29.419,
00:00:35:434,0.721,0.187,0.637,-147.278,-150.818,19.226,
00:00:35:450,0.612,0.141,0.909,-125.428,-182.129,38.452,
00:00:35:467,0.488,0.094,0.902,-109.559,-278.687,38.086,
00:00:35:484,0.27,0.196,0.962,-164.185,-294.678,48.156,
00:00:35:500,0.247,0.271,1.185,-203.675,-344.727,26.733,
00:00:35:517,0.295,0.142,1.158,-216.37,-402.161,1.586,
00:00:35:534,0.388,0.055,0.927,-181.946,-483.216,-17.212,
00:00:35:550,0.47,0.056,0.618,-290.406,-495.362,-77.088,
00:00:35:567,0.761,0.081,0.433,-187.195,-491.7,-55.848,
00:00:35:584,0.843,-0.14,0.472,-172.486,-389.954,-61.89,
00:00:35:600,1.05,-0.045,0.56,-87.525,-342.041,-47.181,
00:00:35:617,1.031,-0.011,0.3,-12.452,-251.221,-78.248,
00:00:35:634,1.182,-0.049,0.173,-66.651,-183.472,-90.699,
00:00:35:650,1.239,-0.025,0.009,-102.417,-80.628,-124.512,
00:00:35:667,1.477,-0.031,0.236,-105.652,-24.292,-115.113,
00:00:35:684,1.432,-0.033,0.238,-63.355,69.458,-123.291,
00:00:35:700,1.291,0.131,0.505,-95.276,134.155,-109.864,
00:00:35:717,1.126,0.257,0.799,-120.667,105.651,-90.088,
00:00:35:734,0.893,0.204,0.866,-146.058,30.334,-61.768,
00:00:35:750,0.73,0.084,0.735,-240.052,-39.246,-121.033,
00:00:35:767,0.787,0.135,0.635,-342.102,-108.643,-175.782,
00:00:35:784,0.833,0.166,0.489,-391.785,-154.908,-176.636,
00:00:35:800,0.846,0.149,0.308,-454.956,-189.27,-170.472,
00:00:35:817,0.967,0.247,0.384,-464.295,-266.236,-139.344,
00:00:35:834,1.069,-0.015,0.542,-467.774,-370.728,-201.294,
00:00:35:850,1.188,0.097,0.627,-515.992,-483.704,-193.116,
00:00:35:867,1.058,0.019,0.552,-608.277,-449.158,-190.674,
00:00:35:884,0.926,0.008,0.506,-660.828,-368.348,-209.595,
00:00:35:900,0.814,0.071,0.404,-674.439,-226.014,-248.658,
00:00:35:917,0.744,0.06,0.267,-710.816,-107.85,-292.176,
00:00:35:934,0.654,0.054,0.27,-753.846,0.915,-355.225,
00:00:35:950,0.598,0.182,0.444,-720.52,76.599,-405.762,
00:00:35:967,0.532,0.228,0.519,-671.265,110.046,-479.92,
00:00:35:984,0.457,0.333,0.537,-691.163,142.883,-529.175,
00:00:36:0,0.37,0.423,0.623,-737.549,158.508,-560.608,
00:00:36:17,0.278,0.438,0.631,-694.581,178.161,-545.533,
00:00:36:34,0.238,0.413,0.633,-612.366,192.443,-513.55,
00:00:36:50,0.225,0.494,0.708,-493.47,189.697,-449.646,
00:00:36:67,0.252,0.514,0.78,-394.471,183.471,-375.916,
00:00:36:84,0.316,0.566,0.841,-358.887,166.015,-311.402,
00:00:36:100,0.501,0.473,0.823,-283.204,94.909,-256.409,
00:00:36:117,0.764,0.786,1.478,-143.738,-100.953,-108.765,
00:00:36:134,0.549,0.42,1.102,-149.903,-103.821,-85.633,
00:00:36:150,0.606,0.102,0.843,-306.58,-73.06,-122.864,
00:00:36:167,0.776,0.102,0.685,-297.791,-76.233,-76.905,
00:00:36:184,0.869,-0.034,0.515,-48.157,-41.626,-34.607,
00:00:36:200,0.855,0.011,0.455,107.422,23.254,-19.715,
00:00:36:217,0.859,0.157,0.508,144.47,70.861,8.178,
00:00:36:234,0.867,0.27,0.544,116.882,107.849,31.677,
00:00:36:250,0.863,0.322,0.581,85.51,123.23,34.545,
00:00:36:267,0.808,0.362,0.585,53.466,119.262,25.878,
00:00:36:284,0.769,0.291,0.54,17.883,109.68,12.573,
00:00:36:300,0.713,0.194,0.578,-70.313,88.073,-8.301,
00:00:36:317,0.619,0.258,0.752,-147.522,55.603,0.061,
00:00:36:334,0.588,0.268,0.939,-139.283,-11.231,45.044,
00:00:36:350,0.574,0.227,1.026,-112.61,-115.357,41.87,
00:00:36:367,0.5,0.246,0.878,-116.822,-200.745,-19.41,
00:00:36:384,0.451,0.417,0.69,-125.061,-225.953,-32.898,
00:00:36:400,0.46,0.428,0.73,-64.698,-232.3,-4.09,
00:00:36:417,0.524,0.286,0.781,-11.17,-256.409,8.972,
00:00:36:434,0.492,0.297,0.929,17.7,-320.557,28.564,
00:00:36:450,0.474,0.343,0.895,70.007,-330.018,39.733,
00:00:36:467,0.448,0.364,0.876,91.796,-321.961,26.428,
00:00:36:484,0.498,0.359,0.864,125.427,-293.702,13,
00:00:36:500,0.553,0.221,0.719,94.665,-259.705,-15.32,
00:00:36:517,0.593,0.338,0.684,76.782,-246.521,-21.485,
00:00:36:534,0.654,0.365,0.667,126.22,-231.324,-21.668,
00:00:36:550,0.671,0.441,0.714,153.93,-224.61,-10.804,
00:00:36:567,0.791,0.45,0.725,153.686,-221.253,-16.053,
00:00:36:584,0.791,0.273,0.641,67.627,-246.582,-17.273,
00:00:36:600,1.002,0.311,0.682,57.312,-294.129,-10.193,
00:00:36:617,1.047,0.302,0.783,32.409,-360.84,8.3,
00:00:36:634,1.164,0.209,0.749,-17.823,-416.077,26.123,
00:00:36:650,1.148,0.109,0.64,-99.976,-434.021,50.17,
00:00:36:667,1.117,0.1,0.631,-122.315,-449.891,108.154,
00:00:36:684,1.032,0.107,0.596,-99.854,-455.689,172.424,
00:00:36:700,1.004,0.181,0.565,-21.18,-444.642,219.482,
00:00:36:717,1.001,0.199,0.55,40.283,-414.368,248.596,
00:00:36:734,0.97,0.201,0.524,41.687,-361.451,268.554,
00:00:36:750,0.921,0.215,0.491,21.24,-302.369,272.461,
00:00:36:767,0.845,0.256,0.437,27.465,-235.962,268.859,
00:00:36:784,0.784,0.233,0.449,22.583,-170.289,250.61,
00:00:36:800,0.796,0.231,0.504,-20.142,-103.882,212.646,
00:00:36:817,0.822,0.217,0.469,-95.765,-44.861,160.278,
00:00:36:834,0.742,0.278,0.409,-131.592,30.151,115.417,
00:00:36:850,0.68,0.353,0.394,-124.207,117.736,91.796,
00:00:36:867,0.552,0.358,0.369,-124.329,221.74,69.946,
00:00:36:884,0.408,0.345,0.419,-147.889,327.88,46.875,
00:00:36:900,0.235,0.32,0.441,-165.894,433.227,20.507,
00:00:36:917,0.067,0.311,0.483,-168.824,523.62,-28.443,
00:00:36:934,-0.029,0.333,0.532,-139.954,582.336,-99.183,
00:00:36:950,-0.081,0.418,0.659,-53.711,614.38,-156.617,
00:00:36:967,-0.056,0.382,0.843,15.258,636.779,-212.891,
00:00:36:984,0.005,0.394,0.997,-19.165,607.91,-251.099,
00:00:37:0,0.073,0.43,1.035,-79.712,561.889,-249.146,
00:00:37:17,0.17,0.419,1,-74.585,495.971,-237.732,
00:00:37:34,0.335,0.41,0.983,9.216,434.692,-215.516,
00:00:37:50,0.516,0.412,0.978,101.074,355.651,-190.308,
00:00:37:67,0.593,0.432,0.943,227.234,293.274,-141.297,
00:00:37:84,0.642,0.415,0.909,272.461,257.019,-104.187,
00:00:37:100,0.654,0.379,0.87,240.844,240.783,-77.576,
00:00:37:117,0.641,0.322,0.762,200.683,238.586,-69.214,
00:00:37:134,0.615,0.28,0.721,201.233,241.455,-72.815,
00:00:37:150,0.584,0.291,0.733,192.932,240.783,-86.976,
00:00:37:167,0.57,0.317,0.715,166.87,247.985,-106.446,
00:00:37:184,0.534,0.306,0.695,113.586,255.676,-131.958,
00:00:37:200,0.533,0,0.354,50.048,339.477,-183.594,
00:00:37:217,0.815,0.31,1.184,9.338,82.702,-218.323,
00:00:37:234,0.381,0.385,0.734,116.333,152.038,-202.82,
00:00:37:250,0.7,0.553,1.357,85.754,-88.807,-198.304,
00:00:37:267,0.457,0.385,1.061,121.765,-74.402,-156.983,
00:00:37:284,0.487,0.115,0.896,15.564,-107.056,-157.105,
00:00:37:300,0.514,0.198,0.862,45.898,-94.666,-145.325,
00:00:37:317,0.668,0.156,0.849,129.638,-128.968,-155.884,
00:00:37:334,0.663,0.17,0.884,198.364,-127.564,-157.105,
00:00:37:350,0.653,0.196,0.802,180.908,-112.793,-152.832,
00:00:37:367,0.623,0.213,0.731,128.723,-110.474,-132.63,
00:00:37:384,0.682,0.245,0.63,101.806,-136.292,-152.71,
00:00:37:400,0.593,0.175,0.428,16.174,-119.446,-142.762,
00:00:37:417,0.998,0.152,0.326,111.206,-88.013,-173.157,
00:00:37:434,0.942,0.269,0.42,101.989,-68.726,-159.363,
00:00:37:450,1.192,-0.001,0.077,128.234,-10.865,-200.745,
00:00:37:467,1.233,0.203,0.182,37.658,16.845,-132.996,
00:00:37:484,1.147,0.146,0.29,55.725,47.607,-134.095,
00:00:37:500,1.012,0.198,0.453,11.657,51.452,-113.343,
00:00:37:517,0.995,0.267,0.616,3.173,21.484,-94.605,
00:00:37:534,0.83,0.21,0.698,-22.706,-17.762,-60.73,
00:00:37:550,0.67,0.157,0.76,8.667,-61.036,-54.261,
00:00:37:567,0.629,0.17,0.842,40.893,-117.493,-84.778,
00:00:37:584,0.566,0.066,0.792,-31.373,-143.067,-119.629,
00:00:37:600,0.648,0.185,0.85,-94.544,-220.093,-161.805,
00:00:37:617,0.652,0.289,0.742,-81.849,-260.987,-128.602,
00:00:37:634,0.561,0.271,0.749,-86.426,-298.279,-123.841,
00:00:37:650,0.62,0.124,0.601,-112.366,-237.305,-170.289,
00:00:37:667,0.711,0.144,0.582,-136.902,-220.704,-143.799,
00:00:37:684,0.629,0.095,0.639,-41.81,-172.12,-113.404,
00:00:37:700,0.652,0.097,0.766,26.672,-155.396,-126.587,
00:00:37:717,0.665,0.133,0.804,23.132,-149.903,-120.118,
00:00:37:734,0.641,0.134,0.82,1.403,-142.212,-94.056,
00:00:37:750,0.593,0.103,0.811,-80.567,-138.062,-111.451,
00:00:37:767,0.573,0.109,0.742,-187.928,-136.719,-118.226,
00:00:37:784,0.568,0.169,0.641,-170.594,-132.447,-127.564,
00:00:37:800,0.548,0.115,0.53,-138.489,-81.482,-151.49,
00:00:37:817,0.58,0.166,0.487,-158.692,-39.612,-179.017,
00:00:37:834,0.661,0.157,0.437,-131.775,-21.79,-168.763,
00:00:37:850,0.728,0.094,0.276,-119.08,5.249,-121.949,
00:00:37:867,0.775,0.03,0.2,-19.043,48.217,-99.549,
00:00:37:884,0.879,-0.03,0.205,54.992,97.168,-98.877,
00:00:37:900,1.026,0.053,0.313,17.639,101.623,-71.839,
00:00:37:917,1.156,0.163,0.488,-68.177,41.259,1.464,
00:00:37:934,1.031,0.174,0.64,-162.415,-8.179,58.349,
00:00:37:950,0.968,0.174,0.705,-226.258,-35.584,55.725,
00:00:37:967,0.927,0.25,0.724,-226.929,-25.391,66.955,
00:00:37:984,0.871,0.221,0.685,-226.563,8.178,60.18,
00:00:38:0,0.824,0.192,0.684,-141.053,72.143,48.889,
00:00:38:17,0.751,0.178,0.595,-76.111,129.272,56.823,
00:00:38:34,0.762,0.198,0.538,32.043,192.993,72.265,
00:00:38:50,0.775,0.156,0.583,81.42,241.455,88.134,
00:00:38:67,0.679,0.005,0.385,68.481,332.641,52.856,
00:00:38:84,0.784,0.176,0.74,35.034,302.246,58.532,
00:00:38:100,0.494,0.403,0.992,-15.015,142.7,122.009,
00:00:38:117,0.551,0.04,0.582,-67.566,184.143,18.615,
00:00:38:134,0.656,0.474,0.838,-8.545,152.954,89.355,
00:00:38:150,0.744,0.211,0.884,29.785,129.272,42.846,
00:00:38:167,0.655,0.172,0.835,-68.97,123.962,38.513,
00:00:38:184,0.611,0.144,0.744,-61.768,140.442,24.108,
00:00:38:200,0.615,0.204,0.713,-34.546,142.151,24.353,
00:00:38:217,0.662,0.128,0.522,-19.043,186.096,9.765,
00:00:38:234,0.639,0.289,0.758,27.771,151.672,33.996,
00:00:38:250,0.619,0.143,0.694,34.24,153.442,14.77,
00:00:38:267,0.608,0.289,0.744,26.855,144.897,22.399,
00:00:38:284,0.628,0.274,0.805,10.925,111.511,23.681,
00:00:38:300,0.665,0.264,0.752,-100.769,46.325,17.334,
00:00:38:317,0.531,0.236,0.721,-121.644,20.202,6.469,
00:00:38:334,0.514,0.224,0.837,-82.947,19.226,-10.682,
00:00:38:350,0.563,0.216,0.939,-51.453,5.065,-23.743,
00:00:38:367,0.578,0.241,0.921,-21.058,-3.113,-21.119,
00:00:38:384,0.612,0.285,0.896,-19.41,-8.362,-16.846,
00:00:38:400,0.655,0.244,0.824,19.897,-1.587,-17.395,
00:00:38:417,0.583,0.131,0.747,59.326,11.657,-12.452,
00:00:38:434,0.482,0.094,0.683,140.564,60.852,-34.607,rollRH
00:00:38:450,0.457,0.16,0.72,222.595,72.265,-46.998,
00:00:38:467,0.455,0.158,0.744,276.245,69.274,-69.153,
00:00:38:484,0.475,0.194,0.687,231.628,55.542,-82.154,
00:00:38:500,0.505,0.224,0.68,176.147,25.451,-84.961,
00:00:38:517,0.581,0.238,0.77,149.17,-30.762,-95.948,
00:00:38:534,0.542,0.289,0.978,67.932,-100.159,-92.835,
00:00:38:550,0.552,0.278,1.042,-19.349,-168.213,-95.032,
00:00:38:567,0.544,0.225,0.971,-93.75,-208.985,-92.041,
00:00:38:584,0.558,0.173,0.864,-138.062,-238.099,-104.248,
00:00:38:600,0.518,0.223,0.804,-133.423,-219.971,-97.718,
00:00:38:617,0.568,0.158,0.734,-57.435,-170.166,-114.197,
00:00:38:634,0.717,0.132,0.752,-0.306,-134.766,-132.203,
00:00:38:650,0.782,0.109,0.709,8.178,-119.568,-145.02,
00:00:38:667,0.768,0.169,0.601,-32.288,-108.46,-133.789,
00:00:38:684,0.718,0.238,0.6,-68.848,-86.67,-148.255,
00:00:38:700,0.739,0.176,0.419,-49.439,-30.396,-169.922,
00:00:38:717,0.825,0.169,0.458,-32.898,-33.081,-145.02,
00:00:38:734,0.746,0.135,0.453,37.353,-35.34,-127.32,
00:00:38:750,0.732,0.102,0.461,66.467,-11.597,-140.625,
00:00:38:767,0.812,0.201,0.626,63.232,-32.044,-128.846,
00:00:38:784,0.815,0.181,0.692,67.016,-53.101,-122.376,
00:00:38:800,0.871,0.14,0.541,-0.977,-45.044,-111.939,
00:00:38:817,0.829,0.168,0.423,-8.24,-1.038,-84.229,
00:00:38:834,0.803,0.11,0.482,35.583,2.014,-101.746,
00:00:38:850,0.824,0.181,0.525,35.583,-2.503,-103.333,
00:00:38:867,0.807,0.195,0.657,15.625,-27.039,-96.07,
00:00:38:884,0.778,0.128,0.678,-56.092,-41.26,-98.389,
00:00:38:900,0.717,0.164,0.677,-115.662,-61.28,-97.046,
00:00:38:917,0.673,0.18,0.705,-117.066,-72.754,-99.183,
00:00:38:934,0.674,0.209,0.793,-85.572,-95.643,-83.985,
00:00:38:950,0.664,0.155,0.95,-41.443,-120.362,-73.426,
00:00:38:967,0.563,0.009,0.76,-69.519,-90.027,-96.985,
