TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:48:667,-0.707,-0.599,0.495,119.812,-28.992,31.433,
00:00:48:684,-0.715,-0.586,0.473,117.126,-31.373,36.193,
00:00:48:700,-0.718,-0.59,0.437,126.342,-27.588,36.926,
00:00:48:717,-0.701,-0.551,0.498,93.322,-22.156,28.503,
00:00:48:734,-0.696,-0.557,0.5,105.102,-27.588,32.409,
00:00:48:750,-0.699,-0.587,0.503,85.693,-33.448,39.55,
00:00:48:767,-0.697,-0.599,0.484,85.998,-36.316,37.292,
00:00:48:784,-0.681,-0.61,0.468,89.721,-25.269,39.184,
00:00:48:800,-0.673,-0.622,0.456,97.9,-29.297,38.513,
00:00:48:817,-0.68,-0.621,0.444,89.843,-34.913,36.254,
00:00:48:834,-0.658,-0.606,0.444,96.374,-28.382,33.386,
00:00:48:850,-0.657,-0.598,0.47,98.327,-23.011,36.254,
00:00:48:867,-0.685,-0.602,0.465,113.708,-25.025,33.813,
00:00:48:884,-0.683,-0.629,0.473,115.417,-23.255,29.968,
00:00:48:900,-0.672,-0.633,0.451,97.9,-25.635,22.461,
00:00:48:917,-0.685,-0.638,0.446,83.129,-31.617,21.972,
00:00:48:934,-0.694,-0.632,0.436,87.036,-32.41,24.292,
00:00:48:950,-0.692,-0.641,0.426,91.064,-25.696,22.949,
00:00:48:967,-0.684,-0.651,0.433,97.106,-23.987,22.461,
00:00:48:984,-0.685,-0.648,0.433,93.994,-29.236,21.301,
00:00:49:0,-0.692,-0.646,0.427,96.618,-30.762,26.733,
00:00:49:17,-0.694,-0.646,0.418,92.651,-25.879,25.695,
00:00:49:34,-0.692,-0.664,0.426,106.689,-26.246,31.005,
00:00:49:50,-0.684,-0.658,0.412,119.934,-20.325,33.447,
00:00:49:67,-0.68,-0.622,0.404,85.022,-19.898,29.541,
00:00:49:84,-0.683,-0.638,0.42,67.749,-22.461,14.343,
00:00:49:100,-0.677,-0.643,0.415,90.271,-25.086,24.78,
00:00:49:117,-0.673,-0.665,0.406,85.876,-18.311,30.517,
00:00:49:134,-0.673,-0.678,0.386,72.815,-18.921,24.475,
00:00:49:150,-0.677,-0.682,0.385,66.467,-18.799,22.033,
00:00:49:167,-0.672,-0.668,0.386,68.359,-19.288,12.329,
00:00:49:184,-0.663,-0.669,0.384,54.687,-20.203,5.554,
00:00:49:200,-0.657,-0.677,0.373,49.316,-18.982,1.342,
00:00:49:217,-0.668,-0.672,0.39,41.32,-20.081,4.76,
00:00:49:234,-0.679,-0.669,0.383,43.335,-21.363,-1.587,
00:00:49:250,-0.672,-0.683,0.374,44.677,-14.344,-6.104,
00:00:49:267,-0.666,-0.689,0.367,36.682,-11.597,-7.081,
00:00:49:284,-0.662,-0.684,0.37,21.606,-5.494,-10.498,
00:00:49:300,-0.666,-0.664,0.361,24.231,-5.066,-10.132,
00:00:49:317,-0.669,-0.663,0.375,32.165,0.183,-9.339,
00:00:49:334,-0.668,-0.685,0.383,41.87,5.31,-14.344,
00:00:49:350,-0.651,-0.689,0.386,48.278,8.789,-17.395,
00:00:49:367,-0.65,-0.686,0.379,39.733,4.699,-22.461,
00:00:49:384,-0.669,-0.699,0.373,13.977,1.648,-28.748,
00:00:49:400,-0.679,-0.688,0.351,-10.56,8.544,-28.748,
00:00:49:417,-0.666,-0.672,0.355,-6.836,19.409,-41.932,
00:00:49:434,-0.66,-0.679,0.373,-9.095,20.996,-42.298,
00:00:49:450,-0.662,-0.683,0.379,-15.32,20.874,-47.364,
00:00:49:467,-0.667,-0.68,0.382,-39.551,26.733,-56.031,
00:00:49:484,-0.648,-0.672,0.371,-50.354,27.771,-62.806,
00:00:49:500,-0.648,-0.666,0.359,-58.96,28.381,-70.374,
00:00:49:517,-0.657,-0.667,0.357,-55.664,27.099,-78.064,
00:00:49:534,-0.661,-0.663,0.35,-66.895,30.944,-87.281,
00:00:49:550,-0.651,-0.667,0.354,-75.379,39.184,-105.53,
00:00:49:567,-0.646,-0.656,0.347,-95.826,36.071,-115.906,
00:00:49:584,-0.667,-0.656,0.347,-144.837,38.696,-123.78,
00:00:49:600,-0.68,-0.657,0.367,-197.693,63.293,-138.184,
00:00:49:617,-0.655,-0.646,0.378,-290.223,104.919,-171.082,
00:00:49:634,-0.63,-0.659,0.37,-351.502,118.652,-208.069,
00:00:49:650,-0.621,-0.668,0.336,-415.284,115.722,-239.685,
00:00:49:667,-0.651,-0.639,0.347,-493.409,109.68,-249.695,
00:00:49:684,-0.702,-0.58,0.395,-548.035,130.493,-246.766,
00:00:49:700,-0.724,-0.503,0.469,-550.415,171.386,-245.728,
00:00:49:717,-0.631,-0.568,0.496,-638.001,138.977,-290.039,
00:00:49:734,-0.701,-0.529,0.479,-741.517,112.182,-285.767,
00:00:49:750,-0.742,-0.448,0.523,-768.372,146.057,-286.377,
00:00:49:767,-0.726,-0.364,0.618,-725.831,175.781,-264.649,
00:00:49:784,-0.698,-0.344,0.677,-649.598,167.907,-256.165,
00:00:49:800,-0.701,-0.357,0.535,-713.074,105.651,-274.781,
00:00:49:817,-0.699,-0.294,0.602,-751.526,112.793,-287.598,
00:00:49:834,-0.712,-0.24,0.678,-716.919,113.403,-288.269,
00:00:49:850,-0.708,-0.228,0.744,-662.415,119.567,-287.72,
00:00:49:867,-0.669,-0.233,0.721,-631.531,119.079,-295.166,
00:00:49:884,-0.672,-0.2,0.523,-685.791,72.143,-377.137,
00:00:49:900,-0.705,-0.165,0.588,-677.369,95.764,-410.584,
00:00:49:917,-0.702,-0.121,0.674,-656.434,129.76,-426.331,
00:00:49:934,-0.652,-0.084,0.709,-623.536,148.864,-434.51,
00:00:49:950,-0.604,-0.061,0.658,-587.708,136.108,-453.492,
00:00:49:967,-0.589,-0.037,0.592,-546.814,113.281,-478.455,
00:00:49:984,-0.598,-0.044,0.558,-519.349,83.679,-519.532,
00:00:50:1,-0.644,-0.017,0.599,-528.138,78.735,-554.2,
00:00:50:17,-0.69,0.032,0.644,-539.673,91.919,-578.309,
00:00:50:34,-0.687,0.091,0.671,-544.922,127.868,-586.487,
00:00:50:51,-0.621,0.14,0.71,-531.067,158.874,-603.333,
00:00:50:67,-0.61,0.205,0.647,-442.688,75.5,-662.964,
00:00:50:84,-0.618,0.218,0.625,-462.83,81.359,-683.655,
00:00:50:101,-0.601,0.234,0.616,-519.715,107.116,-708.497,
00:00:50:117,-0.567,0.283,0.655,-556.885,134.521,-725.037,
00:00:50:134,-0.516,0.354,0.663,-550.415,144.958,-740.113,
00:00:50:151,-0.476,0.396,0.643,-526.123,135.254,-757.996,
00:00:50:167,-0.474,0.459,0.641,-475.831,111.938,-772.461,
00:00:50:184,-0.545,0.536,0.656,-399.537,87.829,-782.166,
00:00:50:201,-0.551,0.521,0.704,-385.804,138.183,-781.128,
00:00:50:217,-0.489,0.574,0.709,-352.417,182.617,-772.522,
00:00:50:234,-0.438,0.63,0.673,-337.647,200.439,-742.615,
00:00:50:251,-0.407,0.701,0.64,-335.877,189.209,-726.685,
00:00:50:267,-0.407,0.739,0.678,-350.098,185.669,-726.014,
00:00:50:284,-0.395,0.768,0.729,-321.778,185.547,-703.797,
00:00:50:301,-0.37,0.803,0.706,-290.223,182.19,-655.579,
00:00:50:317,-0.336,0.84,0.676,-222.29,171.02,-613.648,
00:00:50:334,-0.304,0.865,0.673,-143.982,150.695,-578.614,
00:00:50:351,-0.27,0.83,0.679,-141.297,134.521,-546.814,
00:00:50:367,-0.249,0.814,0.655,-262.635,100.891,-513.001,
00:00:50:384,-0.23,0.864,0.662,-268.555,102.234,-483.582,
00:00:50:401,-0.183,0.92,0.603,-90.638,76.904,-405.701,
00:00:50:417,-0.188,0.869,0.583,-22.339,75.134,-386.231,
00:00:50:434,-0.182,0.828,0.616,-56.031,94.604,-359.253,
00:00:50:451,-0.15,0.825,0.609,-87.891,106.628,-334.046,
00:00:50:467,-0.129,0.878,0.617,-113.587,93.505,-303.711,
00:00:50:484,-0.114,0.9,0.622,-106.995,83.923,-287.781,
00:00:50:501,-0.102,0.897,0.587,-64.82,79.162,-273.621,
00:00:50:517,-0.106,0.874,0.57,-31.25,80.932,-253.785,
00:00:50:534,-0.105,0.852,0.587,-33.387,81.726,-236.023,
00:00:50:551,-0.097,0.844,0.578,-55.237,84.594,-221.253,
00:00:50:567,-0.097,0.873,0.615,-75.745,56.945,-189.27,
00:00:50:584,-0.079,0.901,0.596,-80.14,58.898,-147.217,
00:00:50:601,-0.073,0.901,0.572,-44.312,44.372,-122.925,
00:00:50:617,-0.081,0.9,0.566,-15.076,35.644,-118.348,
00:00:50:634,-0.086,0.879,0.567,-32.532,35.766,-108.826,
00:00:50:651,-0.076,0.844,0.581,-32.288,62.255,-113.343,
00:00:50:667,-0.075,0.828,0.584,-35.889,39.245,-101.319,
00:00:50:684,-0.066,0.849,0.583,-61.158,43.823,-87.098,
00:00:50:701,-0.047,0.85,0.56,-43.702,54.199,-80.079,
00:00:50:717,-0.038,0.845,0.528,-20.508,44.372,-64.576,
00:00:50:734,-0.028,0.889,0.548,-14.649,56.762,-56.641,
00:00:50:751,-0.024,0.879,0.577,17.211,49.316,-58.045,
00:00:50:767,-0.034,0.834,0.591,27.832,47.119,-54.383,
00:00:50:784,-0.043,0.799,0.583,14.343,46.325,-49.439,
00:00:50:801,-0.048,0.795,0.575,13.732,42.602,-53.162,
00:00:50:817,-0.048,0.803,0.571,0.183,41.87,-53.65,
00:00:50:834,-0.042,0.808,0.565,-5.921,42.541,-53.956,
00:00:50:851,-0.015,0.859,0.644,-56.336,17.334,-20.264,
00:00:50:867,-0.033,0.822,0.608,-159.18,-9.705,-31.983,
00:00:50:884,-0.055,0.875,0.58,-91.614,1.159,-40.101,
00:00:50:901,-0.058,0.94,0.595,-23.316,-13.916,10.009,
00:00:50:917,-0.049,0.924,0.556,78.552,-1.831,-13.916,
00:00:50:934,-0.052,0.794,0.537,134.216,-1.343,-12.94,
00:00:50:951,-0.065,0.772,0.535,86.914,3.051,-2.625,
00:00:50:967,-0.062,0.763,0.548,32.165,12.817,-11.048,
00:00:50:984,-0.052,0.76,0.551,16.296,5.432,-14.893,
00:00:51:1,-0.045,0.757,0.555,12.634,5.92,-20.02,
00:00:51:17,-0.05,0.769,0.561,10.62,-3.418,-31.495,
00:00:51:34,-0.06,0.788,0.561,17.822,-14.039,-34.302,
00:00:51:51,-0.066,0.792,0.567,48.645,-16.785,-42.42,
00:00:51:67,-0.07,0.79,0.554,84.533,-24.598,-47.669,
00:00:51:84,-0.064,0.81,0.555,64.758,-28.26,-39.978,
00:00:51:101,-0.037,0.838,0.577,72.815,-14.344,-24.537,
00:00:51:117,-0.038,0.872,0.568,146.423,-28.748,-30.579,
00:00:51:134,-0.098,0.787,0.55,298.645,-44.495,-38.147,
00:00:51:151,-0.089,0.742,0.55,321.106,-30.213,-37.781,
00:00:51:167,-0.05,0.692,0.601,322.631,-28.016,-56.885,
00:00:51:184,-0.038,0.643,0.617,277.099,-35.035,-75.989,
00:00:51:201,-0.046,0.634,0.631,128.784,-36.866,-56.458,
00:00:51:217,-0.039,0.696,0.618,4.15,-11.719,-44.129,
00:00:51:234,-0.019,0.758,0.635,-17.823,-8.912,-39.246,
00:00:51:251,-0.023,0.829,0.61,34.301,-25.879,-50.843,
00:00:51:267,-0.049,0.859,0.605,124.084,-41.932,-63.294,
00:00:51:284,-0.061,0.834,0.61,244.262,-56.458,-76.477,
00:00:51:301,-0.047,0.757,0.654,361.816,-43.519,-96.436,
00:00:51:317,-0.032,0.672,0.665,284.973,-64.27,-84.9,
00:00:51:334,-0.042,0.647,0.654,118.164,-66.895,-71.473,
00:00:51:351,-0.042,0.663,0.656,43.212,-75.623,-63.111,
00:00:51:367,-0.053,0.725,0.626,59.204,-86.487,-48.768,
00:00:51:384,-0.068,0.76,0.665,138.183,-75.135,-35.462,
00:00:51:401,-0.076,0.714,0.668,260.254,-74.463,-64.026,
00:00:51:417,-0.078,0.621,0.677,349.609,-85.267,-87.037,
00:00:51:434,-0.084,0.558,0.684,319.763,-86.121,-102.478,
00:00:51:451,-0.082,0.549,0.673,249.878,-82.52,-106.812,
00:00:51:467,-0.062,0.598,0.64,225.708,-82.703,-103.76,
00:00:51:484,-0.043,0.644,0.748,246.093,-101.868,-124.939,
00:00:51:501,-0.056,0.642,0.796,314.27,-130.86,-147.889,
00:00:51:517,-0.084,0.655,0.798,333.007,-116.15,-140.015,
00:00:51:534,-0.083,0.682,0.811,250,-109.314,-125.855,
00:00:51:551,-0.088,0.654,0.816,196.838,-111.878,-157.715,
00:00:51:567,-0.092,0.617,0.838,105.713,-102.906,-127.686,
00:00:51:584,-0.102,0.625,0.784,-71.778,-103.211,-99.427,
00:00:51:601,-0.104,0.656,0.75,-206.421,-112.183,-106.141,
00:00:51:617,-0.097,0.696,0.723,-228.699,-126.282,-103.028,
00:00:51:634,-0.09,0.705,0.729,-201.844,-142.029,-97.901,
00:00:51:651,-0.089,0.74,0.723,-188.05,-156.189,-97.718,
00:00:51:667,-0.081,0.745,0.701,-268.799,-150.391,-99.366,
00:00:51:684,-0.133,0.644,0.683,-571.839,-120.118,-103.577,
00:00:51:701,-0.167,0.62,0.729,-776.185,-70.008,-109.559,
00:00:51:717,-0.183,0.719,0.771,-921.143,-30.152,-98.145,
00:00:51:734,-0.183,0.882,0.769,-964.112,9.338,-71.045,
00:00:51:751,-0.183,1.044,0.672,-981.629,12.634,-15.87,
00:00:51:767,-0.197,1.101,0.629,-959.9,-13.855,-3.418,
00:00:51:784,-0.244,1.078,0.611,-821.167,-62.623,20.263,
00:00:51:801,-0.275,0.979,0.537,-713.99,-89.905,102.966,
00:00:51:817,-0.271,0.886,0.493,-662.293,-88.135,184.875,
00:00:51:834,-0.204,0.887,0.42,-554.322,-46.021,198.73,
00:00:51:851,-0.149,0.912,0.327,-351.441,-17.701,191.589,
00:00:51:867,-0.135,0.853,0.302,-79.529,-21.668,166.076,
00:00:51:884,-0.238,0.713,0.236,76.965,-121.521,216.247,
00:00:51:901,-0.354,0.773,0.374,161.682,-154.725,231.75,
00:00:51:917,-0.295,0.781,0.308,333.679,50.476,85.998,
00:00:51:934,-0.177,0.677,0.285,412.353,61.218,90.332,
00:00:51:951,-0.163,0.519,0.252,320.19,36.315,61.218,
00:00:51:967,-0.174,0.45,0.263,58.776,10.192,26.306,
00:00:51:984,-0.165,0.551,0.306,-272.522,62.561,29.174,
00:00:52:1,-0.093,0.74,0.325,-433.533,114.807,45.41,
00:00:52:17,-0.011,0.863,0.3,-394.41,111.999,71.899,
00:00:52:34,0.065,0.91,0.314,-202.881,77.148,89.294,
00:00:52:51,0.129,0.892,0.354,-9.522,41.931,86.364,
