TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:01:06:351,1.041,0.684,1.047,212.097,-17.395,-479.859,
00:01:06:367,0.958,0.266,1.02,455.749,77.392,-546.509,
00:01:06:384,0.693,-0.025,0.645,411.926,358.276,-225.342,
00:01:06:401,0.647,-0.113,0.649,161.255,427.124,-12.024,
00:01:06:417,0.796,-0.306,0.837,-404.053,381.347,-105.591,
00:01:06:434,0.791,0.265,0.876,-950.623,108.459,209.167,
00:01:06:451,0.592,0.896,0.646,-659.668,-29.908,156.311,
00:01:06:467,0.355,0.765,0.575,187.133,-235.047,-230.225,
00:01:06:484,0.2,0.224,0.607,673.706,-259.705,-401.734,
00:01:06:501,0.164,-0.18,0.603,612.121,-252.625,-482.911,
00:01:06:517,0.155,-0.277,0.608,275.695,-260.743,-427.735,
00:01:06:534,0.184,-0.065,0.644,-7.264,-227.051,-329.895,
00:01:06:551,0.301,0.155,0.763,-168.457,-234.131,-359.986,
00:01:06:567,0.469,0.378,0.656,-229.004,-220.826,-384.583,
00:01:06:584,0.685,0.457,0.744,90.576,-447.815,-434.449,
00:01:06:601,0.72,0.224,1.204,197.448,-544.983,-251.831,
00:01:06:617,0.457,0.451,0.906,-220.581,-211.426,-78.309,
00:01:06:634,0.696,0.489,0.525,-252.625,8.85,-10.498,
00:01:06:651,0.739,0.378,0.276,-83.985,-18.799,157.348,
00:01:06:668,0.887,0.159,0.639,140.869,-44.861,313.537,
00:01:06:684,0.992,-0.037,0.842,133.178,-63.416,392.089,
00:01:06:701,0.83,-0.032,0.795,-92.957,-102.234,448.669,
00:01:06:718,0.685,0,0.73,-191.834,-119.202,441.345,
00:01:06:734,0.579,0.059,0.631,-187.989,-47.181,450.744,
00:01:06:751,0.585,0.029,0.606,-60.852,51.269,463.317,
00:01:06:768,0.68,-0.064,0.72,33.813,140.808,501.22,
00:01:06:784,0.725,-0.186,1.135,37.658,219.848,565.857,
00:01:06:801,0.71,-0.272,1.292,-33.57,332.031,648.803,
00:01:06:818,0.64,-0.498,1.18,-194.031,520.019,600.586,
00:01:06:834,0.59,-0.569,1.048,-617.371,595.031,571.716,
00:01:06:851,0.584,-0.237,1.002,-944.703,644.409,444.519,
00:01:06:868,0.648,0.213,1.046,-971.741,592.041,250.549,
00:01:06:884,0.834,0.22,1.03,-348.572,429.077,-182.007,
00:01:06:901,0.781,0.009,0.78,297.851,115.112,-393.494,
00:01:06:918,0.628,-0.123,0.711,422.424,-241.456,-392.456,
00:01:06:934,0.388,-0.235,0.843,308.349,-542.359,-660.828,
00:01:06:951,0.168,-0.223,1.006,90.087,-487.183,-735.901,
00:01:06:968,0.184,0.002,0.894,-112.61,-190.613,-767.823,
00:01:06:984,0.421,0.112,0.733,-182.618,-138.184,-866.272,
00:01:07:1,0.456,0.436,0.61,-322.449,-371.216,-769.837,
00:01:07:18,0.275,0.682,0.627,-283.204,-480.774,-689.209,
00:01:07:34,0.186,0.757,0.619,-61.89,-357.789,-635.498,
00:01:07:51,0.335,0.645,0.558,30.639,-286.927,-571.595,
00:01:07:68,0.393,0.646,0.493,-71.106,-295.227,-446.351,
00:01:07:84,0.411,0.654,0.616,-82.215,-221.253,-338.99,
00:01:07:101,0.549,0.641,0.564,-55.97,-122.986,-202.149,
00:01:07:118,0.67,0.517,0.714,-76.355,-66.712,-28.626,
00:01:07:134,0.936,0.39,0.887,-162.11,-5.86,164.672,
00:01:07:151,0.84,0.284,0.776,-400.879,89.904,339.538,
00:01:07:168,0.887,0.254,0.732,-510.315,202.148,491.943,
00:01:07:184,0.876,0.17,0.76,-589.844,327.636,652.954,
00:01:07:201,0.856,0.131,0.863,-482.789,470.825,820.739,
00:01:07:218,0.846,0.159,1.069,-236.573,576.049,872.375,
00:01:07:234,0.909,-0.077,1.046,-149.17,608.703,719.36,
00:01:07:251,0.892,-0.047,1.02,377.075,269.592,63.11,
00:01:07:268,0.795,-0.341,0.88,652.526,161.255,-136.719,
00:01:07:284,0.747,-0.513,0.819,460.693,-98.938,-157.166,
00:01:07:301,0.571,-0.545,0.811,129.089,-374.695,-328.797,
00:01:07:318,0.4,-0.116,0.858,-125.184,-456.604,-360.901,
00:01:07:334,0.293,0.296,0.919,0,-500.184,-549.622,
00:01:07:351,0.146,0.286,0.792,322.143,-446.106,-738.709,
00:01:07:368,0.075,0.198,0.667,267.273,-401.062,-769.41,
00:01:07:384,0.086,0.415,0.535,68.237,-379.151,-702.271,
00:01:07:401,0.09,0.628,0.487,18.554,-351.807,-605.164,
00:01:07:418,0.159,0.743,0.454,1.037,-276.917,-504.151,
00:01:07:434,0.25,0.732,0.436,0.854,-232.789,-410.401,
00:01:07:451,0.288,0.603,0.435,-14.832,-109.009,-257.447,
00:01:07:468,0.36,0.51,0.573,-124.268,70.983,-108.887,
00:01:07:484,0.634,0.378,0.71,-216.614,244.079,56.091,
00:01:07:501,0.867,0.353,0.82,-373.291,360.778,251.831,
00:01:07:518,1.005,0.338,0.879,-490.784,477.111,409.484,
00:01:07:534,1.129,0.278,0.955,-481.141,572.448,556.945,
00:01:07:551,1.169,0.238,1.045,-317.505,662.597,652.832,
00:01:07:568,1.156,0.023,1.103,-241.883,660.217,598.022,
00:01:07:584,1.099,-0.018,1.175,-444.703,552.368,568.542,
00:01:07:601,1.008,0.047,1.055,-432.557,424.316,368.713,
00:01:07:618,0.895,0.025,0.773,-5.066,187.744,64.575,
00:01:07:634,0.749,-0.143,0.492,353.027,-135.865,-170.533,
00:01:07:651,0.529,-0.218,0.486,497.009,-560.669,-343.445,
00:01:07:668,0.241,-0.148,0.651,481.323,-832.703,-524.353,
00:01:07:684,0.002,-0.006,0.804,401.428,-727.356,-606.873,
00:01:07:701,-0.008,0.213,0.737,130.859,-439.331,-652.466,
00:01:07:718,0.212,0.513,0.666,-90.271,-325.318,-577.271,
00:01:07:734,0.27,0.825,0.561,-52.735,-281.739,-415.772,
00:01:07:751,0.274,0.814,0.569,123.657,-171.326,-297.669,
00:01:07:768,0.436,0.688,0.669,123.779,-75.074,-147.644,
00:01:07:784,0.482,0.604,0.711,88.317,16.418,19.287,
00:01:07:801,0.601,0.412,0.807,-6.287,157.959,177.673,
00:01:07:818,0.777,0.285,0.759,-191.712,314.331,348.999,
00:01:07:834,0.911,0.077,0.853,-382.63,463.379,461.425,
00:01:07:851,0.989,0.012,0.944,-526.246,588.195,643.798,
00:01:07:868,1.068,-0.047,1.104,-702.454,577.026,539.856,
00:01:07:884,1.081,0.165,1.123,-788.819,565.063,486.694,
00:01:07:901,1.104,0.403,1.065,-359.009,468.505,146.362,
00:01:07:918,0.959,-0.066,0.716,350.952,165.71,-270.081,
00:01:07:934,0.708,-0.387,0.363,508.3,-124.268,-263.428,
00:01:07:951,0.511,-0.372,0.345,299.743,-610.84,-389.405,
00:01:07:968,0.231,-0.226,0.671,36.071,-922.364,-460.45,
00:01:07:984,-0.107,0.078,0.747,-275.696,-723.938,-547.303,
00:01:08:1,-0.165,0.421,0.491,-606.019,-381.165,-600.586,
00:01:08:18,0.175,1.014,0.468,-524.903,-317.505,-525.696,
00:01:08:34,0.368,1.091,0.614,10.803,-219.056,-510.804,
00:01:08:51,0.389,0.738,0.925,246.826,44.799,-244.324,
00:01:08:68,0.664,0.689,0.995,166.198,305.847,79.162,
00:01:08:84,0.781,0.581,0.91,-70.313,564.514,269.958,
00:01:08:101,0.935,0.396,0.72,-258.118,799.438,417.602,
00:01:08:118,1.157,0.349,0.714,-139.954,744.506,504.699,
00:01:08:134,1.052,0.065,0.95,-88.013,438.842,455.566,mixRH
00:01:08:151,0.924,0.224,0.781,23.559,246.887,364.99,
00:01:08:168,0.808,-0.068,0.607,354.004,-268.311,-153.199,
00:01:08:184,0.607,-0.298,0.473,263.977,-727.845,-359.009,
00:01:08:201,0.183,-0.069,0.646,127.868,-737.122,-484.864,
00:01:08:218,0.012,-0.119,0.573,-0.55,-579.773,-627.747,
00:01:08:234,0.318,0.499,0.57,-333.191,-485.108,-551.392,
00:01:08:251,0.301,1.136,0.682,-1.648,-301.453,-477.539,
00:01:08:268,0.499,0.735,0.828,524.658,-29.419,-206.421,
00:01:08:284,0.734,0.663,0.925,533.264,225.891,239.563,
00:01:08:301,0.899,0.712,0.954,641.418,449.829,583.068,
00:01:08:318,1.044,0.151,0.971,935.913,554.443,744.629,
00:01:08:334,1.204,-0.359,0.858,619.934,558.899,800.598,
00:01:08:351,1.242,-0.198,0.928,-247.01,411.438,835.632,
00:01:08:368,0.08,-0.002,0.439,446.289,-256.653,-300.11,
00:01:08:384,-0.149,-0.195,0.477,886.718,-255.31,-727.112,
00:01:08:401,0.068,-0.576,0.703,99.914,-181.519,-844.422,
00:01:08:418,0.647,0.817,0.884,-1072.693,-328.553,-547.242,
00:01:08:434,0.444,2.085,0.706,-420.655,-319.581,-426.819,
00:01:08:451,0.413,1.5,0.854,259.826,-41.932,23.437,
00:01:08:468,0.651,0.4,0.725,468.444,33.447,128.601,
00:01:08:484,1.025,0.543,0.86,-26.062,-10.132,413.818,
00:01:08:501,0.85,0.363,0.774,-100.159,72.387,559.021,
00:01:08:518,1.025,0.281,0.736,-157.654,118.713,718.322,
00:01:08:534,0.915,-0.149,0.956,-68.909,153.137,664.062,
00:01:08:551,0.712,-0.467,0.854,52.307,155.517,440.246,
00:01:08:568,0.572,-0.424,0.875,196.533,88.562,124.572,
00:01:08:584,0.418,-0.475,0.666,206.482,-28.199,-212.464,
00:01:08:601,0.229,-0.458,0.503,284.179,-149.842,-484.436,
00:01:08:618,0.121,-0.486,0.504,286.865,-150.391,-708.741,
00:01:08:634,0.281,-0.299,0.621,-468.323,-157.898,-701.844,
00:01:08:651,0.43,1.021,0.673,-1012.391,-267.273,-600.525,
00:01:08:668,0.334,1.225,0.619,-237.244,-173.157,-575.867,
00:01:08:684,0.623,0.572,0.74,240.173,-99.915,-284.607,
00:01:08:701,0.837,0.567,0.897,163.757,-13.001,43.762,
00:01:08:718,0.82,0.477,1.035,161.621,194.702,343.444,
00:01:08:734,0.938,0.168,1.05,243.591,406.128,608.215,
00:01:08:751,0.884,-0.011,0.826,224.121,581.176,693.969,
00:01:08:768,0.949,0.06,0.694,184.509,623.291,663.391,
00:01:08:784,0.903,0.098,0.761,322.448,575.866,559.448,
00:01:08:801,0.678,-0.02,0.785,417.175,495.849,254.699,
00:01:08:818,0.546,-0.42,0.621,261.291,256.164,-120.118,
00:01:08:834,0.458,-0.508,0.514,-186.707,-128.113,-445.862,
00:01:08:851,0.224,-0.297,0.745,-545.289,-393.128,-639.893,
00:01:08:868,0.249,0.571,0.901,-574.952,-536.194,-543.702,
00:01:08:884,0.288,1.581,1.052,-220.52,-585.328,-332.032,
00:01:08:901,0.011,0.498,0.878,388.244,-420.35,-722.413,
00:01:08:918,0.411,-0.006,0.717,-185.181,-267.09,-419.373,
00:01:08:934,0.557,0.782,0.887,-669.556,-110.84,-90.943,
00:01:08:951,0.762,1.041,0.875,-64.637,96.374,235.901,
00:01:08:968,0.875,0.523,0.967,568.115,233.154,465.271,
00:01:08:984,1.013,0.322,0.824,718.811,332.153,667.358,
00:01:09:1,1.024,0.144,0.925,535.949,350.647,685.424,
00:01:09:18,0.818,-0.068,0.986,264.77,386.291,549.865,
00:01:09:34,0.76,-0.375,0.85,103.332,294.616,254.699,
00:01:09:51,0.63,-0.746,0.301,-385.926,-100.464,-247.681,
00:01:09:68,0.481,-0.246,0.474,-639.832,-507.813,-358.155,
00:01:09:84,0.301,0.41,0.714,-240.052,-489.197,-393.128,
00:01:09:101,0.28,0.41,0.702,194.336,-466.004,-610.657,
00:01:09:118,0.298,0.151,0.703,20.507,-412.537,-635.498,
00:01:09:134,0.356,0.505,0.717,-238.282,-381.958,-517.884,
00:01:09:151,0.342,0.72,0.695,-108.582,-253.968,-460.511,
00:01:09:168,0.551,0.632,0.88,113.281,-137.452,-259.583,
00:01:09:184,0.661,0.499,1.077,283.752,79.895,115.234,
00:01:09:201,0.786,0.485,0.991,242.248,294.311,435.669,
00:01:09:218,0.823,0.269,0.909,251.403,496.032,592.529,
00:01:09:234,0.803,-0.011,0.917,326.049,615.539,557.556,
00:01:09:251,0.888,-0.263,0.839,87.219,548.156,514.953,
00:01:09:268,0.779,-0.114,0.644,-726.746,614.868,512.024,
00:01:09:284,0.705,-0.132,0.269,-783.265,419.006,103.82,
00:01:09:301,0.783,0.078,0.136,-432.19,-234.925,-126.893,
00:01:09:318,0.559,0.382,0.48,270.019,-735.169,-235.535,
00:01:09:334,-0.001,0.012,0.722,795.959,-557.618,-642.884,
00:01:09:351,0.249,-0.508,0.854,387.817,-450.806,-729.004,
00:01:09:368,0.463,0.354,0.805,-391.602,-421.936,-440.125,
00:01:09:384,0.134,0.951,0.765,-141.297,-226.075,-442.261,
00:01:09:401,0.546,0.395,1.027,194.091,-11.536,-250.428,
00:01:09:418,0.635,0.519,1.033,70.617,229.553,118.957,
00:01:09:434,0.749,0.733,0.94,185.669,376.526,331.237,
00:01:09:451,0.93,0.326,0.86,338.684,416.565,385.681,
00:01:09:468,1.047,-0.038,0.926,76.782,321.228,490.295,
00:01:09:484,0.623,0.142,0.452,-410.95,199.401,119.873,
00:01:09:501,0.555,0.016,0.381,164.978,-165.162,-212.342,
00:01:09:518,0.425,-0.042,0.501,453.857,-358.887,-266.419,
00:01:09:534,0.194,-0.252,0.799,526.855,-383.545,-572.083,
00:01:09:551,0.26,-0.192,0.846,-87.83,-363.831,-587.464,
00:01:09:568,0.381,0.536,0.839,-446.839,-293.457,-472.779,
00:01:09:584,0.382,0.996,0.757,-158.875,-170.472,-303.956,
00:01:09:601,0.515,0.753,0.805,171.753,-109.681,-167.176,
00:01:09:618,0.621,0.564,0.948,301.88,-40.406,72.387,
00:01:09:634,0.729,0.537,1.08,244.384,46.081,284.301,
00:01:09:651,0.82,0.295,0.978,247.07,138.916,469.36,
00:01:09:668,0.807,-0.024,0.825,15.747,236.328,555.725,
00:01:09:684,0.882,-0.098,0.786,-335.206,246.093,549.621,
00:01:09:701,0.766,-0.001,0.868,-486.939,252.014,461.792,
00:01:09:718,0.67,-0.041,0.818,-98.877,141.174,82.763,
00:01:09:734,0.557,-0.253,0.791,316.101,60.791,-187.684,
00:01:09:751,0.457,-0.246,0.548,337.524,19.104,-302.613,
00:01:09:768,0.392,-0.366,0.316,367.859,-54.078,-516.846,
00:01:09:784,0.354,-0.756,0.507,-26.612,-188.172,-642.823,
00:01:09:801,0.607,0.423,0.826,-928.101,-366.761,-366.517,
00:01:09:818,0.306,1.205,0.714,-438.294,-300.11,-388.611,
00:01:09:834,0.303,0.642,0.786,160.217,-248.963,-457.947,
00:01:09:851,0.499,0.53,0.817,-97.413,-215.027,-234.864,
00:01:09:868,0.394,0.628,0.865,-155.64,-138.55,-113.465,
00:01:09:884,0.618,0.59,0.935,-279.358,-47.364,28.93,
00:01:09:901,0.656,0.534,0.963,-462.708,76.171,229.858,
00:01:09:918,0.709,0.335,0.964,-453.736,273.62,429.016,
00:01:09:934,0.745,0.224,0.846,-345.52,467.895,524.78,
00:01:09:951,0.714,0.182,0.822,-112.977,605.957,572.387,
00:01:09:968,0.785,0.112,0.829,87.89,553.527,567.138,
00:01:09:984,0.803,0.29,0.978,-60.12,607.483,467.224,
00:01:10:1,0.844,0.102,0.843,116.882,467.834,17.273,
00:01:10:18,0.891,-0.105,0.461,459.472,131.897,-299.134,
00:01:10:34,0.812,-0.272,0.336,646.423,-532.593,-406.617,
00:01:10:51,0.445,-0.358,0.652,542.48,-872.681,-445.008,
00:01:10:68,-0.029,-0.338,0.812,135.986,-551.453,-522.889,
00:01:10:84,0.138,0.317,0.706,-384.095,-398.072,-446.656,
00:01:10:101,0.293,0.859,0.648,-114.441,-384.095,-516.907,
00:01:10:118,0.241,0.729,0.755,266.052,-308.838,-568.665,
00:01:10:134,0.479,0.458,0.703,248.535,-269.104,-457.032,
00:01:10:151,0.453,0.589,0.695,-202.393,-202.454,-245.24,
00:01:10:168,0.481,0.748,0.882,-265.32,-119.812,-107.361,
00:01:10:184,0.669,0.542,0.963,-43.396,95.031,207.214,
00:01:10:201,0.718,0.466,0.93,-146.424,333.801,533.02,
00:01:10:218,0.699,0.196,0.658,-115.906,586.853,563.171,
00:01:10:234,0.848,-0.095,0.878,-158.509,672.18,569.519,
00:01:10:251,0.853,-0.31,0.996,-437.439,666.259,668.823,
00:01:10:268,0.806,-0.095,0.899,-724.183,722.229,730.468,
00:01:10:284,0.817,0.3,0.785,-1048.584,670.593,498.352,
00:01:10:301,0.9,0.554,0.557,-498.291,371.215,35.278,
00:01:10:318,0.863,0.457,0.24,609.802,-321.778,-332.337,
00:01:10:334,0.573,0.054,0.453,1397.094,-977.784,-543.824,
00:01:10:351,0.108,-0.302,0.925,1368.957,-975.586,-662.537,
00:01:10:368,-0.179,-0.68,0.868,633.545,-377.991,-719.849,
00:01:10:384,0.49,-0.025,0.76,-491.883,-382.203,-584.717,
00:01:10:401,0.522,0.982,0.694,-758.667,-392.151,-383.118,
00:01:10:418,0.222,1.162,0.617,104.675,-227.112,-350.647,
00:01:10:434,0.56,0.603,0.75,375.549,-126.16,-259.766,
00:01:10:451,0.556,0.511,0.909,179.565,-43.885,5.432,
00:01:10:468,0.605,0.522,1.035,133.911,139.648,241.15,
00:01:10:484,0.651,0.44,0.827,94.299,365.051,486.206,
00:01:10:501,0.662,0.193,0.774,-3.54,502.563,520.08,
00:01:10:518,0.753,-0.05,0.897,-199.28,511.352,616.699,
00:01:10:534,0.77,-0.157,0.924,-454.59,588.623,656.372,
00:01:10:551,0.763,0.203,0.38,145.324,231.75,-253.663,
00:01:10:568,0.769,0.026,0.24,838.867,-250.184,-312.989,
00:01:10:584,0.598,-0.128,0.503,925.293,-722.107,-379.639,
00:01:10:601,0.352,-0.196,0.906,661.499,-875.245,-459.29,
00:01:10:618,0.059,-0.095,0.808,210.449,-430.848,-468.384,
00:01:10:634,0.256,0.043,0.746,-266.48,-359.559,-542.542,
00:01:10:651,0.498,0.559,0.764,-410.584,-365.54,-429.688,
00:01:10:668,0.361,0.888,0.704,70.251,-242.981,-281.617,
00:01:10:684,0.377,0.607,0.787,319.336,-129.395,-222.535,
00:01:10:701,0.505,0.496,0.872,145.385,-84.229,-80.201,
00:01:10:718,0.576,0.411,0.989,16.906,5.981,70.129,
00:01:10:734,0.625,0.263,1.069,-103.272,188.781,243.408,
00:01:10:751,0.654,0.288,0.867,-182.801,384.277,447.326,
00:01:10:768,0.751,0.108,0.896,-258.179,436.889,484.863,
00:01:10:784,0.688,-0.098,0.997,-337.098,583.923,549.194,
00:01:10:801,0.689,-0.108,0.972,-538.819,724.975,544.677,
00:01:10:818,0.685,0.22,0.821,-809.082,841.797,475.402,
00:01:10:834,0.72,0.469,0.632,-510.56,779.785,142.822,
00:01:10:851,0.922,0.335,0.516,277.588,299.56,-278.504,
00:01:10:868,0.899,-0.009,0.45,903.808,-218.018,-490.174,
00:01:10:884,0.597,-0.259,0.469,929.016,-706.238,-489.136,
00:01:10:901,0.304,-0.298,0.721,457.397,-921.326,-511.719,
00:01:10:918,0.182,-0.073,0.853,-162.049,-721.192,-414.673,
00:01:10:934,0.205,0.461,0.766,-479.432,-466.187,-282.593,
00:01:10:951,0.302,0.877,0.619,-186.402,-376.526,-336.853,
00:01:10:968,0.372,0.761,0.781,211.609,-345.398,-359.62,
00:01:10:984,0.345,0.59,0.859,186.767,-215.577,-214.966,
00:01:11:1,0.506,0.677,0.831,94.665,-146.119,-69.581,
00:01:11:18,0.585,0.466,0.854,4.638,2.624,82.336,
00:01:11:34,0.62,0.385,0.897,-289.429,188.415,290.71,
00:01:11:51,0.646,0.414,0.8,-374.024,415.832,465.576,
00:01:11:68,0.658,0.242,0.855,-196.961,545.898,556.457,
00:01:11:84,0.699,0.15,0.978,-75.623,588.989,539.123,
00:01:11:101,0.73,0.308,1.04,-203.797,691.223,585.144,
00:01:11:118,0.804,0.477,1.069,32.287,608.581,338.562,
00:01:11:134,0.83,0.184,0.879,602.539,390.564,-98.328,
00:01:11:151,0.713,-0.218,0.427,1144.592,225.219,-161.683,
00:01:11:168,0.661,-0.378,0.391,1268.737,-170.105,-20.63,
00:01:11:184,0.565,-0.421,0.754,1003.662,-532.898,-5.188,
00:01:11:201,0.35,-0.416,0.968,597.839,-488.648,-40.284,
00:01:11:218,0.256,-0.286,0.941,79.162,-287.232,-61.097,
00:01:11:234,0.522,0.523,0.705,1397.583,-46.082,-186.463,
00:01:11:251,0.495,-0.034,0.934,1529.724,-96.375,-175.538,
00:01:11:268,0.48,-0.098,1.048,1180.908,73.608,-103.76,
00:01:11:284,0.719,0.164,0.962,886.779,50.964,-139.527,
00:01:11:301,0.673,0.26,0.925,942.627,88.317,-140.32,
00:01:11:318,0.706,0.165,0.948,1165.466,175.964,-71.778,
00:01:11:334,0.769,0.076,0.911,1158.386,235.962,80.139,
00:01:11:351,0.776,0.197,0.84,868.652,310.669,217.041,
00:01:11:368,0.712,0.08,0.678,761.23,399.902,244.201,
00:01:11:384,0.681,-0.12,0.59,743.103,457.214,325.988,
00:01:11:401,0.732,-0.143,0.614,535.705,369.751,368.957,
00:01:11:418,0.725,-0.067,0.729,208.13,206.787,500.488,
00:01:11:434,0.613,0.096,0.671,70.068,204.895,657.043,
00:01:11:451,0.504,0.081,0.703,114.502,153.015,654.358,
00:01:11:468,0.453,-0.054,0.787,38.33,159.057,641.357,
00:01:11:484,0.499,-0.158,0.948,-76.477,157.226,579.956,
00:01:11:501,0.509,-0.26,0.745,-337.586,203.918,575.134,
00:01:11:518,0.448,-0.226,0.564,-595.643,147.094,684.997,
00:01:11:534,0.439,-0.093,0.535,-735.901,130.859,721.191,
00:01:11:551,0.502,-0.054,0.556,-626.465,85.998,670.898,
00:01:11:568,0.52,-0.088,0.536,-420.716,-22.278,496.154,
00:01:11:584,0.499,-0.189,0.579,-288.88,-131.592,381.713,
00:01:11:601,0.498,-0.18,0.648,-257.569,-124.634,289.672,
00:01:11:618,0.588,-0.018,0.792,-185.425,-71.167,153.259,
00:01:11:634,0.697,0.01,0.858,102.478,0,-21.668,
00:01:11:651,0.912,-0.148,1.107,257.568,-171.57,-174.561,
00:01:11:668,0.975,-0.162,0.84,390.869,-163.575,-254.273,
00:01:11:684,0.972,-0.36,0.739,407.898,-315.918,-478.577,
00:01:11:701,0.894,-0.431,0.681,46.447,-311.524,-547.242,
00:01:11:718,0.962,-0.297,0.606,-150.635,-281.189,-625.611,
00:01:11:734,1.04,-0.243,0.632,-151.123,-402.405,-694.764,
00:01:11:751,0.978,-0.157,0.726,-51.392,-448.365,-645.081,
00:01:11:768,0.834,0.054,0.577,144.714,-265.748,-576.233,
00:01:11:784,0.866,0.094,0.536,320.617,-138.794,-623.352,
00:01:11:801,0.703,0.073,0.705,352.478,28.625,-308.899,
00:01:11:818,0.697,0.206,0.741,367.126,134.399,-234.986,
00:01:11:834,0.684,0.244,0.738,487.915,195.312,-129.639,
00:01:11:851,0.653,0.193,0.743,549.499,236.023,-38.88,
00:01:11:868,0.635,0.067,0.756,477.6,338.867,58.96,
00:01:11:884,0.619,-0.066,0.745,368.347,430.603,183.654,
00:01:11:901,0.595,-0.295,0.664,178.222,456.359,259.277,
00:01:11:918,0.577,-0.359,0.684,-216.004,332.946,401.245,
00:01:11:934,0.528,-0.243,0.749,-589.722,297.973,532.409,
00:01:11:951,0.479,-0.15,0.766,-738.526,273.864,565.734,
00:01:11:968,0.495,0.132,0.745,-910.035,174.987,549.926,
00:01:11:984,0.542,0.159,0.781,-788.331,101.684,525.085,
00:01:12:1,0.564,0.058,0.765,-642.273,-14.954,427.978,
00:01:12:18,0.59,0,0.716,-575.379,-49.317,324.768,
00:01:12:34,0.64,-0.028,0.664,-802.063,-147.4,248.352,
00:01:12:51,0.701,0.064,0.708,-820.923,-312.012,116.76,
00:01:12:68,0.73,0.109,0.782,-708.68,-433.228,-11.841,
00:01:12:84,0.823,0.12,0.814,-643.738,-465.271,-111.268,
00:01:12:101,0.947,0.068,0.722,-558.411,-588.135,-227.417,
00:01:12:118,0.947,0.002,0.571,-605.591,-801.27,-286.683,
00:01:12:134,0.796,0.064,0.67,-718.384,-889.771,-217.957,
00:01:12:151,0.629,0.014,0.67,304.565,-20.203,-439.331,
00:01:12:168,0.679,0.109,0.663,281.555,121.948,-283.143,mixRH
00:01:12:184,0.737,0.193,0.885,437.255,124.939,-351.685,
00:01:12:201,0.716,0.219,1.064,677.551,219.482,-412.354,
00:01:12:218,0.625,0.066,0.963,749.572,376.709,-491.211,
00:01:12:234,0.722,0.014,0.57,-343.445,25.94,-364.624,
00:01:12:251,0.621,0.331,0.804,-497.986,-205.262,-208.68,
00:01:12:268,0.516,0.597,0.885,-392.762,-174.744,-152.771,
00:01:12:284,0.41,0.556,0.753,-38.88,-103.333,-249.146,
00:01:12:301,0.369,0.243,0.603,124.755,-72.571,-360.535,
00:01:12:318,0.405,0.317,0.585,-212.159,-419.556,-261.414,
00:01:12:334,0.427,0.484,0.793,-17.334,-491.517,-232.3,
00:01:12:351,0.417,0.2,0.944,159.729,-484.07,-329.407,
00:01:12:368,0.475,0.118,1.01,-118.714,-330.628,-195.801,
00:01:12:384,0.605,0.376,0.872,-334.351,-281.556,-107.727,
00:01:12:401,0.663,0.437,0.793,-200.806,-324.707,-68.726,
00:01:12:418,0.72,0.407,1.033,101.257,-331.238,1.586,
00:01:12:434,0.88,0.222,0.992,145.141,-218.384,9.887,
00:01:12:451,0.851,0.091,0.437,-53.406,-131.775,72.326,
00:01:12:468,0.634,0.251,0.235,-52.796,-328.003,312.011,
00:01:12:484,0.512,0.615,0.745,420.166,-243.592,390.014,
00:01:12:501,0.458,0.18,0.892,881.958,-172.608,313.232,
00:01:12:518,0.453,-0.055,0.873,657.898,-87.525,332.946,
00:01:12:534,0.451,0.046,0.725,314.88,-41.016,338.989,
00:01:12:551,0.46,-0.03,0.594,150.695,73.12,345.703,
00:01:12:568,0.567,-0.147,0.595,16.845,140.442,409.851,
00:01:12:584,0.63,-0.181,0.724,-101.197,205.627,454.284,
00:01:12:601,0.663,-0.416,1.015,-921.692,472.107,387.085,
00:01:12:618,0.691,-0.117,1.061,-1340.76,486.938,374.755,
00:01:12:634,0.686,0.266,1.169,-1231.202,503.54,185.974,
00:01:12:651,0.723,0.168,1.19,-752.625,452.453,-148.621,
00:01:12:668,0.668,0.005,0.752,-279.908,494.262,-262.33,
00:01:12:684,0.565,-0.229,0.849,-111.206,-546.509,-641.297,
00:01:12:701,0.425,0.05,1.014,-319.703,-667.481,-713.746,
00:01:12:718,0.331,0.358,0.849,-324.585,-564.82,-788.88,
00:01:12:734,0.312,0.617,0.731,-193.482,-521.851,-802.002,
00:01:12:751,0.291,0.744,0.596,56.823,-520.935,-754.09,
00:01:12:768,0.284,0.633,0.595,189.087,-463.379,-691.712,
00:01:12:784,0.309,0.546,0.547,-52.613,-364.685,-551.209,
00:01:12:801,0.327,0.722,0.494,-297.974,-254.883,-383.24,
00:01:12:818,0.28,0.862,0.541,-177.124,-117.798,-258.118,
00:01:12:834,0.437,0.663,0.742,171.936,44.311,-136.719,
00:01:12:851,0.655,0.438,0.942,279.052,218.2,127.502,
00:01:12:868,0.845,0.199,0.823,392.089,497.497,483.947,
00:01:12:884,0.877,0.041,0.86,413.452,488.952,537.048,
00:01:12:901,0.888,-0.179,1.031,367.92,434.021,595.031,
00:01:12:918,0.862,-0.329,1.153,131.591,428.772,525.94,
00:01:12:934,0.82,-0.211,1.142,-371.399,541.626,339.66,
00:01:12:951,0.819,-0.071,1.077,-534.363,557.067,147.155,
00:01:12:968,0.909,-0.002,0.862,-183.411,381.713,-142.029,
