TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:233,1.217,-0.657,-0.006,5.249,-93.567,486.755,
00:00:14:250,1.043,-0.657,0.015,53.466,-107.361,429.565,
00:00:14:266,0.922,-0.627,0.054,108.52,-56.275,277.649,
00:00:14:283,0.942,-0.489,0.268,149.292,-47.242,89.904,
00:00:14:300,1.129,-0.391,0.437,925.048,-238.038,-258.24,
00:00:14:316,1.09,-0.359,0.359,1546.508,-334.9,-276.734,
00:00:14:333,0.993,-0.725,0.291,1690.918,-420.289,-412.903,
00:00:14:350,0.791,-1.015,0.241,1096.801,-370.606,-487.122,
00:00:14:366,0.668,-0.744,0.18,395.752,-248.963,-475.098,
00:00:14:383,0.615,-0.495,0.117,158.935,-202.149,-548.462,
00:00:14:400,0.504,-0.379,0.021,-89.6,-102.723,-534.302,
00:00:14:416,0.51,-0.324,-0.025,-80.445,-80.567,-496.644,
00:00:14:433,0.506,-0.308,-0.067,-36.194,-65.613,-445.191,
00:00:14:450,0.502,-0.323,-0.097,-31.006,-39.246,-376.16,
00:00:14:466,0.52,-0.32,-0.119,-33.936,-12.33,-282.654,
00:00:14:483,0.541,-0.333,-0.128,-27.832,7.385,-176.026,
00:00:14:500,0.563,-0.365,-0.115,-29.358,25.024,-56.153,
00:00:14:516,0.579,-0.388,-0.09,-23.438,38.696,72.021,
00:00:14:533,0.605,-0.423,-0.066,-4.822,46.081,189.941,
00:00:14:550,0.638,-0.427,-0.059,20.568,57.617,310.913,
00:00:14:566,0.71,-0.435,-0.058,44.311,78.125,418.274,
00:00:14:583,0.819,-0.46,-0.068,60.485,89.782,514.038,
00:00:14:600,1.031,-0.915,0.025,-271.302,-88.44,140.625,
00:00:14:616,0.919,-0.699,-0.051,-1189.27,114.502,89.416,
00:00:14:633,0.868,-0.534,-0.136,-1652.1,228.454,22.949,
00:00:14:650,0.804,-0.524,-0.138,-1877.808,287.109,-35.096,
00:00:14:666,0.837,-0.48,-0.138,-1974.915,399.109,-103.943,
00:00:14:683,0.917,-0.459,-0.154,-1988.221,455.383,-138.794,
00:00:14:700,0.956,-0.485,-0.115,-1933.167,457.641,-124.024,
00:00:14:716,0.937,-0.537,-0.064,-1751.099,430.481,-84.778,
00:00:14:733,0.886,-0.544,-0.031,-1511.048,394.226,-42.908,
00:00:14:750,0.81,-0.498,-0.01,-1213.074,339.965,-23.499,
00:00:14:766,0.722,-0.454,0.009,-913.453,269.897,-35.889,
00:00:14:783,0.651,-0.44,0.013,-672.242,198.486,-68.299,
00:00:14:800,0.552,-0.373,-0.003,-401.307,88.928,-170.716,
00:00:14:816,0.546,-0.355,-0.025,-321.961,52.124,-234.192,
00:00:14:833,0.562,-0.35,-0.061,-266.846,24.292,-291.077,
00:00:14:850,0.592,-0.354,-0.082,-224.06,1.525,-336.304,
00:00:14:866,0.63,-0.369,-0.09,-182.068,-22.95,-358.704,
00:00:14:883,0.66,-0.373,-0.085,-137.757,-50.11,-356.568,
00:00:14:900,0.682,-0.363,-0.073,-72.205,-77.088,-335.694,
00:00:14:916,0.712,-0.372,-0.037,23.986,-104.859,-309.51,
00:00:14:933,0.891,-0.424,0.019,280.639,-166.321,-253.174,
00:00:14:950,1.015,-0.447,0.03,431.213,-204.468,-221.558,
00:00:14:966,1.162,-0.455,0.016,591.186,-247.62,-192.688,
00:00:14:983,1.238,-0.437,-0.038,753.784,-303.223,-150.696,
00:00:15:0,1.2,-0.434,-0.08,886.291,-334.656,-113.953,
00:00:15:16,1.125,-0.472,-0.074,951.477,-322.632,-85.694,
00:00:15:33,1.086,-0.485,-0.046,951.843,-286.805,-49.134,
00:00:15:50,1.118,-0.511,0.023,907.348,-234.864,-13.489,
00:00:15:66,1.195,-0.533,0.004,827.453,-186.707,47.79,
00:00:15:83,1.204,-0.579,0,710.144,-159.852,131.591,
00:00:15:100,1.078,-0.602,0.004,561.889,-136.719,226.074,
00:00:15:116,0.906,-0.579,0.011,413.818,-84.778,281.189,
00:00:15:133,0.786,-0.539,0.028,256.713,-15.503,287.963,
00:00:15:150,0.749,-0.499,0.079,92.529,60.302,260.376,
00:00:15:166,0.767,-0.459,0.116,-48.951,122.863,227.356,
00:00:15:183,0.814,-0.463,0.115,-165.65,168.396,206.054,
00:00:15:200,0.87,-0.496,0.081,-250.061,184.143,203.43,
00:00:15:216,0.929,-0.519,0.034,-293.152,187.194,216.674,
00:00:15:233,0.954,-0.541,-0.01,-301.209,173.278,238.037,
00:00:15:250,0.9,-0.526,-0.029,-272.278,146.362,260.315,
00:00:15:266,0.791,-0.471,-0.006,-189.759,119.873,262.39,
00:00:15:283,0.684,-0.444,0.013,-85.999,106.75,233.642,
00:00:15:300,0.604,-0.414,0.04,-1.16,112.976,186.584,
00:00:15:316,0.558,-0.413,0.047,39.306,130.371,135.192,
00:00:15:333,0.555,-0.411,0.06,65.429,149.047,98.083,
00:00:15:350,0.578,-0.458,0.056,76.599,158.996,70.678,
00:00:15:366,0.61,-0.49,0.057,59.509,166.442,62.866,
00:00:15:383,0.651,-0.506,0.048,32.409,173.706,70.434,
00:00:15:400,0.698,-0.512,0.042,4.15,174.987,91.796,
00:00:15:416,0.73,-0.499,0.09,-3.907,163.879,121.154,
00:00:15:433,0.756,-0.473,0.133,32.348,139.099,158.874,
00:00:15:450,0.771,-0.41,0.205,117.309,95.52,218.444,
00:00:15:466,0.798,-0.349,0.274,201.294,49.987,253.906,
00:00:15:483,0.88,-0.318,0.342,247.314,-2.503,288.208,
00:00:15:500,1.001,-0.254,0.311,358.764,-61.341,315.918,
00:00:15:516,1.036,-0.578,0.133,434.265,-76.661,219.848,
00:00:15:533,1.013,-1.007,0.045,69.641,-50.477,140.808,
00:00:15:550,1.031,-0.821,0.019,-366.944,34.301,106.079,
00:00:15:566,1.039,-0.618,0.009,-489.014,92.346,40.71,
00:00:15:583,1.055,-0.581,0.03,-465.027,126.526,-54.017,
00:00:15:600,1.12,-0.61,0.063,-492.005,158.996,-136.231,
00:00:15:616,1.111,-0.586,0.07,-490.54,159.118,-179.017,
00:00:15:633,1.049,-0.56,0.076,-344.178,145.568,-224.366,
00:00:15:650,1.139,-0.688,0.11,-250.184,151.001,-263.245,
00:00:15:666,1.174,-0.737,0.108,-297.059,117.065,-251.77,
00:00:15:683,1.002,-0.597,0.087,-356.507,62.805,-260.682,
00:00:15:700,0.937,-0.512,0.135,-477.845,54.626,-250.306,
00:00:15:716,0.99,-0.342,0.125,-826.722,87.768,-194.031,
00:00:15:733,1.071,-0.268,0.097,-1395.691,150.39,-131.531,
00:00:15:750,1.129,-0.399,0.006,-2000,234.497,-148.926,
00:00:15:766,1.132,-0.348,-0.015,-2000,299.255,-60.669,
00:00:15:783,1.174,-0.196,0.097,-2000,234.497,-7.386,
00:00:15:800,1.114,-0.22,0.127,-1383.728,49.499,-53.101,
00:00:15:816,0.997,-0.184,0.119,-638.855,-96.07,-81.91,
00:00:15:833,0.885,-0.211,0.102,185.241,-292.542,-189.454,
00:00:15:850,0.804,-0.161,0.054,668.274,-405.457,-271.546,
00:00:15:866,0.688,-0.259,0.08,890.136,-486.634,-306.946,
00:00:15:883,0.733,-0.105,-0.015,878.967,-417.664,-459.961,
00:00:15:900,0.706,-0.244,-0.057,999.023,-459.229,-619.873,
00:00:15:916,0.685,-0.335,-0.041,1083.313,-499.146,-681.458,
00:00:15:933,0.688,-0.352,-0.048,1148.01,-488.282,-736.512,
00:00:15:950,0.723,-0.49,-0.064,1164.978,-453.309,-744.568,
00:00:15:966,0.752,-0.513,-0.074,1065.49,-466.37,-696.473,
00:00:15:983,0.747,-0.489,-0.072,938.598,-458.619,-664.307,
00:00:16:0,0.745,-0.49,-0.05,863.22,-451.294,-640.259,
00:00:16:16,0.755,-0.515,-0.039,782.287,-437.378,-575.257,
00:00:16:33,0.768,-0.487,0.007,673.339,-420.96,-476.014,
00:00:16:50,0.814,-0.427,0.033,629.882,-398.499,-372.437,
00:00:16:66,0.869,-0.417,0.042,625.976,-376.282,-253.907,
00:00:16:83,0.926,-0.433,0.073,620.91,-359.375,-133.789,
00:00:16:100,0.981,-0.449,0.069,615.417,-342.286,-14.588,
00:00:16:116,0.989,-0.457,0.059,613.22,-339.295,96.069,
00:00:16:133,0.952,-0.462,0.059,611.328,-330.567,191.711,
00:00:16:150,0.976,-0.47,0.072,580.261,-301.636,262.512,
00:00:16:166,1.069,-0.5,0.101,512.329,-273.926,346.13,
00:00:16:183,1.152,-0.531,0.148,448.059,-276.062,435.669,
00:00:16:200,1.233,-0.579,0.151,392.639,-312.806,512.207,
00:00:16:216,1.244,-0.62,0.105,350.463,-372.376,568.359,
00:00:16:233,1.104,-0.615,0.078,310.791,-404.114,625.183,
00:00:16:250,0.992,-0.571,0.067,303.161,-416.138,628.418,
00:00:16:266,0.947,-0.542,0.094,322.082,-406.8,572.204,
00:00:16:283,0.953,-0.509,0.163,320.129,-394.41,509.399,
00:00:16:300,0.991,-0.434,0.19,354.431,-360.596,447.082,
00:00:16:316,1.009,-0.347,0.275,478.576,-422.486,344.177,
00:00:16:333,1.009,-0.504,0.254,644.104,-513.245,258.728,
00:00:16:350,0.873,-0.496,0.208,752.746,-573.243,190.49,
00:00:16:366,0.718,-0.387,0.145,953.552,-615.601,89.904,
00:00:16:383,0.631,-0.44,0.123,1096.374,-621.827,6.042,
00:00:16:400,0.597,-0.447,0.083,1129.455,-606.812,-48.462,
00:00:16:416,0.607,-0.413,0.07,1188.781,-608.033,-110.718,
00:00:16:433,0.619,-0.422,0.051,1249.389,-625.611,-157.654,
00:00:16:450,0.622,-0.453,0.022,1195.068,-623.536,-171.998,
00:00:16:466,0.634,-0.458,-0.033,1051.33,-596.009,-152.832,
00:00:16:483,0.65,-0.42,-0.075,929.931,-574.952,-119.629,
00:00:16:500,0.654,-0.426,-0.106,850.83,-552.002,-82.581,
00:00:16:516,0.667,-0.429,-0.12,786.377,-525.025,-25.635,
00:00:16:533,0.688,-0.402,-0.128,765.258,-498.291,44.86,
00:00:16:550,0.684,-0.412,-0.119,787.109,-468.934,113.464,
00:00:16:566,0.665,-0.44,-0.108,806.213,-429.81,185.363,
00:00:16:583,0.651,-0.446,-0.099,820.739,-382.508,257.873,
00:00:16:600,0.661,-0.434,-0.095,849.975,-323.487,328.918,
00:00:16:616,0.716,-0.456,-0.085,866.455,-252.137,399.17,
00:00:16:633,0.823,-0.504,-0.047,842.834,-174.561,481.14,
00:00:16:650,0.96,-0.594,0.001,748.474,-106.08,574.646,
00:00:16:667,1.042,-0.684,0.046,604.309,-65.186,667.541,
00:00:16:683,1.048,-0.741,0.068,440.857,-28.809,729.736,
00:00:16:700,1.036,-0.773,0.078,284.301,1.77,725.708,
00:00:16:717,1.076,-0.745,0.051,105.774,85.754,540.71,
00:00:16:733,1.246,-0.79,0.096,-31.861,149.414,421.569,
00:00:16:750,1.319,-0.785,0.111,-171.204,159.057,325.805,
00:00:16:767,1.182,-0.698,0.073,-208.069,132.568,205.627,
00:00:16:783,1.003,-0.591,0.045,-191.529,130.249,90.576,
00:00:16:800,0.892,-0.547,0.056,-215.027,150.329,-62.867,
00:00:16:817,0.852,-0.506,0.106,-253.846,160.949,-196.167,
00:00:16:833,0.887,-0.516,0.259,-289.978,121.521,-298.89,
00:00:16:850,0.926,-0.518,0.286,-275.208,46.752,-337.037,
00:00:16:867,0.965,-0.448,0.252,-207.032,-30.091,-324.402,
00:00:16:883,0.998,-0.47,0.203,-191.468,-99.61,-303.772,
00:00:16:900,1.001,-0.447,0.196,-304.322,-143.128,-228.577,
00:00:16:917,0.955,-0.391,0.233,-239.38,-222.29,-247.498,
00:00:16:933,0.862,-0.429,0.306,-80.567,-300.415,-272.706,
00:00:16:950,0.877,-0.365,0.312,-368.103,-243.531,-189.515,
00:00:16:967,0.945,-0.339,0.188,-1055.42,-128.602,-114.441,
00:00:16:983,0.956,-0.042,0.175,-1067.933,-178.467,-106.08,
00:00:17:0,0.877,0.159,0.167,-480.591,-292.664,-166.382,
00:00:17:17,0.837,0.123,0.178,230.59,-387.818,-227.845,
00:00:17:33,0.823,-0.087,0.171,851.318,-475.586,-217.652,
00:00:17:50,0.817,-0.129,0.11,1279.602,-543.396,-228.882,
00:00:17:67,0.738,-0.206,0.082,1768.982,-605.835,-314.942,
00:00:17:83,0.711,-0.388,0.042,1999.694,-605.713,-398.865,
00:00:17:100,0.757,-0.542,0.013,1999.694,-549.622,-357.85,
00:00:17:117,0.822,-0.604,0,1789.367,-500.55,-333.802,
00:00:17:133,0.92,-0.632,-0.024,1465.149,-460.877,-304.383,
00:00:17:150,1.005,-0.678,-0.007,1134.094,-467.225,-278.443,
00:00:17:167,1.059,-0.713,0.005,823.791,-490.418,-247.742,
00:00:17:183,0.995,-0.405,-0.032,544.983,-516.663,-219.239,
00:00:17:200,1.145,-0.381,0.004,552.734,-485.108,-210.267,
00:00:17:217,1.325,-0.353,0.014,609.985,-493.226,-163.269,
00:00:17:233,1.423,-0.395,-0.007,751.953,-537.964,-102.417,
00:00:17:250,1.282,-0.462,-0.063,930.847,-620.484,-28.504,
00:00:17:267,0.97,-0.467,-0.066,1056.457,-665.101,0.671,
00:00:17:283,0.768,-0.426,-0.066,1107.849,-653.077,-50.965,
00:00:17:300,0.706,-0.407,-0.05,1086.059,-629.7,-153.382,
00:00:17:317,0.711,-0.42,0.019,970.581,-548.035,-218.811,
00:00:17:333,0.822,-0.426,0.066,794.922,-482.911,-236.329,
00:00:17:350,0.924,-0.427,0.1,596.862,-464.478,-164.307,
00:00:17:367,0.886,-0.456,0.078,445.373,-479.92,-90.149,
00:00:17:383,0.747,-0.443,0.073,324.463,-464.844,26.672,
00:00:17:400,0.661,-0.388,0.077,274.109,-464.356,91.003,
00:00:17:417,0.594,-0.465,0.159,313.11,-478.333,129.638,
00:00:17:433,0.57,-0.489,0.261,367.675,-504.639,144.47,
00:00:17:450,0.522,-0.456,0.313,463.562,-499.268,154.663,
00:00:17:467,0.518,-0.334,0.272,706.115,-486.512,184.326,
00:00:17:483,0.527,-0.251,0.233,1059.875,-499.451,166.504,
00:00:17:500,0.569,-0.461,0.17,1278.503,-515.686,85.083,
00:00:17:517,0.592,-0.533,0.098,1196.594,-507.447,86.242,
00:00:17:533,0.609,-0.468,0.007,1137.695,-503.54,106.628,
00:00:17:550,0.605,-0.529,-0.033,1169.86,-483.46,135.254,
00:00:17:567,0.594,-0.634,-0.079,1103.454,-431.824,185.302,
00:00:17:583,0.604,-0.617,-0.076,982.36,-369.019,252.685,
00:00:17:600,0.674,-0.584,-0.06,934.204,-329.468,315.368,
00:00:17:617,0.848,-0.746,0.064,1171.569,-308.655,376.892,
00:00:17:633,0.982,-0.966,0.186,1728.698,-430.542,382.873,
00:00:17:650,0.949,-1.16,0.27,1999.694,-594.788,257.995,
00:00:17:667,0.868,-1.703,0.117,1902.282,-615.906,237.06,
00:00:17:683,0.825,-1.532,0.003,848.632,-546.143,425.72,
00:00:17:700,0.928,-0.773,-0.073,49.011,-374.817,559.57,
00:00:17:717,1.078,-0.92,0.13,-1276.551,-60.059,707.519,
00:00:17:733,0.943,-0.838,-0.037,-1701.416,21.728,568.237,
00:00:17:750,0.932,-0.756,-0.207,-1686.646,99.365,263.183,
00:00:17:767,0.991,-0.589,-0.203,-1390.687,110.839,-30.64,
00:00:17:783,1.065,-0.32,-0.134,-1279.053,126.22,-135.498,
00:00:17:800,1.183,-0.189,-0.02,-1408.265,208.679,-282.471,
00:00:17:817,1.252,-0.241,0.03,-1397.217,215.881,-426.636,
00:00:17:833,1.217,-0.264,0.017,-1143.616,125.915,-551.27,
00:00:17:850,1.106,-0.301,0.025,-719.056,36.987,-554.444,
00:00:17:867,0.992,-0.389,0.071,-324.707,-88.868,-543.457,
00:00:17:883,0.84,-0.457,0.074,190.673,-162.964,-578.248,
00:00:17:900,0.715,-0.528,0.045,492.004,-205.506,-550.477,
00:00:17:917,0.547,-0.413,0.043,742.736,-197.449,-611.573,
00:00:17:933,0.502,-0.43,0.049,691.894,-166.748,-647.278,
00:00:17:950,0.468,-0.402,0.04,506.408,-117.188,-642.518,
00:00:17:967,0.441,-0.372,0.047,287.353,-54.444,-631.409,
00:00:17:983,0.465,-0.398,0.048,69.458,2.319,-616.089,
00:00:18:0,0.509,-0.391,0.041,-125.184,31.982,-567.261,
00:00:18:17,0.545,-0.372,0.036,-255.188,41.259,-499.329,
00:00:18:33,0.565,-0.36,0.036,-310.975,38.574,-404.847,
00:00:18:50,0.609,-0.362,0.058,-292.786,28.564,-302.735,
00:00:18:67,0.695,-0.372,0.082,-218.873,17.7,-189.637,
00:00:18:83,0.851,-0.391,0.121,-110.291,8.422,-73.365,
00:00:18:100,1.086,-0.434,0.165,-29.541,-7.813,50.231,
00:00:18:117,1.286,-0.474,0.156,67.321,-73.243,197.143,
00:00:18:133,1.354,-0.497,0.124,197.57,-167.237,335.266,walkLH
00:00:18:150,1.342,-0.501,0.078,358.642,-256.836,417.236,
00:00:18:167,1.356,-0.461,0.029,557.922,-302.918,488.159,
00:00:18:183,1.477,-0.344,-0.056,780.578,-346.009,537.597,
00:00:18:200,1.53,-0.253,-0.102,1010.07,-402.894,607.666,
00:00:18:217,1.394,-0.368,-0.039,1198.059,-465.088,607.666,
00:00:18:233,1.181,-0.497,0.033,1252.197,-477.601,600.036,
00:00:18:250,0.958,-0.579,0.115,1147.033,-446.9,546.753,
00:00:18:267,0.891,-0.569,0.149,914.611,-377.991,455.81,
00:00:18:283,0.985,-0.473,0.118,661.56,-306.641,327.087,
00:00:18:300,1.077,-0.406,0.032,441.894,-285.096,205.2,
00:00:18:317,1.061,-0.311,-0.004,428.222,-278.321,153.442,
00:00:18:333,1.024,-0.527,0.009,355.651,-315.43,20.019,
00:00:18:350,0.947,-0.561,-0.013,140.808,-279.48,27.832,
00:00:18:367,0.831,-0.388,0,45.227,-250.916,42.419,
00:00:18:383,0.745,-0.297,-0.041,197.021,-220.52,68.847,
00:00:18:400,0.667,-0.306,-0.041,382.507,-228.577,81.298,
00:00:18:417,0.579,-0.419,-0.053,436.645,-213.318,88.378,
00:00:18:433,0.527,-0.414,-0.061,391.357,-187.256,98.51,
00:00:18:450,0.504,-0.38,-0.065,365.234,-163.88,105.102,
00:00:18:467,0.493,-0.376,-0.068,336.486,-137.269,132.568,
00:00:18:483,0.485,-0.386,-0.069,286.56,-108.765,164.245,
00:00:18:500,0.5,-0.41,-0.061,233.52,-79.773,196.594,
00:00:18:517,0.534,-0.432,-0.05,182.251,-53.956,234.13,
00:00:18:533,0.577,-0.445,-0.042,146.606,-32.959,273.559,
00:00:18:550,0.607,-0.448,-0.026,125.183,-0.55,314.514,
00:00:18:567,0.651,-0.466,0.003,105.468,3.356,339.294,
00:00:18:583,0.727,-0.53,0.045,81.787,24.047,347.839,
00:00:18:600,0.818,-0.53,0.072,64.819,33.325,346.923,
00:00:18:617,0.905,-0.553,0.085,57.006,33.325,343.444,
00:00:18:633,0.976,-0.579,0.089,59.204,37.231,320.922,
00:00:18:650,1.059,-0.595,0.085,49.926,53.344,286.316,
00:00:18:667,1.124,-0.62,0.095,46.081,69.763,242.859,
00:00:18:683,1.164,-0.626,0.096,35.339,81.665,192.077,
00:00:18:700,1.168,-0.635,0.129,13.855,96.252,130.554,
00:00:18:717,1.243,-0.671,0.183,-39.246,122.619,57.19,
00:00:18:733,1.33,-0.678,0.177,-72.998,116.943,-0.184,
00:00:18:750,1.306,-0.668,0.168,-56.946,75.5,-55.726,
00:00:18:767,1.21,-0.667,0.151,-41.687,49.743,-112.732,
00:00:18:783,1.078,-0.661,0.138,-49.805,19.653,-188.416,
00:00:18:800,0.96,-0.589,0.123,-62.989,13.916,-281.922,
00:00:18:817,0.912,-0.54,0.134,-80.445,32.348,-393.555,
00:00:18:833,0.924,-0.527,0.15,-114.747,46.508,-472.718,
00:00:18:850,0.94,-0.543,0.153,-164.429,52.429,-517.945,
00:00:18:867,0.954,-0.558,0.145,-222.901,54.199,-535.889,
00:00:18:883,0.966,-0.578,0.137,-307.557,56.152,-537.842,
00:00:18:900,0.992,-0.617,0.171,-436.585,48.095,-523.255,
00:00:18:917,0.97,-0.672,0.073,-782.776,90.454,-460.938,
00:00:18:933,0.942,-0.489,0.012,-981.263,94.116,-379.456,
00:00:18:950,0.941,-0.058,0.088,-949.646,40.588,-293.213,
00:00:18:967,0.816,-0.353,0.095,-690.43,2.868,-513.306,
00:00:18:983,0.81,-0.592,0.07,-576.783,-55.054,-581.727,
00:00:19:0,0.759,-0.452,0.021,-506.958,-92.347,-590.394,
00:00:19:17,0.755,-0.343,0.014,-285.157,-132.203,-625,
00:00:19:33,0.766,-0.346,-0.013,-157.471,-160.462,-667.786,
00:00:19:50,0.744,-0.376,-0.034,-150.086,-173.584,-754.578,
00:00:19:67,0.757,-0.393,-0.041,-170.411,-176.636,-818.97,
00:00:19:83,0.792,-0.375,-0.04,-193.726,-183.655,-845.826,
00:00:19:100,0.807,-0.359,-0.046,-199.402,-189.881,-844.544,
00:00:19:117,0.821,-0.338,-0.087,-154.969,-202.576,-825.257,
00:00:19:133,0.832,-0.329,-0.066,-64.209,-213.257,-788.697,
00:00:19:150,0.851,-0.344,-0.059,22.033,-219.483,-738.587,
00:00:19:167,0.883,-0.359,-0.054,107.666,-222.107,-660.767,
00:00:19:183,0.909,-0.375,-0.055,189.087,-224.915,-563.294,
00:00:19:200,0.939,-0.39,-0.062,266.784,-220.887,-456.36,
00:00:19:217,0.944,-0.404,-0.076,337.829,-220.032,-338.257,
00:00:19:233,0.915,-0.399,-0.074,401.306,-206.36,-222.107,
00:00:19:250,0.893,-0.396,-0.069,447.754,-177.735,-109.62,
00:00:19:267,0.895,-0.399,-0.054,462.402,-140.686,9.216,
00:00:19:283,0.936,-0.411,-0.042,437.805,-93.445,138.244,
00:00:19:300,1.013,-0.453,-0.039,422.668,-39.795,290.649,
00:00:19:317,1.093,-0.5,-0.03,376.098,1.648,467.041,
00:00:19:333,1.083,-0.55,-0.019,319.336,27.465,638.427,
00:00:19:350,0.909,-0.551,0.01,270.507,42.846,771.789,
00:00:19:367,0.791,-0.533,0.065,216.735,86.792,830.261,
00:00:19:383,0.77,-0.528,0.141,131.286,128.234,824.096,
00:00:19:400,0.855,-0.531,0.189,-12.574,153.747,792.419,
00:00:19:417,0.937,-0.501,0.193,-136.353,131.713,756.775,
00:00:19:433,0.969,-0.573,0.142,-247.376,135.62,720.947,
00:00:19:450,1.013,-0.589,0.061,-363.648,170.898,700.683,
00:00:19:467,1.081,-0.546,0.01,-398.743,172.973,658.63,
00:00:19:483,1.077,-0.509,0.009,-324.097,156.799,604.614,
00:00:19:500,1.011,-0.444,0.07,-161.377,134.765,543.09,
00:00:19:517,0.904,-0.401,0.004,86.242,132.385,404.052,
00:00:19:533,0.878,-0.507,0.228,514.648,58.105,378.784,
00:00:19:550,0.807,-0.499,0.2,792.968,48.95,336.609,
00:00:19:567,0.71,-0.626,0.221,607.483,82.885,316.162,
00:00:19:583,0.676,-0.629,0.164,202.88,185.485,287.78,
00:00:19:600,0.692,-0.573,0.149,-51.697,237.487,256.775,
00:00:19:617,0.708,-0.604,0.14,-205.506,267.334,232.971,
00:00:19:633,0.738,-0.612,0.137,-369.08,298.767,246.093,
00:00:19:650,0.761,-0.591,0.114,-491.822,315.857,253.112,
00:00:19:667,0.771,-0.6,0.106,-582.215,315.918,251.77,
00:00:19:683,0.773,-0.616,0.126,-670.044,302.917,243.164,
00:00:19:700,0.767,-0.62,0.151,-689.393,277.71,222.961,
00:00:19:717,0.748,-0.592,0.157,-665.467,243.042,197.204,
00:00:19:733,0.728,-0.554,0.151,-585.877,205.81,159.362,
00:00:19:750,0.73,-0.522,0.156,-485.352,175.842,116.15,
00:00:19:767,0.812,-0.515,0.16,-396.729,153.93,62.377,
00:00:19:783,0.853,-0.516,0.141,-314.27,123.108,13.61,
00:00:19:800,0.921,-0.526,0.119,-231.629,86.303,-24.781,
00:00:19:817,0.969,-0.566,0.112,-170.472,44.86,-63.843,
00:00:19:833,0.974,-0.564,0.11,-146.241,2.38,-97.229,
00:00:19:850,0.956,-0.572,0.104,-120.24,-20.752,-135.254,
00:00:19:867,0.999,-0.568,0.093,-96.07,-12.635,-182.557,
00:00:19:883,1.089,-0.611,0.097,-102.539,-10.682,-214.234,
00:00:19:900,1.096,-0.598,0.083,-97.718,-36.805,-227.234,
00:00:19:917,1.053,-0.575,0.068,-58.899,-44.861,-249.634,
00:00:19:933,1.046,-0.593,0.051,-43.396,-31.617,-275.269,
00:00:19:950,1.037,-0.589,0.03,-63.538,-28.748,-293.03,
00:00:19:967,1.011,-0.546,-0.03,-76.111,-23.072,-298.096,
00:00:19:983,1.017,-0.514,-0.136,-103.76,-5.127,-296.692,
00:00:20:0,1.057,-0.472,-0.245,-152.222,15.564,-274.292,
00:00:20:17,1.093,-0.457,-0.342,-211.976,35.278,-257.63,
00:00:20:33,1.112,-0.483,-0.377,-310.73,54.504,-210.144,
00:00:20:50,1.073,-0.525,-0.383,-444.336,85.998,-155.945,
00:00:20:67,1.024,-0.476,-0.416,-529.969,124.817,-102.906,
00:00:20:83,0.928,-0.456,-0.389,-621.277,202.514,-76.783,
00:00:20:100,0.768,-0.469,-0.345,-828.492,300.354,-122.925,
00:00:20:117,0.622,-0.301,-0.398,-1177.918,523.559,-294.19,
00:00:20:133,0.615,-0.328,-0.402,-1143.799,548.767,-324.219,
00:00:20:150,0.639,-0.338,-0.378,-1086.365,559.143,-337.464,
00:00:20:167,0.688,-0.35,-0.349,-1011.658,558.349,-331.727,
00:00:20:183,0.759,-0.406,-0.309,-960.083,548.462,-306.519,
00:00:20:200,0.848,-0.405,-0.268,-956.971,535.217,-260.621,
00:00:20:217,0.91,-0.439,-0.246,-990.601,505.249,-195.923,
00:00:20:233,0.934,-0.454,-0.247,-1014.405,469.604,-128.663,
00:00:20:250,0.977,-0.472,-0.311,-1005.616,429.077,-65.308,
00:00:20:267,1.064,-0.481,-0.278,-955.872,380.066,-23.743,
00:00:20:283,1.125,-0.46,-0.3,-863.587,299.743,17.883,
00:00:20:300,1.103,-0.402,-0.301,-722.29,216.919,40.039,
00:00:20:317,1.093,-0.383,-0.29,-562.623,155.151,33.996,
00:00:20:333,1.099,-0.395,-0.248,-406.495,95.031,13.366,
00:00:20:350,1.081,-0.38,-0.207,-267.334,18.493,-19.41,
00:00:20:367,1.022,-0.364,-0.171,-112.671,-54.81,-69.336,
00:00:20:383,0.959,-0.362,-0.126,35.095,-119.446,-139.771,
00:00:20:400,0.912,-0.37,-0.055,154.358,-175.843,-225.342,
00:00:20:417,0.903,-0.361,-0.015,260.131,-233.216,-309.632,
00:00:20:433,0.905,-0.34,0.002,391.357,-293.824,-385.865,
00:00:20:450,0.946,-0.344,-0.026,537.658,-346.924,-449.463,
00:00:20:467,1.014,-0.359,-0.076,657.47,-383.118,-481.995,
00:00:20:483,1.071,-0.38,-0.111,739.38,-413.697,-473.633,
00:00:20:500,1.07,-0.407,-0.114,802.124,-445.069,-428.223,
00:00:20:517,1.036,-0.436,-0.082,846.618,-464.722,-373.902,
00:00:20:533,1.017,-0.469,-0.037,851.684,-475.159,-316.895,
00:00:20:550,1.047,-0.499,0,827.148,-487.61,-252.381,
00:00:20:567,1.097,-0.516,-0.003,802.551,-503.052,-191.224,
00:00:20:583,1.132,-0.511,-0.023,796.203,-525.574,-123.352,
00:00:20:600,1.1,-0.482,-0.06,824.646,-541.199,-64.393,
00:00:20:617,1.035,-0.451,-0.085,898.437,-531.25,-62.134,
00:00:20:633,0.949,-0.431,-0.073,984.13,-497.01,-80.14,
00:00:20:650,0.85,-0.418,-0.046,1012.085,-426.819,-119.08,
