TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.283,1.278,0.129,-354.432,-68.848,-52.735,0,0,0,
,0.397,1.216,0.188,59.57,179.138,17.883,0,0,0,
,0.456,1.032,0.25,300.048,397.827,87.28,0,0,0,
,0.482,0.792,0.371,435.241,538.94,105.041,0,0,0,
,0.568,0.657,0.431,270.08,596.74,202.087,0,0,0,
,0.565,0.691,0.549,152.465,663.147,178.772,0,0,0,
,0.623,0.592,0.274,86.792,514.221,172.668,0,0,0,
,0.604,0.7,0.166,172.18,293.029,93.872,0,0,0,
,0.626,0.744,0.285,407.653,-96.863,-0.733,0,0,0,
,0.49,0.603,0.533,528.869,-313.355,-49.134,0,0,0,
,0.393,0.412,0.596,334.228,-487.977,-185.852,0,0,0,
,0.359,0.358,0.586,-294.556,-601.258,-350.098,0,0,0,
,0.368,0.744,0.431,-1101.075,-618.287,-289.795,0,0,0,
,0.233,1.118,0.255,-1011.841,-489.441,-222.535,0,0,0,
,0.216,1.046,0.294,-396.546,-287.903,-134.522,0,0,0,
,0.3,1.093,0.304,-237.977,-48.34,-62.012,0,0,0,
,0.385,1.29,0.268,-107.789,131.836,-1.648,0,0,0,
,0.394,1.101,0.269,261.23,269.287,19.165,0,0,0,
,0.463,0.769,0.346,-62.684,654.968,81.42,0,0,0,
,0.516,0.795,0.14,81.787,701.843,122.253,0,0,0,
,0.58,0.913,0.071,488.281,638.855,135.07,0,0,0,
,0.666,0.966,0.098,1095.031,268.005,132.568,0,0,0,
,0.605,0.665,0.375,1371.643,-149.048,25.634,0,0,0,
,0.341,0.178,0.626,994.506,-241.211,-47.425,0,0,0,
,0.293,0.051,0.708,78.491,-275.025,-183.533,0,0,0,
,0.38,0.622,0.633,-757.142,-221.192,-101.99,0,0,0,
,0.301,1.318,0.508,-431.702,-100.769,-121.644,0,0,0,
,0.389,1.222,0.465,506.042,-143.311,-60.669,0,0,0,
,0.398,0.858,0.527,801.757,-167.176,20.813,0,0,0,
,0.393,0.904,0.506,702.331,-144.776,25.329,0,0,0,
,0.49,1.039,0.489,1127.319,-147.095,15.564,0,0,0,
,0.504,0.975,0.475,1696.228,-203.553,58.166,0,0,0,
,0.425,0.509,0.661,1896.667,-181.58,23.01,0,0,0,
,0.495,0.821,0.533,1548.828,-91.797,180.359,0,0,0,
,0.466,0.688,0.492,1572.448,13.916,134.216,0,0,0,
,0.425,0.331,0.573,1322.998,110.351,210.754,0,0,0,
,0.457,0.501,0.698,782.531,138.061,289.672,0,0,0,
,0.356,0.753,0.645,516.357,186.95,289.55,0,0,0,
,0.406,0.539,0.486,456.726,262.695,234.802,0,0,0,
,0.401,0.482,0.281,214.233,317.382,300.598,0,0,0,
,0.333,0.542,0.381,-9.766,349.365,386.108,0,0,0,
,0.301,0.538,0.539,-186.707,428.588,419.128,0,0,0,
,0.316,0.531,0.595,-290.955,443.054,425.232,0,0,0,
,0.243,0.551,0.577,-294.068,461.486,437.378,0,0,0,
,0.232,0.54,0.558,-373.414,440.49,413.208,0,0,0,
,0.259,0.521,0.614,-477.051,404.907,291.32,0,0,0,
,0.269,0.416,0.716,-600.159,367.309,197.815,0,0,0,
,0.284,0.381,0.802,-762.452,354.309,126.892,0,0,0,
,0.413,0.58,0.661,-756.775,185.852,74.585,0,0,0,
,0.435,0.706,0.684,-562.439,139.221,33.203,0,0,0,
,0.508,0.657,0.745,-365.479,40.405,-22.034,0,0,0,
,0.535,0.505,0.765,-284.668,-87.342,-82.886,0,0,0,
,0.573,0.538,0.763,-343.689,-148.194,-141.663,0,0,0,
,0.651,0.715,0.754,-363.831,-218.262,-232.056,0,0,0,
,0.667,0.798,0.67,201.477,-487.183,-266.297,0,0,0,
,0.658,0.619,0.727,642.822,-630.127,-253.418,0,0,0,
,0.603,0.451,0.817,678.833,-593.567,-286.805,0,0,0,
,0.575,0.72,0.694,721.313,-465.088,-312.867,0,0,0,
,0.565,0.712,0.602,1046.753,-460.816,-279.114,0,0,0,
,0.446,0.618,0.544,1139.953,-379.7,-206.665,0,0,0,
,0.347,0.546,0.567,915.283,-265.87,-153.748,0,0,0,
,0.274,0.553,0.743,589.477,-88.929,-78.064,0,0,0,
,0.267,0.612,0.74,423.828,105.957,41.992,0,0,0,
,0.287,0.77,0.585,345.398,289.184,169.372,0,0,0,
,0.325,0.773,0.369,329.956,346.252,279.724,0,0,0,
,0.27,0.656,0.384,256.469,375.671,372.619,0,0,0,
,0.261,0.406,0.621,-107.972,392.089,461.547,0,0,0,
,0.255,0.476,0.739,-749.39,347.656,382.629,0,0,0,
,0.354,0.58,0.677,-631.47,285.217,263.122,0,0,0,
,0.456,0.61,0.752,-403.504,144.409,100.525,0,0,0,
,0.453,0.44,0.882,-330.872,-35.218,-90.332,0,0,0,
,0.454,0.365,0.904,-468.811,-165.833,-229.859,0,0,0,
,0.539,0.684,0.771,472.107,-502.625,-411.866,0,0,0,
,0.477,0.41,0.831,590.698,-471.436,-407.471,0,0,0,
,0.46,0.396,0.78,396.911,-310.242,-383.667,0,0,0,
,0.524,0.365,0.64,231.201,-232.483,-313.477,0,0,0,
,0.477,0.427,0.731,-113.709,-107.85,-107.727,0,0,0,
,0.405,1.053,0.618,-313.843,31.555,84.655,0,0,0,
,0.473,0.825,0.531,-181.519,56.274,156.189,0,0,0,
,0.412,0.626,0.505,-248.963,90.454,203.064,0,0,0,
,0.312,0.502,0.364,-456.604,154.724,218.994,0,0,0,
,0.376,0.551,0.33,-716.736,234.924,264.404,0,0,0,
,0.353,0.624,0.471,-836.792,277.71,210.388,0,0,0,
,0.332,0.662,0.566,-759.888,260.254,163.757,0,0,0,
,0.323,0.736,0.664,-442.139,257.568,120.666,0,0,0,
,0.347,0.775,0.731,-46.204,210.632,-10.926,0,0,0,
,0.366,0.802,0.802,406.433,146.667,-165.955,0,0,0,
,0.416,0.536,0.692,743.53,18.493,-243.164,0,0,0,
,0.478,0.402,0.689,838.379,-133.973,-282.227,0,0,0,
,0.499,0.292,0.779,656.799,-277.161,-323.914,0,0,0,
,0.493,0.338,0.876,173.217,-340.394,-338.562,0,0,0,
,0.509,0.498,0.855,-346.131,-348.328,-386.414,0,0,0,
,0.582,0.559,0.751,-734.62,-402.405,-381.287,0,0,0,
,0.411,0.78,0.675,-1040.162,-290.955,-276.001,0,0,0,
,0.392,1.255,0.545,-763.733,-190.369,-156.434,0,0,0,
,0.411,1.083,0.475,-147.583,-184.998,-67.749,0,0,0,
,0.308,0.826,0.425,122.131,-54.749,118.164,0,0,0,
,0.283,0.849,0.341,200.805,105.651,210.754,0,0,0,
,0.394,0.671,0.311,229.736,186.096,248.657,0,0,0,
,0.313,0.671,0.317,157.287,276.672,298.401,0,0,0,
,0.308,0.68,0.436,146.911,311.218,328.796,0,0,0,
,0.301,0.653,0.59,236.633,326.904,303.344,0,0,0,
,0.313,0.598,0.704,261.474,347.9,249.389,0,0,0,
,0.341,0.562,0.789,207.031,354.797,138.977,0,0,0,
,0.359,0.446,0.717,237.487,295.715,0.61,0,0,0,
,0.414,0.43,0.689,217.041,171.997,-74.402,0,0,0,
,0.524,0.52,0.694,257.446,-24.353,-106.08,0,0,0,
,0.561,0.607,0.818,458.923,-273.56,-157.41,0,0,0,
,0.481,0.565,0.902,645.813,-446.656,-220.215,0,0,0,
,0.39,0.519,0.839,667.358,-438.904,-294.617,0,0,0,
,0.422,0.463,0.701,474.426,-436.951,-274.109,0,0,0,
,0.402,0.447,0.659,249.511,-322.022,-258.057,0,0,0,
,0.353,0.585,0.631,-125.733,-224.671,-124.817,0,0,0,
,0.311,0.792,0.561,-129.7,-16.602,-33.753,0,0,0,
,0.338,0.604,0.563,-83.008,142.028,61.828,0,0,0,
,0.354,0.57,0.465,-302.369,262.451,148.864,0,0,0,
,0.34,0.605,0.442,-496.644,374.694,227.111,0,0,0,
,0.383,0.579,0.528,-600.098,434.875,236.389,0,0,0,
,0.405,0.575,0.647,-677.979,460.51,229.614,0,0,0,
,0.404,0.618,0.742,-589.661,451.538,180.481,0,0,0,
,0.413,0.633,0.802,-391.358,412.231,79.223,0,0,0,
,0.435,0.604,0.758,-231.568,331.665,-40.162,0,0,0,
,0.463,0.599,0.723,-151.429,198.669,-99.305,0,0,0,
,0.557,0.579,0.707,-56.336,-38.025,-198.975,0,0,0,
,0.535,0.522,0.719,-37.354,-255.249,-276.429,0,0,0,
,0.496,0.511,0.723,-94.91,-400.879,-308.594,0,0,0,
,0.465,0.54,0.722,-164.49,-457.276,-336.304,0,0,0,
,0.444,0.69,0.665,-132.874,-466.37,-358.399,0,0,0,
,0.516,0.735,0.463,-97.901,-562.745,-401.612,0,0,0,
,0.484,0.659,0.461,-157.471,-587.769,-373.169,0,0,0,
,0.371,0.863,0.305,-490.967,-491.028,-189.026,0,0,0,
,0.312,0.981,0.23,-461.914,-363.343,-86.67,0,0,0,
,0.325,0.883,0.459,-222.657,-275.818,-35.218,0,0,0,
,0.287,0.758,0.475,-296.265,-8.179,124.878,0,0,0,
,0.265,0.781,0.375,-423.157,311.767,200.927,0,0,0,
,0.326,0.818,0.297,-567.078,532.837,288.147,0,0,0,
,0.335,0.895,0.298,-410.035,653.869,291.504,0,0,0,
,0.373,0.996,0.479,92.956,564.27,287.109,0,0,0,
,0.425,0.936,0.651,756.164,401.306,210.144,0,0,0,
,0.45,0.601,0.754,1150.756,181.152,81.848,0,0,0,
,0.451,0.329,0.762,1129.272,-61.28,-42.237,0,0,0,
,0.429,0.088,0.904,-448.426,-524.109,-360.23,0,0,0,
,0.485,0.513,0.884,-935.914,-510.987,-393.555,0,0,0,
,0.487,0.81,0.708,-796.57,-549.073,-441.651,0,0,0,
,0.359,0.803,0.639,-504.09,-527.161,-410.889,0,0,0,
,0.34,0.759,0.574,-363.221,-406.067,-313.965,0,0,0,
,0.294,0.715,0.587,-322.51,-83.069,-208.863,0,0,0,
,0.341,0.738,0.364,-666.199,211.242,-66.285,0,0,0,
,0.369,0.815,0.269,-1010.376,491.638,14.526,0,0,0,
,0.547,0.964,0.22,-1016.419,608.947,73.791,0,0,0,
,0.647,1.233,0.213,-575.135,577.514,147.338,0,0,0,
,0.65,0.902,0.382,1290.039,-29.48,-3.968,0,0,0,
,0.412,0.414,0.614,1449.646,-220.887,-74.891,0,0,0,
,0.255,0.143,0.67,999.267,-331.665,-175.965,0,0,0,
,0.244,0.175,0.619,296.936,-418.519,-256.897,0,0,0,
,0.246,0.413,0.72,-133.545,-478.943,-365.357,0,0,0,
,0.197,0.577,0.728,-246.155,-412.659,-338.623,0,0,0,
,0.226,0.808,0.519,-253.357,-311.341,-203.309,0,0,0,
,0.233,0.921,0.42,-277.71,-148.194,-108.948,0,0,0,
,0.255,0.989,0.427,-237.61,45.654,14.648,0,0,0,
,0.303,0.924,0.454,-202.271,258.178,90.026,0,0,0,
,0.377,0.806,0.557,-247.925,406.494,146.179,0,0,0,
,0.484,0.747,0.664,-497.986,464.538,149.292,0,0,0,
,0.604,0.764,0.526,-747.803,431.518,183.471,0,0,0,
,0.561,0.928,0.522,-572.571,500.793,151.611,0,0,0,
,0.575,0.801,0.47,-83.374,415.283,133.056,0,0,0,
,0.61,0.529,0.409,285.461,227.356,58.776,0,0,0,
,0.538,0.457,0.492,419.555,52.856,-24.231,0,0,0,
,0.528,0.503,0.606,441.65,-110.108,-65.003,0,0,0,
,0.511,0.409,0.759,447.754,-273.865,-179.383,0,0,0,
,0.461,0.369,0.737,230.407,-363.526,-271.546,0,0,0,
,0.38,0.418,0.642,-145.081,-423.035,-350.098,0,0,0,
,0.349,0.582,0.431,-586.487,-492.676,-438.538,0,0,0,
,0.293,0.835,0.391,-894.471,-523.438,-423.523,0,0,0,
,0.286,0.94,0.388,-870.972,-548.096,-419.861,0,0,0,
,0.253,0.957,0.393,-718.567,-465.638,-292.359,0,0,0,
,0.239,0.963,0.324,-545.899,-309.754,-165.284,0,0,0,
,0.254,1.002,0.274,-435.364,-105.286,-59.937,0,0,0,
,0.306,1.044,0.266,-280.03,106.567,-20.569,0,0,0,
,0.376,0.913,0.314,-168.58,260.376,32.043,0,0,0,
,0.423,0.916,0.425,-73.548,423.645,64.941,0,0,0,
,0.475,0.908,0.567,121.338,575.012,69.763,0,0,0,
,0.496,0.817,0.669,305.603,688.537,63.598,0,0,0,
,0.593,0.653,0.381,348.999,658.203,91.064,0,0,0,
,0.599,0.634,0.246,483.764,587.341,118.713,0,0,0,
,0.686,0.957,0.484,401.611,269.592,224.06,0,0,0,
,0.559,0.768,0.577,653.442,-89.234,13.61,0,0,0,
,0.508,0.359,0.69,450.317,-283.631,-92.041,0,0,0,
,0.372,0.602,0.546,-8.301,-388.611,-60.791,0,0,0,
,0.36,0.754,0.4,4.15,-549.744,-190.247,0,0,0,
,0.238,0.55,0.444,-204.651,-641.846,-290.528,0,0,0,
,0.146,0.593,0.467,-742.676,-579.041,-224.671,0,0,0,
,0.189,0.767,0.466,-950.745,-452.881,-204.834,0,0,0,
,0.18,0.904,0.379,-798.584,-234.681,-86.609,0,0,0,
,0.218,0.943,0.292,-560.364,-24.903,-58.472,0,0,0,
,0.309,0.922,0.225,-462.098,196.594,-25.391,0,0,0,
,0.373,0.923,0.315,-404.725,398.498,-28.382,0,0,0,
,0.506,0.859,0.327,-334.534,539.001,-58.96,0,0,0,
,0.542,0.791,0.384,-157.044,731.445,-30.091,0,0,0,
,0.596,0.715,0.255,64.331,844.909,53.283,0,0,0,
,0.726,0.752,0.155,368.469,714.721,184.326,0,0,0,
,0.826,1.022,0.256,806.762,481.323,177.551,0,0,0,
,0.772,0.793,0.468,1078.552,97.839,32.714,0,0,0,
,0.624,0.356,0.561,818.42,-195.008,-36.011,0,0,0,
,0.585,0.295,0.453,337.829,-424.805,-20.508,0,0,0,
,0.469,0.45,0.557,-263.184,-586.792,-145.63,0,0,0,
,0.318,0.708,0.649,-647.034,-673.035,-260.865,0,0,0,
,0.212,0.94,0.267,-874.878,-643.616,-336.121,0,0,0,
,0.247,1.091,0.169,-948.67,-513.123,-261.536,0,0,0,
,0.253,1.155,0.153,-679.444,-324.524,-110.657,0,0,0,
,0.22,1.199,0.192,-143.006,-44.19,-0.061,0,0,0,
,0.278,1.206,0.196,343.322,236.999,59.57,0,0,0,
,0.347,1.063,0.264,545.837,454.04,51.94,0,0,0,
,0.407,0.986,0.419,492.859,592.346,25.451,0,0,0,
,0.444,0.832,0.275,523.62,732.91,122.985,0,0,0,
,0.483,0.455,0.282,611.389,876.892,178.222,0,0,0,
,0.654,0.558,0.341,516.54,874.206,381.958,0,0,0,
,0.743,0.98,0.314,433.96,810.363,341.735,0,0,0,
,0.832,0.728,0.4,597.595,405.395,108.093,0,0,0,
,0.742,0.411,0.595,768.493,-61.097,15.808,0,0,0,
,0.554,0.346,0.498,650.634,-384.034,5.676,0,0,0,
,0.409,0.347,0.493,260.254,-554.749,-126.709,0,0,0,
,0.34,0.443,0.402,-212.037,-681.946,-220.459,0,0,0,
,0.293,0.75,0.375,-488.831,-789.978,-266.419,0,0,0,
,0.204,0.802,0.395,-669.922,-788.88,-383.362,0,0,0,
,0.113,0.76,0.39,-873.414,-584.595,-269.959,0,0,0,
,0.149,0.963,0.368,-862.915,-279.664,-139.344,0,0,0,
,0.268,1.412,0.227,-291.565,82.153,-4.395,0,0,0,
,0.36,1.35,0.176,415.588,342.285,46.447,0,0,0,
,0.44,0.905,0.412,556.701,515.564,59.204,0,0,0,
,0.514,0.882,0.497,362.365,674.56,143.005,0,0,0,
,0.503,0.796,0.422,470.214,903.198,184.509,0,0,0,
,0.512,0.605,0.411,649.231,998.535,257.812,0,0,0,
,0.591,0.574,0.383,580.139,1018.127,286.987,0,0,0,
,0.693,0.609,0.273,453.491,851.501,218.078,0,0,0,
,0.906,0.404,0.497,278.93,127.868,35.156,0,0,0,
,0.792,0.454,0.751,-31.922,-342.408,64.514,0,0,0,
,0.499,0.555,0.661,-82.032,-550.477,-89.966,0,0,0,
,0.408,0.396,0.603,-149.109,-663.392,-309.144,0,0,0,
,0.413,0.487,0.628,-541.26,-712.342,-303.528,0,0,0,
,0.355,0.695,0.522,-943.787,-563.782,-237.122,0,0,0,
,0.405,0.994,0.43,-882.691,-459.107,-151.123,0,0,0,
,0.387,1.195,0.408,-272.889,-384.522,-79.529,0,0,0,
,0.325,0.904,0.432,697.021,-82.276,13.366,0,0,0,
,0.388,1.068,0.362,789.001,15.075,71.655,0,0,0,
,0.498,1.046,0.413,1000.244,18.493,11.962,0,0,0,
,0.548,1.021,0.525,1624.694,-34.302,4.333,0,0,0,
,0.543,0.987,0.514,1972.168,-37.232,53.344,0,0,0,
,0.574,0.706,0.675,1999.694,-39.185,17.028,0,0,0,
,0.572,0.509,0.769,1857.605,40.954,51.94,0,0,0,
,0.543,0.561,0.844,1463.867,149.841,58.105,0,0,0,
,0.408,0.567,0.708,1142.7,298.828,-46.326,0,0,0,
,0.377,0.726,0.735,1083.13,415.039,35.766,0,0,0,
,0.283,0.571,0.589,987.121,546.142,21.606,0,0,0,
,0.278,0.243,0.282,846.008,470.947,173.645,0,0,0,
,0.252,0.287,0.282,809.143,366.516,483.703,0,0,0,
,0.231,0.362,0.602,660.278,289.55,576.599,0,0,0,
,0.201,0.253,0.727,455.688,308.593,588.623,0,0,0,
,0.192,0.083,0.825,44.86,279.113,541.565,0,0,0,
,0.153,0.101,0.814,-400.025,328.247,548.462,0,0,0,
,0.168,0.071,0.616,-600.464,382.934,416.87,0,0,0,
,0.295,0.132,0.419,-606.934,377.38,216.369,0,0,0,
,0.456,0.399,0.418,-549.683,230.835,99.914,0,0,0,
,0.599,0.727,0.568,-94.422,-74.158,-96.985,0,0,0,
,0.675,0.387,0.632,515.503,-460.083,-368.348,0,0,0,
,0.576,0.421,0.782,911.01,-467.469,-500.55,0,0,0,
,0.695,0.451,0.989,1245.117,-545.777,-596.375,0,0,0,
,0.788,0.154,1.284,1276.794,-647.522,-617.554,0,0,0,
,0.541,-0.074,1.228,756.836,-206.055,-398.377,0,0,0,
,0.576,0.259,1.082,298.034,68.359,-244.08,0,0,0,
,0.528,0.405,0.975,138.855,262.207,-217.835,0,0,0,
,0.48,0.383,0.91,119.018,445.617,-37.232,0,0,0,
,0.548,0.396,0.75,266.174,503.784,132.873,0,0,0,
,0.537,0.328,0.738,292.968,465.026,314.453,0,0,0,
,0.394,0.358,0.682,21.484,428.955,541.809,0,0,0,
,0.228,0.316,0.619,-1046.692,297.607,580.81,0,0,0,
,0.191,0.745,0.542,-819.092,408.935,359.741,0,0,0,
,0.325,0.915,0.597,-162.964,396.118,203.674,0,0,0,
,0.595,0.741,0.643,725.586,149.17,5.31,0,0,0,
,0.777,0.241,0.778,1522.277,-307.862,-262.818,0,0,0,
,0.716,-0.28,1.186,1606.262,-510.01,-421.021,0,0,0,
,0.689,-0.305,1.468,1191.162,-282.593,-337.83,0,0,0,
,0.898,-0.181,1.443,778.32,-67.566,-335.328,0,0,0,
,0.991,-0.151,1.294,418.151,5.31,-371.888,0,0,0,
,0.907,-0.083,1.155,111.023,30.944,-306.885,0,0,0,
,0.788,-0.089,0.744,-115.784,146.728,-190.979,0,0,0,
,0.749,0.005,0.657,-275.269,37.353,47.729,0,0,0,
,0.574,0.24,0.638,-441.407,-41.993,422.546,0,0,0,
,0.251,0.317,0.59,-542.603,-77.454,677.368,0,0,0,
,0.069,0.357,0.376,-736.329,151.367,807.006,0,0,0,
,0.077,0.307,0.265,-894.165,184.753,678.1,0,0,0,
,0.156,0.345,0.229,-1149.903,193.237,536.316,0,0,0,
,0.127,0.689,0.329,-1032.654,166.626,497.741,0,0,0,
,0.039,1.503,0.47,46.203,431.823,328.186,0,0,0,
,0.263,0.913,0.556,1860.778,228.088,-455.506,0,0,0,
,0.966,-0.212,1.009,1999.694,-668.091,-945.984,0,0,0,
,0.754,-0.956,1.452,1894.958,-707.398,-536.744,0,0,0,
,0.442,-0.51,1.474,741.516,-260.498,-180.664,0,0,0,
,0.599,-0.217,1.403,35.217,186.279,-417.298,0,0,0,
,0.781,0.063,0.942,-444.031,411.071,-231.873,0,0,0,
,0.723,0.183,0.666,-512.024,392.334,14.953,0,0,0,
,0.584,0.148,0.484,-394.959,366.821,247.497,0,0,0,
,0.501,0.055,0.333,-432.007,358.886,447.448,0,0,0,
,0.458,-0.018,0.317,-751.77,251.831,498.901,0,0,0,
,0.434,-0.007,0.503,-1289.856,67.138,573.608,0,0,0,
,0.263,0.228,0.306,-1713.379,158.142,511.047,0,0,0,
,0.359,0.851,0.33,-1749.512,210.754,373.779,0,0,0,
,0.206,2.249,0.658,-422.547,861.206,71.899,0,0,0,
,0.867,1.442,0.313,1999.694,-46.753,-703.736,0,0,0,
,1.31,0.052,1.278,1999.694,-1278.199,-1142.884,0,0,0,
,0.406,-1.395,1.523,1999.694,-859.681,-415.101,0,0,0,
,0.014,-0.893,1.343,382.324,-144.593,-325.196,0,0,0,
,0.358,-0.04,0.988,-511.231,634.399,-326.416,0,0,0,
,0.689,0.248,0.47,-578.003,857.116,-30.945,0,0,0,
,0.787,0.255,0.343,-292.908,494.384,210.51,0,0,0,
,0.641,0.141,0.337,-218.934,230.102,386.23,0,0,0,
,0.492,-0.277,0.483,-550.538,108.215,307.922,0,0,0,
,0.395,-0.232,0.493,-1255.311,177.429,556.274,0,0,0,
,0.365,0.188,0.342,-1991.334,214.843,509.338,0,0,0,
,0.469,0.99,0.293,-1999.39,239.685,461.425,0,0,0,
,0.525,2.236,0.765,-940.369,451.049,216.797,0,0,0,
,0.514,1.614,0.289,1820.19,75.622,-573.06,0,0,0,
,1.18,0.18,1.423,1999.694,-1095.398,-1283.875,0,0,0,
,0.564,-1.232,1.611,1970.092,-897.4,-599.427,0,0,0,
,-0.012,-0.786,1.185,331.359,-190.491,-354.371,0,0,0,
,0.239,0.055,0.842,-556.763,617.126,-229.981,0,0,0,
,0.715,0.119,0.33,-610.596,953.186,-46.57,0,0,0,
,1.014,0.136,0.239,-550.538,499.878,307.678,0,0,0,
,0.769,0.116,0.372,-682.129,83.129,360.595,0,0,0,
,0.489,-0.013,0.587,-981.446,-45.105,407.409,0,0,0,
,0.387,0.162,0.444,-1627.503,134.826,586.853,0,0,0,
,0.46,0.448,0.204,-1879.639,154.785,377.99,0,0,0,
,0.583,1.342,0.202,-1496.033,-25.635,316.162,0,0,0,
,0.38,2.266,0.711,521.423,-1.099,-239.93,0,0,0,
,0.925,1.004,1.186,1999.694,-889.954,-910.096,0,0,0,
,0.777,-0.799,1.399,1999.694,-778.504,-923.829,0,0,0,
,0.18,-0.914,1.292,928.833,-255.616,-414.185,0,0,0,
,0.284,-0.111,1.162,-250.733,520.08,-298.34,0,0,0,
,0.714,0.11,0.501,-635.437,1050.293,8.606,0,0,0,
,1.081,0.204,0.088,-689.82,611.145,454.223,0,0,0,
,0.825,0.323,0.134,-830.201,17.273,478.637,0,0,0,
,0.43,0.27,0.415,-1055.848,-159.119,533.447,0,0,0,
,0.275,0.32,0.234,-1561.89,24.475,571.594,0,0,0,
,0.351,0.7,0.073,-1667.847,76.049,507.324,0,0,0,
,0.445,1.61,0.126,-1224.061,-91.187,440.551,0,0,0,
,0.267,2.227,0.697,958.557,-139.1,-280.396,0,0,0,
,0.855,0.858,1.43,1999.694,-1006.714,-872.559,0,0,0,
,0.734,-0.978,1.514,1999.694,-830.933,-1060.12,0,0,0,
,0.177,-1.203,1.281,1001.403,-414.49,-603.638,0,0,0,
,0.234,-0.1,1.071,-151.551,415.954,-374.329,0,0,0,
,0.699,0.126,0.437,-364.808,965.271,-319.825,0,0,0,
,1.15,0.081,0.012,-337.525,563.659,71.533,0,0,0,
,0.958,0.214,0.198,-454.468,24.963,292.541,0,0,0,
,0.584,0.225,0.729,-645.325,-123.963,421.02,0,0,0,
,0.421,0.267,0.646,-872.193,81.359,645.263,0,0,0,
,0.44,0.109,0.468,-1437.684,110.595,611.938,0,0,0,
,0.405,0.224,0.342,-1899.354,58.593,650.329,0,0,0,
,0.424,1.018,0.272,-1775.818,-18.372,571.777,0,0,0,
,0.519,1.763,0.8,-848.328,-237.244,126.342,0,0,0,
,0.301,2.072,0.377,1944.641,-112.305,-533.509,0,0,0,
,0.92,0.543,0.695,1999.694,-1082.459,-1101.868,0,0,0,
,0.405,-1.225,1.238,1999.694,-1138.367,-1377.015,0,0,0,
,-0.19,-1.741,1.085,1006.652,-42.664,-389.222,0,0,0,
,0.24,-0.336,0.899,-718.201,753.418,-255.005,0,0,0,
,0.886,0.347,0.373,-1221.619,1133.239,228.454,0,0,0,
,1.032,0.708,0.238,-918.213,597.656,465.82,0,0,0,
,0.808,0.512,0.594,-583.252,116.455,406.189,0,0,0,
,0.542,0.284,0.771,-660.828,109.802,626.709,0,0,0,
,0.503,0.066,0.64,-1109.498,200.927,603.576,0,0,0,
,0.557,0.064,0.389,-1687.256,166.015,603.637,0,0,0,
,0.52,0.415,0.125,-1889.1,57.495,580.383,0,0,0,
,0.478,1.311,0.123,-1562.073,-108.277,441.528,0,0,0,
,0.443,2.157,0.892,266.784,-260.437,-77.881,0,0,0,
,0.42,1.233,0.675,1999.694,-689.331,-865.418,0,0,0,
,0.758,-0.291,1.182,1999.694,-1014.039,-1180.909,0,0,0,
,0.124,-1.521,1.196,1904.785,-686.402,-1009.644,0,0,0,
,0.605,0.325,0.732,-709.229,1175.659,-141.724,0,0,0,
,1.209,0.497,0.368,-584.534,990.112,281.005,0,0,0,
,1.179,0.428,0.391,-437.5,257.812,398.559,0,0,0,
,0.704,0.239,0.724,-567.627,-23.438,507.324,0,0,0,
,0.57,0.202,0.634,-913.819,65.002,650.451,0,0,0,
,0.618,0.144,0.428,-1533.936,-17.09,513.61,0,0,0,
,0.518,0.656,0.04,-1604.493,-49.5,585.144,0,0,0,
,0.453,1.604,-0.096,-1004.334,-288.269,452.942,0,0,0,
,0.284,2.187,0.702,863.952,-257.447,-270.325,0,0,0,
,0.143,1.051,0.504,1999.694,-548.218,-670.777,0,0,0,
,0.594,-0.569,1.155,1999.694,-839.112,-1346.131,0,0,0,
,0.158,-2.113,1.366,1999.694,-487.61,-922.303,0,0,0,
,0.05,-0.872,1.139,17.883,388.366,-188.904,0,0,0,
,0.682,0.223,0.698,-972.229,1004.455,-69.642,0,0,0,
,1.239,0.43,0.396,-784.546,684.692,176.147,0,0,0,
,1.239,0.265,0.783,-603.028,-276.307,268.554,0,0,0,
,0.34,0.049,0.962,-730.774,-340.332,448.059,0,0,0,
,0.27,-0.077,0.586,-1104.371,202.453,553.466,0,0,0,
,0.637,0.064,0.179,-1592.469,279.48,638.305,0,0,0,
,0.574,0.454,0,-1844.788,34.118,646.545,0,0,0,
,0.409,1.209,0.07,-1456.727,-137.818,604.736,0,0,0,
,0.385,1.992,0.905,-5.372,-189.637,85.083,0,0,0,
,0.26,1.371,0.672,1999.694,-207.154,-605.957,0,0,0,
,0.553,0.022,0.862,1999.694,-619.385,-1098.938,0,0,0,
,0.284,-1.081,1.073,1999.694,-566.468,-1019.227,0,0,0,
,0.121,-1.227,1.138,754.943,78.613,-484.986,0,0,0,
,0.506,-0.208,0.897,-617.676,675.903,-226.441,0,0,0,
,1.031,0.149,0.608,-915.345,723.877,87.402,0,0,0,
,1.057,0.325,0.409,-852.539,363.22,435.485,0,0,0,
,0.83,0.188,0.828,-967.835,-116.639,382.141,0,0,0,
,0.477,0.154,0.681,-1260.804,46.203,687.927,0,0,0,
,0.471,0.127,0.352,-1878.052,148.559,618.225,0,0,0,
,0.502,0.528,0.124,-2000,159.851,728.027,0,0,0,
,0.482,1.504,0.064,-1836.121,-40.101,750.122,0,0,0,
,0.489,2.084,0.664,-417.237,-408.143,151.916,0,0,0,
