TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:19:167,-0.016,-0.423,0.944,-168.457,81.115,22.399,
00:00:19:183,0.063,-0.313,0.864,-32.715,76.66,-5.127,
00:00:19:200,0.091,-0.566,0.883,98.083,15.808,-28.931,
00:00:19:217,-0.034,-0.659,1.1,14.526,15.319,-26.551,
00:00:19:233,-0.076,-0.529,0.917,-151.612,51.025,-24.353,
00:00:19:250,-0.072,-0.394,0.889,-106.324,35.522,-22.95,cutLH
00:00:19:267,-0.117,-0.453,0.895,-50.049,27.771,-27.832,
00:00:19:283,-0.135,-0.435,0.881,-56.519,48.828,-16.602,
00:00:19:300,-0.119,-0.414,0.87,-19.043,49.499,-18.372,
00:00:19:317,-0.129,-0.482,0.922,14.831,31.189,-18.067,
00:00:19:333,-0.144,-0.541,0.957,-25.208,21.118,-22.034,
00:00:19:350,-0.172,-0.535,0.963,-77.149,16.296,-40.65,
00:00:19:367,-0.171,-0.492,0.982,-16.724,-10.621,-48.523,
00:00:19:383,-0.138,-0.481,0.976,75.5,-42.42,-55.237,
00:00:19:400,-0.126,-0.506,0.934,105.224,-52.918,-69.581,
00:00:19:417,-0.119,-0.522,0.913,66.223,-45.289,-74.83,
00:00:19:433,-0.106,-0.532,0.863,-19.837,-17.029,-83.191,
00:00:19:450,-0.05,-0.554,0.862,-134.095,9.277,-85.389,
00:00:19:467,-0.052,-0.524,0.877,-242.798,52.795,-86.304,
00:00:19:483,-0.077,-0.428,0.887,-295.472,84.838,-87.037,
00:00:19:500,-0.118,-0.377,0.894,-276.612,83.923,-90.394,
00:00:19:517,-0.213,-0.325,0.902,-237.854,89.904,-69.275,
00:00:19:533,-0.316,-0.284,0.895,-172.974,98.327,-52.185,
00:00:19:550,-0.378,-0.261,0.892,-76.661,94.97,-37.171,
00:00:19:567,-0.388,-0.328,0.863,-60.547,67.382,-25.757,
00:00:19:583,-0.362,-0.413,0.855,-129.09,60.302,-3.357,
00:00:19:600,-0.33,-0.414,0.856,-195.008,73.73,0.061,
00:00:19:617,-0.28,-0.392,0.848,-162.842,65.795,-2.686,
00:00:19:633,-0.239,-0.415,0.867,-119.446,53.772,-5.86,
00:00:19:650,-0.154,-0.445,0.9,-114.502,34.973,-4.334,
00:00:19:667,-0.1,-0.426,0.896,-116.15,14.953,15.502,
00:00:19:683,0.057,-0.544,0.934,-174.134,-15.32,6.103,
00:00:19:700,0.104,-0.572,0.996,-242.371,-0.611,-13.977,
00:00:19:717,0.227,-0.556,1.057,-272.278,-10.621,-59.937,
00:00:19:733,0.279,-0.473,1.128,-243.653,-3.602,-99.305,
00:00:19:750,0.247,-0.334,1.122,-156.128,-12.269,-101.075,
00:00:19:767,0.169,-0.229,1.1,-21.424,-32.227,-91.858,
00:00:19:783,0.089,-0.273,1.065,91.857,-58.289,-85.206,
00:00:19:800,0.014,-0.319,1.026,156.189,-56.153,-89.844,
00:00:19:817,-0.084,-0.326,0.986,161.316,-42.664,-91.187,
00:00:19:833,-0.234,-0.331,0.936,130.005,-21.18,-83.008,
00:00:19:850,-0.38,-0.306,0.853,50.109,2.258,-64.27,
00:00:19:867,-0.454,-0.301,0.804,-16.846,17.334,-44.861,
00:00:19:883,-0.515,-0.22,0.773,-41.382,47.302,-21.058,
00:00:19:900,-0.546,-0.185,0.775,-9.217,48.95,6.164,
00:00:19:917,-0.496,-0.292,0.798,2.929,49.255,20.08,
00:00:19:933,-0.399,-0.358,0.834,-17.334,45.044,27.71,
00:00:19:950,-0.349,-0.366,0.838,-11.841,37.292,29.419,
00:00:19:967,-0.249,-0.371,0.858,-3.663,31.616,36.193,
00:00:19:983,-0.039,-0.39,0.825,-23.011,32.959,50.415,
00:00:20:0,0.195,-0.525,0.943,-49.073,22.888,51.879,
00:00:20:17,0.418,-0.694,1.108,-94.239,5.188,3.234,
00:00:20:33,0.475,-0.708,1.255,-107.056,-2.686,-59.693,
00:00:20:50,0.254,-0.411,1.192,-57.557,-1.099,-90.271,
00:00:20:67,0.092,-0.266,1.126,54.443,-19.41,-106.629,
00:00:20:83,0.053,-0.277,1.103,143.798,-22.461,-117.859,
00:00:20:100,-0.076,-0.216,0.975,202.148,-3.602,-84.961,
00:00:20:117,-0.267,-0.295,0.924,216.308,-7.081,-54.261,
00:00:20:133,-0.419,-0.301,0.862,179.138,16.235,-16.602,
00:00:20:150,-0.498,-0.296,0.808,183.471,16.113,5.004,
00:00:20:167,-0.552,-0.313,0.729,130.127,24.169,25.634,
00:00:20:183,-0.502,-0.362,0.769,63.903,27.648,20.324,
00:00:20:200,-0.377,-0.386,0.781,29.724,39.367,15.686,
00:00:20:217,-0.32,-0.423,0.791,27.343,41.137,6.652,
00:00:20:233,-0.336,-0.391,0.786,-0.977,53.772,15.136,
00:00:20:250,-0.204,-0.368,0.789,-16.48,47.729,31.616,
00:00:20:267,0.07,-0.502,0.894,-13.977,29.785,45.837,
00:00:20:283,0.311,-0.705,1.006,-72.144,4.089,27.465,
00:00:20:300,0.475,-0.901,1.266,-150.269,-48.34,-37.11,
00:00:20:317,0.137,-0.66,1.236,-190.857,18.859,-67.994,
00:00:20:333,0.135,-0.237,1.079,63.11,-28.504,-113.282,
00:00:20:350,0.029,-0.401,1.081,200.744,-71.167,-136.109,
00:00:20:367,-0.033,-0.305,1.012,58.044,1.464,-116.883,
00:00:20:383,-0.124,-0.225,0.934,41.809,-4.517,-98.206,
00:00:20:400,-0.356,-0.302,0.908,26.245,2.624,-58.35,
00:00:20:417,-0.462,-0.308,0.866,7.141,18.615,-37.964,
00:00:20:433,-0.542,-0.288,0.828,27.465,22.888,-21.18,
00:00:20:450,-0.471,-0.355,0.832,63.476,0.793,-25.818,
00:00:20:467,-0.413,-0.408,0.811,57.861,-7.691,-28.931,
00:00:20:483,-0.368,-0.446,0.784,7.202,-9.461,-31.983,
00:00:20:500,-0.33,-0.393,0.76,-71.961,10.131,-22.4,
00:00:20:517,-0.101,-0.35,0.773,-137.94,41.931,-10.376,
00:00:20:533,0.191,-0.503,0.888,-183.899,56.579,-1.282,
00:00:20:550,0.375,-0.691,1.039,-217.102,64.453,-31.189,
00:00:20:567,0.36,-0.737,1.168,-218.506,68.481,-74.83,
00:00:20:583,0.189,-0.612,1.166,-168.763,56.091,-114.991,
00:00:20:600,0.023,-0.442,1.151,-92.835,28.442,-145.813,
00:00:20:617,0.007,-0.373,1.085,3.295,-7.386,-157.105,
00:00:20:633,-0.072,-0.301,0.958,60.119,-22.156,-137.818,
00:00:20:650,-0.227,-0.253,0.878,81.359,-25.879,-96.192,
00:00:20:667,-0.385,-0.248,0.792,79.773,-21.729,-53.284,
00:00:20:683,-0.479,-0.293,0.784,31.738,-20.508,-22.889,
00:00:20:700,-0.447,-0.359,0.788,18.371,-7.996,-19.837,
00:00:20:717,-0.447,-0.346,0.769,12.451,-0.977,-10.926,
00:00:20:733,-0.412,-0.332,0.77,-0.733,3.173,-13.184,
00:00:20:750,-0.364,-0.348,0.781,-10.804,6.164,1.953,
00:00:20:767,-0.337,-0.289,0.743,-37.903,17.517,30.639,
00:00:20:783,-0.189,-0.256,0.735,-45.227,26.428,61.279,
00:00:20:800,0.017,-0.338,0.754,-5.127,44.372,96.557,
00:00:20:817,0.15,-0.481,0.795,3.173,62.805,109.314,
00:00:20:833,0.154,-0.665,0.911,-131.592,92.59,103.454,
00:00:20:850,0.266,-1.203,1.387,-361.512,-22.583,-49.073,
00:00:20:867,0.045,-0.876,1.329,-558.777,121.399,-103.943,
00:00:20:883,-0.01,-0.079,1.14,-348.206,70.373,-136.475,
00:00:20:900,0.132,-0.147,1.12,84.045,-59.571,-177.735,
00:00:20:917,0.1,-0.296,1.148,259.582,-107.361,-126.221,
00:00:20:933,-0.011,-0.289,1.07,105.651,-84.351,-102.906,
00:00:20:950,-0.141,-0.229,1.019,43.579,-79.102,-77.454,
00:00:20:967,-0.32,-0.241,0.928,143.921,-77.637,-43.213,
00:00:20:983,-0.441,-0.342,0.857,179.626,-73.243,-35.645,
00:00:21:0,-0.503,-0.388,0.717,53.222,-29.053,-46.57,
00:00:21:17,-0.574,-0.267,0.649,-38.025,18.127,-33.692,
00:00:21:33,-0.39,-0.385,0.761,-69.214,17.639,-65.491,
00:00:21:50,-0.406,-0.34,0.71,-81.665,60.974,-40.65,
00:00:21:67,-0.393,-0.273,0.703,-169.495,68.908,-24.476,
00:00:21:83,-0.298,-0.212,0.748,-191.285,95.336,16.235,
00:00:21:100,-0.119,-0.318,0.828,-145.447,77.819,42.602,
00:00:21:117,-0.015,-0.434,0.913,-143.006,74.951,69.641,
00:00:21:133,0.051,-0.522,1.008,-140.137,63.11,62.866,
00:00:21:150,0.155,-0.675,1.177,-145.264,16.418,13.794,
00:00:21:167,0.258,-0.792,1.297,-206.299,-19.227,-58.96,
00:00:21:183,0.25,-0.58,1.293,-203.125,-30.518,-116.333,
00:00:21:200,0.103,-0.214,1.149,-78.37,-60.914,-115.052,
00:00:21:217,0.178,-0.24,1.147,100.158,-117.554,-133.484,
00:00:21:233,0.056,-0.186,1.049,138.488,-106.995,-101.075,
00:00:21:250,-0.042,-0.199,0.976,150.573,-81.238,-73.792,
00:00:21:267,-0.28,-0.252,0.901,170.288,-56.641,-50.11,
00:00:21:283,-0.497,-0.327,0.817,152.099,-20.569,-37.415,
00:00:21:300,-0.578,-0.357,0.772,81.787,11.23,-47.669,
00:00:21:317,-0.625,-0.265,0.657,-11.353,59.753,-44.373,
00:00:21:333,-0.452,-0.356,0.771,-71.656,40.405,-70.435,
00:00:21:350,-0.352,-0.366,0.766,-102.539,56.335,-55.726,
00:00:21:367,-0.372,-0.203,0.724,-177.918,72.448,-13.245,
00:00:21:383,-0.185,-0.199,0.734,-188.782,112.793,13.855,
00:00:21:400,-0.014,-0.292,0.815,-158.875,113.586,49.011,
00:00:21:417,0.135,-0.516,1.016,-185.669,95.336,52.063,
00:00:21:433,0.25,-0.744,1.242,-254.883,56.274,0.305,
00:00:21:450,0.26,-0.761,1.362,-225.708,-6.531,-79.773,
00:00:21:467,0.051,-0.456,1.29,-161.255,-58.716,-115.967,
00:00:21:483,0.147,-0.395,1.242,-31.311,-143.738,-172.791,
00:00:21:500,-0.001,-0.167,1.047,112.426,-134.888,-123.841,
00:00:21:517,-0.057,-0.139,0.921,130.798,-120.911,-101.014,
00:00:21:533,-0.289,-0.132,0.83,126.22,-69.397,-65.308,
00:00:21:550,-0.525,-0.239,0.755,55.542,-21.79,-44.922,
00:00:21:567,-0.658,-0.26,0.685,-51.514,35.705,-41.565,
00:00:21:583,-0.61,-0.237,0.774,-114.563,65.979,-58.167,
00:00:21:600,-0.432,-0.33,0.819,-106.995,74.768,-59.327,
00:00:21:617,-0.434,-0.213,0.791,-192.627,84.167,-28.504,
00:00:21:633,-0.337,-0.111,0.804,-213.196,87.463,4.333,
00:00:21:650,-0.144,-0.105,0.854,-143.311,95.275,75.5,
00:00:21:667,0.084,-0.264,0.933,-67.81,73.791,105.102,
00:00:21:683,0.203,-0.491,1.064,-81.91,59.692,91.98,
00:00:21:700,0.255,-0.615,1.189,-109.986,39.306,44.311,
00:00:21:717,0.28,-0.634,1.246,-63.904,7.08,-28.138,
00:00:21:733,0.104,-0.401,1.129,-24.476,-17.151,-76.6,
00:00:21:750,0.033,-0.29,1.03,30.517,-22.889,-66.59,
00:00:21:767,0.016,-0.225,0.981,48.095,-22.828,-61.707,
00:00:21:783,-0.045,-0.192,0.946,69.824,-4.09,-33.204,
00:00:21:800,-0.178,-0.19,0.898,95.764,11.84,-7.203,
00:00:21:817,-0.269,-0.22,0.876,120.056,26.123,17.334,
00:00:21:833,-0.345,-0.22,0.876,121.276,42.114,34.973,
00:00:21:850,-0.306,-0.346,0.912,152.221,22.155,35.827,
00:00:21:867,-0.317,-0.389,0.928,98.816,8.606,35.644,
00:00:21:883,-0.23,-0.443,0.959,53.1,-16.175,16.601,
00:00:21:900,-0.189,-0.427,0.954,54.87,-41.504,6.164,
00:00:21:917,-0.162,-0.414,0.916,44.25,-55.726,-10.376,
00:00:21:933,-0.159,-0.344,0.904,30.395,-48.401,-14.344,
00:00:21:950,-0.149,-0.316,0.889,36.01,-42.542,-16.724,
00:00:21:967,-0.127,-0.32,0.905,27.893,-27.527,-10.376,
00:00:21:983,-0.123,-0.283,0.909,-15.076,-4.883,7.812,
00:00:22:0,-0.076,-0.314,0.935,-16.236,-7.142,18.981,
00:00:22:17,-0.01,-0.411,1.01,-4.09,-22.217,13.488,
00:00:22:33,0.019,-0.516,1.048,-14.039,-39.856,-5.249,
00:00:22:50,0.041,-0.578,1.079,-92.225,-51.148,-40.589,
00:00:22:67,0.087,-0.552,1.141,-128.968,-59.754,-84.29,
00:00:22:83,0.044,-0.441,1.125,-55.787,-69.153,-93.811,
00:00:22:100,0.017,-0.349,1.079,48.828,-93.995,-95.887,
00:00:22:117,-0.035,-0.313,1.052,103.637,-106.324,-83.252,
00:00:22:133,-0.048,-0.34,1.101,103.759,-127.137,-77.21,
00:00:22:150,-0.074,-0.313,1.101,137.878,-143.311,-68.848,
00:00:22:167,-0.123,-0.338,1.087,207.885,-170.35,-69.031,
00:00:22:183,-0.199,-0.341,1.027,228.82,-182.068,-59.205,
00:00:22:200,-0.282,-0.251,0.95,280.456,-157.471,-60.852,
00:00:22:217,-0.366,-0.266,0.884,422.668,-165.039,-47.486,
00:00:22:233,-0.445,-0.325,0.773,494.384,-157.471,-61.89,
00:00:22:250,-0.515,-0.428,0.656,477.539,-151.185,-77.149,
00:00:22:267,-0.511,-0.531,0.564,279.358,-97.84,-124.817,cutLH
00:00:22:283,-0.571,-0.559,0.667,37.658,-67.261,-146.851,
00:00:22:300,-0.547,-0.441,0.713,-205.75,-23.316,-164.002,
00:00:22:317,-0.548,-0.265,0.741,-256.897,-29.358,-156.861,
00:00:22:333,-0.529,-0.17,0.735,-155.213,-45.899,-130.921,
00:00:22:350,-0.504,-0.114,0.68,13.366,-34.668,-87.098,
00:00:22:367,-0.482,-0.171,0.631,140.991,-26.856,-38.025,
00:00:22:383,-0.426,-0.288,0.629,146.484,-0.916,8.728,
00:00:22:400,-0.37,-0.386,0.733,21.911,26.977,49.438,
00:00:22:417,-0.304,-0.499,0.859,-189.515,56.335,74.768,
00:00:22:433,-0.214,-0.49,0.938,-366.761,86.608,102.234,
00:00:22:450,-0.137,-0.358,0.959,-396.79,130.005,115.6,
00:00:22:467,-0.073,-0.261,0.97,-162.598,161.438,112.548,
00:00:22:483,-0.047,-0.332,0.973,89.355,168.09,95.886,
00:00:22:500,-0.04,-0.497,1.014,202.697,167.297,80.932,
00:00:22:517,-0.045,-0.618,1.036,89.843,180.847,54.87,
00:00:22:533,-0.048,-0.609,1.056,-125.489,190.918,36.132,
00:00:22:550,-0.035,-0.452,1.029,-193.848,198.913,25.024,
00:00:22:567,0.002,-0.396,1.002,-90.027,162.292,7.934,
00:00:22:583,-0.012,-0.465,0.996,57.556,125.488,-4.334,
00:00:22:600,-0.048,-0.508,0.996,84.167,107.055,0.427,
00:00:22:617,-0.083,-0.487,0.971,18.005,90.881,-1.587,
00:00:22:633,-0.131,-0.469,0.949,-41.748,86.059,3.173,
00:00:22:650,-0.135,-0.379,0.945,-46.875,77.209,7.507,
00:00:22:667,-0.109,-0.36,0.91,19.958,64.025,-1.77,
00:00:22:683,-0.135,-0.453,0.905,91.796,50.415,-17.029,
00:00:22:700,-0.155,-0.495,0.921,75.012,48.889,-25.208,
00:00:22:717,-0.171,-0.498,0.933,8.483,48.706,-29.786,
00:00:22:733,-0.17,-0.45,0.935,-39.551,50.048,-31.678,
00:00:22:750,-0.159,-0.397,0.884,-1.526,46.936,-32.776,
00:00:22:767,-0.124,-0.433,0.907,-15.259,38.94,-25.757,
00:00:22:783,-0.151,-0.477,0.958,-35.706,29.663,-29.847,
00:00:22:800,-0.158,-0.39,0.908,-45.472,62.194,-16.907,
00:00:22:817,-0.17,-0.377,0.906,18.798,32.653,-16.968,
00:00:22:833,-0.177,-0.428,0.92,-14.771,41.687,-14.344,
00:00:22:850,-0.178,-0.391,0.928,-70.252,56.64,-8.118,
00:00:22:867,-0.179,-0.403,0.943,-112.305,39.672,-5.066,
00:00:22:883,-0.204,-0.409,0.949,-168.824,45.837,2.746,
00:00:22:900,-0.208,-0.353,0.939,-160.95,53.711,13.305,
00:00:22:917,-0.181,-0.348,0.941,-74.769,48.095,16.662,
00:00:22:933,-0.071,-0.498,1,-35.706,11.962,5.371,
00:00:22:950,0.037,-0.667,1.071,-128.296,-17.701,-23.621,
00:00:22:967,0.14,-0.688,1.138,-214.6,-37.72,-71.106,
00:00:22:983,0.142,-0.616,1.121,-186.646,-69.519,-117.615,
00:00:23:0,0.055,-0.455,1.069,-116.456,-93.018,-147.706,
00:00:23:17,-0.032,-0.344,0.998,-28.687,-110.23,-152.771,
00:00:23:33,-0.088,-0.332,0.962,-0.489,-122.559,-155.945,
00:00:23:50,-0.16,-0.298,0.889,-17.701,-101.868,-139.71,
00:00:23:67,-0.281,-0.251,0.819,-62.806,-60.12,-122.986,
00:00:23:83,-0.351,-0.232,0.795,-103.699,-24.231,-111.817,
00:00:23:100,-0.433,-0.187,0.785,-107.422,14.038,-87.098,
00:00:23:117,-0.492,-0.143,0.752,-104.248,34.301,-57.312,
00:00:23:133,-0.525,-0.152,0.754,-82.398,53.466,-17.701,
00:00:23:150,-0.47,-0.19,0.776,-50.477,57.739,19.409,
00:00:23:167,-0.394,-0.316,0.819,-62.439,57.617,38.574,
00:00:23:183,-0.263,-0.381,0.861,-117.676,69.519,45.959,
00:00:23:200,-0.145,-0.36,0.896,-110.84,77.941,59.326,
00:00:23:217,0.046,-0.465,0.913,-84.656,58.288,57.861,
00:00:23:233,0.174,-0.637,1.042,-104.248,35.583,24.78,
00:00:23:250,0.244,-0.703,1.103,-149.598,20.08,-23.133,
00:00:23:267,0.229,-0.625,1.185,-148.804,-13.611,-80.384,
00:00:23:283,0.122,-0.472,1.141,-149.781,-33.936,-106.995,
00:00:23:300,0.024,-0.308,1.081,-128.113,-44.495,-119.812,
00:00:23:317,-0.038,-0.202,1.041,-58.838,-57.557,-107.239,
00:00:23:333,-0.097,-0.204,1.081,32.653,-82.825,-105.225,
00:00:23:350,-0.22,-0.205,0.931,27.038,-56.885,-85.938,
00:00:23:367,-0.367,-0.211,0.879,-36.255,-30.518,-67.81,
00:00:23:383,-0.473,-0.105,0.789,-70.801,28.137,-45.166,
00:00:23:400,-0.512,-0.088,0.83,-28.687,42.175,-23.377,
00:00:23:417,-0.455,-0.157,0.838,-25.269,64.697,1.403,
00:00:23:433,-0.389,-0.229,0.869,-33.753,77.148,16.662,
00:00:23:450,-0.332,-0.271,0.889,-38.575,80.688,21.606,
00:00:23:467,-0.27,-0.327,0.885,-20.142,72.021,24.841,
00:00:23:483,-0.223,-0.305,0.822,-20.264,88.928,47.241,
00:00:23:500,-0.033,-0.395,0.896,-13.733,86.242,50.781,
00:00:23:517,0.142,-0.625,1.064,-31.495,54.26,27.099,
00:00:23:533,0.265,-0.782,1.246,-91.126,6.713,-19.104,
00:00:23:550,0.175,-0.627,1.221,-111.573,-29.541,-81.238,
00:00:23:567,0.051,-0.406,1.139,-49.134,-65.308,-118.531,
00:00:23:583,-0.026,-0.264,1.017,41.442,-80.567,-126.16,
00:00:23:600,-0.018,-0.243,0.996,87.158,-88.44,-126.77,
00:00:23:617,-0.116,-0.183,0.913,90.026,-62.378,-103.394,
00:00:23:633,-0.272,-0.23,0.9,48.523,-23.255,-87.647,
00:00:23:650,-0.42,-0.191,0.85,-20.691,20.08,-79.895,
00:00:23:667,-0.517,-0.1,0.79,-41.871,62.011,-57.923,
00:00:23:683,-0.474,-0.087,0.842,30.09,69.336,5.859,
00:00:23:700,-0.328,-0.312,0.91,31.982,43.945,27.893,
00:00:23:717,-0.23,-0.325,0.899,-0.306,52.124,43.701,
00:00:23:733,-0.247,-0.257,0.812,33.508,61.645,76.049,
00:00:23:750,-0.095,-0.332,0.793,52.002,70.373,85.449,
00:00:23:767,0.034,-0.499,0.873,36.132,84.228,75.378,
00:00:23:783,0.141,-0.593,0.978,-21.058,85.876,32.653,
00:00:23:800,0.253,-0.742,1.1,-96.619,62.805,-10.254,
00:00:23:817,0.264,-0.737,1.218,-187.806,37.963,-84.534,
00:00:23:833,0.106,-0.459,1.147,-195.862,22.949,-111.817,
00:00:23:850,-0.012,-0.205,1.09,-62.5,-27.588,-122.376,
00:00:23:867,-0.042,-0.26,1.095,80.81,-82.581,-128.052,
00:00:23:883,-0.1,-0.27,1.054,104.431,-80.445,-122.376,
00:00:23:900,-0.24,-0.267,0.978,90.454,-67.933,-114.197,
00:00:23:917,-0.366,-0.198,0.92,23.986,-20.386,-100.586,
00:00:23:933,-0.42,-0.132,0.873,-18.921,30.517,-84.961,
00:00:23:950,-0.485,-0.01,0.78,-4.639,54.992,-54.505,
00:00:23:967,-0.499,-0.011,0.81,34.057,54.565,-7.081,
00:00:23:983,-0.375,-0.172,0.852,41.748,60.607,24.047,
00:00:24:0,-0.284,-0.329,0.887,8.544,64.025,51.33,
00:00:24:17,-0.292,-0.285,0.851,-3.663,80.627,67.871,
00:00:24:33,-0.229,-0.305,0.814,37.841,69.03,83.801,
00:00:24:50,-0.064,-0.421,0.858,59.631,58.166,85.083,
00:00:24:67,0.073,-0.537,0.932,50.903,53.588,71.838,
00:00:24:83,0.192,-0.674,1.02,0.61,37.109,31.921,
00:00:24:100,0.278,-0.818,1.125,-56.336,3.723,-41.748,
00:00:24:117,0.002,-0.361,1.079,-178.528,-3.54,-114.685,
00:00:24:133,0.003,-0.21,1.072,-38.636,-39.063,-133.667,
00:00:24:150,-0.026,-0.212,1.086,80.749,-74.585,-125.916,
00:00:24:167,-0.053,-0.23,1.088,78.247,-76.05,-124.695,
00:00:24:183,-0.13,-0.161,1.019,42.968,-56.519,-97.718,
00:00:24:200,-0.218,-0.155,0.925,47.302,-31.067,-73.06,
00:00:24:217,-0.346,-0.182,0.857,78.857,-1.648,-51.026,
00:00:24:233,-0.504,-0.171,0.747,97.656,40.527,-16.114,
00:00:24:250,-0.56,-0.166,0.765,97.534,70.678,9.887,
00:00:24:267,-0.447,-0.257,0.832,63.415,81.848,33.996,
00:00:24:283,-0.36,-0.318,0.861,40.161,83.618,52.185,
00:00:24:300,-0.285,-0.32,0.857,26.489,85.754,69.213,
00:00:24:317,-0.185,-0.34,0.857,50.903,71.472,91.308,
00:00:24:333,-0.059,-0.373,0.822,56.701,67.199,95.642,
00:00:24:350,0.083,-0.52,0.816,19.226,62.316,82.092,
00:00:24:367,0.169,-0.679,0.998,-108.765,45.654,43.273,
00:00:24:383,0.299,-0.845,1.176,-211.243,21.606,-17.884,
00:00:24:400,0.249,-0.745,1.21,-189.087,11.169,-94.91,
00:00:24:417,0.024,-0.422,1.15,-97.352,-17.823,-133.545,
00:00:24:433,0.115,-0.419,1.149,51.452,-94.483,-183.899,
00:00:24:450,-0.02,-0.286,1.097,66.406,-93.445,-158.448,
00:00:24:467,-0.121,-0.135,1.001,37.78,-77.271,-139.527,
00:00:24:483,-0.293,-0.086,0.901,73.486,-54.078,-96.558,
00:00:24:500,-0.454,-0.149,0.822,63.903,-19.654,-49.988,
00:00:24:517,-0.542,-0.113,0.744,29.907,33.325,-18.189,
00:00:24:533,-0.606,-0.077,0.721,23.925,74.157,21.423,
00:00:24:550,-0.398,-0.314,0.815,22.399,72.509,14.099,
00:00:24:567,-0.346,-0.35,0.846,-25.513,94.787,42.114,
00:00:24:583,-0.264,-0.308,0.778,-42.115,105.529,62.255,
00:00:24:600,-0.233,-0.252,0.732,-57.19,117.736,102.844,
00:00:24:617,-0.001,-0.451,0.849,-62.561,104.797,101.928,
00:00:24:633,0.157,-0.698,1.007,-118.348,81.665,66.833,
00:00:24:650,0.243,-0.775,1.142,-200.501,56.579,10.07,
00:00:24:667,0.322,-0.821,1.288,-185.303,-5.249,-82.703,
00:00:24:683,0.093,-0.514,1.179,-119.751,-15.381,-95.826,
00:00:24:700,0.225,-0.467,1.199,-39.063,-92.286,-176.941,
00:00:24:717,0.156,-0.325,1.125,63.903,-95.459,-162.537,
00:00:24:733,0.068,-0.245,1.038,88.989,-107.3,-164.612,
00:00:24:750,-0.058,-0.204,0.972,65.795,-91.126,-144.349,
00:00:24:767,-0.157,-0.184,0.898,43.518,-47.669,-113.282,
00:00:24:783,-0.324,-0.226,0.843,46.814,-2.747,-73.365,
00:00:24:800,-0.424,-0.269,0.839,14.709,29.357,-58.716,
00:00:24:817,-0.487,-0.243,0.805,2.136,66.65,-37.171,
00:00:24:833,-0.546,-0.193,0.765,10.864,83.496,-18.128,
00:00:24:850,-0.571,-0.204,0.778,-42.42,104.736,5.981,
00:00:24:867,-0.386,-0.337,0.841,-85.572,101.257,0.305,
00:00:24:883,-0.364,-0.259,0.789,-150.757,119.384,16.296,
00:00:24:900,-0.252,-0.257,0.81,-168.457,104.858,32.775,
00:00:24:917,-0.127,-0.274,0.874,-139.954,97.595,67.26,
00:00:24:933,0.02,-0.376,0.904,-96.619,80.505,93.811,
00:00:24:950,0.175,-0.553,1.105,-90.455,33.264,71.289,
00:00:24:967,0.3,-0.766,1.235,-135.865,-6.775,0.427,
00:00:24:983,0.355,-0.708,1.311,-121.949,-49.073,-95.948,
00:00:25:0,0.086,-0.386,1.142,-42.237,-48.462,-118.958,
00:00:25:17,0.159,-0.394,1.132,44.86,-98.328,-154.236,
00:00:25:33,0.117,-0.266,1.032,6.347,-57.862,-141.907,
00:00:25:50,0.099,-0.195,0.983,-22.461,-50.965,-129.578,
00:00:25:67,0.039,-0.112,0.906,9.46,-28.016,-91.675,
00:00:25:83,-0.035,-0.177,0.918,75.927,-26.673,-42.969,
00:00:25:100,-0.105,-0.266,0.928,80.871,-19.898,-3.724,
00:00:25:117,-0.164,-0.346,0.965,77.514,-13.855,21.972,
00:00:25:133,-0.27,-0.374,1.05,124.817,-23.011,33.02,
00:00:25:150,-0.365,-0.404,1.076,234.619,-70.191,10.925,
00:00:25:167,-0.345,-0.338,0.844,201.721,-49.378,8.3,
00:00:25:183,-0.315,-0.297,0.786,148.864,-26.734,-2.564,
00:00:25:200,-0.311,-0.366,0.847,50.048,-2.686,-3.357,
00:00:25:217,-0.252,-0.333,0.907,-95.826,32.836,-1.648,
00:00:25:233,-0.162,-0.288,1.001,-112.915,23.559,-4.334,
00:00:25:250,-0.124,-0.319,1.087,-36.133,-26.429,-2.991,
00:00:25:267,-0.086,-0.377,1.123,59.082,-77.82,-9.4,cutLH
00:00:25:283,-0.067,-0.407,1.119,153.32,-128.663,-21.546,
00:00:25:300,-0.08,-0.4,1.066,263.122,-158.02,-32.959,
00:00:25:317,-0.112,-0.369,0.972,392.761,-164.612,-56.824,
00:00:25:333,-0.191,-0.433,0.817,486.938,-150.513,-91.004,
00:00:25:350,-0.332,-0.568,0.815,441.711,-142.762,-114.93,
00:00:25:367,-0.426,-0.629,0.791,185.974,-104.004,-133.362,
00:00:25:383,-0.444,-0.508,0.726,-127.747,-40.772,-158.326,
00:00:25:400,-0.441,-0.322,0.674,-247.071,-10.743,-154.969,
00:00:25:417,-0.466,-0.196,0.657,-208.069,5.615,-139.588,
00:00:25:433,-0.498,-0.161,0.648,-94.178,10.925,-104.126,
00:00:25:450,-0.504,-0.181,0.66,-52.063,11.535,-57.496,
00:00:25:467,-0.479,-0.228,0.667,-51.392,11.169,-2.93,
00:00:25:483,-0.436,-0.27,0.684,-104.248,23.559,50.293,
00:00:25:500,-0.343,-0.274,0.701,-167.176,48.889,96.374,
00:00:25:517,-0.271,-0.319,0.753,-157.532,77.026,126.098,
00:00:25:533,-0.225,-0.389,0.82,-88.746,112.365,151.855,
